,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.798274,0.653019,0.490839,0.434181,0.391543,0.371113,0.357032,0.345290,0.353221,0.138823,0.151116,0.147013,0.153254,0.158569,0.161950,0.135879,0.117710,0.107860,0.090999,0.093223,0.104235,0.115332,0.120352,0.089100,0.065354,0.049869,0.096860,0.094259,0.090732,0.103247,0.061510,0.041193,0.026929,0.057885,0.032790,0.035786,-0.004530,-0.015617,-0.036953,0.030670,0.015116,-0.026113,-0.040327,-0.063376,-0.043639,-0.085911,-0.099398,-0.113734,-0.081610,-0.080822,-0.096841,-0.097884,-0.121878,-0.105346
6M-1M,0.798274,1.000000,0.864068,0.651515,0.591358,0.533264,0.510043,0.480217,0.455532,0.448999,0.620660,0.469914,0.402292,0.388561,0.379677,0.364769,0.327973,0.286120,0.266994,0.188356,0.216361,0.226787,0.235217,0.228459,0.179804,0.130233,0.103988,0.204987,0.202104,0.187724,0.186542,0.119574,0.069211,0.042898,0.128730,0.081544,0.065109,-0.008958,-0.045809,-0.077397,0.060680,0.019420,-0.063131,-0.096425,-0.128247,-0.056969,-0.150653,-0.181084,-0.201958,-0.141849,-0.181972,-0.201570,-0.187052,-0.220806,-0.176566
1Y-1M,0.653019,0.864068,1.000000,0.847651,0.784581,0.706915,0.667089,0.616196,0.562035,0.532122,0.570232,0.732593,0.633321,0.612207,0.586950,0.553839,0.507017,0.439859,0.404747,0.582701,0.501566,0.492152,0.478201,0.445464,0.386404,0.304724,0.259676,0.356331,0.361712,0.337608,0.310604,0.227837,0.140116,0.091059,0.259129,0.189994,0.137527,0.035053,-0.047885,-0.103801,0.122970,0.047920,-0.071973,-0.146356,-0.198450,-0.069421,-0.207000,-0.266001,-0.302986,-0.225627,-0.306195,-0.339231,-0.288051,-0.343423,-0.289368
2Y-1M,0.490839,0.651515,0.847651,1.000000,1.000000,0.924087,0.847081,0.770094,0.672130,0.620157,0.529606,0.726935,0.849509,0.828626,0.798049,0.747048,0.697322,0.607826,0.558235,0.627519,0.774721,0.753491,0.729459,0.669395,0.608217,0.497653,0.436442,0.703918,0.676400,0.635353,0.552563,0.469300,0.333697,0.263753,0.420089,0.360003,0.259862,0.135293,-0.001898,-0.078136,0.237553,0.126270,-0.028562,-0.152358,-0.222228,-0.041683,-0.217934,-0.309682,-0.362164,-0.292806,-0.413975,-0.457568,-0.359031,-0.429030,-0.379804
3Y-1M,0.434181,0.591358,0.784581,1.000000,1.000000,0.994786,0.928466,0.850631,0.750278,0.693530,0.504998,0.709861,0.849538,0.878479,0.860571,0.815922,0.772404,0.684369,0.633365,0.631428,0.789623,0.820115,0.805339,0.749796,0.694777,0.584486,0.521995,0.725167,0.760661,0.728841,0.644821,0.569130,0.428336,0.355345,0.581685,0.500682,0.382278,0.259524,0.102192,0.018387,0.308120,0.205524,0.051711,-0.087939,-0.164096,0.022299,-0.153808,-0.261280,-0.319588,-0.267555,-0.391026,-0.438224,-0.338014,-0.412292,-0.382578
5Y-1M,0.391543,0.533264,0.706915,0.924087,0.994786,1.000000,1.000000,0.971365,0.883704,0.825286,0.476966,0.671080,0.819952,0.866882,0.898926,0.877444,0.849718,0.775952,0.727084,0.601993,0.773939,0.822813,0.860260,0.826861,0.789594,0.692512,0.631570,0.726158,0.783420,0.812059,0.742709,0.688049,0.552604,0.478839,0.638120,0.642529,0.526434,0.419739,0.250474,0.160625,0.471995,0.363920,0.224547,0.058574,-0.025652,0.127751,-0.026697,-0.149685,-0.213214,-0.204373,-0.305324,-0.355804,-0.263309,-0.340228,-0.346356
7Y-1M,0.371113,0.510043,0.667089,0.847081,0.928466,1.000000,1.000000,1.000000,0.968269,0.917167,0.453896,0.632850,0.779702,0.835657,0.886181,0.895368,0.882398,0.826667,0.783881,0.569464,0.738847,0.797708,0.854141,0.853216,0.831115,0.752269,0.697201,0.699619,0.768748,0.818511,0.783858,0.745220,0.625525,0.556620,0.652944,0.683979,0.606797,0.515150,0.351655,0.262706,0.518479,0.460426,0.336372,0.165968,0.080171,0.236881,0.091315,-0.043173,-0.110416,-0.147749,-0.221261,-0.271674,-0.189033,-0.265478,-0.299060
10Y-1M,0.357032,0.480217,0.616196,0.770094,0.850631,0.971365,1.000000,1.000000,1.000000,1.000000,0.421781,0.586045,0.725708,0.787435,0.849934,0.878049,0.895580,0.860000,0.825038,0.527760,0.691860,0.757289,0.826943,0.846128,0.856965,0.798858,0.751226,0.661962,0.739230,0.806474,0.792138,0.791860,0.689390,0.626712,0.650602,0.706411,0.653030,0.606878,0.449629,0.363575,0.550858,0.522195,0.452044,0.275102,0.189735,0.300930,0.218064,0.069773,0.001228,-0.035790,-0.097927,-0.150653,-0.109690,-0.179755,-0.232650
20Y-1M,0.345290,0.455532,0.562035,0.672130,0.750278,0.883704,0.968269,1.000000,1.000000,1.000000,0.379528,0.516137,0.647067,0.712163,0.785505,0.832234,0.865845,0.879311,0.855013,0.466803,0.619725,0.688692,0.768723,0.808854,0.837416,0.831415,0.794968,0.601184,0.681678,0.762373,0.773950,0.794830,0.747166,0.694142,0.620413,0.698411,0.679326,0.659250,0.556420,0.474559,0.563235,0.575337,0.534127,0.405126,0.318804,0.370658,0.318030,0.212251,0.138338,0.037929,0.066813,0.003134,0.055898,-0.031099,-0.166494
30Y-1M,0.353221,0.448999,0.532122,0.620157,0.693530,0.825286,0.917167,1.000000,1.000000,1.000000,0.357216,0.482416,0.605766,0.672058,0.746902,0.803140,0.840074,0.866139,0.865629,0.427833,0.573027,0.644955,0.727260,0.779834,0.811775,0.820137,0.808748,0.561565,0.643673,0.724398,0.755776,0.780952,0.752198,0.725267,0.597023,0.673143,0.678638,0.671646,0.590425,0.533378,0.555930,0.590322,0.568949,0.455021,0.390764,0.395749,0.365208,0.262464,0.210408,0.087258,0.135121,0.099007,0.099629,0.047318,-0.051750
