,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.802120,0.637815,0.455958,0.393594,0.339899,0.314355,0.293167,0.283867,0.280532,0.192877,0.188090,0.184608,0.190077,0.193921,0.180287,0.154948,0.118386,0.100567,0.156949,0.140082,0.149172,0.160519,0.144112,0.114949,0.061979,0.052201,0.136683,0.134350,0.133260,0.113553,0.084365,0.032777,0.016348,0.076902,0.059336,0.037728,0.051918,0.030721,0.020985,0.019047,0.011503,0.015339,-0.017052,-0.028862,-0.003213,-0.029676,-0.071042,-0.077061,-0.043985,-0.087863,-0.090311,-0.102445,-0.106369,-0.068307
6M-1M,0.802120,1.000000,0.853113,0.644608,0.572544,0.511894,0.480557,0.443834,0.403412,0.397747,0.606163,0.503421,0.428237,0.416785,0.400946,0.384841,0.355003,0.312749,0.292551,0.219505,0.237415,0.248208,0.254281,0.234889,0.192703,0.126325,0.098928,0.226080,0.226757,0.213935,0.186945,0.136559,0.062089,0.025939,0.156362,0.107368,0.062991,0.029870,-0.016455,-0.043532,0.043473,0.007485,-0.033564,-0.082597,-0.109148,-0.036797,-0.102892,-0.150218,-0.167040,-0.135933,-0.178561,-0.190621,-0.173845,-0.196852,-0.148580
1Y-1M,0.637815,0.853113,1.000000,0.875233,0.807044,0.727088,0.678791,0.623366,0.549941,0.510484,0.557388,0.715044,0.622318,0.606105,0.578979,0.556803,0.519398,0.461933,0.432544,0.551281,0.489979,0.485421,0.468273,0.442662,0.392650,0.313577,0.268189,0.356352,0.364969,0.345024,0.308540,0.236182,0.130527,0.067408,0.279429,0.210230,0.129513,0.032350,-0.056354,-0.107602,0.122829,0.034675,-0.068479,-0.150236,-0.196923,-0.079684,-0.188282,-0.248561,-0.280695,-0.249269,-0.296445,-0.320573,-0.270045,-0.315379,-0.255841
2Y-1M,0.455958,0.644608,0.875233,1.000000,1.000000,0.971918,0.902864,0.829243,0.733243,0.681553,0.491625,0.672732,0.807080,0.793421,0.762906,0.729462,0.681363,0.604812,0.562358,0.554140,0.735705,0.723112,0.692902,0.655167,0.593711,0.498847,0.432356,0.672011,0.656606,0.609710,0.555620,0.463253,0.334816,0.256952,0.420996,0.361288,0.241505,0.078409,-0.054394,-0.132395,0.260123,0.112294,-0.055962,-0.175347,-0.247852,-0.100914,-0.248977,-0.325344,-0.379145,-0.345993,-0.395679,-0.439209,-0.353796,-0.426104,-0.370685
3Y-1M,0.393594,0.572544,0.807044,1.000000,1.000000,1.000000,1.000000,0.950675,0.858483,0.807890,0.463701,0.646317,0.793261,0.819136,0.804374,0.778942,0.734802,0.664127,0.620174,0.539876,0.737236,0.766891,0.749754,0.721800,0.665845,0.583128,0.512009,0.681687,0.716127,0.681852,0.638046,0.549101,0.432134,0.355227,0.569357,0.478715,0.364970,0.174527,0.022422,-0.069211,0.342194,0.198028,0.005475,-0.124336,-0.208678,-0.056439,-0.217732,-0.295847,-0.358731,-0.338199,-0.378078,-0.431569,-0.334020,-0.420116,-0.394977
5Y-1M,0.339899,0.511894,0.727088,0.971918,1.000000,1.000000,1.000000,1.000000,1.000000,0.999044,0.423699,0.592589,0.744630,0.785756,0.821672,0.819126,0.788935,0.736831,0.695456,0.495253,0.703377,0.747825,0.783193,0.781691,0.742690,0.690749,0.618517,0.659972,0.711657,0.736456,0.720866,0.647204,0.563316,0.495448,0.592753,0.599375,0.522314,0.311939,0.148793,0.041123,0.500724,0.373032,0.147560,0.003891,-0.096387,0.036622,-0.135548,-0.210771,-0.284140,-0.284680,-0.305774,-0.373023,-0.264897,-0.367886,-0.397783
7Y-1M,0.314355,0.480557,0.678791,0.902864,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.399951,0.552733,0.692937,0.736736,0.791860,0.818854,0.805591,0.776461,0.741371,0.457993,0.657395,0.705324,0.760896,0.793469,0.773646,0.753054,0.685723,0.618864,0.675450,0.724153,0.746898,0.691661,0.640670,0.585025,0.586434,0.625399,0.609538,0.395996,0.235977,0.123394,0.543611,0.476494,0.239179,0.096877,-0.008688,0.147343,-0.044837,-0.119106,-0.198639,-0.232184,-0.232686,-0.305833,-0.190617,-0.301356,-0.372621
10Y-1M,0.293167,0.443834,0.623366,0.829243,0.950675,1.000000,1.000000,1.000000,1.000000,1.000000,0.366338,0.500448,0.630601,0.675210,0.741079,0.784963,0.801468,0.797382,0.772186,0.411058,0.601889,0.650771,0.718174,0.771286,0.786530,0.802968,0.745497,0.567373,0.625560,0.690576,0.737093,0.720441,0.709756,0.674481,0.562134,0.630566,0.659328,0.480990,0.326343,0.211538,0.567730,0.542822,0.334820,0.194309,0.086170,0.210481,0.052624,-0.021837,-0.104251,-0.122033,-0.128323,-0.208309,-0.111383,-0.223305,-0.328748
20Y-1M,0.283867,0.403412,0.549941,0.733243,0.858483,1.000000,1.000000,1.000000,1.000000,1.000000,0.337687,0.442390,0.548721,0.590177,0.661424,0.720281,0.753085,0.802373,0.789819,0.357190,0.524124,0.571089,0.645808,0.718371,0.754402,0.839596,0.795661,0.495618,0.551575,0.627866,0.699730,0.707883,0.775435,0.762135,0.513888,0.608120,0.687827,0.530611,0.433700,0.317843,0.567499,0.596962,0.402416,0.314749,0.203416,0.282761,0.133507,0.108385,0.020658,-0.048592,0.014801,-0.077145,0.052553,-0.081009,-0.276272
30Y-1M,0.280532,0.397747,0.510484,0.681553,0.807890,0.999044,1.000000,1.000000,1.000000,1.000000,0.314199,0.410573,0.504370,0.543032,0.613905,0.676666,0.716231,0.779318,0.791723,0.329192,0.480201,0.524082,0.599014,0.676706,0.721360,0.824277,0.812284,0.453502,0.506932,0.585287,0.665474,0.686532,0.777336,0.805681,0.482177,0.582232,0.684606,0.546361,0.464775,0.378028,0.550992,0.606514,0.429374,0.354377,0.270037,0.308204,0.173858,0.155494,0.093407,-0.003945,0.066530,0.003545,0.099584,0.004876,-0.162471
6M-3M,0.192877,0.606163,0.557388,0.491625,0.463701,0.423699,0.399951,0.366338,0.337687,0.314199,1.000000,0.874788,0.801823,0.786157,0.735459,0.743904,0.750922,0.783569,0.756010,0.086109,0.339252,0.345997,0.300880,0.268347,0.203694,0.173757,0.045685,0.410767,0.416342,0.340096,0.293854,0.201718,0.158161,-0.007327,0.240843,0.016803,-0.225981,-0.419476,-0.323399,-0.422938,-0.097171,-0.344930,-0.480031,-0.353627,-0.443778,-0.284079,-0.400234,-0.295918,-0.381034,-0.432180,-0.279020,-0.382602,-0.134752,-0.303314,-0.476497
1Y-3M,0.188090,0.503421,0.715044,0.672732,0.646317,0.592589,0.552733,0.500448,0.442390,0.410573,0.874788,1.000000,0.945250,0.938034,0.896752,0.883567,0.861417,0.866203,0.883601,0.687294,0.679534,0.682055,0.625219,0.579557,0.497832,0.466263,0.419657,0.416525,0.446364,0.400915,0.302813,0.136050,0.008509,-0.094188,0.441678,0.209311,-0.175484,-0.513259,-0.439150,-0.445941,0.069073,-0.365806,-0.628258,-0.502386,-0.500987,-0.458845,-0.634097,-0.489273,-0.486810,-0.679737,-0.468161,-0.455166,-0.253274,-0.294784,-0.252898
2Y-3M,0.184608,0.428237,0.622318,0.807080,0.793261,0.744630,0.692937,0.630601,0.548721,0.504370,0.801823,0.945250,1.000000,1.000000,1.000000,1.000000,1.000000,0.946047,0.918791,0.551305,0.907696,0.903727,0.855822,0.809896,0.740385,0.635912,0.516965,0.821811,0.830236,0.772682,0.681823,0.531641,0.329860,0.174549,0.543131,0.404540,-0.051960,-0.465973,-0.571949,-0.647901,0.290423,-0.266531,-0.608345,-0.644755,-0.707006,-0.556057,-0.738485,-0.687851,-0.733484,-0.772253,-0.699595,-0.734982,-0.518348,-0.607010,-0.535911
3Y-3M,0.190077,0.416785,0.606105,0.793421,0.819136,0.785756,0.736736,0.675210,0.590177,0.543032,0.786157,0.938034,1.000000,1.000000,1.000000,1.000000,1.000000,0.962647,0.934818,0.560052,0.909965,0.926002,0.885907,0.837517,0.768202,0.653919,0.535491,0.818706,0.849915,0.800525,0.704260,0.552557,0.335831,0.177114,0.595777,0.453595,-0.024033,-0.437891,-0.556241,-0.629945,0.326810,-0.252147,-0.591076,-0.638336,-0.698877,-0.557268,-0.732251,-0.690272,-0.734220,-0.760184,-0.703882,-0.736656,-0.531364,-0.614842,-0.534524
5Y-3M,0.193921,0.400946,0.578979,0.762906,0.804374,0.821672,0.791860,0.741079,0.661424,0.613905,0.735459,0.896752,1.000000,1.000000,1.000000,1.000000,1.000000,0.976359,0.945370,0.561337,0.923378,0.948621,0.939446,0.898441,0.839104,0.712022,0.590420,0.832800,0.875853,0.862030,0.770713,0.625595,0.386771,0.225014,0.661363,0.561938,0.061807,-0.371288,-0.539719,-0.617094,0.447187,-0.177621,-0.537060,-0.627430,-0.690758,-0.561967,-0.729072,-0.707345,-0.750655,-0.747710,-0.727068,-0.757300,-0.568974,-0.645030,-0.544946
7Y-3M,0.180287,0.384841,0.556803,0.729462,0.778942,0.819126,0.818854,0.784963,0.720281,0.676666,0.743904,0.883567,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.980788,0.521800,0.890352,0.914759,0.911016,0.892652,0.841941,0.743940,0.617717,0.812153,0.853958,0.846065,0.782832,0.647144,0.443987,0.283817,0.631335,0.549965,0.110520,-0.331867,-0.484684,-0.575964,0.447727,-0.111039,-0.487466,-0.565567,-0.642421,-0.478325,-0.672171,-0.642192,-0.698312,-0.731629,-0.676136,-0.721389,-0.507077,-0.604732,-0.558147
10Y-3M,0.154948,0.355003,0.519398,0.681363,0.734802,0.788935,0.805591,0.801468,0.753085,0.716231,0.750922,0.861417,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.999747,0.466157,0.852674,0.878076,0.880137,0.870280,0.837599,0.744517,0.610506,0.797597,0.840269,0.838367,0.786782,0.673295,0.476823,0.308544,0.624537,0.552557,0.123114,-0.300735,-0.464267,-0.565085,0.458542,-0.092868,-0.450901,-0.539090,-0.625282,-0.458387,-0.629016,-0.608340,-0.674030,-0.674439,-0.640246,-0.698179,-0.489219,-0.597108,-0.573430
20Y-3M,0.118386,0.312749,0.461933,0.604812,0.664127,0.736831,0.776461,0.797382,0.802373,0.779318,0.783569,0.866203,0.946047,0.962647,0.976359,1.000000,1.000000,1.000000,1.000000,0.419031,0.740623,0.760963,0.753663,0.767005,0.738148,0.744968,0.629922,0.670972,0.708342,0.700341,0.680208,0.573833,0.500063,0.365120,0.539512,0.447585,0.137398,-0.276308,-0.316726,-0.421531,0.360128,-0.045170,-0.403289,-0.379909,-0.470917,-0.323225,-0.530222,-0.427651,-0.501498,-0.637654,-0.452273,-0.526995,-0.250142,-0.394501,-0.504822
30Y-3M,0.100567,0.292551,0.432544,0.562358,0.620174,0.695456,0.741371,0.772186,0.789819,0.791723,0.756010,0.883601,0.918791,0.934818,0.945370,0.980788,0.999747,1.000000,1.000000,0.486906,0.723902,0.742645,0.729844,0.745210,0.715716,0.752400,0.677748,0.587010,0.626542,0.621662,0.597515,0.482610,0.430562,0.336352,0.515729,0.412673,0.107014,-0.307666,-0.298890,-0.363894,0.325679,-0.069558,-0.425752,-0.355684,-0.409371,-0.319225,-0.529047,-0.391269,-0.432006,-0.641691,-0.404923,-0.441730,-0.182324,-0.284245,-0.366236
1Y-6M,0.156949,0.219505,0.551281,0.554140,0.539876,0.495253,0.457993,0.411058,0.357190,0.329192,0.086109,0.687294,0.551305,0.560052,0.561337,0.521800,0.466157,0.419031,0.486906,1.000000,0.736465,0.737322,0.708237,0.673671,0.618898,0.596840,0.701942,0.167210,0.212068,0.242588,0.129814,-0.039816,-0.220000,-0.165904,0.447533,0.355836,0.011731,-0.300977,-0.307259,-0.169708,0.263920,-0.156795,-0.421188,-0.382553,-0.246050,-0.399378,-0.546524,-0.447737,-0.317478,-0.581120,-0.437812,-0.260410,-0.268614,-0.093328,0.245936
2Y-6M,0.140082,0.237415,0.489979,0.735705,0.737236,0.703377,0.657395,0.601889,0.524124,0.480201,0.339252,0.679534,0.907696,0.909965,0.923378,0.890352,0.852674,0.740623,0.723902,0.736465,1.000000,1.000000,1.000000,0.990470,0.949449,0.824819,0.755077,0.861662,0.873773,0.862821,0.774995,0.632160,0.365886,0.275201,0.596806,0.595704,0.107974,-0.366775,-0.615898,-0.642977,0.532091,-0.109946,-0.524999,-0.691327,-0.705555,-0.612540,-0.790452,-0.797553,-0.789869,-0.808749,-0.826516,-0.787103,-0.669707,-0.655490,-0.395238
3Y-6M,0.149172,0.248208,0.485421,0.723112,0.766891,0.747825,0.705324,0.650771,0.571089,0.524082,0.345997,0.682055,0.903727,0.926002,0.948621,0.914759,0.878076,0.760963,0.742645,0.737322,1.000000,1.000000,1.000000,1.000000,0.970546,0.836104,0.764966,0.851692,0.889107,0.887734,0.794342,0.650911,0.371075,0.274511,0.663256,0.651003,0.141605,-0.330779,-0.592397,-0.619869,0.570243,-0.094595,-0.503921,-0.680132,-0.694902,-0.613597,-0.781522,-0.796368,-0.788895,-0.791233,-0.825720,-0.786516,-0.678744,-0.662802,-0.399023
