,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.856646,0.756793,0.703567,0.673181,0.381130,0.130960,-0.035154,-0.119224,-0.162483,-0.339584,0.053128,-0.021490,-0.192237,-0.480684,-0.463134,-0.447696,-0.416840,-0.413953,0.301707,0.198598,0.002174,-0.363588,-0.364161,-0.368873,-0.356130,-0.360501,-0.117241,-0.328036,-0.430762,-0.385977,-0.379975,-0.363437,-0.366497,-0.389603,-0.466621,-0.394455,-0.380526,-0.360859,-0.363054,-0.434609,-0.363239,-0.357619,-0.341856,-0.347099,-0.267601,-0.304581,-0.301076,-0.314674,-0.333059,-0.313529,-0.328249,-0.287242,-0.320894,-0.355069
6M-1M,0.856646,1.000000,0.855688,0.834738,0.820964,0.474321,0.134825,-0.090448,-0.198802,-0.256864,0.194343,0.362332,0.308030,0.159508,-0.271564,-0.376503,-0.437500,-0.445586,-0.463172,0.301061,0.255420,0.063937,-0.393722,-0.441447,-0.474282,-0.469446,-0.481752,-0.040382,-0.264416,-0.453044,-0.445724,-0.466480,-0.460261,-0.472356,-0.394157,-0.532449,-0.484072,-0.489284,-0.474314,-0.483309,-0.518178,-0.465402,-0.476833,-0.463030,-0.474497,-0.384073,-0.439622,-0.432314,-0.451887,-0.482944,-0.450278,-0.471457,-0.408568,-0.458407,-0.510092
1Y-1M,0.756793,0.855688,1.000000,0.909040,0.868569,0.359710,-0.120947,-0.370696,-0.500972,-0.549019,0.121099,0.692938,0.513547,0.331085,-0.296176,-0.547224,-0.646686,-0.691502,-0.706335,0.751097,0.560529,0.344984,-0.385102,-0.591737,-0.665114,-0.699786,-0.710747,-0.203387,-0.470753,-0.681987,-0.716591,-0.737762,-0.744957,-0.749207,-0.507088,-0.729827,-0.736623,-0.744014,-0.745588,-0.747213,-0.724917,-0.729897,-0.739769,-0.740912,-0.743801,-0.695864,-0.725214,-0.728024,-0.733336,-0.733106,-0.734775,-0.738779,-0.713814,-0.731184,-0.712941
2Y-1M,0.703567,0.834738,0.909040,1.000000,0.961331,0.579801,0.100184,-0.187410,-0.346332,-0.411642,0.184108,0.612688,0.695345,0.511970,-0.042598,-0.318653,-0.460538,-0.533551,-0.565543,0.610208,0.745591,0.535832,-0.136668,-0.379685,-0.494829,-0.554381,-0.580970,0.223111,-0.122135,-0.421794,-0.503762,-0.561943,-0.593122,-0.611769,-0.539943,-0.626795,-0.627886,-0.647486,-0.655316,-0.664237,-0.576462,-0.596959,-0.628088,-0.640263,-0.652303,-0.586629,-0.637055,-0.646513,-0.660074,-0.669140,-0.667507,-0.679375,-0.645766,-0.675115,-0.679843
3Y-1M,0.673181,0.820964,0.868569,0.961331,1.000000,0.705361,0.250674,-0.037534,-0.208934,-0.275097,0.216769,0.584377,0.671672,0.596274,0.102083,-0.166488,-0.313790,-0.398412,-0.431549,0.553203,0.694365,0.622302,0.006682,-0.235646,-0.356907,-0.426594,-0.453733,0.226927,0.028341,-0.284365,-0.372458,-0.434052,-0.472692,-0.490852,-0.287263,-0.461038,-0.482857,-0.511793,-0.530128,-0.539609,-0.472538,-0.489004,-0.518672,-0.535312,-0.545026,-0.480197,-0.527991,-0.543818,-0.554127,-0.560710,-0.567822,-0.574780,-0.556611,-0.574114,-0.566051
5Y-1M,0.381130,0.474321,0.359710,0.579801,0.705361,1.000000,0.841354,0.648959,0.498526,0.436900,0.140087,0.129134,0.430264,0.522317,0.627504,0.531025,0.422006,0.339136,0.302427,0.057738,0.443986,0.582560,0.622495,0.494595,0.386640,0.311432,0.278117,0.520841,0.530199,0.437091,0.363983,0.303232,0.255208,0.233221,0.139218,0.271431,0.248655,0.212367,0.183138,0.169004,0.291405,0.253858,0.212034,0.180287,0.165784,0.200161,0.162155,0.137142,0.126330,0.118428,0.105336,0.098156,0.090908,0.085731,0.071900
7Y-1M,0.130960,0.134825,-0.120947,0.100184,0.250674,0.841354,1.000000,0.951261,0.880840,0.843886,-0.003198,-0.329222,0.008504,0.190494,0.687719,0.818003,0.796619,0.766123,0.743953,-0.394877,0.012736,0.253289,0.758651,0.829576,0.787747,0.754443,0.731627,0.518320,0.690236,0.776064,0.779043,0.748062,0.722361,0.706730,0.417692,0.686273,0.711485,0.687710,0.671525,0.659470,0.707768,0.721850,0.691909,0.671844,0.659439,0.697953,0.662036,0.642616,0.631555,0.605232,0.608484,0.600467,0.592727,0.589203,0.546106
10Y-1M,-0.035154,-0.090448,-0.370696,-0.187410,-0.037534,0.648959,0.951261,1.000000,0.979473,0.963724,-0.098061,-0.527537,-0.228112,-0.011648,0.645133,0.870812,0.909371,0.907533,0.898374,-0.567708,-0.219594,0.058397,0.758026,0.912391,0.919662,0.908711,0.896346,0.426819,0.680900,0.866002,0.902540,0.900451,0.887998,0.880151,0.537112,0.842008,0.876474,0.869920,0.859209,0.851692,0.857503,0.883966,0.873839,0.859306,0.851885,0.864526,0.855986,0.838533,0.832108,0.821224,0.816125,0.811113,0.786886,0.793902,0.754899
20Y-1M,-0.119224,-0.198802,-0.500972,-0.346332,-0.208934,0.498526,0.880840,0.979473,1.000000,0.995626,-0.135756,-0.633828,-0.366673,-0.147842,0.573253,0.856635,0.925998,0.952194,0.950004,-0.669541,-0.367498,-0.092628,0.697275,0.909682,0.944243,0.958664,0.952236,0.358167,0.638532,0.873667,0.935342,0.946542,0.950564,0.946356,0.566002,0.885875,0.933628,0.933788,0.935564,0.929761,0.901777,0.943043,0.939672,0.937858,0.932003,0.936194,0.931586,0.927053,0.920766,0.898536,0.911662,0.904947,0.895125,0.895352,0.838908
30Y-1M,-0.162483,-0.256864,-0.549019,-0.411642,-0.275097,0.436900,0.843886,0.963724,0.995626,1.000000,-0.159360,-0.659513,-0.414808,-0.188685,0.551232,0.848698,0.929914,0.961500,0.965462,-0.684006,-0.411903,-0.128669,0.684543,0.908939,0.953217,0.971581,0.970650,0.317109,0.617654,0.871676,0.939723,0.957597,0.964432,0.964916,0.590938,0.904088,0.950846,0.954361,0.956629,0.954679,0.914445,0.957044,0.958391,0.957558,0.956005,0.950862,0.953038,0.948709,0.947497,0.926260,0.936408,0.935755,0.916565,0.927390,0.886087
