,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.793774,0.643282,0.472784,0.421895,0.383321,0.366763,0.356623,0.350819,0.353895,0.138924,0.141878,0.157338,0.160100,0.168688,0.173244,0.156979,0.074614,0.139869,0.088326,0.110890,0.114907,0.126233,0.128795,0.106451,0.054375,0.067961,0.107554,0.099573,0.101187,0.100644,0.070317,0.034829,0.025066,0.057657,0.039070,0.031384,-0.004545,-0.008597,-0.058780,0.009714,0.002027,-0.040455,-0.035336,-0.096555,-0.045329,-0.089585,-0.069199,-0.134228,-0.109070,-0.069543,-0.144452,-0.065998,-0.142548,-0.058214
6M-1M,0.793774,1.000000,0.831310,0.643395,0.585791,0.548144,0.531542,0.507868,0.483049,0.476926,0.621628,0.487802,0.409577,0.387805,0.360790,0.345850,0.310429,0.285757,0.247205,0.205487,0.237374,0.239355,0.235108,0.224562,0.184251,0.112941,0.106304,0.221964,0.213080,0.189860,0.172161,0.119753,0.066631,0.027612,0.136833,0.083689,0.057553,-0.002500,-0.037966,-0.092610,0.026561,0.000972,-0.066874,-0.091335,-0.152546,-0.069502,-0.143050,-0.158119,-0.204655,-0.180307,-0.181689,-0.220471,-0.160619,-0.217282,-0.135667
1Y-1M,0.643282,0.831310,1.000000,0.866943,0.804008,0.735540,0.699134,0.657372,0.602693,0.572420,0.605637,0.743837,0.621965,0.598513,0.558827,0.515866,0.468196,0.453626,0.355796,0.580556,0.487272,0.478093,0.453727,0.411827,0.357889,0.311889,0.233462,0.354945,0.361322,0.338186,0.293618,0.228322,0.110777,0.100614,0.268240,0.211326,0.139333,0.052790,-0.075697,-0.078937,0.125649,0.046128,-0.054783,-0.178082,-0.171251,-0.077606,-0.194796,-0.285588,-0.266041,-0.258943,-0.330459,-0.311181,-0.304377,-0.305302,-0.289752
2Y-1M,0.472784,0.643395,0.866943,1.000000,1.000000,0.971615,0.900145,0.822121,0.723562,0.667838,0.565224,0.738350,0.821129,0.802874,0.767174,0.696626,0.642178,0.633243,0.493202,0.628859,0.730972,0.716305,0.690002,0.616179,0.553355,0.509983,0.394888,0.654633,0.638396,0.601021,0.513204,0.434630,0.326383,0.265475,0.422229,0.392108,0.267161,0.164549,-0.065286,-0.003962,0.298754,0.146483,0.027293,-0.226470,-0.125684,-0.061538,-0.193185,-0.407292,-0.276918,-0.270871,-0.489686,-0.344151,-0.434948,-0.344337,-0.454954
3Y-1M,0.421895,0.585791,0.804008,1.000000,1.000000,1.000000,0.974149,0.895011,0.796458,0.740424,0.533998,0.725195,0.818488,0.852301,0.831466,0.770313,0.718297,0.719445,0.561098,0.637760,0.742734,0.782762,0.766686,0.699547,0.637967,0.606478,0.466358,0.674728,0.724813,0.692458,0.608506,0.529016,0.433200,0.341391,0.584969,0.518842,0.389466,0.280923,0.047836,0.083537,0.379506,0.236261,0.115921,-0.162185,-0.061877,0.007557,-0.123565,-0.367079,-0.231530,-0.227204,-0.466519,-0.309856,-0.419104,-0.321411,-0.471754
5Y-1M,0.383321,0.548144,0.735540,0.971615,1.000000,1.000000,1.000000,0.988835,0.901417,0.845974,0.478089,0.676464,0.790322,0.843762,0.882848,0.848852,0.808943,0.834314,0.660880,0.613029,0.732700,0.791344,0.833566,0.791367,0.740376,0.732894,0.571300,0.683786,0.753678,0.781385,0.719852,0.647810,0.582421,0.453273,0.633367,0.646347,0.533360,0.425741,0.220841,0.207551,0.538834,0.397326,0.271873,0.018553,0.061260,0.119823,-0.003374,-0.242414,-0.136191,-0.134391,-0.368122,-0.223739,-0.349211,-0.250773,-0.449959
7Y-1M,0.366763,0.531542,0.699134,0.900145,0.974149,1.000000,1.000000,1.000000,0.962351,0.912685,0.443490,0.633743,0.750055,0.813302,0.874320,0.876522,0.852584,0.898885,0.729076,0.581336,0.700864,0.769436,0.833285,0.828143,0.792319,0.803277,0.644759,0.660448,0.741615,0.791644,0.769644,0.710773,0.667406,0.531612,0.644982,0.680103,0.611197,0.511247,0.336783,0.295883,0.579864,0.488894,0.367123,0.145499,0.151243,0.240405,0.108624,-0.114928,-0.044550,-0.062832,-0.274582,-0.146877,-0.271827,-0.179266,-0.404767
10Y-1M,0.356623,0.507868,0.657372,0.822121,0.895011,0.988835,1.000000,1.000000,1.000000,0.968338,0.401524,0.578028,0.698615,0.767432,0.844932,0.870676,0.879791,0.943429,0.790826,0.533742,0.658304,0.732525,0.813283,0.832820,0.830577,0.860335,0.714917,0.629170,0.715271,0.783822,0.788799,0.765331,0.739659,0.611509,0.636203,0.693872,0.656562,0.591961,0.449361,0.387336,0.605800,0.548874,0.460905,0.272390,0.244172,0.317891,0.224224,0.018268,0.050508,0.068620,-0.134896,-0.051155,-0.183863,-0.105474,-0.334238
20Y-1M,0.350819,0.483049,0.602693,0.723562,0.796458,0.901417,0.962351,1.000000,1.000000,1.000000,0.357942,0.506890,0.621067,0.692037,0.784234,0.833179,0.865062,0.967214,0.846104,0.469415,0.588604,0.664806,0.760494,0.805373,0.827257,0.897384,0.781070,0.571933,0.657615,0.744004,0.779055,0.781109,0.800739,0.693414,0.596942,0.679930,0.680528,0.639794,0.566150,0.489625,0.609521,0.597856,0.528441,0.409858,0.355305,0.404077,0.319577,0.178416,0.170051,0.155453,0.042879,0.067021,0.008791,0.015808,-0.253414
30Y-1M,0.353895,0.476926,0.572420,0.667838,0.740424,0.845974,0.912685,0.968338,1.000000,1.000000,0.333895,0.468210,0.581209,0.650670,0.744727,0.804342,0.845428,0.945654,0.867683,0.432159,0.550769,0.625553,0.723040,0.779442,0.811172,0.883654,0.806846,0.540999,0.623886,0.711320,0.759909,0.774209,0.802304,0.730093,0.569472,0.654644,0.675409,0.649962,0.605562,0.541554,0.592514,0.605187,0.551756,0.461311,0.413429,0.435492,0.366331,0.242987,0.237060,0.204068,0.114399,0.139179,0.069049,0.088552,-0.118580
