,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.779038,0.642217,0.469819,0.412790,0.369323,0.352174,0.345596,0.340846,0.343299,0.189017,0.168931,0.174685,0.159255,0.156744,0.159637,0.150545,0.058233,0.126776,0.086334,0.113568,0.104450,0.116760,0.123163,0.106867,0.040226,0.068289,0.138201,0.099389,0.109469,0.116273,0.087916,0.004410,0.043893,0.066550,0.068397,0.060480,0.016680,-0.035629,-0.040276,0.046644,0.035676,-0.022095,-0.055947,-0.079038,-0.016839,-0.093151,-0.079105,-0.125039,-0.151851,-0.071492,-0.150536,-0.075681,-0.128780,-0.064754
6M-1M,0.779038,1.000000,0.842704,0.647455,0.590414,0.549276,0.530174,0.507220,0.482826,0.476706,0.603469,0.475455,0.401076,0.380359,0.362178,0.345279,0.310776,0.293830,0.245029,0.214322,0.227496,0.231130,0.236455,0.223293,0.186077,0.107299,0.104150,0.198724,0.198918,0.195122,0.174752,0.123748,0.058276,0.029506,0.143572,0.102327,0.064693,0.001377,-0.049453,-0.093128,0.051047,0.009955,-0.061731,-0.102866,-0.149264,-0.068513,-0.146578,-0.162628,-0.203645,-0.182275,-0.178748,-0.223578,-0.163234,-0.218131,-0.136531
1Y-1M,0.642217,0.842704,1.000000,0.861732,0.811901,0.752101,0.714877,0.664860,0.607962,0.578283,0.567110,0.734240,0.624569,0.606634,0.566853,0.529203,0.476327,0.457104,0.372172,0.590131,0.502157,0.492189,0.458077,0.417386,0.358173,0.321745,0.232707,0.339496,0.355511,0.317753,0.273434,0.207327,0.155368,0.071525,0.255628,0.175258,0.114054,0.036649,-0.040695,-0.099703,0.085169,0.019306,-0.064921,-0.157137,-0.189018,-0.098824,-0.182425,-0.283994,-0.272275,-0.217097,-0.337713,-0.300149,-0.291468,-0.311247,-0.284659
2Y-1M,0.469819,0.647455,0.861732,1.000000,1.000000,0.985323,0.929160,0.854897,0.758200,0.706790,0.477631,0.698985,0.813474,0.823120,0.783693,0.716767,0.638652,0.667712,0.496697,0.623988,0.759085,0.761864,0.705123,0.623361,0.535330,0.556990,0.370957,0.674360,0.692767,0.588626,0.485193,0.390082,0.392338,0.212757,0.409700,0.302142,0.199656,0.110452,0.015949,-0.053380,0.179451,0.066078,-0.022857,-0.150653,-0.176383,-0.127270,-0.189285,-0.357745,-0.304033,-0.202382,-0.470627,-0.325162,-0.418916,-0.357577,-0.431020
3Y-1M,0.412790,0.590414,0.811901,1.000000,1.000000,1.000000,1.000000,0.931952,0.830182,0.772581,0.449796,0.670770,0.800500,0.874119,0.846447,0.785715,0.713479,0.756641,0.576190,0.620351,0.762964,0.830802,0.778954,0.702576,0.621528,0.649798,0.462864,0.683798,0.781866,0.672522,0.573089,0.484698,0.492876,0.309998,0.556393,0.417368,0.312090,0.223990,0.127246,0.053480,0.243737,0.142077,0.060382,-0.088576,-0.099062,-0.057047,-0.113955,-0.331770,-0.244105,-0.146864,-0.461025,-0.282722,-0.415049,-0.329836,-0.463446
5Y-1M,0.369323,0.549276,0.752101,0.985323,1.000000,1.000000,1.000000,1.000000,0.931165,0.871711,0.409046,0.616430,0.752690,0.848284,0.895053,0.860656,0.806565,0.872757,0.685036,0.587145,0.730684,0.819212,0.842342,0.791839,0.729185,0.772024,0.586287,0.662531,0.783010,0.757201,0.681585,0.609029,0.631555,0.444108,0.592412,0.547689,0.454197,0.371827,0.282877,0.199066,0.409455,0.305095,0.220387,0.066333,0.049724,0.065160,0.013852,-0.234419,-0.129225,-0.038459,-0.379765,-0.187208,-0.357588,-0.255368,-0.460959
7Y-1M,0.352174,0.530174,0.714877,0.929160,1.000000,1.000000,1.000000,1.000000,0.988954,0.936146,0.382528,0.578918,0.700913,0.807061,0.884427,0.886568,0.851625,0.939875,0.751981,0.556293,0.683038,0.784700,0.840958,0.827849,0.783624,0.842683,0.661362,0.615604,0.754335,0.768753,0.732318,0.676447,0.710197,0.527454,0.605540,0.598653,0.536899,0.463368,0.380355,0.294452,0.474804,0.403820,0.321945,0.175453,0.147208,0.190741,0.124092,-0.112737,-0.033348,0.040438,-0.291644,-0.111322,-0.278271,-0.189365,-0.418646
10Y-1M,0.345596,0.507220,0.664860,0.854897,0.931952,1.000000,1.000000,1.000000,1.000000,0.988795,0.351560,0.537023,0.648125,0.755532,0.854911,0.880462,0.882439,0.977279,0.811046,0.516288,0.630584,0.737283,0.821456,0.833980,0.825751,0.893214,0.729825,0.568425,0.713550,0.765400,0.757074,0.736295,0.780301,0.607903,0.604395,0.632166,0.594106,0.548678,0.479277,0.387249,0.528366,0.479398,0.421591,0.289094,0.245556,0.279102,0.237209,0.013819,0.066896,0.155808,-0.150566,-0.015309,-0.194970,-0.114713,-0.350458
20Y-1M,0.340846,0.482826,0.607962,0.758200,0.830182,0.931165,0.988954,1.000000,1.000000,1.000000,0.317916,0.476669,0.573863,0.678313,0.793259,0.840284,0.866033,0.997668,0.856124,0.457907,0.557701,0.663952,0.768512,0.805672,0.822268,0.926584,0.787924,0.505505,0.648176,0.730981,0.752735,0.756772,0.834828,0.686137,0.577148,0.641605,0.634200,0.607575,0.580901,0.488386,0.561448,0.546043,0.499903,0.417508,0.357454,0.370531,0.329344,0.173331,0.186092,0.228410,0.027021,0.100299,-0.002473,0.013779,-0.268853
30Y-1M,0.343299,0.476706,0.578283,0.706790,0.772581,0.871711,0.936146,0.988795,1.000000,1.000000,0.296835,0.443495,0.530668,0.633720,0.755375,0.810839,0.846046,0.976444,0.869487,0.422553,0.512221,0.619741,0.734187,0.780939,0.807171,0.912532,0.807174,0.461648,0.608084,0.705405,0.737954,0.753076,0.833058,0.718442,0.560884,0.635664,0.638287,0.623794,0.609698,0.536040,0.566846,0.561903,0.528232,0.465268,0.413096,0.400989,0.371482,0.240971,0.250551,0.269462,0.099693,0.168382,0.060797,0.088592,-0.130927
6M-3M,0.189017,0.603469,0.567110,0.477631,0.449796,0.409046,0.382528,0.351560,0.317916,0.296835,1.000000,0.892405,0.887157,0.660311,0.302513,0.110540,0.036536,0.324623,-0.109267,0.579700,0.698116,0.407913,0.037231,-0.129572,-0.163035,0.090533,-0.270651,0.609325,0.145651,-0.259397,-0.385321,-0.374692,-0.015825,-0.442483,-0.302367,-0.458280,-0.497588,-0.477148,-0.153337,-0.541260,-0.529814,-0.558936,-0.536137,-0.208687,-0.608131,-0.591616,-0.557919,-0.246433,-0.666846,-0.454774,-0.247688,-0.675411,-0.211200,-0.726584,-0.190369
1Y-3M,0.168931,0.475455,0.734240,0.698985,0.670770,0.616430,0.578918,0.537023,0.476669,0.443495,0.892405,1.000000,0.975258,0.880653,0.645804,0.483930,0.405459,0.501788,0.231250,0.940339,0.885357,0.731030,0.446716,0.280695,0.225658,0.330105,0.069140,0.570511,0.390832,0.075935,-0.070276,-0.073388,0.107791,-0.192209,0.022390,-0.157450,-0.244366,-0.224887,-0.098723,-0.319349,-0.279215,-0.358160,-0.313267,-0.193549,-0.405099,-0.460489,-0.337464,-0.286454,-0.460150,-0.149776,-0.325392,-0.428259,-0.304467,-0.559171,-0.262663
2Y-3M,0.174685,0.401076,0.624569,0.813474,0.800500,0.752690,0.700913,0.648125,0.573863,0.530668,0.887157,0.975258,1.000000,0.959420,0.669661,0.468072,0.378098,0.596678,0.199419,0.849546,1.000000,0.811687,0.474377,0.275279,0.212300,0.452303,0.057024,0.905121,0.552882,0.151918,-0.029935,-0.048404,0.258982,-0.169126,-0.014507,-0.183909,-0.281395,-0.272759,-0.065206,-0.371376,-0.299519,-0.399594,-0.375734,-0.185147,-0.475781,-0.549617,-0.458580,-0.318882,-0.579128,-0.304216,-0.359284,-0.561037,-0.333442,-0.657880,-0.326907
3Y-3M,0.159255,0.380359,0.606634,0.823120,0.874119,0.848284,0.807061,0.755532,0.678313,0.633720,0.660311,0.880653,0.959420,1.000000,0.891103,0.750313,0.670653,0.715742,0.502335,0.866993,0.957840,0.973270,0.757892,0.593953,0.528426,0.582046,0.369361,0.743572,0.795778,0.481784,0.303621,0.279591,0.401033,0.143808,0.396854,0.176744,0.050249,0.061111,0.069162,-0.040486,-0.029745,-0.140196,-0.086043,-0.099276,-0.177366,-0.318143,-0.148310,-0.260307,-0.263294,0.059783,-0.339415,-0.217265,-0.323158,-0.378235,-0.343306
5Y-3M,0.156744,0.362178,0.566853,0.783693,0.846447,0.895053,0.884427,0.854911,0.793259,0.755375,0.302513,0.645804,0.669661,0.891103,1.000000,0.997279,0.950232,0.831031,0.832978,0.742241,0.728186,0.934021,0.991666,0.912957,0.857865,0.721105,0.722002,0.478236,0.848809,0.832950,0.705445,0.671048,0.566815,0.531465,0.679039,0.600439,0.469248,0.464805,0.253368,0.357393,0.445637,0.304970,0.341248,0.097563,0.244468,0.049794,0.240277,-0.124506,0.148567,0.434559,-0.230302,0.209331,-0.243045,0.027127,-0.301462
7Y-3M,0.159637,0.345279,0.529203,0.716767,0.785715,0.860656,0.886568,0.880462,0.840284,0.810839,0.110540,0.483930,0.468072,0.750313,0.997279,1.000000,1.000000,0.874242,0.963855,0.617350,0.536640,0.830570,1.000000,1.000000,0.981060,0.783027,0.875569,0.274516,0.793798,0.928793,0.876978,0.847335,0.650344,0.718777,0.805852,0.786606,0.690569,0.672706,0.374691,0.561223,0.646340,0.545027,0.560597,0.228752,0.457139,0.325902,0.465461,0.016623,0.370033,0.578853,-0.125065,0.398809,-0.151792,0.222182,-0.256636
10Y-3M,0.150545,0.310776,0.476327,0.638652,0.713479,0.806565,0.851625,0.882439,0.866033,0.846046,0.036536,0.405459,0.378098,0.670653,0.950232,1.000000,1.000000,0.897736,1.000000,0.548210,0.447686,0.761590,0.986782,1.000000,1.000000,0.824449,0.945127,0.194377,0.742676,0.936437,0.922845,0.917638,0.709753,0.806583,0.831550,0.847395,0.774347,0.768904,0.465534,0.661717,0.719651,0.643001,0.666979,0.325424,0.562561,0.441758,0.580719,0.121907,0.478211,0.672276,-0.006536,0.494400,-0.082829,0.307084,-0.195592
20Y-3M,0.058233,0.293830,0.457104,0.667712,0.756641,0.872757,0.939875,0.977279,0.997668,0.976444,0.324623,0.501788,0.596678,0.715742,0.831031,0.874242,0.897736,1.000000,0.900462,0.509713,0.614057,0.724957,0.813565,0.841283,0.858648,1.000000,0.830957,0.530322,0.696061,0.760838,0.767179,0.775239,0.904634,0.705863,0.572710,0.648034,0.635743,0.618556,0.594402,0.499919,0.544314,0.542011,0.520537,0.432687,0.383587,0.361973,0.369386,0.200002,0.234562,0.293121,0.022308,0.159840,0.022893,0.066869,-0.262275
30Y-3M,0.126776,0.245029,0.372172,0.496697,0.576190,0.685036,0.751981,0.811046,0.856124,0.869487,-0.109267,0.231250,0.199419,0.502335,0.832978,0.963855,1.000000,0.900462,1.000000,0.386190,0.280848,0.618358,0.910730,0.999737,1.000000,0.865578,1.000000,0.080569,0.653896,0.931881,0.969701,0.982922,0.785086,0.944960,0.835071,0.919125,0.884344,0.886781,0.608392,0.830672,0.822715,0.787574,0.809094,0.491176,0.748539,0.609748,0.721361,0.312677,0.671002,0.745636,0.200198,0.674465,0.138436,0.533468,-0.033165
1Y-6M,0.086334,0.214322,0.590131,0.623988,0.620351,0.587145,0.556293,0.516288,0.457907,0.422553,0.579700,0.940339,0.849546,0.866993,0.742241,0.617350,0.548210,0.509713,0.386190,1.000000,0.874813,0.830654,0.626526,0.477960,0.425801,0.446468,0.276452,0.441500,0.474497,0.246383,0.103946,0.109971,0.184809,-0.004777,0.202791,0.038221,-0.063816,-0.030494,-0.032580,-0.113403,-0.098747,-0.193957,-0.119601,-0.133417,-0.195596,-0.323252,-0.125936,-0.244887,-0.233901,0.119064,-0.299932,-0.171664,-0.275358,-0.348438,-0.250198
