,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.789015,0.626173,0.453651,0.399115,0.365276,0.352926,0.348481,0.346336,0.349838,0.188877,0.166806,0.161465,0.164900,0.168747,0.156791,0.143099,0.061569,0.108612,0.175032,0.129390,0.126788,0.129342,0.131164,0.104543,0.031657,0.087918,0.123816,0.112318,0.108834,0.100706,0.065318,0.019161,0.042504,0.105778,0.055090,0.037938,-0.007769,-0.017616,-0.033218,0.023193,0.008242,-0.060784,-0.037631,-0.078813,-0.027413,-0.103657,-0.068393,-0.118499,-0.133696,-0.064902,-0.135804,-0.065150,-0.125872,-0.059437
6M-1M,0.789015,1.000000,0.852099,0.650183,0.585688,0.534845,0.514150,0.489770,0.467395,0.461446,0.582625,0.486912,0.417053,0.401848,0.386232,0.368646,0.339393,0.269617,0.272806,0.212529,0.215789,0.216566,0.222147,0.213434,0.176924,0.102945,0.112853,0.212900,0.203087,0.193973,0.173082,0.124027,0.035748,0.044476,0.154925,0.103881,0.066435,0.004724,-0.069257,-0.072968,0.058402,0.019711,-0.065416,-0.120501,-0.134854,-0.043767,-0.139714,-0.174362,-0.191331,-0.166633,-0.192982,-0.218796,-0.168230,-0.212341,-0.149961
1Y-1M,0.626173,0.852099,1.000000,0.895673,0.837640,0.763558,0.718932,0.665045,0.604017,0.571274,0.533687,0.703549,0.611507,0.588992,0.560597,0.535366,0.493089,0.468029,0.385630,0.514294,0.475248,0.462320,0.446128,0.406665,0.359806,0.321361,0.215188,0.336166,0.335388,0.321082,0.281007,0.223562,0.136382,0.068695,0.225597,0.192329,0.126291,0.055841,-0.080027,-0.100943,0.131310,0.054027,-0.032323,-0.193625,-0.183522,-0.069810,-0.163967,-0.306459,-0.272106,-0.188902,-0.353042,-0.311392,-0.305138,-0.315971,-0.298178
2Y-1M,0.453651,0.650183,0.895673,1.000000,1.000000,0.995030,0.921006,0.837648,0.740081,0.687798,0.476981,0.665943,0.805670,0.785894,0.755057,0.720202,0.663394,0.665538,0.515658,0.477521,0.739132,0.725144,0.697633,0.623536,0.562081,0.537572,0.340763,0.680002,0.656052,0.608021,0.532450,0.456572,0.347035,0.216517,0.336318,0.340502,0.238641,0.151410,-0.030108,-0.077452,0.264444,0.140251,0.041926,-0.205224,-0.185092,-0.060373,-0.163476,-0.397717,-0.325113,-0.191520,-0.478774,-0.383777,-0.414354,-0.397345,-0.432420
3Y-1M,0.399115,0.585688,0.837640,1.000000,1.000000,1.000000,1.000000,0.919168,0.817962,0.762150,0.456400,0.650039,0.797754,0.829490,0.810929,0.785694,0.729450,0.760490,0.585888,0.455918,0.741784,0.792885,0.777262,0.706646,0.647837,0.641693,0.415069,0.688932,0.740168,0.699323,0.629403,0.555523,0.454031,0.301533,0.481648,0.471344,0.364743,0.271653,0.081337,0.011296,0.334629,0.217967,0.129011,-0.129692,-0.125622,-0.008149,-0.100519,-0.350920,-0.282074,-0.153223,-0.458706,-0.351068,-0.403142,-0.376956,-0.451742
5Y-1M,0.365276,0.534845,0.763558,0.995030,1.000000,1.000000,1.000000,1.000000,0.922837,0.868287,0.437446,0.618364,0.768814,0.818640,0.858560,0.856403,0.808863,0.871658,0.686697,0.428852,0.721864,0.797069,0.848371,0.801958,0.754554,0.771535,0.532461,0.679523,0.757619,0.785662,0.740342,0.675181,0.602674,0.428563,0.526471,0.608229,0.517252,0.422912,0.250738,0.147761,0.491400,0.376153,0.293944,0.044058,0.009695,0.086469,0.009005,-0.221750,-0.187743,-0.090885,-0.355624,-0.268418,-0.335764,-0.308518,-0.430877
7Y-1M,0.352926,0.514150,0.718932,0.921006,1.000000,1.000000,1.000000,1.000000,0.983467,0.935682,0.423055,0.592126,0.731522,0.789592,0.850741,0.879502,0.845794,0.932105,0.752217,0.411143,0.685023,0.771841,0.847673,0.838748,0.805722,0.843842,0.611076,0.647239,0.739231,0.792798,0.786784,0.733981,0.690711,0.512033,0.542003,0.648771,0.600889,0.511639,0.365068,0.245986,0.535621,0.467389,0.392672,0.165899,0.109666,0.200966,0.116591,-0.098370,-0.089581,-0.037562,-0.260952,-0.188484,-0.260985,-0.232296,-0.387957
10Y-1M,0.348481,0.489770,0.665045,0.837648,0.919168,1.000000,1.000000,1.000000,1.000000,0.988927,0.400970,0.554506,0.684479,0.747707,0.823854,0.868797,0.869148,0.968292,0.809776,0.396165,0.641498,0.733098,0.827164,0.842313,0.844333,0.897232,0.689490,0.609035,0.707506,0.781524,0.799158,0.782747,0.768085,0.596366,0.548094,0.670131,0.648446,0.595056,0.476842,0.348539,0.566871,0.525020,0.488225,0.289629,0.214449,0.271940,0.230522,0.031222,0.016663,0.072949,-0.126703,-0.080580,-0.174424,-0.150719,-0.321676
20Y-1M,0.346336,0.467395,0.604017,0.740081,0.817962,0.922837,0.983467,1.000000,1.000000,1.000000,0.365182,0.495453,0.609062,0.675655,0.767329,0.828349,0.853286,0.986962,0.859075,0.365949,0.569828,0.660508,0.768826,0.808299,0.834552,0.929815,0.762292,0.547322,0.644867,0.738629,0.781672,0.790984,0.827344,0.684244,0.530308,0.665884,0.674226,0.644409,0.582284,0.466392,0.585327,0.578509,0.552601,0.418547,0.340040,0.364055,0.324503,0.184367,0.151455,0.156762,0.041680,0.053022,0.008503,-0.010344,-0.251397
30Y-1M,0.349838,0.461446,0.571274,0.687798,0.762150,0.868287,0.935682,0.988927,1.000000,1.000000,0.348824,0.464902,0.568718,0.634428,0.727567,0.794076,0.828570,0.965448,0.875624,0.344936,0.528895,0.618045,0.728182,0.778218,0.814925,0.914645,0.793449,0.509354,0.606258,0.702971,0.757118,0.779523,0.828854,0.726501,0.513787,0.647449,0.670843,0.656661,0.614445,0.528660,0.575263,0.585782,0.576183,0.465801,0.408641,0.393047,0.370138,0.245229,0.229376,0.199106,0.106210,0.136544,0.061112,0.075438,-0.123941
