,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.780478,0.650747,0.505809,0.397906,0.225286,0.172933,0.159206,-0.066134,0.399163,0.263163,0.097778,0.026596,-0.118463,-0.162537,-0.194409,-0.359229,-0.079200,-0.252061,-0.256968,-0.357364,-0.389845,-0.419895,-0.523551,-0.400915,-0.354679,-0.459928,-0.481880,-0.518945,-0.603027,-0.227093,-0.443321,-0.486147,-0.521304,-0.622770,-0.525491,-0.564160,-0.591042,-0.674164,-0.308357,-0.388599,-0.668506,-0.140299,-0.674184,-0.666872
1Y-3M,,,,,,,,,,,0.780478,1.000000,0.924744,0.829708,0.730171,0.558802,0.505363,0.461039,0.216020,0.884756,0.735037,0.578086,0.477978,0.297850,0.244201,0.182893,-0.030051,0.135331,0.002433,-0.006758,-0.135108,-0.175736,-0.258136,-0.386749,-0.172020,-0.114429,-0.255421,-0.292269,-0.400235,-0.505886,-0.026041,-0.273649,-0.328286,-0.464998,-0.570549,-0.412866,-0.459222,-0.628471,-0.675316,-0.275649,-0.620643,-0.737177,-0.434722,-0.771381,-0.629419
2Y-3M,,,,,,,,,,,0.650747,0.924744,1.000000,0.960379,0.908666,0.801052,0.750023,0.721972,0.511949,0.871097,0.903783,0.791854,0.725267,0.589896,0.532861,0.487896,0.285310,0.502236,0.348204,0.335404,0.214739,0.159995,0.083147,-0.062788,0.040378,0.157871,0.052073,-0.008340,-0.111949,-0.231853,0.253880,0.052911,-0.030648,-0.170667,-0.296387,-0.113113,-0.200419,-0.381795,-0.435559,-0.231416,-0.572816,-0.566570,-0.423558,-0.584369,-0.430913
3Y-3M,,,,,,,,,,,0.505809,0.829708,0.960379,1.000000,0.979015,0.914667,0.885887,0.858924,0.696933,0.839767,0.935138,0.907969,0.860906,0.756136,0.717637,0.675076,0.501425,0.615016,0.560214,0.540562,0.426774,0.386487,0.304484,0.168070,0.317249,0.403142,0.292505,0.242327,0.130254,0.009779,0.411334,0.248179,0.190134,0.031456,-0.080868,0.073821,0.022403,-0.192449,-0.227248,-0.075475,-0.474752,-0.374618,-0.464049,-0.420039,-0.231975
5Y-3M,,,,,,,,,,,0.397906,0.730171,0.908666,0.979015,1.000000,0.965993,0.946500,0.929155,0.801167,0.774227,0.930254,0.936175,0.927685,0.846002,0.814591,0.782903,0.631003,0.706548,0.670331,0.678314,0.568000,0.530516,0.456602,0.325323,0.417980,0.555739,0.444548,0.393036,0.290525,0.169784,0.588451,0.411976,0.353763,0.203049,0.086028,0.195707,0.150404,-0.056626,-0.083424,-0.009915,-0.387053,-0.237817,-0.428471,-0.283144,-0.100019
7Y-3M,,,,,,,,,,,0.225286,0.558802,0.801052,0.914667,0.965993,1.000000,0.987744,0.982866,0.911100,0.651583,0.890821,0.945789,0.960880,0.940744,0.913871,0.897135,0.785156,0.815756,0.809359,0.812831,0.746198,0.706484,0.645333,0.530394,0.553465,0.689588,0.639496,0.578315,0.491293,0.381610,0.691650,0.618563,0.549454,0.413731,0.306355,0.442621,0.370253,0.175688,0.147841,0.040451,-0.291700,-0.048138,-0.369470,-0.075741,0.097417
10Y-3M,,,,,,,,,,,0.172933,0.505363,0.750023,0.885887,0.946500,0.987744,1.000000,0.987942,0.939953,0.612239,0.855494,0.938018,0.960948,0.946476,0.943728,0.920637,0.827710,0.804328,0.837102,0.841772,0.774454,0.760667,0.691477,0.589215,0.623924,0.745096,0.684587,0.655134,0.557206,0.455697,0.718652,0.645135,0.623876,0.470979,0.376661,0.463736,0.461389,0.239410,0.223516,0.195910,-0.199275,0.049429,-0.415875,-0.025284,0.175052
20Y-3M,,,,,,,,,,,0.159206,0.461039,0.721972,0.858924,0.929155,0.982866,0.987942,1.000000,0.951345,0.557467,0.827590,0.913579,0.947634,0.946282,0.936258,0.937458,0.842447,0.832010,0.854573,0.864051,0.804206,0.780254,0.738294,0.626161,0.622706,0.759927,0.712476,0.668945,0.606749,0.491364,0.748048,0.685859,0.643781,0.538868,0.420793,0.505389,0.472135,0.316483,0.267074,0.149364,-0.110397,0.088040,-0.270057,0.041587,0.176931
30Y-3M,,,,,,,,,,,-0.066134,0.216020,0.511949,0.696933,0.801167,0.911100,0.939953,0.951345,1.000000,0.366111,0.687755,0.836155,0.899883,0.951575,0.963847,0.968569,0.954964,0.841955,0.927971,0.940227,0.915152,0.909828,0.871557,0.816866,0.756593,0.875420,0.862488,0.836296,0.778150,0.716912,0.818302,0.828760,0.815125,0.710375,0.658429,0.677063,0.676991,0.513491,0.529518,0.293040,0.024085,0.367848,-0.257412,0.317429,0.471589
1Y-6M,,,,,,,,,,,0.399163,0.884756,0.871097,0.839767,0.774227,0.651583,0.612239,0.557467,0.366111,1.000000,0.881810,0.774917,0.681166,0.525132,0.479307,0.413153,0.223722,0.257515,0.191472,0.181651,0.068258,0.032887,-0.065558,-0.176906,0.046589,0.096583,-0.031733,-0.069409,-0.200118,-0.292384,0.131100,-0.070845,-0.119050,-0.293339,-0.372499,-0.213763,-0.252921,-0.481098,-0.487836,-0.174391,-0.620533,-0.582776,-0.532966,-0.628707,-0.425959
2Y-6M,,,,,,,,,,,0.263163,0.735037,0.903783,0.935138,0.930254,0.890821,0.855494,0.827590,0.687755,0.881810,1.000000,0.951007,0.906524,0.816290,0.768665,0.729498,0.564997,0.682779,0.584503,0.571006,0.474280,0.423031,0.342328,0.215331,0.277287,0.400511,0.325410,0.261024,0.150272,0.045318,0.450582,0.317115,0.235085,0.076996,-0.025550,0.152483,0.063349,-0.151952,-0.173411,-0.120223,-0.508773,-0.343061,-0.459086,-0.362476,-0.171618
3Y-6M,,,,,,,,,,,0.097778,0.578086,0.791854,0.907969,0.936175,0.945789,0.938018,0.913579,0.836155,0.774917,0.951007,1.000000,0.980282,0.929876,0.906870,0.873250,0.752977,0.747998,0.768743,0.748454,0.665949,0.635249,0.555242,0.448217,0.560749,0.637381,0.560868,0.513642,0.402352,0.304207,0.584856,0.501664,0.455502,0.289518,0.209221,0.340426,0.299891,0.065081,0.065311,0.062714,-0.358942,-0.107453,-0.467209,-0.157096,0.056316
5Y-6M,,,,,,,,,,,0.026596,0.477978,0.725267,0.860906,0.927685,0.960880,0.960948,0.947634,0.899883,0.681166,0.906524,0.980282,1.000000,0.970032,0.953743,0.932185,0.833749,0.802101,0.832987,0.843683,0.764341,0.736716,0.668408,0.567548,0.618600,0.749889,0.671566,0.624370,0.527758,0.430414,0.733608,0.629316,0.583315,0.433402,0.347187,0.427105,0.393480,0.178835,0.183464,0.114688,-0.263593,0.012932,-0.409774,-0.034146,0.162414
7Y-6M,,,,,,,,,,,-0.118463,0.297850,0.589896,0.756136,0.846002,0.940744,0.946476,0.946282,0.951575,0.525132,0.816290,0.929876,0.970032,1.000000,0.987953,0.981989,0.925233,0.858951,0.912598,0.917845,0.884880,0.855711,0.803847,0.722785,0.703613,0.826251,0.811833,0.757120,0.681332,0.598814,0.783944,0.784719,0.729191,0.603106,0.528989,0.634006,0.573711,0.384775,0.385327,0.148554,-0.162031,0.183623,-0.327715,0.157468,0.331398
10Y-6M,,,,,,,,,,,-0.162537,0.244201,0.532861,0.717637,0.814591,0.913871,0.943728,0.936258,0.963847,0.479307,0.768665,0.906870,0.953743,0.987953,1.000000,0.987569,0.949818,0.832367,0.923243,0.929568,0.895840,0.892936,0.833711,0.766072,0.759664,0.865528,0.840251,0.818116,0.732458,0.659000,0.796196,0.795153,0.788235,0.646869,0.586452,0.641018,0.651652,0.438300,0.450289,0.299802,-0.069149,0.273989,-0.369512,0.201049,0.399288
20Y-6M,,,,,,,,,,,-0.194409,0.182893,0.487896,0.675076,0.782903,0.897135,0.920637,0.937458,0.968569,0.413153,0.729498,0.873250,0.932185,0.981989,0.987569,1.000000,0.963712,0.854605,0.937974,0.949121,0.925059,0.912713,0.881617,0.806750,0.760077,0.880116,0.870080,0.834568,0.785839,0.700840,0.823327,0.837777,0.811069,0.719225,0.637683,0.687437,0.668030,0.522853,0.503070,0.257132,0.027328,0.323188,-0.218859,0.279034,0.410933
30Y-6M,,,,,,,,,,,-0.359229,-0.030051,0.285310,0.501425,0.631003,0.785156,0.827710,0.842447,0.954964,0.223722,0.564997,0.752977,0.833749,0.925233,0.949818,0.963712,1.000000,0.811030,0.942885,0.955807,0.962210,0.966889,0.940030,0.919703,0.826861,0.924250,0.943452,0.925483,0.882122,0.849850,0.832886,0.906969,0.906952,0.819434,0.801022,0.789522,0.800954,0.656026,0.695735,0.365777,0.138086,0.542843,-0.199036,0.497375,0.639386
2Y-1Y,,,,,,,,,,,-0.079200,0.135331,0.502236,0.615016,0.706548,0.815756,0.804328,0.832010,0.841955,0.257515,0.682779,0.747998,0.802101,0.858951,0.832367,0.854605,0.811030,1.000000,0.900960,0.888520,0.866010,0.815803,0.802964,0.715263,0.495959,0.670980,0.715898,0.642345,0.617924,0.545824,0.720098,0.759496,0.666104,0.612209,0.524739,0.643593,0.521631,0.433998,0.400468,0.023846,-0.081078,0.199955,-0.114937,0.231334,0.308281
3Y-1Y,,,,,,,,,,,-0.252061,0.002433,0.348204,0.560214,0.670331,0.809359,0.837102,0.854573,0.927971,0.191472,0.584503,0.768743,0.832987,0.912598,0.923243,0.937974,0.942885,0.900960,1.000000,0.978432,0.965051,0.953168,0.928542,0.875018,0.823617,0.892029,0.903053,0.867841,0.827284,0.768239,0.775539,0.850693,0.827788,0.746395,0.701805,0.744929,0.721607,0.587864,0.595039,0.273845,0.070508,0.422829,-0.186219,0.392216,0.518460
5Y-1Y,,,,,,,,,,,-0.256968,-0.006758,0.335404,0.540562,0.678314,0.812831,0.841772,0.864051,0.940227,0.181651,0.571006,0.748454,0.843683,0.917845,0.929568,0.949121,0.955807,0.888520,0.978432,1.000000,0.976578,0.965409,0.945846,0.892023,0.796714,0.936396,0.925285,0.889521,0.855599,0.792506,0.889219,0.897217,0.870777,0.797220,0.739465,0.730413,0.713962,0.592973,0.604132,0.281918,0.100966,0.444696,-0.159586,0.415143,0.530487
7Y-1Y,,,,,,,,,,,-0.357364,-0.135108,0.214739,0.426774,0.568000,0.746198,0.774454,0.804206,0.915152,0.068258,0.474280,0.665949,0.764341,0.884880,0.895840,0.925059,0.962210,0.866010,0.965051,0.976578,1.000000,0.985165,0.978249,0.944167,0.799358,0.915763,0.969096,0.925578,0.908276,0.862041,0.847272,0.958719,0.920008,0.867596,0.824036,0.860263,0.811012,0.714414,0.718749,0.269608,0.149705,0.534256,-0.092460,0.528735,0.621659
10Y-1Y,,,,,,,,,,,-0.389845,-0.175736,0.159995,0.386487,0.530516,0.706484,0.760667,0.780254,0.909828,0.032887,0.423031,0.635249,0.736716,0.855711,0.892936,0.912713,0.966889,0.815803,0.953168,0.965409,0.985165,1.000000,0.983052,0.963140,0.841202,0.936116,0.973150,0.967268,0.936768,0.900442,0.839456,0.941854,0.958703,0.887117,0.858918,0.839636,0.871831,0.745910,0.763018,0.430865,0.239553,0.610949,-0.147416,0.551445,0.673201
20Y-1Y,,,,,,,,,,,-0.419895,-0.258136,0.083147,0.304484,0.456602,0.645333,0.691477,0.738294,0.871557,-0.065558,0.342328,0.555242,0.668408,0.803847,0.833711,0.881617,0.940030,0.802964,0.928542,0.945846,0.978249,0.983052,1.000000,0.975673,0.808702,0.914323,0.969827,0.950442,0.964790,0.919471,0.834208,0.954703,0.950421,0.940112,0.891788,0.864038,0.863069,0.822249,0.804063,0.372131,0.351546,0.656164,0.036406,0.631587,0.671036
30Y-1Y,,,,,,,,,,,-0.523551,-0.386749,-0.062788,0.168070,0.325323,0.530394,0.589215,0.626161,0.816866,-0.176906,0.215331,0.448217,0.567548,0.722785,0.766072,0.806750,0.919703,0.715263,0.875018,0.892023,0.944167,0.963140,0.975673,1.000000,0.816217,0.894424,0.965504,0.962535,0.971401,0.975978,0.788258,0.944417,0.963818,0.945649,0.958943,0.883388,0.910706,0.856270,0.899083,0.439619,0.389409,0.782933,0.013702,0.755521,0.817254
3Y-2Y,,,,,,,,,,,-0.400915,-0.172020,0.040378,0.317249,0.417980,0.553465,0.623924,0.622706,0.756593,0.046589,0.277287,0.560749,0.618600,0.703613,0.759664,0.760077,0.826861,0.495959,0.823617,0.796714,0.799358,0.841202,0.808702,0.816217,1.000000,0.908142,0.871494,0.897165,0.847921,0.823997,0.610817,0.709723,0.785954,0.693513,0.718607,0.649557,0.762297,0.609188,0.667374,0.516861,0.247080,0.584827,-0.222437,0.482548,0.634617
5Y-2Y,,,,,,,,,,,-0.354679,-0.114429,0.157871,0.403142,0.555739,0.689588,0.745096,0.759927,0.875420,0.096583,0.400511,0.637381,0.749889,0.826251,0.865528,0.880116,0.924250,0.670980,0.892029,0.936396,0.915763,0.936116,0.914323,0.894424,0.908142,1.000000,0.947690,0.946152,0.910014,0.863202,0.886194,0.868985,0.897690,0.820045,0.793616,0.688080,0.754780,0.626291,0.669968,0.437336,0.225172,0.565686,-0.169979,0.493927,0.621468
7Y-2Y,,,,,,,,,,,-0.459928,-0.255421,0.052073,0.292505,0.444548,0.639496,0.684587,0.712476,0.862488,-0.031733,0.325410,0.560868,0.671566,0.811833,0.840251,0.870080,0.943452,0.715898,0.903053,0.925285,0.969096,0.973150,0.969827,0.965504,0.871494,0.947690,1.000000,0.975522,0.963410,0.934421,0.827822,0.964001,0.956022,0.909426,0.891755,0.883704,0.875102,0.783452,0.806047,0.364698,0.249038,0.647354,-0.072402,0.624164,0.715956
10Y-2Y,,,,,,,,,,,-0.481880,-0.292269,-0.008340,0.242327,0.393036,0.578315,0.655134,0.668945,0.836296,-0.069409,0.261024,0.513642,0.624370,0.757120,0.818116,0.834568,0.925483,0.642345,0.867841,0.889521,0.925578,0.967268,0.950442,0.962535,0.897165,0.946152,0.975522,1.000000,0.970296,0.953791,0.796504,0.914918,0.978224,0.907005,0.908015,0.830311,0.926491,0.798069,0.835453,0.560529,0.353035,0.721907,-0.144928,0.629283,0.756874
20Y-2Y,,,,,,,,,,,-0.518945,-0.400235,-0.111949,0.130254,0.290525,0.491293,0.557206,0.606749,0.778150,-0.200118,0.150272,0.402352,0.527758,0.681332,0.732458,0.785839,0.882122,0.617924,0.827284,0.855599,0.908276,0.936768,0.964790,0.971401,0.847921,0.910014,0.963410,0.970296,1.000000,0.972035,0.782657,0.924220,0.959784,0.969968,0.944823,0.855768,0.908309,0.893134,0.883940,0.480366,0.499513,0.777327,0.098745,0.731060,0.749143
30Y-2Y,,,,,,,,,,,-0.603027,-0.505886,-0.231853,0.009779,0.169784,0.381610,0.455697,0.491364,0.716912,-0.292384,0.045318,0.304207,0.430414,0.598814,0.659000,0.700840,0.849850,0.545824,0.768239,0.792506,0.862041,0.900442,0.919471,0.975978,0.823997,0.863202,0.934421,0.953791,0.972035,1.000000,0.720601,0.895547,0.947923,0.942940,0.986149,0.858508,0.929283,0.891336,0.953120,0.519653,0.492163,0.876371,0.052259,0.833722,0.883750
5Y-3Y,,,,,,,,,,,-0.227093,-0.026041,0.253880,0.411334,0.588451,0.691650,0.718652,0.748048,0.818302,0.131100,0.450582,0.584856,0.733608,0.783944,0.796196,0.823327,0.832886,0.720098,0.775539,0.889219,0.847272,0.839456,0.834208,0.788258,0.610817,0.886194,0.827822,0.796504,0.782657,0.720601,1.000000,0.858001,0.827925,0.783385,0.705630,0.582458,0.583835,0.510276,0.528486,0.255100,0.152412,0.422620,-0.075303,0.400098,0.473015
7Y-3Y,,,,,,,,,,,-0.443321,-0.273649,0.052911,0.248179,0.411976,0.618563,0.645135,0.685859,0.828760,-0.070845,0.317115,0.501664,0.629316,0.784719,0.795153,0.837777,0.906969,0.759496,0.850693,0.897217,0.958719,0.941854,0.954703,0.944417,0.709723,0.868985,0.964001,0.914918,0.924220,0.895547,0.858001,1.000000,0.947205,0.930390,0.891400,0.917274,0.843788,0.795147,0.796057,0.243656,0.223782,0.612847,0.016598,0.634991,0.684399
10Y-3Y,,,,,,,,,,,-0.486147,-0.328286,-0.030648,0.190134,0.353763,0.549454,0.623876,0.643781,0.815125,-0.119050,0.235085,0.455502,0.583315,0.729191,0.788235,0.811069,0.906952,0.666104,0.827788,0.870777,0.920008,0.958703,0.950421,0.963818,0.785954,0.897690,0.956022,0.978224,0.959784,0.947923,0.827925,0.947205,1.000000,0.943746,0.933368,0.857045,0.938701,0.830881,0.855870,0.541757,0.378077,0.735717,-0.098347,0.654122,0.761267
20Y-3Y,,,,,,,,,,,-0.521304,-0.464998,-0.170667,0.031456,0.203049,0.413731,0.470979,0.538868,0.710375,-0.293339,0.076996,0.289518,0.433402,0.603106,0.646869,0.719225,0.819434,0.612209,0.746395,0.797220,0.867596,0.887117,0.940112,0.945649,0.693513,0.820045,0.909426,0.907005,0.969968,0.942940,0.783385,0.930390,0.943746,1.000000,0.954313,0.864968,0.884645,0.934271,0.895080,0.415676,0.565480,0.788065,0.236255,0.772116,0.726918
