,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.436572,0.423117,0.521456,0.554712,0.597179,0.601891,0.606318,0.636028,0.615692,-0.647382,-0.437582,0.387693,0.467068,0.531491,0.540494,0.541985,0.577111,0.548091,0.118928,0.474274,0.522233,0.572901,0.579660,0.583311,0.613639,0.591419,0.501997,0.544334,0.593330,0.599204,0.603201,0.631785,0.608506,0.609143,0.655781,0.629634,0.591524,0.586697,0.509736,0.605806,0.539307,0.418966,0.417660,0.273470,0.277610,0.053419,0.175459,-0.040498,-0.202450,0.082663,-0.165771,0.281599,-0.125408,-0.637652
6M-1M,0.436572,1.000000,0.471375,0.251122,0.234034,0.257313,0.269959,0.278346,0.264327,0.281013,0.403068,0.093436,0.194610,0.195260,0.228445,0.243540,0.251034,0.237827,0.252251,-0.270925,0.118711,0.140622,0.182253,0.199414,0.204354,0.192094,0.202335,0.184544,0.187000,0.221842,0.237672,0.244657,0.229429,0.243404,0.184466,0.248739,0.263675,0.258536,0.211179,0.218896,0.277985,0.277197,0.237178,0.167796,0.157678,0.200004,0.099778,0.046712,0.022104,-0.042190,-0.042889,-0.060225,-0.034612,-0.064711,-0.066579
1Y-1M,0.423117,0.471375,1.000000,0.692778,0.674166,0.684567,0.691386,0.684643,0.638986,0.629913,-0.031076,0.629575,0.674089,0.664642,0.680980,0.688797,0.681737,0.635626,0.624014,0.721242,0.645182,0.640478,0.659050,0.668118,0.660377,0.613974,0.602992,0.573321,0.590802,0.619918,0.631569,0.620338,0.570264,0.552595,0.602736,0.630178,0.621373,0.552615,0.429190,0.354521,0.564175,0.531078,0.369153,0.226676,0.096752,0.328964,0.014531,-0.066542,-0.237313,-0.322388,-0.254839,-0.415015,-0.151355,-0.426595,-0.550966
2Y-1M,0.521456,0.251122,0.692778,1.000000,0.994685,0.978109,0.956378,0.923607,0.865106,0.845873,-0.317699,0.240368,0.988707,0.993222,0.981222,0.958773,0.924561,0.865492,0.842878,0.558909,0.990922,0.988396,0.975258,0.954391,0.921395,0.860999,0.841959,0.988045,0.985681,0.971833,0.949849,0.913243,0.846188,0.822247,0.940911,0.887399,0.814235,0.672927,0.522186,0.402982,0.699100,0.586059,0.312700,0.171617,-0.023496,0.231683,-0.224462,-0.237285,-0.475290,-0.624004,-0.424248,-0.648060,-0.185856,-0.592513,-0.800798
3Y-1M,0.554712,0.234034,0.674166,0.994685,1.000000,0.985809,0.966416,0.936176,0.884203,0.864649,-0.366005,0.193382,0.977125,0.994798,0.986057,0.966235,0.934559,0.882509,0.859302,0.552016,0.987844,0.995478,0.984452,0.965894,0.935560,0.881745,0.862561,0.985986,0.994197,0.982299,0.962676,0.928934,0.868668,0.844692,0.970779,0.911257,0.839956,0.703075,0.559697,0.440771,0.713166,0.604467,0.334832,0.202877,0.004756,0.252507,-0.202441,-0.202658,-0.448548,-0.608722,-0.390455,-0.626113,-0.144985,-0.568874,-0.817655
5Y-1M,0.597179,0.257313,0.684567,0.978109,0.985809,1.000000,0.992300,0.975099,0.941938,0.926915,-0.389482,0.167289,0.951759,0.974518,0.996832,0.989529,0.971498,0.939534,0.920917,0.545085,0.967606,0.978752,0.997040,0.990483,0.973383,0.938705,0.924135,0.964929,0.977180,0.996358,0.989305,0.969608,0.929158,0.910228,0.962738,0.963905,0.909401,0.796572,0.673589,0.564990,0.820723,0.718642,0.470025,0.347335,0.153055,0.346805,-0.091089,-0.071888,-0.329672,-0.519845,-0.270893,-0.529294,-0.026738,-0.477699,-0.825200
7Y-1M,0.601891,0.269959,0.691386,0.956378,0.966416,0.992300,1.000000,0.993025,0.966611,0.953178,-0.383562,0.170015,0.927455,0.953332,0.988233,0.997201,0.989977,0.965193,0.948298,0.542595,0.943558,0.957768,0.988199,0.997366,0.990650,0.962839,0.949867,0.938782,0.955002,0.987272,0.996815,0.988105,0.954742,0.937569,0.949601,0.974650,0.948310,0.855270,0.736155,0.632836,0.854571,0.788887,0.560249,0.431069,0.238617,0.460305,0.023825,0.023496,-0.243106,-0.445196,-0.206699,-0.478011,0.016356,-0.446242,-0.831153
10Y-1M,0.606318,0.278346,0.684643,0.923607,0.936176,0.975099,0.993025,1.000000,0.985773,0.977149,-0.380961,0.159527,0.891276,0.920653,0.969629,0.989438,0.996911,0.985048,0.973276,0.528649,0.908777,0.926153,0.970029,0.989637,0.997093,0.981693,0.973620,0.902991,0.922950,0.969545,0.990075,0.996395,0.975962,0.964125,0.926517,0.978473,0.970049,0.905080,0.799827,0.708324,0.885661,0.839582,0.644703,0.521158,0.338235,0.530780,0.132027,0.129780,-0.137018,-0.336519,-0.106350,-0.385743,0.089792,-0.373993,-0.807571
20Y-1M,0.636028,0.264327,0.638986,0.865106,0.884203,0.941938,0.966611,0.985773,1.000000,0.996796,-0.423059,0.088742,0.822860,0.861784,0.931664,0.958827,0.978942,0.997252,0.990997,0.489825,0.850714,0.874597,0.937403,0.963810,0.983706,0.997248,0.994852,0.846286,0.872826,0.939190,0.966768,0.986400,0.996274,0.990841,0.891923,0.979859,0.981106,0.942523,0.879517,0.803367,0.924071,0.881982,0.719587,0.636773,0.466544,0.568431,0.216362,0.267203,0.000668,-0.233591,0.050918,-0.242923,0.255915,-0.222293,-0.775461
30Y-1M,0.615692,0.281013,0.629913,0.845873,0.864649,0.926915,0.953178,0.977149,0.996796,1.000000,-0.388237,0.097176,0.805654,0.843493,0.917815,0.946579,0.971836,0.995813,0.996542,0.466817,0.828667,0.853054,0.920789,0.948883,0.973593,0.992704,0.996713,0.826374,0.852786,0.924080,0.953354,0.978176,0.993869,0.995399,0.872435,0.971186,0.975306,0.947218,0.892316,0.829030,0.927887,0.887103,0.738993,0.662335,0.506484,0.574389,0.244786,0.300799,0.048714,-0.191801,0.091037,-0.190006,0.286529,-0.168318,-0.722472
