,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.969353,0.960817,0.936111,0.941049,0.883761,0.850159,0.790269,0.706204,0.690572,0.243763,0.368484,0.471553,0.572174,0.218205,0.077397,-0.089546,-0.249792,-0.279742,0.551884,0.549233,0.673577,0.161485,-0.038689,-0.244794,-0.416336,-0.449011,0.545246,0.708713,0.015633,-0.198586,-0.379419,-0.518920,-0.546956,0.789644,-0.449732,-0.541967,-0.603797,-0.668155,-0.685487,-0.669702,-0.690392,-0.704399,-0.738444,-0.750921,-0.671450,-0.688982,-0.734832,-0.748802,-0.696343,-0.750664,-0.764866,-0.776461,-0.785802,-0.603642
6M-1M,0.969353,1.000000,0.997348,0.980907,0.981901,0.952156,0.931202,0.888935,0.826125,0.815178,0.474553,0.578469,0.641351,0.723607,0.410643,0.277819,0.112937,-0.048527,-0.077670,0.634678,0.627455,0.734638,0.293143,0.107819,-0.092357,-0.262369,-0.293589,0.620832,0.760460,0.151158,-0.054050,-0.235322,-0.376257,-0.403303,0.771238,-0.342615,-0.433372,-0.495410,-0.558429,-0.574780,-0.570001,-0.587888,-0.600874,-0.633221,-0.644853,-0.572401,-0.589042,-0.632891,-0.646140,-0.596575,-0.648685,-0.662348,-0.675728,-0.685459,-0.532654
1Y-1M,0.960817,0.997348,1.000000,0.992304,0.992490,0.967579,0.947311,0.905715,0.843716,0.832809,0.494668,0.611724,0.685939,0.763871,0.456679,0.321403,0.151940,-0.014093,-0.044054,0.689235,0.681840,0.779950,0.348515,0.158205,-0.050510,-0.227798,-0.260145,0.674866,0.801485,0.201556,-0.011635,-0.202644,-0.350398,-0.378518,0.769170,-0.325111,-0.420779,-0.486613,-0.551771,-0.568671,-0.554041,-0.576018,-0.592365,-0.626699,-0.638852,-0.571523,-0.588856,-0.632903,-0.646616,-0.596913,-0.649022,-0.663273,-0.676055,-0.686799,-0.537524
2Y-1M,0.936111,0.980907,0.992304,1.000000,0.998817,0.981062,0.961501,0.920564,0.859451,0.848505,0.518284,0.656426,0.751573,0.821443,0.524944,0.386134,0.210024,0.037461,0.006340,0.771205,0.766906,0.848367,0.434849,0.236895,0.015063,-0.173277,-0.207293,0.761046,0.863587,0.281169,0.055511,-0.150678,-0.308917,-0.338645,0.756714,-0.298167,-0.401229,-0.472732,-0.540926,-0.558603,-0.526203,-0.555221,-0.577230,-0.614766,-0.627704,-0.569681,-0.587955,-0.632042,-0.646394,-0.596726,-0.648529,-0.663597,-0.675295,-0.687506,-0.543681
3Y-1M,0.941049,0.981901,0.992490,0.998817,1.000000,0.980392,0.961170,0.920468,0.859262,0.848170,0.504518,0.642956,0.739345,0.815870,0.515522,0.377939,0.203082,0.031200,-0.000013,0.763276,0.758888,0.849837,0.430081,0.233572,0.012839,-0.175269,-0.209477,0.753022,0.868618,0.277909,0.053924,-0.151328,-0.309585,-0.339535,0.787608,-0.295399,-0.398068,-0.469934,-0.538925,-0.556895,-0.534684,-0.560292,-0.580387,-0.617350,-0.630412,-0.566067,-0.585378,-0.630641,-0.645401,-0.594948,-0.647951,-0.663497,-0.675840,-0.688707,-0.547079
5Y-1M,0.883761,0.952156,0.967579,0.981062,0.980392,1.000000,0.995812,0.975730,0.934661,0.925777,0.592349,0.722904,0.802275,0.866257,0.649503,0.531324,0.371621,0.203957,0.171544,0.794895,0.785958,0.862372,0.571305,0.400399,0.193204,0.003737,-0.032642,0.777717,0.873661,0.442405,0.236025,0.033508,-0.132628,-0.165652,0.748973,-0.107638,-0.218569,-0.299990,-0.380168,-0.401725,-0.357676,-0.388756,-0.416250,-0.463378,-0.479953,-0.424693,-0.446500,-0.501611,-0.521439,-0.459115,-0.524730,-0.547019,-0.568175,-0.592100,-0.519862
7Y-1M,0.850159,0.931202,0.947311,0.961501,0.961170,0.995812,1.000000,0.991512,0.962573,0.955409,0.630025,0.750827,0.816254,0.877093,0.695371,0.590747,0.443444,0.282979,0.251082,0.788285,0.776787,0.851825,0.614479,0.462781,0.269941,0.086679,0.050607,0.767326,0.861789,0.498136,0.309272,0.116483,-0.046986,-0.080207,0.738416,-0.027871,-0.134071,-0.214513,-0.296006,-0.318338,-0.284542,-0.309961,-0.335343,-0.383184,-0.400521,-0.340149,-0.363447,-0.422072,-0.443627,-0.377883,-0.447819,-0.472495,-0.497709,-0.525897,-0.488448
10Y-1M,0.790269,0.888935,0.905715,0.920564,0.920468,0.975730,0.991512,1.000000,0.988989,0.984507,0.677751,0.782243,0.825939,0.880786,0.750803,0.666449,0.539533,0.391910,0.361360,0.767392,0.752359,0.823638,0.665162,0.542421,0.373976,0.202802,0.167903,0.741274,0.831293,0.567951,0.406266,0.231555,0.074915,0.042114,0.709946,0.083284,-0.014741,-0.090989,-0.172516,-0.195421,-0.177778,-0.195210,-0.215968,-0.263645,-0.281633,-0.217635,-0.239725,-0.302051,-0.325522,-0.254297,-0.329913,-0.357431,-0.388814,-0.422258,-0.433818
20Y-1M,0.706204,0.826125,0.843716,0.859451,0.859262,0.934661,0.962573,0.988989,1.000000,0.999215,0.730999,0.814227,0.830381,0.876095,0.801752,0.740476,0.637147,0.509161,0.481461,0.734367,0.714940,0.779170,0.705361,0.616245,0.477218,0.326996,0.295119,0.701869,0.783205,0.628828,0.499994,0.348406,0.207122,0.176509,0.661486,0.194579,0.109183,0.039984,-0.034930,-0.056955,-0.063847,-0.071201,-0.085998,-0.128047,-0.145422,-0.081767,-0.102637,-0.161261,-0.185101,-0.117447,-0.188731,-0.217339,-0.248191,-0.285536,-0.350070
30Y-1M,0.690572,0.815178,0.832809,0.848505,0.848170,0.925777,0.955409,0.984507,0.999215,1.000000,0.743791,0.822261,0.832253,0.875921,0.808624,0.750866,0.651340,0.527089,0.501206,0.727543,0.707238,0.769897,0.706968,0.623329,0.489640,0.344011,0.314358,0.693771,0.773153,0.633102,0.510011,0.363082,0.225629,0.197138,0.651061,0.206984,0.124778,0.057780,-0.014823,-0.035051,-0.049377,-0.054485,-0.067624,-0.107748,-0.123491,-0.061326,-0.081565,-0.138511,-0.160133,-0.096079,-0.165364,-0.191182,-0.223738,-0.256769,-0.312677
6M-3M,0.243763,0.474553,0.494668,0.518284,0.504518,0.592349,0.630025,0.677751,0.730999,0.743791,1.000000,0.963360,0.842308,0.806511,0.839274,0.819433,0.766676,0.703419,0.695680,0.528140,0.509127,0.486733,0.578648,0.564254,0.512484,0.455957,0.449781,0.497264,0.462782,0.540712,0.498149,0.430456,0.373913,0.367598,0.215360,0.258824,0.231017,0.207644,0.189457,0.187005,0.149316,0.152837,0.151755,0.146039,0.144830,0.146102,0.143228,0.134404,0.132153,0.139861,0.128778,0.125723,0.114449,0.109503,0.060063
1Y-3M,0.368484,0.578469,0.611724,0.656426,0.642956,0.722904,0.750827,0.782243,0.814227,0.822261,0.963360,1.000000,0.954750,0.928956,0.908891,0.857053,0.765146,0.665631,0.650624,0.736543,0.719306,0.693479,0.708001,0.641014,0.529231,0.424207,0.408973,0.707295,0.665431,0.631374,0.527736,0.403209,0.305793,0.291495,0.326076,0.193141,0.135521,0.091182,0.056330,0.049112,0.053132,0.038471,0.023618,0.005631,0.000481,-0.000515,-0.008614,-0.025483,-0.031608,-0.014624,-0.034364,-0.041627,-0.051404,-0.060780,-0.080008
2Y-3M,0.471553,0.641351,0.685939,0.751573,0.739345,0.802275,0.816254,0.825939,0.830381,0.832253,0.842308,0.954750,1.000000,0.986465,0.906943,0.822997,0.694547,0.562430,0.540574,0.898557,0.892751,0.863783,0.787429,0.666535,0.496897,0.346410,0.322404,0.885534,0.836044,0.675659,0.511647,0.333831,0.198720,0.176766,0.416286,0.095905,0.010491,-0.052823,-0.103099,-0.114914,-0.063282,-0.097234,-0.126147,-0.156407,-0.165444,-0.169017,-0.181955,-0.206497,-0.216282,-0.190139,-0.218142,-0.229288,-0.236870,-0.249966,-0.231006
3Y-3M,0.572174,0.723607,0.763871,0.821443,0.815870,0.866257,0.877093,0.880786,0.876095,0.875921,0.806511,0.928956,0.986465,1.000000,0.876879,0.784006,0.645437,0.502633,0.478155,0.907168,0.901061,0.909015,0.766685,0.632425,0.449575,0.286743,0.259659,0.893655,0.894488,0.647064,0.470199,0.281682,0.136449,0.111761,0.559740,0.052574,-0.038679,-0.107226,-0.164480,-0.178422,-0.151555,-0.178273,-0.203050,-0.234471,-0.244809,-0.224656,-0.241505,-0.272867,-0.284774,-0.252125,-0.287775,-0.301188,-0.311292,-0.326523,-0.294529
