,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.738424,0.672422,0.503324,0.450398,0.441546,0.439761,0.449155,0.388208,0.408868,0.071163,0.123341,0.068215,0.061502,0.057988,0.052646,0.029496,-0.087354,-0.099875,0.167034,0.056021,0.047382,0.041704,0.032418,-0.005053,-0.155705,-0.168302,-0.026819,-0.014586,-0.017338,-0.025682,-0.068446,-0.201256,-0.210029,0.011304,0.001084,-0.013355,-0.071363,-0.201605,-0.197176,-0.016752,-0.034391,-0.110028,-0.227366,-0.213694,-0.048235,-0.150611,-0.255129,-0.232277,-0.211892,-0.292954,-0.257673,-0.306720,-0.264263,-0.038828
6M-1M,0.738424,1.000000,0.958442,0.902943,0.866163,0.850502,0.829044,0.815226,0.684602,0.662649,0.725176,0.710373,0.663773,0.641909,0.626355,0.599621,0.562769,0.365651,0.319555,0.381183,0.516767,0.506283,0.478174,0.422400,0.330445,0.007096,-0.082953,0.400969,0.406494,0.374381,0.313161,0.197162,-0.116586,-0.201229,0.290817,0.197329,0.086742,-0.105418,-0.378324,-0.442044,-0.021185,-0.145139,-0.376135,-0.533693,-0.574825,-0.261090,-0.538993,-0.603657,-0.630366,-0.670501,-0.653030,-0.669128,-0.612449,-0.650610,-0.490461
1Y-1M,0.672422,0.958442,1.000000,0.919392,0.872544,0.851885,0.830372,0.808563,0.655063,0.626945,0.731099,0.817454,0.716618,0.678217,0.656493,0.629896,0.586534,0.367182,0.316641,0.629090,0.602810,0.558368,0.519631,0.462847,0.361066,0.005308,-0.090372,0.364609,0.364701,0.326557,0.266864,0.134967,-0.198464,-0.289132,0.252411,0.153707,0.050327,-0.158746,-0.444365,-0.509656,-0.060868,-0.168872,-0.421848,-0.591456,-0.632851,-0.261700,-0.579690,-0.659106,-0.685267,-0.740085,-0.719395,-0.732532,-0.674171,-0.710466,-0.520703
2Y-1M,0.503324,0.902943,0.919392,1.000000,0.980827,0.957751,0.933318,0.909217,0.762574,0.721540,0.821672,0.840971,0.896419,0.874010,0.847556,0.818143,0.779127,0.569128,0.512049,0.519090,0.834540,0.800066,0.748684,0.680856,0.580496,0.204528,0.089040,0.701485,0.675738,0.615218,0.539174,0.403338,0.025489,-0.087492,0.422361,0.271513,0.137888,-0.101543,-0.412817,-0.504939,-0.067227,-0.190316,-0.473140,-0.624045,-0.689132,-0.296526,-0.650871,-0.694629,-0.745990,-0.828291,-0.752510,-0.794748,-0.685734,-0.763297,-0.666158
3Y-1M,0.450398,0.866163,0.872544,0.980827,1.000000,0.992367,0.977619,0.961543,0.840647,0.803014,0.821309,0.819348,0.901428,0.918838,0.909004,0.890494,0.862701,0.680354,0.629760,0.467496,0.843497,0.869502,0.841133,0.786556,0.702483,0.345916,0.232935,0.740977,0.773105,0.734415,0.670575,0.548915,0.175867,0.062256,0.590909,0.443600,0.306811,0.067097,-0.274392,-0.376440,0.060110,-0.070495,-0.365279,-0.537925,-0.613318,-0.208611,-0.577379,-0.629982,-0.691813,-0.788782,-0.698944,-0.752407,-0.629926,-0.721264,-0.679412
5Y-1M,0.441546,0.850502,0.851885,0.957751,0.992367,1.000000,0.994333,0.984843,0.885857,0.850288,0.807183,0.798538,0.879326,0.914217,0.921333,0.912941,0.892955,0.733712,0.686133,0.443218,0.817605,0.871809,0.868631,0.828080,0.756086,0.422536,0.310947,0.723782,0.785380,0.773206,0.723641,0.613492,0.256168,0.142233,0.650932,0.536837,0.409147,0.175252,-0.176436,-0.285096,0.182748,0.044673,-0.258644,-0.453460,-0.537860,-0.124399,-0.502547,-0.565982,-0.636938,-0.743289,-0.645145,-0.708402,-0.575966,-0.678890,-0.686411
7Y-1M,0.439761,0.829044,0.830372,0.933318,0.977619,0.994333,1.000000,0.996501,0.923916,0.893326,0.777266,0.771085,0.852032,0.898519,0.915801,0.920021,0.906843,0.775758,0.734031,0.431972,0.796441,0.867568,0.879381,0.857038,0.796503,0.494748,0.388915,0.704920,0.785201,0.789027,0.758598,0.659512,0.328086,0.217909,0.683478,0.589547,0.484314,0.258675,-0.086530,-0.197128,0.254456,0.140943,-0.165678,-0.366988,-0.456080,-0.018210,-0.413769,-0.486226,-0.563232,-0.695553,-0.578440,-0.647690,-0.505942,-0.615977,-0.668874
10Y-1M,0.449155,0.815226,0.808563,0.909217,0.961543,0.984843,0.996501,1.000000,0.947356,0.923032,0.747234,0.734533,0.819387,0.876396,0.901171,0.912032,0.906313,0.796332,0.761293,0.398946,0.766144,0.853485,0.876552,0.864099,0.815997,0.539784,0.441773,0.687382,0.782877,0.798308,0.778049,0.692155,0.381352,0.277518,0.708476,0.628491,0.533389,0.321845,-0.017702,-0.126246,0.305803,0.200004,-0.095557,-0.300821,-0.389743,0.038390,-0.344975,-0.424266,-0.501857,-0.633073,-0.519549,-0.589764,-0.451436,-0.560969,-0.634945
20Y-1M,0.388208,0.684602,0.655063,0.762574,0.840647,0.885857,0.923916,0.947356,1.000000,0.993137,0.616251,0.576160,0.681336,0.768182,0.817442,0.857917,0.876245,0.884138,0.870986,0.257431,0.641474,0.773971,0.834311,0.866804,0.860582,0.733757,0.661070,0.618355,0.751747,0.805532,0.831999,0.791790,0.610538,0.526295,0.753215,0.727424,0.690486,0.529542,0.274403,0.167105,0.468416,0.424761,0.164176,0.004347,-0.094019,0.291880,-0.071717,-0.118883,-0.212842,-0.413343,-0.222337,-0.313969,-0.141970,-0.276027,-0.534261
30Y-1M,0.408868,0.662649,0.626945,0.721540,0.803014,0.850288,0.893326,0.923032,0.993137,1.000000,0.562683,0.522384,0.623363,0.716981,0.768914,0.814890,0.839260,0.866244,0.867195,0.226128,0.587874,0.730731,0.795598,0.837447,0.842853,0.744803,0.691380,0.572162,0.716528,0.775387,0.811970,0.785319,0.631108,0.564519,0.748046,0.728769,0.706089,0.564736,0.325737,0.233292,0.480529,0.456808,0.218123,0.063149,-0.021792,0.340891,-0.000480,-0.054958,-0.135835,-0.339116,-0.159017,-0.236192,-0.085897,-0.199303,-0.431727
6M-3M,0.071163,0.725176,0.731099,0.821672,0.821309,0.807183,0.777266,0.747234,0.616251,0.562683,1.000000,0.924826,0.912186,0.886700,0.867281,0.833191,0.802318,0.630060,0.574661,0.393281,0.707188,0.700502,0.664722,0.591704,0.493947,0.169487,0.049151,0.620490,0.616171,0.571480,0.489445,0.361529,0.033050,-0.083194,0.418629,0.290778,0.141944,-0.083064,-0.353751,-0.452526,-0.014231,-0.179569,-0.444021,-0.557266,-0.632067,-0.336947,-0.643478,-0.632406,-0.695247,-0.775428,-0.666813,-0.726652,-0.592731,-0.692530,-0.685833
