,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.918597,0.930178,0.934927,0.920754,0.914422,0.893503,0.854136,0.804749,0.719180,0.863782,0.883735,0.873854,0.866735,0.835924,0.748288,0.656523,0.879018,0.891207,0.888325,0.850118,0.822981,0.657336,0.517075,0.636048,0.824531,0.745021,0.676192,0.070418,-0.187212,0.749400,0.691196,0.592275,-0.298540,-0.490878,0.186372,0.093845,-0.683514,-0.757104,-0.125395,-0.758778,-0.747474,-0.783527,-0.783612,-0.590720
1Y-3M,,,,,,,,,,,0.918597,1.000000,0.977219,0.968384,0.970615,0.938047,0.943986,0.915293,0.897638,0.935228,0.961959,0.956295,0.958259,0.917017,0.918476,0.852235,0.804357,0.876705,0.873956,0.913351,0.834050,0.850117,0.695169,0.601986,0.592425,0.877463,0.718346,0.724976,0.116134,-0.083051,0.863120,0.678811,0.684764,-0.208439,-0.360169,0.031339,0.112459,-0.684082,-0.705591,0.108817,-0.691418,-0.645255,-0.802106,-0.740154,-0.485086
2Y-3M,,,,,,,,,,,0.930178,0.977219,1.000000,0.989232,0.991037,0.975435,0.971424,0.925724,0.890780,0.884799,0.988444,0.979745,0.980540,0.960077,0.949043,0.862787,0.791403,0.958824,0.937641,0.964514,0.908601,0.908853,0.731247,0.612896,0.596765,0.890405,0.779247,0.756831,0.100115,-0.145477,0.879267,0.763568,0.726910,-0.241274,-0.428498,0.144563,0.163684,-0.716714,-0.768737,0.024862,-0.765178,-0.742840,-0.856115,-0.822623,-0.537456
3Y-3M,,,,,,,,,,,0.934927,0.968384,0.989232,1.000000,0.994825,0.988195,0.984952,0.951763,0.917652,0.865012,0.971704,0.992289,0.983961,0.974565,0.964362,0.894326,0.823811,0.946240,0.967566,0.977363,0.934742,0.936241,0.788769,0.670632,0.707778,0.930084,0.837041,0.814742,0.191791,-0.064523,0.852865,0.780617,0.746202,-0.190064,-0.393426,0.202711,0.227621,-0.661039,-0.727647,0.032305,-0.746248,-0.726903,-0.834664,-0.807315,-0.571224
5Y-3M,,,,,,,,,,,0.920754,0.970615,0.991037,0.994825,1.000000,0.987987,0.988489,0.955546,0.928910,0.881632,0.980034,0.990414,0.994288,0.977994,0.972315,0.904221,0.843304,0.947346,0.955224,0.984493,0.932939,0.940421,0.792858,0.688742,0.670691,0.943229,0.832846,0.821018,0.198202,-0.043778,0.901503,0.796592,0.775598,-0.161369,-0.354359,0.169656,0.218570,-0.667279,-0.719268,0.064748,-0.734697,-0.707449,-0.835570,-0.795483,-0.525222
7Y-3M,,,,,,,,,,,0.914422,0.938047,0.975435,0.988195,0.987987,1.000000,0.993320,0.964004,0.919882,0.830044,0.961234,0.983882,0.981049,0.994444,0.979842,0.916885,0.834149,0.955566,0.975288,0.987908,0.973543,0.969505,0.834922,0.705746,0.709649,0.941088,0.898162,0.864251,0.258419,-0.030906,0.868008,0.867154,0.814415,-0.118394,-0.358562,0.319915,0.323698,-0.612916,-0.706630,0.003244,-0.747363,-0.750307,-0.829462,-0.824474,-0.589137
10Y-3M,,,,,,,,,,,0.893503,0.943986,0.971424,0.984952,0.988489,0.993320,1.000000,0.977292,0.944805,0.859227,0.964366,0.986912,0.987398,0.991654,0.993364,0.941435,0.873478,0.938525,0.962956,0.984428,0.958991,0.976267,0.854954,0.744818,0.711234,0.952774,0.887166,0.890340,0.302798,0.031720,0.884401,0.850446,0.850028,-0.061670,-0.292740,0.274241,0.363689,-0.577805,-0.661106,0.118610,-0.694175,-0.692926,-0.815220,-0.795351,-0.548481
20Y-3M,,,,,,,,,,,0.854136,0.915293,0.925724,0.951763,0.955546,0.964004,0.977292,1.000000,0.987890,0.851623,0.918841,0.957799,0.957567,0.966439,0.975946,0.984127,0.946744,0.884073,0.929573,0.951745,0.936422,0.962414,0.925826,0.853516,0.773507,0.959118,0.893658,0.915323,0.468978,0.235473,0.857187,0.854945,0.868251,0.120346,-0.114947,0.279193,0.416109,-0.418015,-0.514617,0.202098,-0.543802,-0.577576,-0.673987,-0.687824,-0.496586
30Y-3M,,,,,,,,,,,0.804749,0.897638,0.890780,0.917652,0.928910,0.919882,0.944805,0.987890,1.000000,0.857252,0.890329,0.929155,0.937432,0.924240,0.948636,0.982370,0.976104,0.817769,0.878777,0.917404,0.872631,0.918605,0.919741,0.892294,0.731503,0.950277,0.839186,0.893040,0.495757,0.320012,0.864888,0.769625,0.842536,0.175909,0.004309,0.171185,0.374524,-0.385023,-0.410871,0.272231,-0.474914,-0.430917,-0.626456,-0.552858,-0.355897
1Y-6M,,,,,,,,,,,0.719180,0.935228,0.884799,0.865012,0.881632,0.830044,0.859227,0.851623,0.857252,1.000000,0.917452,0.889619,0.901924,0.835791,0.865958,0.835320,0.826038,0.753912,0.738158,0.810004,0.704808,0.757368,0.639044,0.595162,0.471767,0.804057,0.595533,0.668852,0.142269,0.021700,0.846149,0.574244,0.673331,-0.100167,-0.193476,-0.111867,0.113650,-0.595805,-0.562283,0.303657,-0.540957,-0.464830,-0.714746,-0.599303,-0.326904
2Y-6M,,,,,,,,,,,0.863782,0.961959,0.988444,0.971704,0.980034,0.961234,0.964366,0.918841,0.890329,0.917452,1.000000,0.979822,0.984993,0.959845,0.957424,0.876168,0.815135,0.953054,0.918947,0.957020,0.896054,0.907606,0.733004,0.627710,0.556444,0.881645,0.761909,0.759563,0.108467,-0.122368,0.897381,0.762614,0.753145,-0.208022,-0.385435,0.121461,0.185911,-0.702176,-0.742494,0.085901,-0.737622,-0.710927,-0.852394,-0.805509,-0.494169
3Y-6M,,,,,,,,,,,0.883735,0.956295,0.979745,0.992289,0.990414,0.983882,0.986912,0.957799,0.929155,0.889619,0.979822,1.000000,0.992469,0.982563,0.979869,0.918957,0.857167,0.940916,0.964784,0.978712,0.935847,0.947302,0.811411,0.703855,0.711288,0.938641,0.843703,0.838336,0.228514,-0.019703,0.863044,0.788089,0.777254,-0.146590,-0.347409,0.202248,0.267421,-0.633710,-0.695207,0.086407,-0.719881,-0.697589,-0.827920,-0.791018,-0.547582
5Y-6M,,,,,,,,,,,0.873854,0.958259,0.980540,0.983961,0.994288,0.981049,0.987398,0.957567,0.937432,0.901924,0.984993,0.992469,1.000000,0.981643,0.982994,0.922529,0.871302,0.940090,0.946573,0.983835,0.930042,0.946789,0.808580,0.716840,0.661797,0.949864,0.834059,0.838149,0.227806,-0.003340,0.918420,0.803606,0.804505,-0.119526,-0.307305,0.160436,0.246704,-0.644890,-0.689216,0.114992,-0.708350,-0.677121,-0.827321,-0.776941,-0.493186
7Y-6M,,,,,,,,,,,0.866735,0.917017,0.960077,0.974565,0.977994,0.994444,0.991654,0.966439,0.924240,0.835791,0.959845,0.982563,0.981643,1.000000,0.990019,0.935955,0.857145,0.948897,0.970030,0.986331,0.978566,0.980648,0.858576,0.735185,0.709054,0.945228,0.913010,0.889122,0.300513,0.010603,0.874714,0.888798,0.849536,-0.068080,-0.314179,0.345748,0.374473,-0.577752,-0.673850,0.036608,-0.724003,-0.730176,-0.818854,-0.812171,-0.572661
10Y-6M,,,,,,,,,,,0.835924,0.918476,0.949043,0.964362,0.972315,0.979842,0.993364,0.975946,0.948636,0.865958,0.957424,0.979869,0.982994,0.990019,1.000000,0.959246,0.899424,0.921938,0.948675,0.975657,0.954354,0.982419,0.876825,0.777890,0.706370,0.953308,0.893487,0.914995,0.352187,0.086719,0.888986,0.862393,0.887218,0.001150,-0.232063,0.287446,0.420470,-0.531229,-0.614098,0.177084,-0.654219,-0.655456,-0.795880,-0.771384,-0.519170
20Y-6M,,,,,,,,,,,0.748288,0.852235,0.862787,0.894326,0.904221,0.916885,0.941435,0.984127,0.982370,0.835320,0.876168,0.918957,0.922529,0.935955,0.959246,1.000000,0.978605,0.825102,0.881422,0.910786,0.902899,0.946591,0.956668,0.908342,0.761351,0.940330,0.885422,0.937146,0.574197,0.360171,0.838095,0.850128,0.905950,0.255388,0.020805,0.295712,0.502611,-0.299974,-0.395318,0.298193,-0.434743,-0.472887,-0.592361,-0.602933,-0.431864
30Y-6M,,,,,,,,,,,0.656523,0.804357,0.791403,0.823811,0.843304,0.834149,0.873478,0.946744,0.976104,0.826038,0.815135,0.857167,0.871302,0.857145,0.899424,0.978605,1.000000,0.717356,0.790416,0.840554,0.797648,0.866002,0.932111,0.944550,0.696682,0.905679,0.793622,0.887250,0.606775,0.475171,0.824679,0.724935,0.853795,0.334216,0.185171,0.149299,0.441553,-0.240113,-0.244941,0.391827,-0.327162,-0.273938,-0.511455,-0.415659,-0.237051
2Y-1Y,,,,,,,,,,,0.879018,0.876705,0.958824,0.946240,0.947346,0.955566,0.938525,0.884073,0.817769,0.753912,0.953054,0.940916,0.940090,0.948897,0.921938,0.825102,0.717356,1.000000,0.955669,0.963859,0.943249,0.922321,0.736349,0.583576,0.559808,0.843916,0.804901,0.745223,0.072203,-0.218586,0.837865,0.822268,0.731216,-0.271531,-0.489224,0.285714,0.220502,-0.717988,-0.798146,-0.089264,-0.819671,-0.820191,-0.878155,-0.874029,-0.576498
3Y-1Y,,,,,,,,,,,0.891207,0.873956,0.937641,0.967566,0.955224,0.975288,0.962956,0.929573,0.878777,0.738158,0.918947,0.964784,0.946573,0.970030,0.948675,0.881422,0.790416,0.955669,1.000000,0.979194,0.976463,0.963112,0.834755,0.696924,0.778974,0.923427,0.903289,0.853132,0.256705,-0.041602,0.787514,0.833400,0.760324,-0.159570,-0.401748,0.363186,0.329569,-0.596491,-0.703085,-0.047256,-0.755500,-0.762734,-0.815789,-0.823294,-0.623170
5Y-1Y,,,,,,,,,,,0.888325,0.913351,0.964514,0.977363,0.984493,0.987908,0.984428,0.951745,0.917404,0.810004,0.957020,0.978712,0.983835,0.986331,0.975657,0.910786,0.840554,0.963859,0.979194,1.000000,0.970577,0.971523,0.836720,0.726553,0.702979,0.956340,0.885559,0.860713,0.251326,-0.013532,0.896192,0.853037,0.813174,-0.121332,-0.337037,0.264223,0.287852,-0.631779,-0.702678,0.030231,-0.740792,-0.726662,-0.830977,-0.806442,-0.536305
7Y-1Y,,,,,,,,,,,0.850118,0.834050,0.908601,0.934742,0.932939,0.973543,0.958991,0.936422,0.872631,0.704808,0.896054,0.935847,0.930042,0.978566,0.954354,0.902899,0.797648,0.943249,0.976463,0.970577,1.000000,0.982977,0.876264,0.726665,0.739185,0.919700,0.956285,0.897921,0.337426,0.005561,0.812804,0.932987,0.845093,-0.050803,-0.333367,0.488683,0.441210,-0.527090,-0.659750,-0.066595,-0.738134,-0.769079,-0.795996,-0.824582,-0.621945
10Y-1Y,,,,,,,,,,,0.822981,0.850117,0.908853,0.936241,0.940421,0.969505,0.976267,0.962414,0.918605,0.757368,0.907606,0.947302,0.946789,0.980648,0.982419,0.946591,0.866002,0.922321,0.963112,0.971523,0.982977,1.000000,0.911719,0.793502,0.746183,0.944562,0.944295,0.945008,0.408899,0.105126,0.844865,0.911644,0.907069,0.038890,-0.230776,0.417070,0.506572,-0.474510,-0.591916,0.117861,-0.656314,-0.682295,-0.777287,-0.783462,-0.559040
20Y-1Y,,,,,,,,,,,0.657336,0.695169,0.731247,0.788769,0.792858,0.834922,0.854954,0.925826,0.919741,0.639044,0.733004,0.811411,0.808580,0.858576,0.876825,0.956668,0.932111,0.736349,0.834755,0.836720,0.876264,0.911719,1.000000,0.956095,0.816499,0.887131,0.915304,0.951045,0.728002,0.504169,0.715297,0.860879,0.895024,0.410364,0.145316,0.468680,0.633506,-0.104126,-0.234119,0.250865,-0.321731,-0.385583,-0.450206,-0.493935,-0.431074
30Y-1Y,,,,,,,,,,,0.517075,0.601986,0.612896,0.670632,0.688742,0.705746,0.744818,0.853516,0.892294,0.595162,0.627710,0.703855,0.716840,0.735185,0.777890,0.908342,0.944550,0.583576,0.696924,0.726553,0.726665,0.793502,0.956095,1.000000,0.718478,0.822874,0.784589,0.875369,0.781299,0.664860,0.682860,0.699058,0.825059,0.533990,0.376739,0.278046,0.563355,0.004032,-0.021648,0.381756,-0.151745,-0.119769,-0.313239,-0.243491,-0.147718
3Y-2Y,,,,,,,,,,,0.636048,0.592425,0.596765,0.707778,0.670691,0.709649,0.711234,0.773507,0.731503,0.471767,0.556444,0.711288,0.661797,0.709054,0.706370,0.761351,0.696682,0.559808,0.778974,0.702979,0.739185,0.746183,0.816499,0.718478,1.000000,0.801475,0.827891,0.813829,0.577792,0.348429,0.431875,0.594223,0.582479,0.120912,-0.088730,0.413611,0.457884,-0.177157,-0.278864,0.057111,-0.414409,-0.399781,-0.462149,-0.455552,-0.552794
5Y-2Y,,,,,,,,,,,0.824531,0.877463,0.890405,0.930084,0.943229,0.941088,0.952774,0.959118,0.950277,0.804057,0.881645,0.938641,0.949864,0.945228,0.953308,0.940330,0.905679,0.843916,0.923427,0.956340,0.919700,0.944562,0.887131,0.822874,0.801475,1.000000,0.900268,0.915703,0.426566,0.212542,0.885519,0.815726,0.835340,0.048413,-0.142009,0.218635,0.337755,-0.495752,-0.539410,0.158799,-0.605158,-0.563524,-0.723218,-0.665116,-0.456285
7Y-2Y,,,,,,,,,,,0.745021,0.718346,0.779247,0.837041,0.832846,0.898162,0.887166,0.893658,0.839186,0.595533,0.761909,0.843703,0.834059,0.913010,0.893487,0.885422,0.793622,0.804901,0.903289,0.885559,0.956285,0.944295,0.915304,0.784589,0.827891,0.900268,1.000000,0.948261,0.536210,0.202425,0.714584,0.943075,0.866197,0.145895,-0.164885,0.621633,0.594229,-0.311428,-0.476066,-0.040394,-0.597660,-0.652014,-0.649526,-0.703783,-0.602827
10Y-2Y,,,,,,,,,,,0.676192,0.724976,0.756831,0.814742,0.821018,0.864251,0.890340,0.915323,0.893040,0.668852,0.759563,0.838336,0.838149,0.889122,0.914995,0.937146,0.887250,0.745223,0.853132,0.860713,0.897921,0.945008,0.951045,0.875369,0.813829,0.915703,0.948261,1.000000,0.640655,0.366406,0.748786,0.877220,0.946387,0.291940,0.015823,0.477887,0.687524,-0.217210,-0.345911,0.278930,-0.444322,-0.483210,-0.603056,-0.612220,-0.479441
20Y-2Y,,,,,,,,,,,0.070418,0.116134,0.100115,0.191791,0.198202,0.258419,0.302798,0.468978,0.495757,0.142269,0.108467,0.228514,0.227806,0.300513,0.352187,0.574197,0.606775,0.072203,0.256705,0.251326,0.337426,0.408899,0.728002,0.781299,0.577792,0.426566,0.536210,0.640655,1.000000,0.913210,0.201813,0.443744,0.587489,0.880058,0.683306,0.453300,0.741178,0.574017,0.453983,0.417293,0.356273,0.258032,0.226146,0.155153,-0.051310
30Y-2Y,,,,,,,,,,,-0.187212,-0.083051,-0.145477,-0.064523,-0.043778,-0.030906,0.031720,0.235473,0.320012,0.021700,-0.122368,-0.019703,-0.003340,0.010603,0.086719,0.360171,0.475171,-0.218586,-0.041602,-0.013532,0.005561,0.105126,0.504169,0.664860,0.348429,0.212542,0.202425,0.366406,0.913210,1.000000,0.049860,0.083671,0.318834,0.927870,0.902722,0.071304,0.474134,0.684667,0.708157,0.540849,0.585209,0.610527,0.437679,0.511378,0.360097
5Y-3Y,,,,,,,,,,,0.749400,0.863120,0.879267,0.852865,0.901503,0.868008,0.884401,0.857187,0.864888,0.846149,0.897381,0.863044,0.918420,0.874714,0.888986,0.838095,0.824679,0.837865,0.787514,0.896192,0.812804,0.844865,0.715297,0.682860,0.431875,0.885519,0.714584,0.748786,0.201813,0.049860,1.000000,0.768614,0.807318,-0.019565,-0.145242,0.008410,0.153669,-0.613949,-0.596879,0.195128,-0.597360,-0.539308,-0.739306,-0.649198,-0.265954
7Y-3Y,,,,,,,,,,,0.691196,0.678811,0.763568,0.780617,0.796592,0.867154,0.850446,0.854945,0.769625,0.574244,0.762614,0.788089,0.803606,0.888798,0.862393,0.850128,0.724935,0.822268,0.833400,0.853037,0.932987,0.911644,0.860879,0.699058,0.594223,0.815726,0.943075,0.877220,0.443744,0.083671,0.768614,1.000000,0.896722,0.142844,-0.183828,0.646155,0.580607,-0.354217,-0.517313,-0.091787,-0.634443,-0.697920,-0.682328,-0.739087,-0.557821
10Y-3Y,,,,,,,,,,,0.592275,0.684764,0.726910,0.746202,0.775598,0.814415,0.850028,0.868251,0.842536,0.673331,0.753145,0.777254,0.804505,0.849536,0.887218,0.905950,0.853795,0.731216,0.760324,0.813174,0.845093,0.907069,0.895024,0.825059,0.582479,0.835340,0.866197,0.946387,0.587489,0.318834,0.807318,0.896722,1.000000,0.346807,0.071458,0.438540,0.707167,-0.209594,-0.328837,0.358418,-0.399847,-0.453674,-0.598414,-0.603129,-0.372773
20Y-3Y,,,,,,,,,,,-0.298540,-0.208439,-0.241274,-0.190064,-0.161369,-0.118394,-0.061670,0.120346,0.175909,-0.100167,-0.208022,-0.146590,-0.119526,-0.068080,0.001150,0.255388,0.334216,-0.271531,-0.159570,-0.121332,-0.050803,0.038890,0.410364,0.533990,0.120912,0.048413,0.145895,0.291940,0.880058,0.927870,-0.019565,0.142844,0.346807,1.000000,0.911588,0.253155,0.606097,0.801207,0.747679,0.494329,0.674417,0.602329,0.543929,0.505972,0.259218
