,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.790066,0.619161,0.458536,0.402183,0.370631,0.362546,0.357232,0.358355,0.362992,0.173597,0.145431,0.156179,0.163077,0.171894,0.177811,0.154000,0.124508,0.106092,0.110183,0.112338,0.121590,0.135412,0.137555,0.110859,0.072690,0.048082,0.083248,0.089036,0.095500,0.100087,0.063030,0.019986,-0.001277,0.094004,0.053401,0.034917,0.002418,-0.035692,-0.057889,0.042501,-0.005908,-0.039202,-0.073520,-0.091459,-0.083770,-0.096850,-0.113138,-0.111956,-0.062625,-0.078674,-0.076540,-0.095973,-0.092686,-0.076780
6M-1M,0.790066,1.000000,0.882529,0.662512,0.595519,0.536037,0.511130,0.479905,0.455856,0.448533,0.620452,0.447764,0.396799,0.385807,0.374934,0.360853,0.331420,0.290436,0.269019,0.156628,0.209849,0.222191,0.233285,0.224994,0.188441,0.137031,0.106406,0.215272,0.212340,0.201311,0.183885,0.132350,0.068416,0.037693,0.147565,0.099164,0.065892,0.004136,-0.057397,-0.091492,0.061105,0.009000,-0.060422,-0.117465,-0.147670,-0.073684,-0.141526,-0.185717,-0.201825,-0.140941,-0.178961,-0.190746,-0.180711,-0.199551,-0.150403
1Y-1M,0.619161,0.882529,1.000000,0.891974,0.823336,0.731102,0.676388,0.609091,0.531707,0.493786,0.539185,0.677027,0.605419,0.588722,0.561481,0.530166,0.496041,0.446157,0.417060,0.513224,0.480743,0.474996,0.458505,0.428041,0.383479,0.319382,0.280463,0.390210,0.387336,0.357232,0.316089,0.251270,0.169223,0.120529,0.259400,0.195466,0.141305,0.046519,-0.044788,-0.104105,0.116572,0.053426,-0.060352,-0.148287,-0.203307,-0.055291,-0.186741,-0.267515,-0.315681,-0.228881,-0.293965,-0.333631,-0.277323,-0.338199,-0.270752
2Y-1M,0.458536,0.662512,0.891974,1.000000,1.000000,0.966722,0.874439,0.782119,0.659690,0.602182,0.492992,0.706107,0.819641,0.801578,0.763477,0.714691,0.668343,0.605044,0.568158,0.589147,0.744775,0.728817,0.693969,0.641166,0.581060,0.500926,0.454357,0.731585,0.693369,0.626476,0.549631,0.465434,0.362644,0.301472,0.394654,0.339162,0.266498,0.133934,0.018487,-0.060822,0.215177,0.152304,-0.009478,-0.124505,-0.202688,0.006213,-0.197536,-0.305052,-0.382617,-0.336980,-0.405064,-0.469762,-0.344374,-0.446133,-0.381053
3Y-1M,0.402183,0.595519,0.823336,1.000000,1.000000,1.000000,0.958037,0.870005,0.748639,0.689000,0.467959,0.706081,0.823182,0.852296,0.825398,0.780792,0.736466,0.672782,0.634906,0.605694,0.761059,0.794853,0.768166,0.718573,0.659871,0.579107,0.532220,0.745835,0.773467,0.714400,0.639438,0.558519,0.455059,0.392976,0.544276,0.469221,0.386438,0.251729,0.129461,0.045597,0.282219,0.236946,0.073471,-0.048570,-0.133082,0.082196,-0.132598,-0.247511,-0.331972,-0.325943,-0.391278,-0.462658,-0.325898,-0.438944,-0.397034
5Y-1M,0.370631,0.536037,0.731102,0.966722,1.000000,1.000000,1.000000,0.984089,0.883251,0.823131,0.445796,0.686951,0.804859,0.848288,0.877280,0.854387,0.820156,0.762973,0.725797,0.601874,0.753323,0.801496,0.833251,0.804863,0.756472,0.681284,0.634552,0.730337,0.778825,0.792882,0.741071,0.671870,0.573079,0.511019,0.584544,0.607024,0.529610,0.404770,0.281481,0.194503,0.447332,0.399247,0.241795,0.110342,0.019491,0.188870,-0.015917,-0.132731,-0.218957,-0.251548,-0.313359,-0.388552,-0.261892,-0.379675,-0.382335
7Y-1M,0.362546,0.511130,0.676388,0.874439,0.958037,1.000000,1.000000,1.000000,0.966472,0.916625,0.431766,0.662444,0.775064,0.826492,0.876988,0.883921,0.862741,0.815188,0.781008,0.586496,0.726348,0.783306,0.838123,0.840664,0.805511,0.739303,0.694753,0.692573,0.755260,0.798977,0.784874,0.729354,0.638937,0.579802,0.599780,0.650634,0.606956,0.497484,0.378839,0.293888,0.504358,0.488948,0.346313,0.215038,0.124537,0.291893,0.094506,-0.023470,-0.106906,-0.176482,-0.232734,-0.304943,-0.195743,-0.307757,-0.345178
10Y-1M,0.357232,0.479905,0.609091,0.782119,0.870005,0.984089,1.000000,1.000000,1.000000,1.000000,0.407267,0.632684,0.730745,0.785389,0.851057,0.874099,0.882552,0.849513,0.821841,0.565843,0.688032,0.748603,0.820048,0.839459,0.835743,0.784227,0.745917,0.643579,0.714869,0.783844,0.790626,0.773063,0.697277,0.645273,0.591913,0.675984,0.649054,0.584372,0.474707,0.395800,0.543680,0.545458,0.450847,0.322644,0.236089,0.351175,0.212206,0.094514,0.016282,-0.046670,-0.116136,-0.186704,-0.123600,-0.224681,-0.289458
20Y-1M,0.358355,0.455856,0.531707,0.659690,0.748639,0.883251,0.966472,1.000000,1.000000,1.000000,0.374660,0.580516,0.666092,0.722395,0.800531,0.839000,0.864863,0.869828,0.850038,0.526540,0.627032,0.688871,0.773436,0.809854,0.825410,0.813426,0.782947,0.574051,0.651024,0.741139,0.771592,0.778170,0.746525,0.702834,0.567639,0.675685,0.670397,0.638084,0.573074,0.500935,0.566093,0.586583,0.526174,0.440345,0.357494,0.403756,0.305352,0.235888,0.161727,0.056046,0.039654,-0.032873,0.040858,-0.069852,-0.228160
30Y-1M,0.362992,0.448533,0.493786,0.602182,0.689000,0.823131,0.916625,1.000000,1.000000,1.000000,0.358925,0.550488,0.625390,0.682300,0.764484,0.807768,0.841798,0.853942,0.854117,0.497692,0.587181,0.649922,0.738975,0.780981,0.806091,0.802181,0.793511,0.530141,0.609859,0.707249,0.745807,0.766359,0.745447,0.727288,0.545796,0.662699,0.665596,0.653264,0.599877,0.554706,0.562200,0.591727,0.555091,0.479105,0.422476,0.420165,0.352089,0.289268,0.246482,0.113736,0.098480,0.059419,0.082870,0.024126,-0.107274
6M-3M,0.173597,0.620452,0.539185,0.492992,0.467959,0.445796,0.431766,0.407267,0.374660,0.358925,1.000000,0.636348,0.611974,0.596931,0.577795,0.571181,0.537269,0.497355,0.498965,0.060575,0.261514,0.284806,0.302186,0.330471,0.276148,0.225453,0.220629,0.522680,0.504240,0.486063,0.482728,0.416899,0.335694,0.331455,0.268870,0.326536,0.366664,0.225981,0.105327,0.090603,0.209700,0.335573,0.148605,0.006484,-0.008960,0.318164,0.008209,-0.163364,-0.176413,-0.445627,-0.541681,-0.516048,-0.440197,-0.380632,-0.075405
1Y-3M,0.145431,0.447764,0.677027,0.706107,0.706081,0.686951,0.662444,0.632684,0.580516,0.550488,0.636348,1.000000,1.000000,0.981901,0.958999,0.940184,0.933332,0.919333,0.913567,0.903578,0.926204,0.910900,0.897232,0.886529,0.867193,0.840815,0.835029,0.857398,0.841707,0.854554,0.841723,0.841957,0.815180,0.794258,0.458969,0.677517,0.727044,0.647226,0.585961,0.526766,0.443346,0.696586,0.570297,0.471772,0.392184,0.641186,0.348083,0.269893,0.170533,-0.439994,-0.386780,-0.472496,-0.156829,-0.332722,-0.378601
2Y-3M,0.156179,0.396799,0.605419,0.819641,0.823182,0.804859,0.775064,0.730745,0.666092,0.625390,0.611974,1.000000,1.000000,1.000000,0.998966,0.981920,0.960343,0.935108,0.921979,0.834676,0.963752,0.947229,0.934028,0.924432,0.887142,0.847184,0.831306,0.951485,0.917199,0.914997,0.899303,0.867457,0.820037,0.788028,0.493290,0.676979,0.723093,0.607036,0.526746,0.457762,0.471108,0.680416,0.514589,0.401403,0.314908,0.594265,0.268584,0.174002,0.073057,-0.471858,-0.431841,-0.514448,-0.195900,-0.361653,-0.394430
3Y-3M,0.163077,0.385807,0.588722,0.801578,0.852296,0.848288,0.826492,0.785389,0.722395,0.682300,0.596931,0.981901,1.000000,1.000000,1.000000,1.000000,0.983210,0.953370,0.937629,0.815822,0.943982,0.967367,0.947448,0.949284,0.912643,0.867177,0.848206,0.933464,0.960411,0.933395,0.933021,0.900704,0.843400,0.807602,0.627790,0.715071,0.775197,0.657569,0.560868,0.486682,0.435995,0.684370,0.515923,0.388748,0.297850,0.643340,0.315779,0.195117,0.088912,-0.450013,-0.436706,-0.523257,-0.231554,-0.394955,-0.408666
5Y-3M,0.171894,0.374934,0.561481,0.763477,0.825398,0.877280,0.876988,0.851057,0.800531,0.764484,0.577795,0.958999,0.998966,1.000000,1.000000,1.000000,1.000000,0.987362,0.975456,0.803884,0.930214,0.947943,0.980451,0.980541,0.945163,0.907194,0.892211,0.918311,0.927114,0.980292,0.968961,0.934731,0.887987,0.859766,0.569843,0.805632,0.826154,0.702373,0.618971,0.555063,0.604678,0.776300,0.599692,0.482373,0.401496,0.626407,0.292561,0.200894,0.114614,-0.434769,-0.386606,-0.452180,-0.144622,-0.281597,-0.328314
7Y-3M,0.177811,0.360853,0.530166,0.714691,0.780792,0.854387,0.883921,0.874099,0.839000,0.807768,0.571181,0.940184,0.981920,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.791959,0.913947,0.944737,0.977235,1.000000,0.972767,0.934614,0.918716,0.896758,0.931439,0.975495,1.000000,0.971052,0.920788,0.891686,0.628605,0.814064,0.878383,0.761686,0.670045,0.604537,0.585575,0.814577,0.643635,0.516128,0.433395,0.714399,0.382577,0.272199,0.185596,-0.397767,-0.364809,-0.429248,-0.148039,-0.277769,-0.319071
10Y-3M,0.154000,0.331420,0.496041,0.668343,0.736466,0.820156,0.862741,0.882552,0.864863,0.841798,0.537269,0.933332,0.960343,0.983210,1.000000,1.000000,1.000000,1.000000,1.000000,0.803455,0.905409,0.936186,0.968729,0.999029,0.990651,0.961493,0.947763,0.867143,0.906097,0.952483,0.985816,0.985848,0.945419,0.916818,0.617834,0.804649,0.880027,0.801513,0.716838,0.649307,0.576604,0.821287,0.694341,0.570665,0.483709,0.739540,0.464643,0.353385,0.258163,-0.292525,-0.275554,-0.354667,-0.111557,-0.258036,-0.328572
20Y-3M,0.124508,0.290436,0.446157,0.605044,0.672782,0.762973,0.815188,0.849513,0.869828,0.853942,0.497355,0.919333,0.935108,0.953370,0.987362,1.000000,1.000000,1.000000,1.000000,0.809417,0.896663,0.921166,0.960493,0.990672,0.991880,0.986689,0.978973,0.852835,0.881748,0.943557,0.975907,0.986703,0.973937,0.949838,0.579927,0.809224,0.883588,0.812813,0.756653,0.690757,0.601039,0.844588,0.723094,0.626856,0.538849,0.756549,0.481316,0.402394,0.301672,-0.276322,-0.218998,-0.306812,-0.018042,-0.187716,-0.320903
30Y-3M,0.106092,0.269019,0.417060,0.568158,0.634906,0.725797,0.781008,0.821841,0.850038,0.854117,0.498965,0.913567,0.921979,0.937629,0.975456,1.000000,1.000000,1.000000,1.000000,0.796836,0.881412,0.903714,0.948079,0.979161,0.982292,0.982982,0.987209,0.844414,0.869335,0.941270,0.972820,0.986169,0.979944,0.969219,0.562090,0.819403,0.892072,0.820727,0.769816,0.717310,0.618836,0.864145,0.740068,0.647028,0.571621,0.771480,0.486459,0.409281,0.322189,-0.286427,-0.223574,-0.294630,-0.007742,-0.153183,-0.264632
1Y-6M,0.110183,0.156628,0.513224,0.589147,0.605694,0.601874,0.586496,0.565843,0.526540,0.497692,0.060575,0.903578,0.834676,0.815822,0.803884,0.791959,0.803455,0.809417,0.796836,1.000000,0.978868,0.945765,0.919867,0.892603,0.902607,0.898917,0.888686,0.694993,0.694558,0.725905,0.722486,0.760773,0.775451,0.745993,0.410804,0.616940,0.651267,0.650182,0.651207,0.582866,0.421417,0.625174,0.601930,0.573476,0.481868,0.548486,0.419112,0.439668,0.328539,-0.199816,-0.075059,-0.196918,0.115067,-0.138022,-0.417126
2Y-6M,0.112338,0.209849,0.480743,0.744775,0.761059,0.753323,0.726348,0.688032,0.627032,0.587181,0.261514,0.926204,0.963752,0.943982,0.930214,0.913947,0.905409,0.896663,0.881412,0.978868,1.000000,1.000000,0.985886,0.961142,0.944020,0.922790,0.907456,0.897823,0.866265,0.873854,0.855878,0.850593,0.834394,0.799180,0.463907,0.663653,0.701074,0.626580,0.588746,0.513109,0.466406,0.666005,0.551690,0.483992,0.386988,0.576102,0.322539,0.290039,0.172795,-0.365689,-0.269612,-0.382980,-0.025966,-0.257743,-0.441936
3Y-6M,0.121590,0.222191,0.474996,0.728817,0.794853,0.801496,0.783306,0.748603,0.688871,0.649922,0.284806,0.910900,0.947229,0.967367,0.947943,0.944737,0.936186,0.921166,0.903714,0.945765,1.000000,1.000000,0.995906,0.986019,0.968079,0.939381,0.921129,0.881686,0.921151,0.898112,0.898300,0.890694,0.860823,0.822295,0.623711,0.710482,0.765227,0.685297,0.625107,0.544702,0.421994,0.672985,0.550226,0.462407,0.361670,0.639628,0.373941,0.305639,0.183684,-0.357301,-0.296068,-0.411092,-0.085108,-0.308718,-0.454458
