,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.951498,0.804631,0.578096,0.512989,0.469348,0.421907,0.432643,0.369208,0.341715,0.631641,0.427061,0.233512,0.198501,0.184393,0.172230,0.190983,0.139780,0.118889,0.215800,0.084355,0.069270,0.071676,0.076977,0.099766,0.053058,0.034697,-0.020480,-0.015000,0.005612,0.027529,0.058489,0.005525,-0.013989,-0.000356,0.039696,0.064251,0.113178,0.019948,-0.010090,0.079556,0.089345,0.149187,0.024722,-0.012014,0.089355,0.172951,0.004690,-0.037402,0.292460,-0.076843,-0.122278,-0.259060,-0.252590,-0.181002
6M-1M,0.951498,1.000000,0.918434,0.736751,0.680411,0.639617,0.589555,0.593523,0.532377,0.506370,0.839518,0.639081,0.444662,0.408441,0.390308,0.368258,0.379727,0.325931,0.304592,0.395779,0.272484,0.258999,0.259203,0.255810,0.270895,0.222030,0.203633,0.162245,0.170550,0.188939,0.200221,0.221023,0.165269,0.145449,0.176551,0.216222,0.223926,0.253866,0.160390,0.130359,0.241698,0.232385,0.265296,0.147738,0.112838,0.209623,0.255045,0.107727,0.070856,0.252008,-0.002462,-0.031897,-0.139949,-0.129543,-0.082073
1Y-1M,0.804631,0.918434,1.000000,0.932677,0.898840,0.873162,0.839154,0.838761,0.791758,0.768293,0.893353,0.880531,0.745017,0.714710,0.699905,0.681474,0.687866,0.639535,0.616877,0.726771,0.614566,0.598913,0.597049,0.591230,0.600022,0.552702,0.531297,0.491674,0.498266,0.516260,0.526348,0.538576,0.483829,0.459416,0.472626,0.527215,0.537708,0.548735,0.460144,0.422196,0.544089,0.536391,0.537859,0.433485,0.389891,0.492895,0.488746,0.372382,0.327364,0.272938,0.213115,0.183432,0.130297,0.121115,0.077563
2Y-1M,0.578096,0.736751,0.932677,1.000000,0.994378,0.987099,0.973362,0.969591,0.945646,0.929402,0.835601,0.958843,0.928403,0.911512,0.903297,0.892117,0.893754,0.860946,0.841941,0.885952,0.851331,0.840707,0.839119,0.833576,0.836260,0.801027,0.781671,0.772675,0.773429,0.784980,0.789038,0.792149,0.748107,0.723821,0.710474,0.768657,0.778214,0.771179,0.704481,0.666168,0.770276,0.764554,0.737809,0.667397,0.623887,0.705997,0.657906,0.596309,0.552292,0.269523,0.420937,0.396800,0.403621,0.378241,0.247229
3Y-1M,0.512989,0.680411,0.898840,0.994378,1.000000,0.997307,0.987583,0.982281,0.965153,0.951817,0.808609,0.959288,0.951351,0.943143,0.936668,0.926201,0.925804,0.898241,0.881388,0.905230,0.887045,0.884051,0.882620,0.875939,0.876170,0.845536,0.828039,0.818649,0.827858,0.837360,0.837849,0.837479,0.798068,0.775453,0.780998,0.827291,0.827782,0.814034,0.754697,0.718278,0.811503,0.802024,0.766671,0.709314,0.669005,0.738320,0.677830,0.636200,0.596339,0.252490,0.463354,0.445127,0.468271,0.442368,0.294881
5Y-1M,0.469348,0.639617,0.873162,0.987099,0.997307,1.000000,0.994251,0.989511,0.976755,0.965968,0.782885,0.955022,0.962551,0.956967,0.954417,0.945934,0.945899,0.921669,0.906905,0.916452,0.908339,0.906520,0.908213,0.902269,0.902727,0.874857,0.859251,0.846267,0.855396,0.868229,0.868443,0.868166,0.831394,0.810668,0.806033,0.861158,0.859788,0.845588,0.789910,0.755694,0.852171,0.835327,0.798438,0.745654,0.707712,0.764408,0.702225,0.669104,0.632623,0.262690,0.498889,0.485311,0.509156,0.486866,0.333982
7Y-1M,0.421907,0.589555,0.839154,0.973362,0.987583,0.994251,1.000000,0.997740,0.991512,0.984887,0.740517,0.941103,0.967784,0.964234,0.964054,0.965756,0.968144,0.949423,0.938380,0.924427,0.927634,0.925632,0.928246,0.931667,0.934545,0.911438,0.899318,0.872955,0.879686,0.892746,0.904144,0.906724,0.874662,0.857553,0.822430,0.881805,0.901468,0.891047,0.840791,0.810574,0.875747,0.885898,0.851894,0.803789,0.769493,0.829046,0.766779,0.735888,0.702259,0.299807,0.559834,0.552297,0.568627,0.553755,0.395771
10Y-1M,0.432643,0.593523,0.838761,0.969591,0.982281,0.989511,0.997740,1.000000,0.995219,0.989830,0.731555,0.931935,0.958402,0.954023,0.955149,0.960228,0.967598,0.950650,0.941002,0.916626,0.919190,0.916113,0.920130,0.927177,0.935507,0.914155,0.903457,0.864544,0.869698,0.884817,0.900919,0.910519,0.880227,0.864650,0.809428,0.874839,0.902396,0.903528,0.854005,0.825131,0.875812,0.892962,0.873414,0.823798,0.790157,0.840192,0.797705,0.761617,0.727767,0.363232,0.596472,0.585552,0.582074,0.570661,0.413793
20Y-1M,0.369208,0.532377,0.791758,0.945646,0.965153,0.976755,0.991512,0.995219,1.000000,0.997699,0.689503,0.910994,0.958755,0.959030,0.962393,0.971615,0.980158,0.971831,0.964676,0.913679,0.932559,0.932537,0.937392,0.947227,0.956630,0.943582,0.935093,0.889458,0.895974,0.910249,0.928104,0.938812,0.917655,0.904086,0.836829,0.899898,0.930543,0.933019,0.896990,0.870053,0.896374,0.919859,0.901538,0.869056,0.837282,0.869313,0.827394,0.812856,0.780153,0.381700,0.662812,0.649512,0.658711,0.640677,0.456639
30Y-1M,0.341715,0.506370,0.768293,0.929402,0.951817,0.965968,0.984887,0.989830,0.997699,1.000000,0.672521,0.897208,0.951918,0.954449,0.959679,0.972284,0.981990,0.976351,0.973764,0.904364,0.929623,0.931547,0.937999,0.950995,0.961602,0.951105,0.947362,0.891539,0.899624,0.915182,0.936179,0.948291,0.929623,0.921515,0.844006,0.908377,0.943063,0.947444,0.914048,0.894390,0.905580,0.934049,0.917729,0.888069,0.864702,0.885752,0.845863,0.834188,0.811416,0.397049,0.686302,0.688336,0.681068,0.681678,0.515908
6M-3M,0.631641,0.839518,0.893353,0.835601,0.808609,0.782885,0.740517,0.731555,0.689503,0.672521,1.000000,0.856216,0.708112,0.678672,0.657894,0.623810,0.619592,0.574457,0.557580,0.616214,0.537660,0.530320,0.526585,0.508672,0.506440,0.465792,0.451860,0.445012,0.456261,0.466197,0.455921,0.453664,0.406705,0.391222,0.445520,0.474753,0.450803,0.439841,0.368939,0.346312,0.468557,0.427802,0.405050,0.328626,0.305559,0.370424,0.337250,0.263179,0.244603,0.118539,0.129506,0.135571,0.104854,0.119647,0.112841
1Y-3M,0.427061,0.639081,0.880531,0.958843,0.959288,0.955022,0.941103,0.931935,0.910994,0.897208,0.856216,1.000000,0.948136,0.929932,0.918647,0.900290,0.895054,0.862328,0.844498,0.934490,0.868548,0.856752,0.851992,0.838899,0.834097,0.799321,0.781382,0.765088,0.770752,0.781700,0.779568,0.773474,0.732383,0.710783,0.720016,0.771175,0.767554,0.745289,0.684801,0.650990,0.765053,0.745516,0.699982,0.640392,0.603331,0.679270,0.606221,0.563333,0.528379,0.182180,0.385881,0.376947,0.405219,0.386072,0.262603
2Y-3M,0.233512,0.444662,0.745017,0.928403,0.951351,0.962551,0.967784,0.958402,0.958755,0.951918,0.708112,0.948136,1.000000,0.995816,0.992451,0.984667,0.978077,0.962298,0.949164,0.957479,0.976080,0.970289,0.967301,0.958282,0.951102,0.930387,0.915682,0.930089,0.928492,0.932870,0.927725,0.917334,0.888969,0.868915,0.846802,0.897897,0.898104,0.867441,0.830414,0.798437,0.881675,0.870399,0.811277,0.784049,0.748929,0.800615,0.705239,0.708459,0.675174,0.187998,0.536604,0.528532,0.598948,0.565757,0.377036
3Y-3M,0.198501,0.408441,0.714710,0.911512,0.943143,0.956967,0.964234,0.954023,0.959030,0.954449,0.678672,0.929932,0.995816,1.000000,0.998070,0.990829,0.983114,0.971470,0.960317,0.950013,0.980148,0.982571,0.980006,0.970325,0.961765,0.944873,0.932005,0.942650,0.951042,0.953910,0.945982,0.933571,0.909080,0.890816,0.891867,0.929215,0.920268,0.885625,0.853975,0.824024,0.895754,0.881141,0.817603,0.800309,0.768511,0.808400,0.706964,0.724586,0.695372,0.175042,0.558805,0.555586,0.634978,0.602896,0.406778
5Y-3M,0.184393,0.390308,0.699905,0.903297,0.936668,0.954417,0.964054,0.955149,0.962393,0.959679,0.657894,0.918647,0.992451,0.998070,1.000000,0.994670,0.988291,0.978630,0.969259,0.947127,0.982528,0.985602,0.986673,0.978265,0.971072,0.955839,0.944675,0.948874,0.957182,0.964499,0.957329,0.946556,0.923529,0.907056,0.897288,0.945107,0.935283,0.902939,0.872480,0.844549,0.921631,0.899574,0.838285,0.821606,0.791792,0.820633,0.723162,0.743172,0.716794,0.193533,0.581272,0.581516,0.654292,0.627295,0.432926
7Y-3M,0.172230,0.368258,0.681474,0.892117,0.926201,0.945934,0.965756,0.960228,0.971615,0.972284,0.623810,0.900290,0.984667,0.990829,0.994670,1.000000,0.997228,0.991541,0.985521,0.942628,0.983727,0.985870,0.988021,0.990221,0.986827,0.975088,0.967174,0.954320,0.960065,0.968356,0.974467,0.968411,0.948732,0.935729,0.893666,0.946715,0.961052,0.935728,0.907805,0.883570,0.928726,0.936954,0.882883,0.866236,0.839486,0.875182,0.783606,0.798195,0.773702,0.242045,0.630245,0.635058,0.691944,0.673934,0.481799
10Y-3M,0.190983,0.379727,0.687866,0.893754,0.925804,0.945899,0.968144,0.967598,0.980158,0.981990,0.619592,0.895054,0.978077,0.983114,0.988291,0.997228,1.000000,0.995887,0.991234,0.937553,0.977158,0.978032,0.981732,0.987920,0.990607,0.980441,0.973935,0.947021,0.951099,0.961787,0.973180,0.974962,0.956814,0.945319,0.881377,0.941377,0.964503,0.952034,0.924225,0.901200,0.931274,0.947205,0.909162,0.889999,0.863660,0.889747,0.820077,0.827909,0.802843,0.313568,0.670939,0.671774,0.706295,0.692057,0.501216
20Y-3M,0.139780,0.325931,0.639535,0.860946,0.898241,0.921669,0.949423,0.950650,0.971831,0.976351,0.574457,0.862328,0.962298,0.971470,0.978630,0.991541,0.995887,1.000000,0.997675,0.918763,0.972213,0.976015,0.980578,0.989712,0.993952,0.991894,0.987506,0.952876,0.958429,0.968412,0.981877,0.985435,0.976325,0.966816,0.891699,0.948739,0.975164,0.965394,0.950648,0.929566,0.934876,0.957416,0.922720,0.919676,0.895138,0.903558,0.837696,0.864877,0.840708,0.332520,0.725687,0.723039,0.767528,0.746672,0.532433
30Y-3M,0.118889,0.304592,0.616877,0.841941,0.881388,0.906905,0.938380,0.941002,0.964676,0.973764,0.557580,0.844498,0.949164,0.960317,0.969259,0.985521,0.991234,0.997675,1.000000,0.903213,0.961726,0.967411,0.973645,0.986093,0.991781,0.992000,0.992492,0.946874,0.954089,0.965536,0.982412,0.987712,0.980814,0.976973,0.891783,0.950094,0.980794,0.973575,0.960867,0.947371,0.937487,0.965194,0.933462,0.932264,0.916472,0.914166,0.851782,0.880188,0.866322,0.348670,0.743688,0.756838,0.782279,0.781357,0.588887
1Y-6M,0.215800,0.395779,0.726771,0.885952,0.905230,0.916452,0.924427,0.916626,0.913679,0.904364,0.616214,0.934490,0.957479,0.950013,0.947127,0.942628,0.937553,0.918763,0.903213,1.000000,0.953601,0.940677,0.935995,0.928378,0.922594,0.897589,0.879841,0.859721,0.860604,0.870447,0.874277,0.866543,0.836258,0.813998,0.790659,0.848506,0.859489,0.833100,0.789744,0.753790,0.843443,0.841743,0.788003,0.749822,0.709217,0.780289,0.691786,0.677445,0.636958,0.196049,0.499032,0.481233,0.545500,0.506116,0.322580
2Y-6M,0.084355,0.272484,0.614566,0.851331,0.887045,0.908339,0.927634,0.919190,0.932559,0.929623,0.537660,0.868548,0.976080,0.980148,0.982528,0.983727,0.977158,0.972213,0.961726,0.953601,1.000000,0.995345,0.992927,0.987673,0.979787,0.967566,0.954296,0.973608,0.968237,0.970407,0.967427,0.955713,0.936302,0.917122,0.873998,0.926010,0.933632,0.900392,0.878009,0.846791,0.908547,0.907631,0.844038,0.835056,0.800222,0.841968,0.738293,0.764944,0.730919,0.187992,0.600890,0.589382,0.682925,0.638736,0.415478
3Y-6M,0.069270,0.258999,0.598913,0.840707,0.884051,0.906520,0.925632,0.916113,0.932537,0.931547,0.530320,0.856752,0.970289,0.982571,0.985602,0.985870,0.978032,0.976015,0.967411,0.940677,0.995345,1.000000,0.997984,0.991343,0.982026,0.972816,0.961487,0.975509,0.982349,0.983144,0.976594,0.962838,0.946453,0.929289,0.916760,0.952473,0.948207,0.910991,0.892402,0.863554,0.915415,0.908862,0.841276,0.840656,0.809788,0.839417,0.730721,0.769810,0.740789,0.172056,0.612274,0.607024,0.706443,0.665666,0.441001
5Y-6M,0.071676,0.259203,0.597049,0.839119,0.882620,0.908213,0.928246,0.920130,0.937392,0.937999,0.526585,0.851992,0.967301,0.980006,0.986673,0.988021,0.981732,0.980578,0.973645,0.935995,0.992927,0.997984,1.000000,0.994379,0.986741,0.978329,0.968737,0.974956,0.981904,0.988017,0.982143,0.970470,0.954622,0.939372,0.916615,0.964278,0.958362,0.924221,0.905157,0.878516,0.939117,0.923024,0.858756,0.856440,0.827769,0.846310,0.743451,0.782042,0.756280,0.192852,0.628168,0.627134,0.715921,0.682250,0.464314
7Y-6M,0.076977,0.255810,0.591230,0.833576,0.875939,0.902269,0.931667,0.927177,0.947227,0.950995,0.508672,0.838899,0.958282,0.970325,0.978265,0.990221,0.987920,0.989712,0.986093,0.928378,0.987673,0.991343,0.994379,1.000000,0.996660,0.990984,0.984753,0.971816,0.976136,0.983496,0.992063,0.985794,0.972498,0.960938,0.904911,0.958129,0.978198,0.952259,0.934155,0.911498,0.939419,0.955758,0.900257,0.895561,0.870211,0.897954,0.802998,0.832290,0.808625,0.245470,0.671143,0.675362,0.743508,0.721028,0.510593
10Y-6M,0.099766,0.270895,0.600022,0.836260,0.876170,0.902727,0.934545,0.935507,0.956630,0.961602,0.506440,0.834097,0.951102,0.961765,0.971072,0.986827,0.990607,0.993952,0.991781,0.922594,0.979787,0.982026,0.986741,0.996660,1.000000,0.995914,0.991194,0.962821,0.965340,0.975351,0.989657,0.992007,0.980252,0.970321,0.890619,0.951439,0.981016,0.969228,0.951031,0.929678,0.941420,0.966020,0.928192,0.920455,0.895539,0.912896,0.842140,0.863648,0.839347,0.323818,0.714497,0.714357,0.757631,0.739413,0.530950
20Y-6M,0.053058,0.222030,0.552702,0.801027,0.845536,0.874857,0.911438,0.914155,0.943582,0.951105,0.465792,0.799321,0.930387,0.944873,0.955839,0.975088,0.980441,0.991894,0.992000,0.897589,0.967566,0.972816,0.978329,0.990984,0.995914,1.000000,0.997419,0.961045,0.965301,0.974551,0.990703,0.994900,0.992341,0.984464,0.894829,0.951955,0.984240,0.975380,0.970446,0.951166,0.937930,0.968624,0.934647,0.943220,0.920274,0.919307,0.853255,0.894138,0.870893,0.341076,0.764415,0.760611,0.813475,0.788632,0.558081
30Y-6M,0.034697,0.203633,0.531297,0.781671,0.828039,0.859251,0.899318,0.903457,0.935093,0.947362,0.451860,0.781382,0.915682,0.932005,0.944675,0.967174,0.973935,0.987506,0.992492,0.879841,0.954296,0.961487,0.968737,0.984753,0.991194,0.997419,1.000000,0.951986,0.958083,0.968919,0.988570,0.994598,0.994104,0.992257,0.892708,0.951064,0.987585,0.981442,0.978232,0.967062,0.938429,0.974210,0.943461,0.953434,0.939861,0.927826,0.865673,0.907114,0.894950,0.357231,0.780120,0.793358,0.825224,0.822053,0.616218
2Y-1Y,-0.020480,0.162245,0.491674,0.772675,0.818649,0.846267,0.872955,0.864544,0.889458,0.891539,0.445012,0.765088,0.930089,0.942650,0.948874,0.954320,0.947021,0.952876,0.946874,0.859721,0.973608,0.975509,0.974956,0.971816,0.962821,0.961045,0.951986,1.000000,0.990220,0.986438,0.978479,0.964471,0.954497,0.938833,0.883365,0.927752,0.932357,0.895970,0.890864,0.865158,0.901965,0.901699,0.834552,0.848257,0.819942,0.836888,0.728094,0.784180,0.757147,0.170311,0.641109,0.635080,0.745056,0.699946,0.460321
3Y-1Y,-0.015000,0.170550,0.498266,0.773429,0.827858,0.855396,0.879686,0.869698,0.895974,0.899624,0.456261,0.770752,0.928492,0.951042,0.957182,0.960065,0.951099,0.958429,0.954089,0.860604,0.968237,0.982349,0.981904,0.976136,0.965340,0.965301,0.958083,0.990220,1.000000,0.995768,0.983824,0.967442,0.959545,0.946053,0.940115,0.961827,0.949370,0.908058,0.904060,0.880582,0.908997,0.900099,0.828283,0.848401,0.824455,0.829744,0.715390,0.781967,0.760728,0.150164,0.643873,0.645805,0.759598,0.720106,0.484079
5Y-1Y,0.005612,0.188939,0.516260,0.784980,0.837360,0.868229,0.892746,0.884817,0.910249,0.915182,0.466197,0.781700,0.932870,0.953910,0.964499,0.968356,0.961787,0.968412,0.965536,0.870447,0.970407,0.983144,0.988017,0.983496,0.975351,0.974551,0.968919,0.986438,0.995768,1.000000,0.990107,0.977174,0.968291,0.956725,0.935135,0.976424,0.963336,0.927161,0.919512,0.898023,0.943457,0.921698,0.855387,0.868890,0.846600,0.841366,0.736331,0.796586,0.778312,0.183728,0.659633,0.665991,0.761974,0.732156,0.507865
