,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.892956,0.878483,0.664789,0.397119,0.186790,0.210715,0.330992,0.398235,0.378279,-0.474335,-0.352184,-0.321456,-0.322186,-0.242582,-0.126800,0.015916,0.140182,0.113898,0.097148,-0.079824,-0.173957,-0.152877,-0.053617,0.086652,0.200089,0.175312,-0.149378,-0.232403,-0.187371,-0.073536,0.076115,0.194504,0.168161,-0.226152,-0.169363,-0.039501,0.123925,0.238626,0.208798,-0.113001,0.035289,0.214446,0.313228,0.275642,0.199886,0.354224,0.409181,0.350469,0.363532,0.425710,0.338029,0.476259,0.298483,-0.199402
6M-1M,0.892956,1.000000,0.880831,0.702585,0.428820,0.183466,0.170171,0.306731,0.382120,0.374656,-0.027280,-0.125675,-0.148935,-0.211151,-0.200153,-0.131479,0.026048,0.153795,0.141277,-0.107425,-0.147624,-0.212015,-0.196852,-0.126287,0.029892,0.155822,0.144064,-0.094638,-0.195902,-0.192033,-0.118228,0.048458,0.175980,0.163497,-0.221289,-0.197700,-0.106039,0.078770,0.206853,0.191725,-0.159309,-0.050594,0.161047,0.277732,0.256388,0.084425,0.314466,0.388815,0.348413,0.401633,0.455906,0.385691,0.494521,0.353813,-0.100231
1Y-1M,0.878483,0.880831,1.000000,0.764217,0.572934,0.394623,0.389557,0.459684,0.493991,0.476796,-0.228197,0.137774,-0.053962,-0.051905,0.014548,0.096064,0.192963,0.278743,0.255125,0.376067,0.072000,0.024431,0.059013,0.130027,0.225345,0.305506,0.283563,-0.158605,-0.118092,-0.015243,0.078328,0.178500,0.266493,0.242405,-0.033860,0.046657,0.134930,0.238414,0.316660,0.288336,0.092837,0.183200,0.284555,0.350170,0.313552,0.253155,0.312038,0.361030,0.307077,0.254864,0.338215,0.262287,0.421167,0.258996,-0.188408
2Y-1M,0.664789,0.702585,0.764217,1.000000,0.861914,0.707352,0.637738,0.635522,0.606973,0.563658,-0.102246,0.118894,0.493681,0.402562,0.414626,0.420683,0.450826,0.462599,0.410766,0.229780,0.600085,0.457520,0.438621,0.432911,0.462094,0.471303,0.421869,0.515586,0.423539,0.429914,0.427923,0.451315,0.458020,0.405200,0.173636,0.317268,0.333231,0.353185,0.368232,0.307906,0.372118,0.355537,0.350139,0.354807,0.284283,0.269669,0.216133,0.243497,0.159278,0.096529,0.179930,0.075945,0.273286,0.052107,-0.404477
3Y-1M,0.397119,0.428820,0.572934,0.861914,1.000000,0.928865,0.851349,0.765408,0.682209,0.619457,-0.043235,0.299085,0.630250,0.740882,0.747679,0.728609,0.678069,0.621347,0.548835,0.363892,0.715910,0.791937,0.763535,0.729419,0.678499,0.620882,0.551455,0.558318,0.746207,0.756022,0.724819,0.658497,0.595194,0.521079,0.649011,0.701686,0.656487,0.568138,0.503454,0.419309,0.652951,0.584812,0.445288,0.383857,0.287734,0.396386,0.157917,0.153299,0.046889,-0.098562,0.002916,-0.115344,0.130620,-0.127504,-0.564288
5Y-1M,0.186790,0.183466,0.394623,0.707352,0.928865,1.000000,0.962617,0.843302,0.732447,0.669465,-0.056000,0.385813,0.679179,0.821428,0.907744,0.913155,0.831024,0.736502,0.663940,0.469640,0.776898,0.880820,0.927676,0.914446,0.832001,0.736565,0.667593,0.558594,0.804854,0.912721,0.906482,0.803784,0.701010,0.626885,0.742755,0.894763,0.861839,0.726961,0.615065,0.529667,0.887058,0.808904,0.597744,0.481286,0.382032,0.566861,0.205116,0.162130,0.053933,-0.172126,-0.068819,-0.180858,0.065877,-0.182225,-0.571609
7Y-1M,0.210715,0.170171,0.389557,0.637738,0.851349,0.962617,1.000000,0.931109,0.842953,0.789838,-0.135128,0.326291,0.563087,0.723962,0.860612,0.942938,0.916054,0.848853,0.786141,0.485020,0.695088,0.805951,0.895442,0.956034,0.928099,0.858043,0.799468,0.458756,0.715053,0.874294,0.948686,0.902744,0.824935,0.761179,0.696650,0.888586,0.938744,0.862380,0.768143,0.692076,0.907231,0.923418,0.767945,0.657877,0.565158,0.768811,0.414764,0.355919,0.247364,-0.027919,0.080548,-0.034095,0.211988,-0.038914,-0.506849
10Y-1M,0.330992,0.306731,0.459684,0.635522,0.765408,0.843302,0.931109,1.000000,0.977767,0.954581,-0.135157,0.214321,0.420259,0.547293,0.691424,0.832066,0.948782,0.959532,0.927820,0.365015,0.538496,0.620680,0.724571,0.846044,0.960540,0.967648,0.940367,0.362198,0.553970,0.713272,0.850038,0.955873,0.954668,0.923103,0.533058,0.729911,0.855407,0.946781,0.926617,0.882588,0.770374,0.879768,0.917049,0.869192,0.806359,0.840973,0.698988,0.658634,0.569754,0.338604,0.432367,0.325377,0.522288,0.298706,-0.288344
20Y-1M,0.398235,0.382120,0.493991,0.606973,0.682209,0.732447,0.842953,0.977767,1.000000,0.991986,-0.137045,0.142126,0.305791,0.412264,0.553237,0.719709,0.902711,0.964051,0.948324,0.289510,0.414069,0.479722,0.585373,0.734864,0.915160,0.972367,0.961004,0.272917,0.425303,0.577384,0.742835,0.919892,0.969670,0.954650,0.414302,0.599221,0.760271,0.931743,0.962387,0.935417,0.647399,0.804324,0.937670,0.937016,0.890928,0.834567,0.806006,0.790568,0.713816,0.505090,0.604138,0.502797,0.689497,0.479854,-0.172508
30Y-1M,0.378279,0.374656,0.476796,0.563658,0.619457,0.669465,0.789838,0.954581,0.991986,1.000000,-0.107324,0.149814,0.274118,0.362140,0.499565,0.672610,0.884825,0.961182,0.962753,0.268008,0.362256,0.416883,0.525392,0.683615,0.892993,0.965687,0.971466,0.229451,0.363241,0.516494,0.691245,0.899892,0.965620,0.968375,0.357414,0.542087,0.714634,0.921706,0.967820,0.959432,0.596828,0.768103,0.944296,0.956873,0.930071,0.821712,0.847588,0.835603,0.777868,0.578570,0.667966,0.586030,0.736991,0.569487,-0.046675
