,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.910568,0.893670,0.889786,0.873476,0.863920,0.861397,,0.846809,0.429720,0.571765,0.620707,0.610217,0.637705,0.626053,,0.566492,0.594681,0.671695,0.646661,0.680554,0.657193,,0.549575,0.667304,0.583268,0.625758,0.580544,,0.339162,0.296130,0.523883,0.455835,,0.133694,0.532075,0.428040,,0.014959,-0.264677,,-0.438836,,-0.437130,
1Y-3M,,,,,,,,,,,0.910568,1.000000,0.980823,0.975915,0.968482,0.962813,0.958882,,0.945425,0.764536,0.826101,0.849870,0.837350,0.850095,0.837990,,0.785947,0.650679,0.733735,0.735253,0.779925,0.751678,,0.639978,0.726763,0.693847,0.738736,0.684985,,0.423233,0.415263,0.646414,0.565775,,0.207297,0.622436,0.499000,,0.043244,-0.314278,,-0.480195,,-0.468437,
2Y-3M,,,,,,,,,,,0.893670,0.980823,1.000000,0.997198,0.992251,0.982953,0.979901,,0.958138,0.748997,0.879111,0.901777,0.889735,0.892452,0.882027,,0.818240,0.786198,0.844240,0.836371,0.854399,0.828842,,0.700439,0.760111,0.733843,0.757850,0.706437,,0.413150,0.447230,0.656479,0.578612,,0.183010,0.614699,0.495071,,0.001355,-0.304268,,-0.527500,,-0.531021,
3Y-3M,,,,,,,,,,,0.889786,0.975915,0.997198,1.000000,0.994629,0.987346,0.984940,,0.963041,0.744330,0.878114,0.910116,0.896754,0.901826,0.892467,,0.828731,0.790847,0.864283,0.852169,0.871696,0.847800,,0.719804,0.806587,0.759986,0.781088,0.732077,,0.436125,0.444940,0.665997,0.590905,,0.191580,0.629609,0.513566,,0.012031,-0.294236,,-0.526583,,-0.533911,
5Y-3M,,,,,,,,,,,0.873476,0.968482,0.992251,0.994629,1.000000,0.993130,0.991171,,0.969722,0.753527,0.886392,0.915697,0.918722,0.921821,0.913390,,0.851240,0.795140,0.864694,0.880907,0.895876,0.873256,,0.747374,0.799025,0.812560,0.815119,0.767890,,0.470408,0.535243,0.714572,0.641489,,0.233743,0.635990,0.522208,,0.018158,-0.287992,,-0.524184,,-0.533445,
7Y-3M,,,,,,,,,,,0.863920,0.962813,0.982953,0.987346,0.993130,1.000000,0.998456,,0.986023,0.756044,0.879543,0.911862,0.915295,0.938862,0.931228,,0.883619,0.776889,0.855083,0.872985,0.920014,0.898556,,0.794826,0.809237,0.818618,0.864883,0.819493,,0.546752,0.535237,0.775862,0.704645,,0.317301,0.721922,0.609272,,0.112046,-0.282594,,-0.477212,,-0.477455,
10Y-3M,,,,,,,,,,,0.861397,0.958882,0.979901,0.984940,0.991171,0.998456,1.000000,,0.990688,0.751393,0.876643,0.910019,0.914154,0.938225,0.935356,,0.892728,0.777460,0.856652,0.875123,0.922137,0.907949,,0.812075,0.812455,0.822227,0.867737,0.833428,,0.569631,0.537925,0.778170,0.721487,,0.342283,0.723320,0.630671,,0.138888,-0.228867,,-0.443836,,-0.457689,
20Y-3M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3M,,,,,,,,,,,0.846809,0.945425,0.958138,0.963041,0.969722,0.986023,0.990688,,1.000000,0.744745,0.852347,0.885642,0.891084,0.929182,0.931219,,0.918029,0.735337,0.819475,0.842327,0.912855,0.906180,,0.855423,0.794199,0.807050,0.883037,0.860678,,0.656582,0.531057,0.806813,0.765741,,0.448865,0.768170,0.696320,,0.261779,-0.171800,,-0.324128,,-0.332374,
1Y-6M,,,,,,,,,,,0.429720,0.764536,0.748997,0.744330,0.753527,0.756044,0.751393,,0.744745,1.000000,0.912983,0.888586,0.877595,0.862572,0.854299,,0.833490,0.494048,0.555384,0.597739,0.642471,0.617197,,0.541008,0.547003,0.606142,0.637942,0.591033,,0.395652,0.445346,0.595130,0.525091,,0.244352,0.529978,0.422568,,0.071138,-0.273795,,-0.364654,,-0.341629,
2Y-6M,,,,,,,,,,,0.571765,0.826101,0.879111,0.878114,0.886392,0.879543,0.876643,,0.852347,0.912983,1.000000,0.989457,0.978581,0.954353,0.947668,,0.894308,0.805784,0.830101,0.842306,0.839267,0.817353,,0.696898,0.680951,0.722183,0.720945,0.674969,,0.395130,0.503146,0.643812,0.573724,,0.192598,0.558725,0.450508,,-0.013411,-0.275172,,-0.498331,,-0.506581,
3Y-6M,,,,,,,,,,,0.620707,0.849870,0.901777,0.910116,0.915697,0.911862,0.910019,,0.885642,0.888586,0.989457,1.000000,0.986568,0.970325,0.964826,,0.909406,0.818730,0.874968,0.876884,0.879659,0.859818,,0.737632,0.779834,0.776073,0.773748,0.730599,,0.441318,0.495531,0.668519,0.601295,,0.207746,0.598568,0.493665,,0.007087,-0.265182,,-0.506227,,-0.520365,
5Y-6M,,,,,,,,,,,0.610217,0.837350,0.889735,0.896754,0.918722,0.915295,0.914154,,0.891084,0.877595,0.978581,0.986568,1.000000,0.982747,0.978479,,0.925658,0.811507,0.862218,0.908905,0.905772,0.887914,,0.770367,0.758922,0.849110,0.818810,0.778631,,0.490355,0.630759,0.737830,0.674104,,0.271909,0.603318,0.502554,,0.017414,-0.253941,,-0.497012,,-0.513466,
7Y-6M,,,,,,,,,,,0.637705,0.850095,0.892452,0.901826,0.921821,0.938862,0.938225,,0.929182,0.862572,0.954353,0.970325,0.982747,1.000000,0.996290,,0.964192,0.781682,0.848628,0.893121,0.941880,0.925031,,0.839951,0.781509,0.853306,0.895020,0.856507,,0.604375,0.616182,0.828510,0.766106,,0.393904,0.740410,0.639238,,0.161144,-0.251275,,-0.429877,,-0.431415,
10Y-6M,,,,,,,,,,,0.626053,0.837990,0.882027,0.892467,0.913390,0.931228,0.935356,,0.931219,0.854299,0.947668,0.964826,0.978479,0.996290,1.000000,,0.976034,0.779444,0.847390,0.893179,0.941754,0.936239,,0.863995,0.782596,0.856118,0.896395,0.875210,,0.638319,0.619609,0.829835,0.790202,,0.432374,0.739925,0.670136,,0.202804,-0.167045,,-0.375789,,-0.398242,
20Y-6M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-6M,,,,,,,,,,,0.566492,0.785947,0.818240,0.828731,0.851240,0.883619,0.892728,,0.918029,0.833490,0.894308,0.909406,0.925658,0.964192,0.976034,,1.000000,0.695941,0.768885,0.822950,0.906954,0.914027,,0.915616,0.732998,0.815554,0.901605,0.900671,,0.764408,0.602011,0.859456,0.846552,,0.595761,0.793480,0.759718,,0.394422,-0.068861,,-0.175033,,-0.189080,
2Y-1Y,,,,,,,,,,,0.594681,0.650679,0.786198,0.790847,0.795140,0.776889,0.777460,,0.735337,0.494048,0.805784,0.818730,0.811507,0.781682,0.779444,,0.695941,1.000000,0.962789,0.927318,0.855914,0.845901,,0.699802,0.657117,0.659143,0.610346,0.580462,,0.267725,0.425774,0.508119,0.460424,,0.055747,0.421367,0.346665,,-0.131837,-0.188973,,-0.532638,,-0.583639,
3Y-1Y,,,,,,,,,,,0.671695,0.733735,0.844240,0.864283,0.864694,0.855083,0.856652,,0.819475,0.555384,0.830101,0.874968,0.862218,0.848628,0.847390,,0.768885,0.962789,1.000000,0.958768,0.916583,0.907290,,0.766198,0.836379,0.767139,0.729357,0.700647,,0.382440,0.428270,0.583778,0.535836,,0.118702,0.525734,0.448931,,-0.062240,-0.191749,,-0.532834,,-0.582767,
5Y-1Y,,,,,,,,,,,0.646661,0.735253,0.836371,0.852169,0.880907,0.872985,0.875123,,0.842327,0.597739,0.842306,0.876884,0.908905,0.893121,0.893179,,0.822950,0.927318,0.958768,1.000000,0.955851,0.947972,,0.817672,0.793320,0.892696,0.814365,0.787980,,0.475853,0.667421,0.716185,0.670540,,0.242159,0.547916,0.472841,,-0.032758,-0.186501,,-0.513950,,-0.561492,
7Y-1Y,,,,,,,,,,,0.680554,0.779925,0.854399,0.871696,0.895876,0.920014,0.922137,,0.912855,0.642471,0.839267,0.879659,0.905772,0.941880,0.941754,,0.906954,0.855914,0.916583,0.955851,1.000000,0.991263,,0.912986,0.820487,0.889966,0.932031,0.904846,,0.652693,0.637577,0.859720,0.811707,,0.434370,0.769543,0.687626,,0.196839,-0.198787,,-0.408973,,-0.426592,
10Y-1Y,,,,,,,,,,,0.657193,0.751678,0.828842,0.847800,0.873256,0.898556,0.907949,,0.906180,0.617197,0.817353,0.859818,0.887914,0.925031,0.936239,,0.914027,0.845901,0.907290,0.947972,0.991263,1.000000,,0.942143,0.814875,0.886190,0.925664,0.925305,,0.698790,0.636875,0.853849,0.841200,,0.489320,0.761792,0.728757,,0.258902,-0.067780,,-0.322343,,-0.371897,
20Y-1Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1Y,,,,,,,,,,,0.549575,0.639978,0.700439,0.719804,0.747374,0.794826,0.812075,,0.855423,0.541008,0.696898,0.737632,0.770367,0.839951,0.863995,,0.915616,0.699802,0.766198,0.817672,0.912986,0.942143,,1.000000,0.717674,0.800300,0.908139,0.940852,,0.875614,0.592268,0.875136,0.906459,,0.729010,0.822121,0.848890,,0.548589,0.094414,,-0.001077,,-0.039212,
3Y-2Y,,,,,,,,,,,0.667304,0.726763,0.760111,0.806587,0.799025,0.809237,0.812455,,0.794199,0.547003,0.680951,0.779834,0.758922,0.781509,0.782596,,0.732998,0.657117,0.836379,0.793320,0.820487,0.814875,,0.717674,1.000000,0.802766,0.796359,0.776895,,0.523676,0.330935,0.597660,0.560677,,0.218013,0.611718,0.549018,,0.093802,-0.151533,,-0.405833,,-0.441664,
5Y-2Y,,,,,,,,,,,0.583268,0.693847,0.733843,0.759986,0.812560,0.818618,0.822227,,0.807050,0.606142,0.722183,0.776073,0.849110,0.853306,0.856118,,0.815554,0.659143,0.767139,0.892696,0.889966,0.886190,,0.800300,0.802766,1.000000,0.901368,0.884336,,0.633752,0.828358,0.827189,0.792904,,0.419438,0.593546,0.532649,,0.092923,-0.147190,,-0.391320,,-0.425437,
7Y-2Y,,,,,,,,,,,0.625758,0.738736,0.757850,0.781088,0.815119,0.864883,0.867737,,0.883037,0.637942,0.720945,0.773748,0.818810,0.895020,0.896395,,0.901605,0.610346,0.729357,0.814365,0.932031,0.925664,,0.908139,0.796359,0.901368,1.000000,0.979299,,0.812200,0.678290,0.960869,0.920745,,0.626313,0.883525,0.810391,,0.393909,-0.172082,,-0.253221,,-0.244472,
10Y-2Y,,,,,,,,,,,0.580544,0.684985,0.706437,0.732077,0.767890,0.819493,0.833428,,0.860678,0.591033,0.674969,0.730599,0.778631,0.856507,0.875210,,0.900671,0.580462,0.700647,0.787980,0.904846,0.925305,,0.940852,0.776895,0.884336,0.979299,1.000000,,0.876530,0.669621,0.942342,0.956943,,0.707443,0.863475,0.866154,,0.489025,0.030881,,-0.113420,,-0.152813,
20Y-2Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-2Y,,,,,,,,,,,0.339162,0.423233,0.413150,0.436125,0.470408,0.546752,0.569631,,0.656582,0.395652,0.395130,0.441318,0.490355,0.604375,0.638319,,0.764408,0.267725,0.382440,0.475853,0.652693,0.698790,,0.875614,0.523676,0.633752,0.812200,0.876530,,1.000000,0.510955,0.836808,0.911307,,0.945593,0.823961,0.910577,,0.829080,0.255123,,0.358700,,0.341749,
5Y-3Y,,,,,,,,,,,0.296130,0.415263,0.447230,0.444940,0.535243,0.535237,0.537925,,0.531057,0.445346,0.503146,0.495531,0.630759,0.616182,0.619609,,0.602011,0.425774,0.428270,0.667421,0.637577,0.636875,,0.592268,0.330935,0.828358,0.678290,0.669621,,0.510955,1.000000,0.747571,0.728057,,0.458959,0.364615,0.327149,,0.058930,-0.090572,,-0.238008,,-0.258338,
7Y-3Y,,,,,,,,,,,0.523883,0.646414,0.656479,0.665997,0.714572,0.775862,0.778170,,0.806813,0.595130,0.643812,0.668519,0.737830,0.828510,0.829835,,0.859456,0.508119,0.583778,0.716185,0.859720,0.853849,,0.875136,0.597660,0.827189,0.960869,0.942342,,0.836808,0.747571,1.000000,0.963749,,0.730388,0.891034,0.822805,,0.479203,-0.158711,,-0.149802,,-0.121794,
10Y-3Y,,,,,,,,,,,0.455835,0.565775,0.578612,0.590905,0.641489,0.704645,0.721487,,0.765741,0.525091,0.573724,0.601295,0.674104,0.766106,0.790202,,0.846552,0.460424,0.535836,0.670540,0.811707,0.841200,,0.906459,0.560677,0.792904,0.920745,0.956943,,0.911307,0.728057,0.963749,1.000000,,0.829857,0.853548,0.885977,,0.599877,0.110473,,0.037941,,0.002653,
20Y-3Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3Y,,,,,,,,,,,0.133694,0.207297,0.183010,0.191580,0.233743,0.317301,0.342283,,0.448865,0.244352,0.192598,0.207746,0.271909,0.393904,0.432374,,0.595761,0.055747,0.118702,0.242159,0.434370,0.489320,,0.729010,0.218013,0.419438,0.626313,0.707443,,0.945593,0.458959,0.730388,0.829857,,1.000000,0.710301,0.833474,,0.913960,0.350137,,0.565912,,0.560176,
7Y-5Y,,,,,,,,,,,0.532075,0.622436,0.614699,0.629609,0.635990,0.721922,0.723320,,0.768170,0.529978,0.558725,0.598568,0.603318,0.740410,0.739925,,0.793480,0.421367,0.525734,0.547916,0.769543,0.761792,,0.822121,0.611718,0.593546,0.883525,0.863475,,0.823961,0.364615,0.891034,0.853548,,0.710301,1.000000,0.929951,,0.631549,-0.160605,,-0.047350,,0.005811,
10Y-5Y,,,,,,,,,,,0.428040,0.499000,0.495071,0.513566,0.522208,0.609272,0.630671,,0.696320,0.422568,0.450508,0.493665,0.502554,0.639238,0.670136,,0.759718,0.346665,0.448931,0.472841,0.687626,0.728757,,0.848890,0.549018,0.532649,0.810391,0.866154,,0.910577,0.327149,0.822805,0.885977,,0.833474,0.929951,1.000000,,0.787057,0.213555,,0.213305,,0.178414,
20Y-5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-5Y,,,,,,,,,,,0.014959,0.043244,0.001355,0.012031,0.018158,0.112046,0.138888,,0.261779,0.071138,-0.013411,0.007087,0.017414,0.161144,0.202804,,0.394422,-0.131837,-0.062240,-0.032758,0.196839,0.258902,,0.548589,0.093802,0.092923,0.393909,0.489025,,0.829080,0.058930,0.479203,0.599877,,0.913960,0.631549,0.787057,,1.000000,0.434779,,0.744563,,0.747405,
10Y-7Y,,,,,,,,,,,-0.264677,-0.314278,-0.304268,-0.294236,-0.287992,-0.282594,-0.228867,,-0.171800,-0.273795,-0.275172,-0.265182,-0.253941,-0.251275,-0.167045,,-0.068861,-0.188973,-0.191749,-0.186501,-0.198787,-0.067780,,0.094414,-0.151533,-0.147190,-0.172082,0.030881,,0.255123,-0.090572,-0.158711,0.110473,,0.350137,-0.160605,0.213555,,0.434779,1.000000,,0.698411,,0.463500,
20Y-7Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-7Y,,,,,,,,,,,-0.438836,-0.480195,-0.527500,-0.526583,-0.524184,-0.477212,-0.443836,,-0.324128,-0.364654,-0.498331,-0.506227,-0.497012,-0.429877,-0.375789,,-0.175033,-0.532638,-0.532834,-0.513950,-0.408973,-0.322343,,-0.001077,-0.405833,-0.391320,-0.253221,-0.113420,,0.358700,-0.238008,-0.149802,0.037941,,0.565912,-0.047350,0.213305,,0.744563,0.698411,,1.000000,,0.957890,
20Y-10Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-10Y,,,,,,,,,,,-0.437130,-0.468437,-0.531021,-0.533911,-0.533445,-0.477455,-0.457689,,-0.332374,-0.341629,-0.506581,-0.520365,-0.513466,-0.431415,-0.398242,,-0.189080,-0.583639,-0.582767,-0.561492,-0.426592,-0.371897,,-0.039212,-0.441664,-0.425437,-0.244472,-0.152813,,0.341749,-0.258338,-0.121794,0.002653,,0.560176,0.005811,0.178414,,0.747405,0.463500,,0.957890,,1.000000,
30Y-20Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
