,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.777415,0.613975,0.442935,0.389435,0.357272,0.345012,0.346921,0.352701,0.360730,0.163586,0.168444,0.160651,0.165751,0.175454,0.171034,0.156281,0.131967,0.116164,0.108297,0.113891,0.124691,0.140611,0.136185,0.114629,0.082167,0.061085,0.102165,0.102995,0.108387,0.104318,0.074017,0.036158,0.014703,0.073139,0.052798,0.038936,-0.008173,-0.043769,-0.069225,0.025915,0.008128,-0.052251,-0.085777,-0.105129,-0.011806,-0.105004,-0.116290,-0.111397,-0.157803,-0.157704,-0.141683,-0.096725,-0.100537,-0.088348
6M-1M,0.777415,1.000000,0.878535,0.678580,0.620533,0.561322,0.528085,0.484085,0.442970,0.425870,0.576996,0.447484,0.393261,0.378631,0.369782,0.359871,0.335511,0.302678,0.285594,0.170913,0.204081,0.211238,0.223873,0.214243,0.187177,0.143574,0.117674,0.203857,0.191427,0.187374,0.168582,0.131108,0.074400,0.046226,0.117782,0.094290,0.057832,0.009390,-0.048504,-0.083419,0.058932,0.007213,-0.047770,-0.109228,-0.143134,-0.043164,-0.128567,-0.173418,-0.195031,-0.151318,-0.199139,-0.202967,-0.165717,-0.180739,-0.131547
1Y-1M,0.613975,0.878535,1.000000,0.989922,0.916411,0.803211,0.732577,0.642830,0.536693,0.481952,0.539073,0.646879,0.570430,0.551701,0.531386,0.511352,0.479177,0.434002,0.409413,0.494617,0.446578,0.435320,0.426464,0.402627,0.365423,0.305988,0.272198,0.336438,0.328570,0.320289,0.280374,0.236018,0.159929,0.118129,0.225373,0.198773,0.128432,0.076794,-0.008926,-0.062362,0.142619,0.041908,-0.008508,-0.102483,-0.159782,-0.088396,-0.149002,-0.230624,-0.291742,-0.137539,-0.227035,-0.269166,-0.245801,-0.291273,-0.220176
2Y-1M,0.442935,0.678580,0.989922,1.000000,1.000000,1.000000,0.970556,0.833581,0.666437,0.579269,0.505970,0.636640,0.745332,0.727921,0.697954,0.664804,0.623572,0.565619,0.534997,0.541201,0.683711,0.661193,0.633660,0.592860,0.544651,0.470284,0.430914,0.680280,0.627956,0.582844,0.512323,0.451107,0.356052,0.309421,0.368997,0.347822,0.245261,0.190352,0.080748,0.014857,0.264907,0.123627,0.078622,-0.044598,-0.123502,-0.113921,-0.128743,-0.250639,-0.354853,-0.094409,-0.222505,-0.314847,-0.313686,-0.393719,-0.308110
3Y-1M,0.389435,0.620533,0.916411,1.000000,1.000000,1.000000,1.000000,0.920211,0.752861,0.662453,0.484269,0.633781,0.753587,0.779866,0.759499,0.730810,0.690895,0.632778,0.600933,0.560836,0.705929,0.730778,0.709345,0.672624,0.624952,0.549970,0.509522,0.696668,0.715311,0.673465,0.607166,0.544594,0.448055,0.400285,0.527779,0.473658,0.369027,0.306043,0.189265,0.120785,0.332807,0.204756,0.156316,0.027956,-0.056306,-0.060515,-0.065751,-0.199254,-0.310545,-0.056225,-0.184567,-0.291906,-0.301746,-0.395564,-0.330348
5Y-1M,0.357272,0.561322,0.803211,1.000000,1.000000,1.000000,1.000000,1.000000,0.892689,0.809767,0.467447,0.627227,0.747633,0.790331,0.817803,0.806414,0.775268,0.722272,0.689493,0.569410,0.712717,0.755075,0.783405,0.765297,0.725034,0.654689,0.612641,0.696364,0.744438,0.761498,0.716691,0.657871,0.565273,0.515385,0.590075,0.603941,0.515032,0.443948,0.326199,0.254187,0.481764,0.374583,0.301693,0.172482,0.086051,0.041973,0.038462,-0.097660,-0.209427,0.002220,-0.110364,-0.232066,-0.250467,-0.361480,-0.342748
7Y-1M,0.345012,0.528085,0.732577,0.970556,1.000000,1.000000,1.000000,1.000000,0.982339,0.918369,0.458366,0.615414,0.727688,0.778982,0.824599,0.837946,0.817088,0.773717,0.742807,0.563533,0.696922,0.749441,0.796409,0.805618,0.774573,0.714026,0.673440,0.671317,0.738296,0.776315,0.765556,0.713090,0.630634,0.582348,0.614734,0.646201,0.595978,0.522124,0.411474,0.340922,0.523384,0.472263,0.385214,0.264824,0.181472,0.156798,0.136642,0.003170,-0.101290,0.039328,-0.050419,-0.174684,-0.191519,-0.309618,-0.330700
10Y-1M,0.346921,0.484085,0.642830,0.833581,0.920211,1.000000,1.000000,1.000000,1.000000,1.000000,0.444613,0.597900,0.701741,0.757662,0.816144,0.844668,0.848532,0.817956,0.791805,0.549768,0.674949,0.733936,0.795078,0.821788,0.815221,0.767461,0.730814,0.638881,0.719908,0.774642,0.787119,0.759782,0.688987,0.644161,0.625279,0.670298,0.647090,0.592293,0.488388,0.420629,0.550442,0.536682,0.461858,0.348066,0.269386,0.237312,0.233272,0.100835,0.008128,0.111740,0.028024,-0.092861,-0.130245,-0.246309,-0.300243
20Y-1M,0.352701,0.442970,0.536693,0.666437,0.752861,0.892689,0.982339,1.000000,1.000000,1.000000,0.420567,0.565832,0.656324,0.715068,0.782423,0.825108,0.841151,0.847660,0.828401,0.523490,0.631471,0.694703,0.764976,0.808598,0.813945,0.805518,0.775474,0.587200,0.678080,0.743869,0.782343,0.765171,0.738520,0.699060,0.613587,0.666568,0.677995,0.625447,0.566868,0.502813,0.553296,0.589819,0.504238,0.442267,0.367969,0.326785,0.300121,0.226136,0.144373,0.132762,0.133603,0.011362,0.022309,-0.113793,-0.266370
30Y-1M,0.360730,0.425870,0.481952,0.579269,0.662453,0.809767,0.918369,1.000000,1.000000,1.000000,0.411531,0.545507,0.629010,0.688508,0.756604,0.804141,0.823627,0.836923,0.836189,0.504325,0.604133,0.668409,0.739137,0.789102,0.798179,0.797492,0.788178,0.554733,0.649691,0.715988,0.765180,0.752151,0.735833,0.721106,0.600632,0.651904,0.678997,0.629558,0.582501,0.545212,0.538963,0.600576,0.514945,0.465565,0.422824,0.358730,0.331276,0.266389,0.227030,0.145972,0.158150,0.082031,0.057867,-0.032067,-0.165056
