,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.767880,0.616920,0.601437,0.617381,0.636576,0.682344,0.741706,0.701437,0.743572,-0.489229,0.188974,0.400283,0.466812,0.520397,0.581809,0.657476,0.586538,0.636483,0.459007,0.510626,0.545144,0.582056,0.639079,0.705119,0.652562,0.695431,0.487194,0.530904,0.583281,0.654967,0.722446,0.663820,0.690281,0.564458,0.635185,0.721008,0.764579,0.611087,0.577576,0.632278,0.723177,0.725305,0.382996,0.348612,0.569264,0.531519,-0.019047,0.022760,0.432308,-0.327831,-0.193399,-0.733165,-0.544516,0.113611
6M-1M,0.767880,1.000000,0.900633,0.765335,0.719087,0.724612,0.756579,0.749038,0.760513,0.741014,0.183027,0.677774,0.655500,0.633896,0.660690,0.705567,0.706505,0.702543,0.684883,0.746598,0.643688,0.613424,0.641846,0.685204,0.677497,0.676297,0.647719,0.505479,0.498239,0.564342,0.623091,0.603446,0.585391,0.521784,0.441797,0.581909,0.651317,0.569360,0.467252,0.321587,0.653157,0.701090,0.529128,0.286491,0.129780,0.491436,0.253235,-0.131173,-0.198575,0.039252,-0.425127,-0.423002,-0.524477,-0.582455,-0.299623
1Y-1M,0.616920,0.900633,1.000000,0.916536,0.869605,0.866106,0.875992,0.841826,0.862749,0.809581,0.279417,0.889427,0.872649,0.837409,0.845203,0.865195,0.837269,0.850504,0.797370,0.961526,0.849930,0.804733,0.815628,0.833864,0.795817,0.810809,0.744697,0.683149,0.661345,0.712947,0.741805,0.683741,0.676667,0.560749,0.564206,0.692470,0.708372,0.567491,0.446739,0.228321,0.739503,0.703734,0.463989,0.185515,-0.034237,0.367133,0.105164,-0.290347,-0.399505,-0.107135,-0.555863,-0.610696,-0.556204,-0.730919,-0.541292
2Y-1M,0.601437,0.765335,0.916536,1.000000,0.988649,0.979746,0.968110,0.928759,0.924868,0.875857,0.118974,0.794280,0.972869,0.974756,0.973886,0.970429,0.937649,0.924354,0.877244,0.919282,0.985201,0.967596,0.964325,0.957781,0.913175,0.906509,0.846013,0.918207,0.897255,0.914267,0.909626,0.839197,0.815503,0.702740,0.781190,0.847649,0.802297,0.640453,0.448771,0.234108,0.816365,0.697223,0.449706,0.052697,-0.137346,0.237852,0.032088,-0.475892,-0.537009,-0.127950,-0.716605,-0.722046,-0.725357,-0.863330,-0.528470
3Y-1M,0.617381,0.719087,0.869605,0.988649,1.000000,0.993988,0.982010,0.947491,0.935485,0.893402,0.031538,0.726464,0.955232,0.983893,0.986715,0.983066,0.955890,0.933062,0.893955,0.876673,0.984021,0.989921,0.987777,0.980548,0.941097,0.927178,0.874848,0.943961,0.945460,0.957809,0.951298,0.885847,0.858166,0.754763,0.866118,0.905229,0.852492,0.693835,0.493296,0.286827,0.840552,0.715531,0.477046,0.053299,-0.122377,0.239961,0.051875,-0.490972,-0.534563,-0.097410,-0.736412,-0.719993,-0.773269,-0.881136,-0.485948
5Y-1M,0.636576,0.724612,0.866106,0.979746,0.993988,1.000000,0.992330,0.962949,0.951716,0.914213,0.009603,0.710951,0.939461,0.972773,0.989831,0.991144,0.969882,0.947464,0.913715,0.867825,0.971963,0.981963,0.993558,0.991174,0.957406,0.944561,0.897394,0.931169,0.938636,0.967998,0.967314,0.908334,0.883829,0.786151,0.870759,0.936722,0.890477,0.737290,0.546791,0.342380,0.894810,0.771251,0.532315,0.114736,-0.063801,0.275487,0.088117,-0.463421,-0.504978,-0.065442,-0.721272,-0.699015,-0.781871,-0.875022,-0.459931
7Y-1M,0.682344,0.756579,0.875992,0.968110,0.982010,0.992330,1.000000,0.986019,0.977693,0.950611,-0.017115,0.696704,0.912860,0.948906,0.972897,0.991560,0.987755,0.967347,0.945574,0.862750,0.949615,0.961835,0.979767,0.994681,0.978094,0.968069,0.932521,0.900132,0.913917,0.952276,0.973271,0.935034,0.915926,0.831745,0.859696,0.936743,0.926257,0.800027,0.627902,0.433517,0.905707,0.834572,0.621201,0.219173,0.041715,0.392205,0.199934,-0.363811,-0.408644,0.027805,-0.660263,-0.631114,-0.787453,-0.848364,-0.398252
10Y-1M,0.741706,0.749038,0.841826,0.928759,0.947491,0.962949,0.986019,1.000000,0.989739,0.983042,-0.118482,0.619600,0.850533,0.896612,0.929415,0.965478,0.993029,0.968538,0.969851,0.815214,0.904835,0.924143,0.948314,0.980297,0.994776,0.983142,0.970773,0.862119,0.884018,0.928212,0.970101,0.969459,0.953273,0.897347,0.847179,0.927690,0.952145,0.879511,0.724075,0.559077,0.901082,0.883555,0.733046,0.342629,0.185713,0.502127,0.353487,-0.234702,-0.267517,0.193982,-0.559082,-0.508028,-0.806137,-0.798125,-0.268775
20Y-1M,0.701437,0.760513,0.862749,0.924868,0.935485,0.951716,0.977693,0.989739,1.000000,0.989114,-0.041060,0.669093,0.857731,0.892265,0.924405,0.963355,0.988579,0.988676,0.985763,0.839991,0.897152,0.908159,0.933928,0.969215,0.981617,0.992643,0.975447,0.834291,0.851975,0.901949,0.948560,0.946080,0.956085,0.893751,0.810236,0.904730,0.938159,0.863248,0.754897,0.577266,0.894459,0.887778,0.730384,0.402724,0.224293,0.520964,0.354552,-0.169018,-0.227038,0.181452,-0.487787,-0.467816,-0.713317,-0.736847,-0.298278
30Y-1M,0.743572,0.741014,0.809581,0.875857,0.893402,0.914213,0.950611,0.983042,0.989114,1.000000,-0.132272,0.578283,0.789311,0.835381,0.875108,0.925752,0.973651,0.967434,0.988999,0.770924,0.844070,0.864307,0.895405,0.942121,0.977186,0.983929,0.991563,0.797457,0.823120,0.876033,0.936223,0.961184,0.971052,0.940006,0.798426,0.891049,0.947364,0.912292,0.813841,0.674205,0.880499,0.910363,0.801488,0.480969,0.336549,0.589434,0.459897,-0.080034,-0.111887,0.300712,-0.414155,-0.359181,-0.725548,-0.674105,-0.154579
