,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.724432,0.568395,0.567265,0.557534,0.560762,0.562897,0.568884,0.577407,0.588306,0.265889,0.361034,0.438282,0.441440,0.445054,0.440812,0.446876,0.429533,0.413923,0.375629,0.466285,0.466904,0.470034,0.465178,0.473335,0.453995,0.436893,0.480635,0.486136,0.485843,0.461111,0.487604,0.379396,0.220541,0.383363,0.350896,0.184266,0.202954,-0.271357,-0.374673,0.035606,-0.200718,-0.179168,-0.378916,-0.414549,-0.293323,-0.232590,-0.396013,-0.424638,0.033746,-0.397676,-0.427657,-0.438492,-0.446309,-0.422105
6M-1M,0.724432,1.000000,0.903501,0.896945,0.893365,0.889000,0.885037,0.889646,0.883251,0.886844,0.857150,0.818905,0.847944,0.848847,0.844550,0.837633,0.843169,0.825441,0.818436,0.713020,0.798673,0.807111,0.799569,0.785675,0.792707,0.748587,0.716018,0.751979,0.788617,0.767080,0.711174,0.740993,0.514042,0.227340,0.702423,0.571318,0.255158,0.248852,-0.544580,-0.689753,-0.069200,-0.462882,-0.464904,-0.729968,-0.762105,-0.545228,-0.482888,-0.723609,-0.754108,-0.022838,-0.722605,-0.752863,-0.769658,-0.769934,-0.710289
1Y-1M,0.568395,0.903501,1.000000,0.967314,0.967239,0.962158,0.951463,0.961032,0.939481,0.920732,0.838792,0.972473,0.952967,0.953846,0.948866,0.936374,0.947649,0.920264,0.895337,0.944714,0.935177,0.939566,0.930878,0.911629,0.926113,0.876381,0.827410,0.768079,0.824876,0.801147,0.724166,0.765086,0.470818,0.096447,0.788402,0.640207,0.253404,0.279999,-0.638070,-0.823960,-0.079626,-0.557586,-0.521046,-0.839531,-0.894266,-0.660016,-0.539658,-0.832206,-0.885192,0.048344,-0.816660,-0.878296,-0.893728,-0.912586,-0.866987
2Y-1M,0.567265,0.896945,0.967314,1.000000,0.997203,0.994299,0.991386,0.991302,0.979687,0.966679,0.830467,0.935745,0.988846,0.986415,0.983811,0.979922,0.980769,0.964971,0.947342,0.896257,0.982431,0.981342,0.975436,0.967243,0.969110,0.936513,0.900916,0.905356,0.935039,0.914623,0.859640,0.883760,0.638039,0.287268,0.792868,0.659226,0.318223,0.273350,-0.626756,-0.818508,-0.051182,-0.487640,-0.533145,-0.833041,-0.891429,-0.593225,-0.574804,-0.833709,-0.887942,-0.108479,-0.847817,-0.899720,-0.876708,-0.904561,-0.871770
3Y-1M,0.557534,0.893365,0.967239,0.997203,1.000000,0.997150,0.994506,0.994536,0.982261,0.967664,0.832731,0.938416,0.987553,0.991007,0.988465,0.984970,0.985960,0.969852,0.950867,0.898874,0.980135,0.986330,0.980487,0.972789,0.974842,0.941944,0.904637,0.898418,0.941367,0.920983,0.866738,0.891404,0.644813,0.289948,0.836199,0.697103,0.359993,0.316492,-0.604353,-0.807941,-0.050508,-0.486172,-0.530958,-0.835888,-0.896957,-0.591890,-0.572793,-0.836800,-0.893643,-0.107020,-0.852503,-0.906894,-0.882218,-0.912219,-0.881741
5Y-1M,0.560762,0.889000,0.962158,0.994299,0.997150,1.000000,0.997282,0.996219,0.983629,0.968783,0.824216,0.931743,0.983801,0.987407,0.991026,0.987434,0.987236,0.970690,0.951326,0.893901,0.978026,0.984186,0.985824,0.978181,0.978812,0.946062,0.909052,0.899594,0.941774,0.933907,0.880111,0.902811,0.658235,0.304248,0.834267,0.735643,0.399994,0.349034,-0.586166,-0.796754,0.024979,-0.437956,-0.492778,-0.821309,-0.887605,-0.594305,-0.585249,-0.843481,-0.899103,-0.124586,-0.860319,-0.912761,-0.884963,-0.914886,-0.884095
7Y-1M,0.562897,0.885037,0.951463,0.991386,0.994506,0.997282,1.000000,0.998034,0.990818,0.978490,0.817078,0.919016,0.980235,0.984205,0.987742,0.990022,0.988843,0.978195,0.961722,0.879437,0.975734,0.982166,0.983712,0.983341,0.982800,0.958211,0.926188,0.910147,0.950100,0.941971,0.901258,0.922798,0.697586,0.353096,0.834090,0.734987,0.439648,0.382611,-0.545314,-0.766264,0.024036,-0.392028,-0.455300,-0.790454,-0.863736,-0.533435,-0.541451,-0.811792,-0.874871,-0.139153,-0.844824,-0.900342,-0.863609,-0.899321,-0.877585
10Y-1M,0.568884,0.889646,0.961032,0.991302,0.994536,0.996219,0.998034,1.000000,0.992993,0.980001,0.819051,0.928167,0.979060,0.983272,0.985626,0.986866,0.989952,0.979349,0.961936,0.891565,0.973674,0.980515,0.980629,0.978928,0.983604,0.958980,0.925596,0.893910,0.937449,0.927081,0.883380,0.913277,0.684541,0.335397,0.834949,0.728023,0.425990,0.397567,-0.536491,-0.762623,0.009567,-0.408707,-0.439596,-0.784199,-0.861165,-0.542697,-0.512594,-0.801296,-0.869429,-0.076809,-0.826846,-0.891326,-0.864362,-0.901998,-0.882658
20Y-1M,0.577407,0.883251,0.939481,0.979687,0.982261,0.983629,0.990818,0.992993,1.000000,0.994369,0.803740,0.901326,0.964842,0.968631,0.970632,0.977576,0.980864,0.985317,0.975994,0.861201,0.960565,0.966731,0.966459,0.971835,0.976775,0.972088,0.951291,0.900670,0.938755,0.927704,0.897551,0.928711,0.744577,0.420586,0.820089,0.713019,0.453408,0.427329,-0.457767,-0.695674,0.005554,-0.361067,-0.390861,-0.718131,-0.804152,-0.476925,-0.453561,-0.732874,-0.811202,-0.072733,-0.764726,-0.839624,-0.798877,-0.849604,-0.852080
30Y-1M,0.588306,0.886844,0.920732,0.966679,0.967664,0.968783,0.978490,0.980001,0.994369,1.000000,0.800621,0.876987,0.948674,0.951096,0.952817,0.962330,0.964858,0.976810,0.979626,0.827779,0.941344,0.946233,0.945671,0.954050,0.958013,0.962328,0.957558,0.899220,0.931167,0.919699,0.896324,0.926075,0.766608,0.477178,0.796521,0.690962,0.453381,0.423064,-0.421977,-0.644170,0.002455,-0.335692,-0.370725,-0.680443,-0.756431,-0.441059,-0.428096,-0.693610,-0.762517,-0.081893,-0.728260,-0.791200,-0.756714,-0.798045,-0.791813
