,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.698296,0.464571,0.424836,0.202014,0.064885,0.025666,-0.048889,-0.101621,-0.124971,-0.406892,-0.472149,-0.197644,-0.256024,-0.190189,-0.166297,-0.189667,-0.198936,-0.218384,-0.209769,0.008367,-0.114410,-0.111662,-0.107105,-0.145658,-0.167614,-0.188519,0.133068,-0.026673,-0.062384,-0.069562,-0.117585,-0.147707,-0.169196,-0.211804,-0.153258,-0.135515,-0.169418,-0.183987,-0.206234,-0.089828,-0.091017,-0.146307,-0.169920,-0.194734,-0.077546,-0.170778,-0.186763,-0.217887,-0.208078,-0.201901,-0.240438,-0.193403,-0.253423,-0.291913
6M-1M,0.698296,1.000000,0.604398,0.395628,0.220189,0.101581,0.066493,-0.033063,-0.126388,-0.125246,0.369743,-0.050980,-0.030848,-0.100685,-0.077446,-0.068215,-0.131386,-0.193517,-0.189852,-0.371369,-0.214298,-0.232743,-0.151299,-0.123806,-0.172174,-0.221218,-0.217116,0.004969,-0.077939,-0.064128,-0.057816,-0.123092,-0.186481,-0.183603,-0.140992,-0.088215,-0.073828,-0.143659,-0.205346,-0.201537,-0.040354,-0.040169,-0.133041,-0.203449,-0.199500,-0.033265,-0.180105,-0.244229,-0.238412,-0.252345,-0.282488,-0.276513,-0.295834,-0.283543,-0.032493
1Y-1M,0.464571,0.604398,1.000000,0.421912,0.274173,0.108585,0.040965,-0.068079,-0.174542,-0.168112,0.168278,0.561270,0.151330,0.059041,-0.011183,-0.048611,-0.132711,-0.217856,-0.209702,0.515253,0.064889,0.000000,-0.044555,-0.074056,-0.151466,-0.230199,-0.222150,-0.240854,-0.220377,-0.165118,-0.163834,-0.216749,-0.274781,-0.265525,-0.081315,-0.093736,-0.115554,-0.190358,-0.261567,-0.251866,-0.083634,-0.114131,-0.200826,-0.273371,-0.262551,-0.136432,-0.258230,-0.319146,-0.304786,-0.301625,-0.343951,-0.329054,-0.363860,-0.336615,0.008274
2Y-1M,0.424836,0.395628,0.421912,1.000000,0.824162,0.718124,0.689192,0.581800,0.470526,0.472456,-0.046566,0.022941,0.803446,0.619987,0.598587,0.598415,0.511763,0.421535,0.424138,0.066113,0.812292,0.642764,0.613758,0.610264,0.518201,0.424216,0.427702,0.778328,0.625624,0.597361,0.594263,0.505947,0.415444,0.419415,0.113102,0.388041,0.454150,0.390137,0.327023,0.334325,0.479197,0.524505,0.424044,0.340125,0.347788,0.498834,0.363579,0.282000,0.295416,0.216648,0.201417,0.223525,0.187041,0.221542,0.188669
3Y-1M,0.202014,0.220189,0.274173,0.824162,1.000000,0.916448,0.892570,0.819802,0.721182,0.724236,0.018774,0.084124,0.759585,0.895019,0.850304,0.841723,0.777278,0.690481,0.693054,0.082663,0.736697,0.897422,0.855069,0.845847,0.777265,0.687650,0.691898,0.692403,0.877616,0.834436,0.825242,0.761011,0.675624,0.680599,0.655934,0.749692,0.773370,0.706788,0.626576,0.633609,0.665569,0.722757,0.663323,0.588127,0.597552,0.680294,0.619187,0.537632,0.553955,0.483734,0.457360,0.485542,0.430055,0.473282,0.290219
5Y-1M,0.064885,0.101581,0.108585,0.718124,0.916448,1.000000,0.981534,0.952679,0.887664,0.893035,0.045410,0.047451,0.734949,0.875003,0.967338,0.955753,0.927318,0.868036,0.872171,0.017273,0.699245,0.867763,0.968006,0.956850,0.924786,0.862820,0.869113,0.693560,0.875410,0.962512,0.946903,0.915892,0.855470,0.862430,0.650678,0.920046,0.924459,0.885687,0.823632,0.832231,0.908609,0.913025,0.871055,0.803701,0.814273,0.767736,0.792321,0.734978,0.754379,0.688696,0.669211,0.702516,0.641690,0.691563,0.374870
7Y-1M,0.025666,0.066493,0.040965,0.689192,0.892570,0.981534,1.000000,0.973189,0.912965,0.921853,0.051540,0.016791,0.729413,0.869296,0.959134,0.981483,0.953033,0.896836,0.904260,-0.023789,0.690757,0.859826,0.958508,0.981878,0.949899,0.891095,0.900762,0.709417,0.884898,0.962642,0.978948,0.946113,0.887232,0.897452,0.647348,0.911880,0.958542,0.916675,0.855847,0.867991,0.899089,0.956735,0.907599,0.839300,0.853625,0.876128,0.854163,0.782799,0.806545,0.709578,0.696917,0.736703,0.673222,0.732866,0.422405
10Y-1M,-0.048889,-0.033063,-0.068079,0.581800,0.819802,0.952679,0.973189,1.000000,0.978523,0.981109,0.021266,-0.022079,0.662156,0.831426,0.949684,0.969322,0.989947,0.968787,0.969660,-0.043775,0.639766,0.832302,0.954948,0.974123,0.990220,0.965200,0.968410,0.669967,0.865445,0.963766,0.974753,0.988718,0.962628,0.966430,0.662815,0.934128,0.967809,0.975862,0.945057,0.949707,0.921220,0.962598,0.972325,0.934310,0.940329,0.859039,0.940286,0.895846,0.908811,0.852623,0.836476,0.863472,0.807418,0.846292,0.376715
20Y-1M,-0.101621,-0.126388,-0.174542,0.470526,0.721182,0.887664,0.912965,0.978523,1.000000,0.996238,-0.029384,-0.078774,0.576344,0.758101,0.899116,0.920021,0.976302,0.995155,0.989574,-0.067455,0.580689,0.776186,0.913887,0.931955,0.982080,0.995363,0.992058,0.624575,0.818485,0.928311,0.937041,0.983687,0.994708,0.991991,0.638105,0.910674,0.937519,0.981427,0.987742,0.984900,0.902890,0.933929,0.984495,0.984417,0.982044,0.821150,0.969983,0.964669,0.966533,0.923646,0.928886,0.942377,0.911693,0.927799,0.314843
30Y-1M,-0.124971,-0.125246,-0.168112,0.472456,0.724236,0.893035,0.921853,0.981109,0.996238,1.000000,0.002383,-0.050550,0.593791,0.771749,0.910331,0.933263,0.982150,0.993756,0.995504,-0.061190,0.582016,0.778714,0.918935,0.940578,0.984469,0.991554,0.995652,0.622188,0.818378,0.931885,0.944503,0.985252,0.990363,0.995021,0.640889,0.916700,0.947689,0.983836,0.983371,0.988593,0.909720,0.945582,0.986627,0.979250,0.985672,0.837389,0.969158,0.956056,0.969076,0.911373,0.914206,0.941192,0.895772,0.933363,0.395914
