,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.782497,0.637610,0.477131,0.420595,0.379526,0.361953,0.355032,0.347495,0.347712,0.165372,0.163968,0.150616,0.150167,0.161523,0.164862,0.154879,0.066117,0.143492,0.104084,0.096718,0.100364,0.123185,0.128833,0.112127,0.044970,0.087090,0.098035,0.092855,0.108797,0.110350,0.083050,0.022722,0.050037,0.072286,0.052612,0.039925,-0.001238,-0.019366,-0.043626,0.015205,0.000705,-0.050495,-0.038852,-0.088445,-0.052422,-0.112244,-0.071282,-0.122439,-0.144748,-0.069551,-0.131615,-0.078577,-0.116070,-0.069475
6M-1M,0.782497,1.000000,0.850565,0.642512,0.584545,0.542434,0.527984,0.503046,0.481466,0.478601,0.594370,0.474428,0.406639,0.385232,0.363952,0.350917,0.314272,0.291029,0.248449,0.192067,0.229600,0.232476,0.239000,0.230003,0.188781,0.113545,0.104168,0.225993,0.216165,0.198439,0.178055,0.123642,0.055154,0.025785,0.138653,0.093563,0.058867,-0.003195,-0.041255,-0.098592,0.038425,0.000047,-0.069093,-0.094564,-0.157702,-0.070072,-0.146075,-0.151377,-0.208972,-0.180716,-0.180549,-0.224114,-0.151348,-0.225228,-0.127989
1Y-1M,0.637610,0.850565,1.000000,0.852826,0.800915,0.744433,0.709968,0.665459,0.610026,0.582019,0.568108,0.728660,0.632951,0.608044,0.564583,0.528082,0.468948,0.461316,0.351799,0.587469,0.514279,0.500485,0.459020,0.416555,0.349521,0.320020,0.206973,0.366024,0.369132,0.328799,0.283701,0.206504,0.146901,0.055861,0.257149,0.187873,0.126446,0.039635,-0.044178,-0.110007,0.108231,0.041182,-0.053865,-0.156288,-0.192724,-0.076247,-0.174425,-0.279175,-0.279575,-0.223149,-0.327872,-0.313455,-0.294989,-0.316158,-0.275144
2Y-1M,0.477131,0.642512,0.852826,1.000000,1.000000,0.971750,0.907377,0.832008,0.735961,0.682773,0.551406,0.725999,0.859986,0.839282,0.773244,0.700098,0.636310,0.638426,0.478410,0.620684,0.782978,0.758605,0.685718,0.605187,0.534376,0.526635,0.359511,0.702032,0.668295,0.580409,0.494626,0.412844,0.354347,0.226976,0.402854,0.347183,0.252416,0.160470,-0.030473,-0.028820,0.255868,0.147745,0.044307,-0.200351,-0.143047,-0.059413,-0.159872,-0.391173,-0.303733,-0.229770,-0.477431,-0.369298,-0.423614,-0.380062,-0.438583
3Y-1M,0.420595,0.584545,0.800915,1.000000,1.000000,1.000000,0.980095,0.900998,0.803796,0.749275,0.525620,0.700362,0.845639,0.887643,0.839549,0.773797,0.715387,0.728080,0.550373,0.617522,0.787200,0.828728,0.763861,0.687717,0.621858,0.620737,0.438372,0.710409,0.752693,0.668969,0.586526,0.509635,0.453720,0.312830,0.558504,0.473267,0.372141,0.279260,0.073237,0.067675,0.343556,0.240140,0.138621,-0.145033,-0.072578,0.017370,-0.084157,-0.357768,-0.257850,-0.177436,-0.456770,-0.342919,-0.404717,-0.371906,-0.456596
5Y-1M,0.379526,0.542434,0.744433,0.971750,1.000000,1.000000,1.000000,0.986982,0.902251,0.848076,0.482098,0.643829,0.801755,0.866871,0.897597,0.856457,0.812724,0.839174,0.656922,0.577567,0.757380,0.822207,0.838738,0.785603,0.733503,0.740827,0.556377,0.696204,0.764289,0.765357,0.702810,0.636860,0.588019,0.440460,0.601777,0.615078,0.519890,0.428314,0.228852,0.203765,0.513652,0.403610,0.296772,0.019263,0.064046,0.137157,0.038777,-0.246679,-0.156985,-0.079244,-0.364209,-0.264230,-0.332884,-0.312448,-0.439962
7Y-1M,0.361953,0.527984,0.709968,0.907377,0.980095,1.000000,1.000000,1.000000,0.959280,0.910895,0.449336,0.601068,0.753458,0.829248,0.890151,0.886926,0.860179,0.902724,0.729160,0.543582,0.712900,0.790316,0.840931,0.827144,0.791393,0.806164,0.637404,0.660332,0.743971,0.780557,0.756879,0.704796,0.666368,0.526037,0.615394,0.659709,0.599352,0.514473,0.335979,0.296988,0.566915,0.493380,0.388805,0.140083,0.157563,0.258865,0.146245,-0.120721,-0.062114,-0.005955,-0.276591,-0.186758,-0.256281,-0.240454,-0.398467
10Y-1M,0.355032,0.503046,0.665459,0.832008,0.900998,0.986982,1.000000,1.000000,1.000000,0.964525,0.410333,0.553231,0.696996,0.776112,0.860158,0.882828,0.890007,0.942390,0.796634,0.498829,0.660277,0.743250,0.822059,0.836034,0.833846,0.860196,0.714481,0.620894,0.711174,0.777523,0.781449,0.762700,0.734164,0.611708,0.613000,0.683566,0.649900,0.594782,0.441056,0.391808,0.601828,0.554398,0.476432,0.262230,0.251111,0.337188,0.253939,0.011348,0.036118,0.114184,-0.134790,-0.086377,-0.170763,-0.162997,-0.329452
20Y-1M,0.347495,0.481466,0.610026,0.735961,0.803796,0.902251,0.959280,1.000000,1.000000,1.000000,0.362637,0.487012,0.615350,0.694305,0.794391,0.841351,0.872452,0.967824,0.851831,0.441504,0.585328,0.668895,0.766854,0.808086,0.830650,0.896254,0.783471,0.559733,0.650345,0.739682,0.774083,0.779845,0.793467,0.695489,0.580629,0.676984,0.677693,0.642693,0.554090,0.493436,0.611696,0.603295,0.539420,0.400307,0.360469,0.419477,0.341260,0.171962,0.161155,0.192746,0.041030,0.042707,0.015392,-0.024608,-0.252215
30Y-1M,0.347712,0.478601,0.582019,0.682773,0.749275,0.848076,0.910895,0.964525,1.000000,1.000000,0.334340,0.448361,0.570196,0.647444,0.752004,0.810735,0.851243,0.948448,0.873599,0.405433,0.543873,0.626249,0.728957,0.782767,0.814918,0.882018,0.811004,0.526185,0.615279,0.708752,0.756228,0.773137,0.792965,0.732809,0.557520,0.658632,0.674799,0.652128,0.590192,0.543999,0.601099,0.609998,0.558804,0.451872,0.416801,0.449303,0.382448,0.238033,0.231831,0.236838,0.111298,0.121827,0.071527,0.058378,-0.119090
