,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.797593,0.639055,0.464005,0.399262,0.348060,0.324820,0.304733,0.292275,0.291666,0.218412,0.200384,0.190186,0.192122,0.191234,0.175398,0.149253,0.101097,0.086323,0.124787,0.119279,0.129938,0.137786,0.130564,0.098634,0.069154,0.035269,0.106172,0.109997,0.113014,0.102087,0.075826,0.071289,0.046850,0.090786,0.052819,0.043632,0.030461,0.012445,-0.007012,0.040806,0.013422,-0.000714,-0.033748,-0.047638,-0.048969,-0.054548,-0.095227,-0.090178,-0.042851,-0.099136,-0.082443,-0.124575,-0.102904,-0.062028
6M-1M,0.797593,1.000000,0.853335,0.650631,0.585002,0.529579,0.504192,0.471077,0.438618,0.423020,0.608863,0.495548,0.427480,0.412196,0.395048,0.375380,0.343519,0.294384,0.277454,0.199780,0.221716,0.230302,0.233283,0.218938,0.175581,0.124421,0.089094,0.206685,0.206307,0.194259,0.171230,0.121083,0.075363,0.043671,0.147939,0.096245,0.064574,0.012759,-0.034677,-0.065717,0.052718,0.010662,-0.046693,-0.098726,-0.124787,-0.066914,-0.128367,-0.174363,-0.182644,-0.144726,-0.195782,-0.193950,-0.192166,-0.198808,-0.125569
1Y-1M,0.639055,0.853335,1.000000,0.861889,0.799689,0.723562,0.677360,0.625881,0.568361,0.534656,0.555209,0.711737,0.632172,0.614567,0.586129,0.559040,0.516099,0.451940,0.421051,0.557405,0.499550,0.491442,0.472099,0.440942,0.385339,0.301820,0.258816,0.353860,0.360109,0.333833,0.295879,0.218726,0.131170,0.076888,0.267469,0.192512,0.134631,0.039448,-0.046811,-0.106461,0.105879,0.041395,-0.064885,-0.147790,-0.201300,-0.075464,-0.196103,-0.260272,-0.295827,-0.251613,-0.309781,-0.335871,-0.282288,-0.334041,-0.242822
2Y-1M,0.464005,0.650631,0.861889,1.000000,1.000000,0.951012,0.882096,0.808668,0.711025,0.660410,0.483764,0.681427,0.814528,0.804957,0.777686,0.742659,0.692362,0.622163,0.579330,0.598290,0.760448,0.746623,0.718773,0.667783,0.603889,0.494556,0.448260,0.708188,0.680560,0.621671,0.550550,0.449791,0.305191,0.239319,0.417648,0.349336,0.249789,0.109583,-0.012804,-0.099493,0.221140,0.117542,-0.039168,-0.148255,-0.232779,-0.063137,-0.239788,-0.311860,-0.383235,-0.338406,-0.388018,-0.453806,-0.334752,-0.443336,-0.359982
3Y-1M,0.399262,0.585002,0.799689,1.000000,1.000000,1.000000,0.980538,0.913054,0.815492,0.764455,0.443354,0.650791,0.799000,0.835961,0.823728,0.799238,0.754492,0.695072,0.650095,0.595393,0.769256,0.804448,0.788389,0.744881,0.687630,0.581587,0.538497,0.725612,0.759592,0.709129,0.645000,0.546426,0.391013,0.325416,0.568055,0.480710,0.369850,0.217585,0.077099,-0.015881,0.292864,0.198422,0.029173,-0.087392,-0.181931,0.006028,-0.190060,-0.265106,-0.350393,-0.326415,-0.360065,-0.444000,-0.302253,-0.434132,-0.392203
5Y-1M,0.348060,0.529579,0.723562,0.951012,1.000000,1.000000,1.000000,1.000000,0.966912,0.919809,0.398274,0.598352,0.750532,0.801923,0.846548,0.847887,0.819868,0.784330,0.739190,0.565276,0.745804,0.794236,0.838420,0.819636,0.782357,0.692528,0.656296,0.718742,0.767505,0.787332,0.749736,0.668437,0.510452,0.449749,0.594331,0.618587,0.516012,0.364716,0.210651,0.115171,0.462101,0.367118,0.185814,0.053116,-0.048654,0.124718,-0.079607,-0.157148,-0.254895,-0.261037,-0.272346,-0.376132,-0.220133,-0.373572,-0.407582
7Y-1M,0.324820,0.504192,0.677360,0.882096,0.980538,1.000000,1.000000,1.000000,1.000000,1.000000,0.371159,0.561728,0.701121,0.758036,0.822299,0.854439,0.843406,0.831973,0.791442,0.537867,0.706228,0.760725,0.826377,0.840650,0.822855,0.753640,0.726535,0.686636,0.743453,0.789797,0.791853,0.730218,0.581589,0.530008,0.592395,0.658516,0.596745,0.456442,0.301763,0.211408,0.513296,0.466543,0.288241,0.152594,0.052744,0.250822,0.033128,-0.051061,-0.152558,-0.201071,-0.191226,-0.301708,-0.142223,-0.300823,-0.391980
10Y-1M,0.304733,0.471077,0.625881,0.808668,0.913054,1.000000,1.000000,1.000000,1.000000,1.000000,0.334993,0.510729,0.639237,0.697069,0.773562,0.824014,0.845208,0.860652,0.827154,0.497439,0.657279,0.712664,0.792790,0.826981,0.846773,0.801091,0.786948,0.645651,0.704424,0.771676,0.799138,0.780921,0.643094,0.604911,0.571382,0.678286,0.642080,0.544343,0.388743,0.308010,0.548871,0.531189,0.392170,0.252406,0.158852,0.326785,0.154407,0.061386,-0.039426,-0.082703,-0.076797,-0.192351,-0.059844,-0.214226,-0.361216
20Y-1M,0.292275,0.438618,0.568361,0.711025,0.815492,0.966912,1.000000,1.000000,1.000000,1.000000,0.297759,0.446082,0.561416,0.618267,0.702997,0.768958,0.806211,0.872761,0.847120,0.438619,0.584670,0.639682,0.729859,0.783475,0.823510,0.833020,0.830725,0.582810,0.640688,0.724209,0.779287,0.787573,0.703678,0.678960,0.529970,0.668326,0.668028,0.598775,0.489061,0.419186,0.562443,0.585141,0.469893,0.372461,0.285760,0.407854,0.255406,0.203733,0.103524,-0.001231,0.073727,-0.047680,0.100829,-0.057213,-0.325813
30Y-1M,0.291666,0.423020,0.534656,0.660410,0.764455,0.919809,1.000000,1.000000,1.000000,1.000000,0.283905,0.413174,0.516671,0.570129,0.653494,0.724635,0.768525,0.846999,0.842570,0.403969,0.541499,0.594152,0.684817,0.746170,0.796268,0.819301,0.844069,0.543777,0.599353,0.686129,0.753422,0.777154,0.704857,0.711611,0.499603,0.648211,0.665064,0.615111,0.513581,0.475755,0.552068,0.595653,0.500100,0.409170,0.353145,0.436204,0.305175,0.254780,0.186095,0.043282,0.127095,0.040383,0.143743,0.038679,-0.222016
