,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.949798,0.944199,0.924601,0.927225,0.914277,0.908647,0.893143,0.858858,0.850090,0.696074,0.777265,0.810643,0.811591,0.773251,0.739663,0.682647,0.587645,0.560308,0.801282,0.801127,0.790267,0.755920,0.716062,0.623486,0.428200,0.367615,0.800607,0.777610,0.717785,0.594963,0.316524,0.012914,-0.064294,-0.341529,-0.696273,-0.733867,-0.708840,-0.693153,-0.691045,-0.475184,-0.655828,-0.646555,-0.636772,-0.641663,-0.709768,-0.673927,-0.661891,-0.661104,-0.610568,-0.601934,-0.613899,-0.560049,-0.597734,-0.522160
6M-1M,0.949798,1.000000,0.994704,0.973528,0.971101,0.975591,0.980412,0.980127,0.965828,0.961355,0.885756,0.925263,0.916501,0.911909,0.902256,0.891709,0.862548,0.795227,0.774295,0.846730,0.843606,0.819717,0.828960,0.822464,0.781536,0.634461,0.582832,0.841563,0.798224,0.806882,0.743200,0.533702,0.251467,0.170831,-0.447858,-0.592486,-0.646887,-0.610852,-0.574416,-0.574636,-0.299506,-0.524121,-0.520388,-0.498193,-0.506287,-0.646976,-0.584638,-0.543056,-0.545436,-0.498196,-0.460769,-0.479011,-0.398631,-0.449512,-0.453807
1Y-1M,0.944199,0.994704,1.000000,0.991807,0.989751,0.992016,0.992228,0.986362,0.968538,0.962181,0.881908,0.941127,0.948016,0.944557,0.931649,0.914812,0.876980,0.803814,0.779943,0.896930,0.894192,0.872476,0.879564,0.867231,0.813330,0.654440,0.597211,0.892317,0.851905,0.857058,0.780311,0.541732,0.243327,0.156176,-0.449177,-0.624189,-0.694051,-0.663828,-0.624164,-0.625178,-0.330632,-0.573855,-0.574508,-0.548046,-0.557158,-0.705679,-0.645452,-0.596995,-0.599914,-0.558678,-0.509381,-0.529503,-0.432955,-0.490720,-0.501426
2Y-1M,0.924601,0.973528,0.991807,1.000000,0.998606,0.997598,0.992065,0.979187,0.956850,0.948297,0.862389,0.945591,0.972576,0.970815,0.953281,0.928753,0.880384,0.800424,0.773328,0.945616,0.944006,0.925718,0.928845,0.909300,0.839489,0.667141,0.603974,0.942672,0.907138,0.906045,0.813956,0.541925,0.226708,0.133138,-0.441339,-0.657757,-0.744200,-0.721580,-0.679059,-0.680733,-0.369747,-0.630134,-0.635731,-0.604719,-0.614620,-0.768238,-0.712261,-0.657013,-0.660202,-0.627066,-0.564884,-0.586457,-0.472798,-0.537070,-0.551640
3Y-1M,0.927225,0.971101,0.989751,0.998606,1.000000,0.996501,0.990848,0.976299,0.951495,0.943067,0.852925,0.938970,0.968831,0.971323,0.949836,0.924890,0.873676,0.789946,0.763064,0.945417,0.944236,0.932731,0.930070,0.910663,0.835993,0.656623,0.594012,0.943118,0.917961,0.908133,0.816490,0.536421,0.213098,0.121027,-0.393362,-0.653652,-0.742280,-0.725770,-0.688272,-0.688804,-0.397594,-0.645729,-0.651532,-0.622581,-0.630767,-0.768672,-0.720467,-0.670515,-0.671823,-0.642771,-0.584353,-0.602638,-0.494860,-0.553127,-0.546635
5Y-1M,0.914277,0.975591,0.992016,0.997598,0.996501,1.000000,0.997793,0.988957,0.971333,0.964101,0.882440,0.956587,0.975187,0.974084,0.963833,0.945468,0.904190,0.831242,0.806204,0.937824,0.935385,0.917549,0.931547,0.921699,0.865466,0.705700,0.645972,0.933638,0.898836,0.915191,0.841867,0.590876,0.282417,0.189747,-0.435295,-0.604000,-0.699318,-0.678499,-0.635034,-0.637363,-0.319507,-0.584568,-0.592910,-0.561474,-0.571786,-0.736041,-0.677178,-0.618330,-0.621916,-0.590495,-0.524952,-0.546918,-0.431805,-0.496438,-0.524070
7Y-1M,0.908647,0.980412,0.992228,0.992065,0.990848,0.997793,1.000000,0.996288,0.983285,0.978020,0.901854,0.962770,0.970119,0.968841,0.964082,0.953104,0.920427,0.854451,0.832467,0.918185,0.915428,0.896702,0.917944,0.918387,0.877431,0.730516,0.676183,0.913532,0.877518,0.905496,0.852064,0.627362,0.328248,0.239505,-0.435012,-0.564338,-0.654315,-0.631016,-0.587710,-0.589363,-0.279655,-0.536754,-0.544186,-0.513877,-0.523313,-0.689471,-0.628449,-0.570367,-0.573223,-0.541562,-0.478844,-0.499147,-0.391018,-0.451027,-0.479626
10Y-1M,0.893143,0.980127,0.986362,0.979187,0.976299,0.988957,0.996288,1.000000,0.994752,0.991821,0.924203,0.967477,0.959791,0.955988,0.960450,0.958360,0.938372,0.884489,0.866215,0.889045,0.885586,0.862217,0.895909,0.908239,0.889760,0.765354,0.717560,0.883352,0.840460,0.888143,0.858087,0.672692,0.393660,0.309097,-0.458045,-0.512262,-0.596577,-0.566048,-0.518866,-0.520558,-0.211724,-0.466808,-0.471906,-0.440440,-0.449927,-0.630916,-0.560648,-0.498614,-0.501902,-0.467186,-0.404176,-0.424854,-0.320215,-0.379067,-0.425929
20Y-1M,0.858858,0.965828,0.968538,0.956850,0.951495,0.971333,0.983285,0.994752,1.000000,0.999297,0.942250,0.968618,0.946390,0.939060,0.955420,0.962251,0.956192,0.919145,0.904602,0.858304,0.853752,0.824294,0.874700,0.899413,0.906158,0.813119,0.771866,0.850983,0.799006,0.873104,0.867710,0.726018,0.477057,0.395603,-0.490666,-0.446897,-0.531307,-0.493221,-0.436447,-0.439208,-0.123984,-0.385317,-0.389255,-0.351619,-0.362265,-0.571238,-0.488237,-0.413775,-0.418787,-0.384876,-0.310998,-0.334445,-0.221610,-0.285141,-0.372628
30Y-1M,0.850090,0.961355,0.962181,0.948297,0.943067,0.964101,0.978020,0.991821,0.999297,1.000000,0.944995,0.965474,0.938596,0.931479,0.949868,0.960121,0.958168,0.924778,0.912518,0.844639,0.840113,0.810825,0.863687,0.893193,0.907230,0.821067,0.784024,0.837366,0.785757,0.863875,0.867991,0.739628,0.496768,0.419337,-0.484962,-0.427124,-0.507832,-0.468478,-0.411739,-0.413043,-0.107826,-0.362418,-0.365197,-0.327763,-0.336765,-0.546025,-0.462385,-0.388404,-0.391655,-0.359425,-0.286904,-0.307497,-0.200180,-0.257856,-0.337579
6M-3M,0.696074,0.885756,0.881908,0.862389,0.852925,0.882440,0.901854,0.924203,0.942250,0.944995,1.000000,0.970210,0.900584,0.888639,0.923367,0.948994,0.966661,0.953111,0.945632,0.754360,0.747419,0.708710,0.780876,0.825102,0.868521,0.820726,0.792126,0.743503,0.678163,0.786785,0.822862,0.755177,0.557917,0.487415,-0.521084,-0.326696,-0.395765,-0.350200,-0.289858,-0.293489,0.017646,-0.229813,-0.235002,-0.198583,-0.209902,-0.431722,-0.341838,-0.264270,-0.270899,-0.237464,-0.164385,-0.188496,-0.083926,-0.144783,-0.266759
1Y-3M,0.777265,0.925263,0.941127,0.945591,0.938970,0.956587,0.962770,0.967477,0.968618,0.965474,0.970210,1.000000,0.978902,0.971322,0.986016,0.988325,0.974578,0.932322,0.914779,0.890925,0.885854,0.855518,0.904310,0.921660,0.913714,0.810633,0.763495,0.882807,0.829214,0.900458,0.879915,0.709956,0.451551,0.364316,-0.507492,-0.477709,-0.572576,-0.540530,-0.480864,-0.484965,-0.143870,-0.423072,-0.433837,-0.393329,-0.405716,-0.619521,-0.541261,-0.461051,-0.467435,-0.440533,-0.355226,-0.381385,-0.252227,-0.323891,-0.421908
2Y-3M,0.810643,0.916501,0.948016,0.972576,0.968831,0.975187,0.970119,0.959791,0.946390,0.938596,0.900584,0.978902,1.000000,0.996714,0.993172,0.975978,0.936442,0.871540,0.846582,0.964277,0.961896,0.940416,0.966193,0.960487,0.909704,0.764021,0.703919,0.960163,0.919584,0.954432,0.887872,0.639737,0.340589,0.243902,-0.469858,-0.585921,-0.695839,-0.676351,-0.620571,-0.624430,-0.278209,-0.568156,-0.582422,-0.540726,-0.552958,-0.747503,-0.683343,-0.605770,-0.611153,-0.591074,-0.500765,-0.526620,-0.384794,-0.460578,-0.529116
3Y-3M,0.811591,0.911909,0.944557,0.970815,0.971323,0.974084,0.968841,0.955988,0.939060,0.931479,0.888639,0.971322,0.996714,1.000000,0.990823,0.973231,0.929534,0.859232,0.834652,0.966133,0.964388,0.953335,0.970990,0.966021,0.908310,0.752476,0.693267,0.962975,0.938329,0.960980,0.895995,0.635862,0.324234,0.229622,-0.396815,-0.577647,-0.692039,-0.682172,-0.633635,-0.635803,-0.318561,-0.590964,-0.605904,-0.566953,-0.576617,-0.748510,-0.696065,-0.625781,-0.628321,-0.615084,-0.529435,-0.550362,-0.416417,-0.483388,-0.521241
5Y-3M,0.773251,0.902256,0.931649,0.953281,0.949836,0.963833,0.964082,0.960450,0.955420,0.949868,0.923367,0.986016,0.993172,0.990823,1.000000,0.993349,0.966246,0.914560,0.893352,0.940846,0.937130,0.916355,0.960864,0.971670,0.944553,0.822944,0.769307,0.934737,0.895390,0.960349,0.926378,0.716677,0.433580,0.339315,-0.456690,-0.487385,-0.611857,-0.595733,-0.538017,-0.543049,-0.187514,-0.483576,-0.502735,-0.459964,-0.472888,-0.685195,-0.616635,-0.532437,-0.538568,-0.522631,-0.425714,-0.452226,-0.307465,-0.383844,-0.476816
7Y-3M,0.739663,0.891709,0.914812,0.928753,0.924890,0.945468,0.953104,0.958360,0.962251,0.960121,0.948994,0.988325,0.975978,0.973231,0.993349,1.000000,0.988659,0.951182,0.935565,0.899062,0.894731,0.872421,0.931551,0.961153,0.962243,0.867002,0.823346,0.892051,0.850676,0.939128,0.942032,0.781692,0.519668,0.432603,-0.453565,-0.404884,-0.522651,-0.503239,-0.444813,-0.449005,-0.106309,-0.389741,-0.408440,-0.366683,-0.378346,-0.596776,-0.524406,-0.439520,-0.444694,-0.430293,-0.335470,-0.359520,-0.224281,-0.293683,-0.394549
