,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.944987,0.934646,0.944063,0.934297,0.928888,0.887172,,0.772165,0.662647,0.763977,0.763408,0.664550,0.597550,0.062288,,-0.490727,0.707913,0.658576,0.232424,-0.041921,-0.582438,,-0.750883,-0.486544,-0.734867,-0.703453,-0.804516,,-0.843750,-0.684632,-0.679395,-0.817475,,-0.857294,-0.347297,-0.763110,,-0.840458,-0.873124,,-0.893680,,-0.888285,
1Y-3M,,,,,,,,,,,0.944987,1.000000,0.981862,0.985429,0.982315,0.957251,0.898526,,0.774309,0.871174,0.900932,0.904162,0.836375,0.736715,0.188984,,-0.402543,0.722907,0.635192,0.212699,-0.132471,-0.683365,,-0.832114,-0.558763,-0.768805,-0.789380,-0.885055,,-0.910597,-0.673191,-0.754960,-0.892435,,-0.918433,-0.478553,-0.865736,,-0.917280,-0.940905,,-0.943891,,-0.917024,
2Y-3M,,,,,,,,,,,0.934646,0.981862,1.000000,0.994737,0.989440,0.975527,0.924298,,0.800896,0.845169,0.943484,0.933622,0.864691,0.790902,0.263926,,-0.350060,0.840796,0.747101,0.339007,-0.007946,-0.600994,,-0.781411,-0.636079,-0.825880,-0.802352,-0.890468,,-0.919347,-0.692153,-0.727817,-0.876280,,-0.912770,-0.415700,-0.836362,,-0.905150,-0.936350,,-0.949288,,-0.933499,
3Y-3M,,,,,,,,,,,0.944063,0.985429,0.994737,1.000000,0.992684,0.982606,0.937548,,0.821377,0.839201,0.925157,0.933707,0.859307,0.792916,0.275101,,-0.336569,0.811431,0.757304,0.338409,0.004137,-0.586724,,-0.768850,-0.553670,-0.788656,-0.764978,-0.864185,,-0.898282,-0.707469,-0.724552,-0.869027,,-0.905516,-0.394353,-0.820180,,-0.892125,-0.926045,,-0.940488,,-0.926682,
5Y-3M,,,,,,,,,,,0.934297,0.982315,0.989440,0.992684,1.000000,0.987774,0.950013,,0.848086,0.846728,0.924647,0.929980,0.887276,0.817909,0.320194,,-0.284812,0.801020,0.736042,0.391890,0.032474,-0.559207,,-0.740737,-0.565715,-0.735434,-0.732674,-0.838769,,-0.873076,-0.616962,-0.673391,-0.835184,,-0.874553,-0.409394,-0.815936,,-0.880198,-0.911223,,-0.921489,,-0.903569,
7Y-3M,,,,,,,,,,,0.928888,0.957251,0.975527,0.982606,0.987774,1.000000,0.981998,,0.901753,0.797461,0.904441,0.916112,0.868647,0.852024,0.399415,,-0.202840,0.821882,0.786512,0.451242,0.159902,-0.451418,,-0.655837,-0.528538,-0.717953,-0.651481,-0.772915,,-0.817701,-0.622835,-0.583959,-0.767494,,-0.819345,-0.262159,-0.725224,,-0.812077,-0.869641,,-0.886723,,-0.877622,
10Y-3M,,,,,,,,,,,0.887172,0.898526,0.924298,0.937548,0.950013,0.981998,1.000000,,0.962643,0.725623,0.850362,0.873150,0.843472,0.872015,0.515804,,-0.054703,0.802863,0.807382,0.542734,0.298618,-0.293576,,-0.513755,-0.451510,-0.625353,-0.523588,-0.649380,,-0.703637,-0.550171,-0.453806,-0.642647,,-0.705717,-0.133769,-0.594649,,-0.695616,-0.760732,,-0.788274,,-0.794155,
20Y-3M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3M,,,,,,,,,,,0.772165,0.774309,0.800896,0.821377,0.848086,0.901753,0.962643,,1.000000,0.613839,0.733626,0.770471,0.778620,0.860847,0.648524,,0.174729,0.707828,0.756800,0.621171,0.447558,-0.085176,,-0.293355,-0.323454,-0.444969,-0.315625,-0.448046,,-0.500704,-0.389584,-0.243794,-0.439911,,-0.501749,0.027567,-0.401346,,-0.495008,-0.582635,,-0.599775,,-0.599934,
1Y-6M,,,,,,,,,,,0.662647,0.871174,0.845169,0.839201,0.846728,0.797461,0.725623,,0.613839,1.000000,0.916039,0.924290,0.917470,0.789856,0.339198,,-0.185086,0.592590,0.465816,0.138127,-0.240380,-0.690390,,-0.778132,-0.549039,-0.657221,-0.751479,-0.818843,,-0.818433,-0.513709,-0.708783,-0.816288,,-0.816046,-0.574397,-0.836760,,-0.838676,-0.843736,,-0.819719,,-0.766304,
2Y-6M,,,,,,,,,,,0.763977,0.900932,0.943484,0.925157,0.924647,0.904441,0.850362,,0.733626,0.916039,1.000000,0.982635,0.949692,0.878240,0.420870,,-0.177844,0.865914,0.741879,0.398538,0.024652,-0.547715,,-0.718103,-0.700758,-0.813726,-0.800310,-0.866012,,-0.881849,-0.617884,-0.687482,-0.828189,,-0.857291,-0.430639,-0.806423,,-0.859155,-0.885324,,-0.889643,,-0.866021,
3Y-6M,,,,,,,,,,,0.763408,0.904162,0.933622,0.933707,0.929980,0.916112,0.873150,,0.770471,0.924290,0.982635,1.000000,0.961607,0.904311,0.471214,,-0.126441,0.820751,0.768299,0.410494,0.053618,-0.516848,,-0.690693,-0.556220,-0.746877,-0.734604,-0.819195,,-0.843385,-0.642397,-0.681543,-0.814609,,-0.842849,-0.395350,-0.777959,,-0.834898,-0.865870,,-0.871841,,-0.850658,
5Y-6M,,,,,,,,,,,0.664550,0.836375,0.864691,0.859307,0.887276,0.868647,0.843472,,0.778620,0.917470,0.949692,0.961607,1.000000,0.941286,0.590563,,0.037919,0.763097,0.690729,0.520719,0.122305,-0.418577,,-0.581143,-0.556288,-0.590750,-0.625607,-0.717236,,-0.738384,-0.407417,-0.532474,-0.692954,,-0.723957,-0.408786,-0.722947,,-0.757571,-0.780338,,-0.775260,,-0.744680,
7Y-6M,,,,,,,,,,,0.597550,0.736715,0.790902,0.792916,0.817909,0.852024,0.872015,,0.860847,0.789856,0.878240,0.904311,0.941286,1.000000,0.776691,,0.254492,0.778745,0.771907,0.648410,0.405444,-0.154047,,-0.358518,-0.456558,-0.515639,-0.416130,-0.536184,,-0.577688,-0.380716,-0.303950,-0.506130,,-0.562104,-0.076670,-0.491460,,-0.570166,-0.648618,,-0.656544,,-0.644468,
10Y-6M,,,,,,,,,,,0.062288,0.188984,0.263926,0.275101,0.320194,0.399415,0.515804,,0.648524,0.339198,0.420870,0.471214,0.590563,0.776691,1.000000,,0.792762,0.422222,0.523596,0.742373,0.723717,0.446369,,0.282874,-0.073266,0.011760,0.173547,0.089102,,0.044589,0.081108,0.279815,0.127724,,0.065237,0.355459,0.130607,,0.055829,-0.024365,,-0.045773,,-0.068509,
20Y-6M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-6M,,,,,,,,,,,-0.490727,-0.402543,-0.350060,-0.336569,-0.284812,-0.202840,-0.054703,,0.174729,-0.185086,-0.177844,-0.126441,0.037919,0.254492,0.792762,,1.000000,-0.126346,0.017257,0.491621,0.678666,0.785718,,0.761270,0.310391,0.528553,0.657238,0.632259,,0.620847,0.526658,0.718456,0.663494,,0.640401,0.575956,0.632135,,0.623557,0.554018,,0.562368,,0.553789,
2Y-1Y,,,,,,,,,,,0.707913,0.722907,0.840796,0.811431,0.801020,0.821882,0.802863,,0.707828,0.592590,0.865914,0.820751,0.763097,0.778745,0.422222,,-0.126346,1.000000,0.909000,0.628125,0.349284,-0.238997,,-0.471765,-0.722629,-0.814590,-0.670100,-0.718041,,-0.750356,-0.600255,-0.496753,-0.645265,,-0.704013,-0.148526,-0.576023,,-0.679533,-0.725780,,-0.764404,,-0.783577,
3Y-1Y,,,,,,,,,,,0.658576,0.635192,0.747101,0.757304,0.736042,0.786512,0.807382,,0.756800,0.465816,0.741879,0.768299,0.690729,0.771907,0.523596,,0.017257,0.909000,1.000000,0.720022,0.527419,-0.040444,,-0.296332,-0.368765,-0.629349,-0.442829,-0.525971,,-0.582735,-0.627801,-0.391416,-0.519622,,-0.585497,0.046709,-0.400324,,-0.529113,-0.592432,,-0.646551,,-0.687018,
5Y-1Y,,,,,,,,,,,0.232424,0.212699,0.339007,0.338409,0.391890,0.451242,0.542734,,0.621171,0.138127,0.398538,0.410494,0.520719,0.648410,0.742373,,0.491621,0.628125,0.720022,1.000000,0.820381,0.439514,,0.223075,-0.206698,-0.060330,0.055174,-0.028386,,-0.081917,0.088123,0.195418,0.026588,,-0.051121,0.214957,-0.004152,,-0.086242,-0.132068,,-0.170967,,-0.209467,
7Y-1Y,,,,,,,,,,,-0.041921,-0.132471,-0.007946,0.004137,0.032474,0.159902,0.298618,,0.447558,-0.240380,0.024652,0.053618,0.122305,0.405444,0.723717,,0.678666,0.349284,0.527419,0.820381,1.000000,0.785220,,0.592377,0.095740,0.163477,0.461466,0.371859,,0.305558,0.163117,0.575378,0.415620,,0.326665,0.734797,0.469351,,0.347637,0.231008,,0.182667,,0.122165,
10Y-1Y,,,,,,,,,,,-0.582438,-0.683365,-0.600994,-0.586724,-0.559207,-0.451418,-0.293576,,-0.085176,-0.690390,-0.547715,-0.516848,-0.418577,-0.154047,0.446369,,0.785718,-0.238997,-0.040444,0.439514,0.785220,1.000000,,0.957731,0.465927,0.634221,0.848302,0.847441,,0.812820,0.551037,0.889411,0.874713,,0.826427,0.819750,0.896403,,0.840719,0.783861,,0.744552,,0.676257,
20Y-1Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1Y,,,,,,,,,,,-0.750883,-0.832114,-0.781411,-0.768850,-0.740737,-0.655837,-0.513755,,-0.293355,-0.778132,-0.718103,-0.690693,-0.581143,-0.358518,0.282874,,0.761270,-0.471765,-0.296332,0.223075,0.592377,0.957731,,1.000000,0.560660,0.771479,0.915922,0.944406,,0.936842,0.675573,0.926877,0.962684,,0.947764,0.747126,0.956149,,0.951931,0.910824,,0.900314,,0.859585,
3Y-2Y,,,,,,,,,,,-0.486544,-0.558763,-0.636079,-0.553670,-0.565715,-0.528538,-0.451510,,-0.323454,-0.549039,-0.700758,-0.556220,-0.556288,-0.456558,-0.073266,,0.310391,-0.722629,-0.368765,-0.206698,0.095740,0.465927,,0.560660,1.000000,0.772921,0.760019,0.729050,,0.706976,0.297487,0.458695,0.577277,,0.599044,0.408701,0.620705,,0.637962,0.636087,,0.632471,,0.608118,
5Y-2Y,,,,,,,,,,,-0.734867,-0.768805,-0.825880,-0.788656,-0.735434,-0.717953,-0.625353,,-0.444969,-0.657221,-0.813726,-0.746877,-0.590750,-0.515639,0.011760,,0.528553,-0.814590,-0.629349,-0.060330,0.163477,0.634221,,0.771479,0.772921,1.000000,0.900746,0.899957,,0.901507,0.835709,0.782918,0.847579,,0.865015,0.350770,0.735839,,0.807431,0.832596,,0.853146,,0.849044,
7Y-2Y,,,,,,,,,,,-0.703453,-0.789380,-0.802352,-0.764978,-0.732674,-0.651481,-0.523588,,-0.315625,-0.751479,-0.800310,-0.734604,-0.625607,-0.416130,0.173547,,0.657238,-0.670100,-0.442829,0.055174,0.461466,0.848302,,0.915922,0.760019,0.900746,1.000000,0.974407,,0.952481,0.697531,0.926114,0.940169,,0.925325,0.722703,0.917175,,0.918761,0.870157,,0.868432,,0.838658,
10Y-2Y,,,,,,,,,,,-0.804516,-0.885055,-0.890468,-0.864185,-0.838769,-0.772915,-0.649380,,-0.448046,-0.818843,-0.866012,-0.819195,-0.717236,-0.536184,0.089102,,0.632259,-0.718041,-0.525971,-0.028386,0.371859,0.847441,,0.944406,0.729050,0.899957,0.974407,1.000000,,0.992853,0.723148,0.909098,0.979759,,0.977269,0.668779,0.957449,,0.974129,0.958659,,0.951601,,0.913131,
20Y-2Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-2Y,,,,,,,,,,,-0.843750,-0.910597,-0.919347,-0.898282,-0.873076,-0.817701,-0.703637,,-0.500704,-0.818433,-0.881849,-0.843385,-0.738384,-0.577688,0.044589,,0.620847,-0.750356,-0.582735,-0.081917,0.305558,0.812820,,0.936842,0.706976,0.901507,0.952481,0.992853,,1.000000,0.744585,0.891933,0.977688,,0.989806,0.619041,0.945322,,0.983220,0.970745,,0.978187,,0.955258,
5Y-3Y,,,,,,,,,,,-0.684632,-0.673191,-0.692153,-0.707469,-0.616962,-0.622835,-0.550171,,-0.389584,-0.513709,-0.617884,-0.642397,-0.407417,-0.380716,0.081108,,0.526658,-0.600255,-0.627801,0.088123,0.163117,0.551037,,0.675573,0.297487,0.835709,0.697531,0.723148,,0.744585,1.000000,0.781038,0.775697,,0.783093,0.174061,0.569975,,0.662764,0.702252,,0.736303,,0.751208,
7Y-3Y,,,,,,,,,,,-0.679395,-0.754960,-0.727817,-0.724552,-0.673391,-0.583959,-0.453806,,-0.243794,-0.708783,-0.687482,-0.681543,-0.532474,-0.303950,0.279815,,0.718456,-0.496753,-0.391416,0.195418,0.575378,0.889411,,0.926877,0.458695,0.782918,0.926114,0.909098,,0.891933,0.781038,1.000000,0.950384,,0.917453,0.750900,0.893737,,0.885888,0.820521,,0.820262,,0.793688,
10Y-3Y,,,,,,,,,,,-0.817475,-0.892435,-0.876280,-0.869027,-0.835184,-0.767494,-0.642647,,-0.439911,-0.816288,-0.828189,-0.814609,-0.692954,-0.506130,0.127724,,0.663494,-0.645265,-0.519622,0.026588,0.415620,0.874713,,0.962684,0.577277,0.847579,0.940169,0.979759,,0.977688,0.775697,0.950384,1.000000,,0.990663,0.678309,0.960684,,0.975536,0.957628,,0.950265,,0.911495,
20Y-3Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3Y,,,,,,,,,,,-0.857294,-0.918433,-0.912770,-0.905516,-0.874553,-0.819345,-0.705717,,-0.501749,-0.816046,-0.857291,-0.842849,-0.723957,-0.562104,0.065237,,0.640401,-0.704013,-0.585497,-0.051121,0.326665,0.826427,,0.947764,0.599044,0.865015,0.925325,0.977269,,0.989806,0.783093,0.917453,0.990663,,1.000000,0.618560,0.945274,,0.984706,0.970960,,0.980114,,0.959059,
7Y-5Y,,,,,,,,,,,-0.347297,-0.478553,-0.415700,-0.394353,-0.409394,-0.262159,-0.133769,,0.027567,-0.574397,-0.430639,-0.395350,-0.408786,-0.076670,0.355459,,0.575956,-0.148526,0.046709,0.214957,0.734797,0.819750,,0.747126,0.408701,0.350770,0.722703,0.668779,,0.619041,0.174061,0.750900,0.678309,,0.618560,1.000000,0.806542,,0.696038,0.551203,,0.514783,,0.457116,
10Y-5Y,,,,,,,,,,,-0.763110,-0.865736,-0.836362,-0.820180,-0.815936,-0.725224,-0.594649,,-0.401346,-0.836760,-0.806423,-0.777959,-0.722947,-0.491460,0.130607,,0.632135,-0.576023,-0.400324,-0.004152,0.469351,0.896403,,0.956149,0.620705,0.735839,0.917175,0.957449,,0.945322,0.569975,0.893737,0.960684,,0.945274,0.806542,1.000000,,0.978516,0.937829,,0.913263,,0.856228,
20Y-5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-5Y,,,,,,,,,,,-0.840458,-0.917280,-0.905150,-0.892125,-0.880198,-0.812077,-0.695616,,-0.495008,-0.838676,-0.859155,-0.834898,-0.757571,-0.570166,0.055829,,0.623557,-0.679533,-0.529113,-0.086242,0.347637,0.840719,,0.951931,0.637962,0.807431,0.918761,0.974129,,0.983220,0.662764,0.885888,0.975536,,0.984706,0.696038,0.978516,,1.000000,0.972387,,0.973869,,0.944341,
10Y-7Y,,,,,,,,,,,-0.873124,-0.940905,-0.936350,-0.926045,-0.911223,-0.869641,-0.760732,,-0.582635,-0.843736,-0.885324,-0.865870,-0.780338,-0.648618,-0.024365,,0.554018,-0.725780,-0.592432,-0.132068,0.231008,0.783861,,0.910824,0.636087,0.832596,0.870157,0.958659,,0.970745,0.702252,0.820521,0.957628,,0.970960,0.551203,0.937829,,0.972387,1.000000,,0.986711,,0.940072,
20Y-7Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-7Y,,,,,,,,,,,-0.893680,-0.943891,-0.949288,-0.940488,-0.921489,-0.886723,-0.788274,,-0.599775,-0.819719,-0.889643,-0.871841,-0.775260,-0.656544,-0.045773,,0.562368,-0.764404,-0.646551,-0.170967,0.182667,0.744552,,0.900314,0.632471,0.853146,0.868432,0.951601,,0.978187,0.736303,0.820262,0.950265,,0.980114,0.514783,0.913263,,0.973869,0.986711,,1.000000,,0.982983,
20Y-10Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-10Y,,,,,,,,,,,-0.888285,-0.917024,-0.933499,-0.926682,-0.903569,-0.877622,-0.794155,,-0.599934,-0.766304,-0.866021,-0.850658,-0.744680,-0.644468,-0.068509,,0.553789,-0.783577,-0.687018,-0.209467,0.122165,0.676257,,0.859585,0.608118,0.849044,0.838658,0.913131,,0.955258,0.751208,0.793688,0.911495,,0.959059,0.457116,0.856228,,0.944341,0.940072,,0.982983,,1.000000,
30Y-20Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
