,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.782590,0.626056,0.466103,0.414804,0.369969,0.351728,0.339484,0.332294,0.332924,0.172625,0.181636,0.186438,0.187319,0.182843,0.159880,0.136141,0.049148,0.101117,0.131696,0.141487,0.141696,0.142481,0.117127,0.094859,0.024923,0.077069,0.127799,0.115294,0.106562,0.089174,0.072564,-0.002142,0.053196,0.056836,0.060113,0.069908,0.042193,-0.062190,-0.011230,0.069660,0.056851,0.015555,-0.089863,-0.045725,-0.008140,-0.050533,-0.105132,-0.094033,-0.077562,-0.098648,-0.113333,-0.083519,-0.118206,-0.076621
6M-1M,0.782590,1.000000,0.848652,0.643208,0.579787,0.533896,0.511100,0.484212,0.456052,0.447055,0.580823,0.483909,0.417144,0.400841,0.380346,0.365820,0.335381,0.260014,0.279897,0.210751,0.248606,0.253843,0.244083,0.221676,0.183484,0.076088,0.129191,0.230309,0.224528,0.195436,0.174525,0.130329,0.028624,0.059025,0.145195,0.089534,0.078826,0.020719,-0.063611,-0.067480,0.047306,0.026439,-0.043599,-0.113284,-0.128041,-0.044749,-0.125597,-0.180312,-0.183097,-0.165262,-0.199184,-0.205791,-0.181782,-0.201037,-0.152511
1Y-1M,0.626056,0.848652,1.000000,0.861935,0.798746,0.740130,0.706332,0.662139,0.609437,0.582209,0.563200,0.696376,0.606652,0.585357,0.554058,0.535269,0.492933,0.469081,0.387087,0.551189,0.480720,0.473097,0.451722,0.430253,0.373499,0.321665,0.224714,0.365995,0.373271,0.340019,0.297164,0.219179,0.132538,0.069656,0.281335,0.184639,0.111982,0.023019,-0.031218,-0.120653,0.070428,0.008786,-0.087894,-0.129214,-0.215305,-0.104431,-0.210534,-0.258205,-0.299246,-0.265696,-0.313187,-0.332112,-0.279292,-0.326605,-0.268485
2Y-1M,0.466103,0.643208,0.861935,1.000000,1.000000,0.980044,0.925803,0.866114,0.780966,0.738213,0.531704,0.686349,0.792331,0.770681,0.738916,0.711228,0.652283,0.692591,0.511181,0.570316,0.705419,0.689611,0.671496,0.648431,0.569476,0.587305,0.342524,0.654819,0.636058,0.604233,0.544069,0.421524,0.428527,0.174254,0.423405,0.331762,0.182182,0.056101,0.071984,-0.127982,0.163289,0.032974,-0.095283,-0.088845,-0.255814,-0.146187,-0.280926,-0.296657,-0.386459,-0.359309,-0.392708,-0.426362,-0.375903,-0.411487,-0.384735
3Y-1M,0.414804,0.579787,0.798746,1.000000,1.000000,1.000000,1.000000,0.956136,0.868055,0.822180,0.512625,0.669154,0.777153,0.804197,0.790322,0.774602,0.721122,0.790638,0.586679,0.561183,0.694937,0.734613,0.735842,0.731280,0.657026,0.701151,0.422451,0.645394,0.694075,0.683979,0.642429,0.516983,0.558119,0.247912,0.572312,0.466717,0.286550,0.148851,0.208629,-0.056447,0.228561,0.091691,-0.038203,-0.005563,-0.208780,-0.098378,-0.235111,-0.242621,-0.350734,-0.329422,-0.369473,-0.398908,-0.360155,-0.392336,-0.404785
5Y-1M,0.369969,0.533896,0.740130,0.980044,1.000000,1.000000,1.000000,1.000000,0.987466,0.937555,0.477632,0.613405,0.719391,0.766200,0.817034,0.833980,0.800357,0.925999,0.689389,0.517025,0.649577,0.710816,0.782930,0.818987,0.766472,0.840136,0.536248,0.613090,0.687457,0.759223,0.756169,0.643735,0.712318,0.368026,0.608974,0.605385,0.417841,0.279893,0.381284,0.072093,0.379773,0.230029,0.096875,0.170381,-0.078221,0.004819,-0.127802,-0.133853,-0.243691,-0.240324,-0.281471,-0.305054,-0.305382,-0.307465,-0.402772
7Y-1M,0.351728,0.511100,0.706332,0.925803,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.456607,0.572814,0.664993,0.721289,0.797637,0.851673,0.839524,0.998788,0.757366,0.479014,0.597559,0.670122,0.769218,0.849369,0.818392,0.919619,0.612031,0.567011,0.655042,0.757125,0.803395,0.709758,0.797913,0.451140,0.611880,0.646308,0.496376,0.369260,0.487322,0.168901,0.432151,0.318503,0.193205,0.283220,0.020857,0.118520,-0.019210,-0.014808,-0.142619,-0.158941,-0.205439,-0.218426,-0.232506,-0.228744,-0.369688
10Y-1M,0.339484,0.484212,0.662139,0.866114,0.956136,1.000000,1.000000,1.000000,1.000000,1.000000,0.424603,0.523702,0.602744,0.664780,0.757958,0.834065,0.860609,1.000000,0.815811,0.434233,0.539681,0.618776,0.736031,0.841704,0.856800,0.983186,0.683855,0.513832,0.610253,0.735520,0.812696,0.768152,0.872790,0.533822,0.598000,0.668251,0.547380,0.458845,0.585209,0.269286,0.473802,0.384598,0.293520,0.396056,0.123803,0.199543,0.098290,0.102349,-0.035196,-0.022142,-0.076310,-0.110779,-0.153289,-0.144534,-0.309318
20Y-1M,0.332294,0.456052,0.609437,0.780966,0.868055,0.987466,1.000000,1.000000,1.000000,1.000000,0.386695,0.459079,0.523688,0.588938,0.697355,0.790830,0.840484,1.000000,0.866851,0.376129,0.465604,0.547600,0.678902,0.802064,0.844401,1.000000,0.750265,0.449674,0.548040,0.690082,0.791149,0.779267,0.928085,0.620894,0.560537,0.663609,0.582999,0.521996,0.681501,0.385238,0.501523,0.450790,0.379639,0.515152,0.250402,0.291775,0.203577,0.249473,0.099753,0.077975,0.085799,0.025624,0.025876,-0.003200,-0.239982
30Y-1M,0.332924,0.447055,0.582209,0.738213,0.822180,0.937555,1.000000,1.000000,1.000000,1.000000,0.367223,0.423581,0.480158,0.544579,0.654979,0.755301,0.814236,1.000000,0.886489,0.337278,0.419184,0.500583,0.633789,0.765642,0.821538,1.000000,0.778088,0.406111,0.504138,0.649598,0.764678,0.771138,0.928165,0.661698,0.531547,0.648133,0.586858,0.541612,0.707257,0.442485,0.503312,0.468045,0.412513,0.555784,0.314035,0.323480,0.251416,0.310306,0.171318,0.130959,0.150643,0.103384,0.080524,0.075818,-0.109557
6M-3M,0.172625,0.580823,0.563200,0.531704,0.512625,0.477632,0.456607,0.424603,0.386695,0.367223,1.000000,0.992846,0.918673,0.914237,0.900508,0.864805,0.815945,0.416489,0.330286,0.753161,0.791729,0.817743,0.779186,0.624565,0.443903,0.196994,-0.224331,0.778012,0.825405,0.707385,0.280878,0.006932,0.090541,-0.416456,0.645577,-0.021682,-0.474885,-0.543576,-0.098521,-0.592844,-0.527046,-0.658769,-0.679019,-0.174063,-0.652484,-0.671915,-0.669660,-0.231990,-0.653064,-0.569245,-0.265563,-0.636475,-0.226057,-0.596198,-0.196770
1Y-3M,0.181636,0.483909,0.696376,0.686349,0.669154,0.613405,0.572814,0.523702,0.459079,0.423581,0.992846,1.000000,1.000000,1.000000,0.992589,0.901310,0.828081,0.476549,0.262297,0.972710,0.970569,0.980191,0.894410,0.662020,0.458868,0.300566,-0.243545,0.893100,0.929007,0.748251,0.241911,-0.034828,0.108391,-0.467004,0.684624,-0.057827,-0.495727,-0.565194,-0.124569,-0.662505,-0.541656,-0.676792,-0.710341,-0.229891,-0.740378,-0.712997,-0.725005,-0.313635,-0.769260,-0.609074,-0.352854,-0.771864,-0.313729,-0.752158,-0.273062
