,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.786073,0.627851,0.452292,0.397925,0.361037,0.348255,0.340002,0.336203,0.338183,0.185931,0.179243,0.157857,0.170560,0.160899,0.154188,0.132944,0.051527,0.090909,0.152833,0.149600,0.135593,0.128467,0.130295,0.110384,0.020219,0.075057,0.153706,0.116996,0.127063,0.118135,0.088507,-0.002182,0.047493,0.108905,0.087831,0.045465,0.018678,-0.041387,-0.041608,0.073955,0.032383,-0.006896,-0.061854,-0.069094,-0.036866,-0.084066,-0.084223,-0.122675,-0.084069,-0.082838,-0.127580,-0.070214,-0.138671,-0.067620
6M-1M,0.786073,1.000000,0.848082,0.645914,0.579900,0.528303,0.507409,0.483960,0.460845,0.455483,0.585616,0.486124,0.418862,0.403103,0.386602,0.369202,0.337347,0.265391,0.271333,0.210300,0.230967,0.233710,0.230410,0.221683,0.183230,0.097670,0.107090,0.220899,0.211657,0.201458,0.181792,0.130432,0.035226,0.041666,0.162262,0.118530,0.075676,0.016104,-0.068453,-0.080894,0.065927,0.021573,-0.048181,-0.116284,-0.137787,-0.058512,-0.140687,-0.168169,-0.201416,-0.168643,-0.186299,-0.222952,-0.167706,-0.221196,-0.142044
1Y-1M,0.627851,0.848082,1.000000,0.888433,0.828986,0.761385,0.719437,0.669471,0.610920,0.580249,0.548984,0.703082,0.624830,0.595529,0.566333,0.539646,0.497631,0.471959,0.407115,0.529096,0.464719,0.473865,0.447554,0.412966,0.355940,0.329424,0.231643,0.314307,0.339061,0.292767,0.265718,0.194602,0.150347,0.067854,0.247304,0.166117,0.124908,0.035053,-0.057936,-0.098641,0.069254,0.026006,-0.072213,-0.167176,-0.188929,-0.058166,-0.179514,-0.292467,-0.264218,-0.239594,-0.340855,-0.310610,-0.302193,-0.296194,-0.290727
2Y-1M,0.452292,0.645914,0.888433,1.000000,1.000000,1.000000,0.953947,0.875442,0.773961,0.719452,0.496802,0.660908,0.817709,0.781317,0.755927,0.717887,0.667608,0.699225,0.562665,0.501486,0.677303,0.705139,0.672699,0.605806,0.529899,0.579789,0.369726,0.594983,0.649555,0.535046,0.474669,0.384420,0.405683,0.215816,0.342319,0.253555,0.208815,0.088937,0.018299,-0.061107,0.124001,0.073745,-0.051182,-0.163121,-0.179298,-0.024199,-0.194394,-0.388666,-0.285424,-0.280257,-0.475127,-0.356018,-0.436480,-0.320116,-0.445428
3Y-1M,0.397925,0.579900,0.828986,1.000000,1.000000,1.000000,1.000000,0.969434,0.863307,0.804911,0.479062,0.641033,0.804727,0.816663,0.809692,0.778064,0.731295,0.804508,0.631694,0.483687,0.665109,0.759033,0.749589,0.682457,0.608469,0.699331,0.442748,0.587499,0.729158,0.620282,0.560326,0.474044,0.529724,0.295390,0.460139,0.363030,0.327674,0.197853,0.145382,0.036654,0.173736,0.138312,0.011780,-0.080196,-0.124066,0.024678,-0.139477,-0.338445,-0.239335,-0.259798,-0.450523,-0.324264,-0.424463,-0.292267,-0.464784
5Y-1M,0.361037,0.528303,0.761385,1.000000,1.000000,1.000000,1.000000,1.000000,0.978240,0.917744,0.453846,0.598129,0.764516,0.790141,0.850774,0.840568,0.808791,0.928868,0.728094,0.444024,0.630228,0.739342,0.815605,0.767079,0.708136,0.842136,0.551804,0.567917,0.728374,0.707959,0.664794,0.594693,0.686612,0.417361,0.475288,0.488246,0.474643,0.344950,0.315584,0.180954,0.326673,0.294609,0.164700,0.091876,0.014958,0.113489,-0.028916,-0.217833,-0.136348,-0.184260,-0.359972,-0.235424,-0.362610,-0.214952,-0.454940
7Y-1M,0.348255,0.507409,0.719437,0.953947,1.000000,1.000000,1.000000,1.000000,1.000000,0.987142,0.436310,0.568005,0.721449,0.754918,0.840382,0.859825,0.842383,0.992608,0.783913,0.421920,0.595139,0.706334,0.817589,0.803585,0.760747,0.916415,0.623794,0.542103,0.702710,0.725259,0.715636,0.661097,0.775272,0.496177,0.476191,0.532871,0.558375,0.435403,0.430657,0.279129,0.384899,0.388819,0.262157,0.214723,0.111634,0.211580,0.079697,-0.089639,-0.041259,-0.129105,-0.264986,-0.159377,-0.286796,-0.145120,-0.411529
10Y-1M,0.340002,0.483960,0.669471,0.875442,0.969434,1.000000,1.000000,1.000000,1.000000,1.000000,0.406543,0.526480,0.666821,0.705082,0.809047,0.844583,0.860050,1.000000,0.827728,0.394775,0.555033,0.662651,0.801664,0.807152,0.802808,0.972890,0.689937,0.511036,0.665523,0.726016,0.734045,0.721021,0.852226,0.572537,0.465240,0.562206,0.607147,0.524929,0.540928,0.377313,0.436271,0.453469,0.364713,0.336248,0.211201,0.263729,0.198600,0.044727,0.057855,-0.013366,-0.129297,-0.054188,-0.198281,-0.073186,-0.342203
20Y-1M,0.336203,0.460845,0.610920,0.773961,0.863307,0.978240,1.000000,1.000000,1.000000,1.000000,0.368829,0.468564,0.590493,0.634395,0.751709,0.804559,0.840272,1.000000,0.864422,0.356092,0.497182,0.599261,0.753608,0.781998,0.802413,1.000000,0.752890,0.465150,0.606595,0.697214,0.729164,0.741779,0.905210,0.652913,0.445391,0.573741,0.640090,0.584775,0.645814,0.484085,0.475994,0.516721,0.448042,0.465207,0.328116,0.339433,0.296414,0.202885,0.181422,0.075243,0.044108,0.074387,-0.008435,0.052263,-0.263159
30Y-1M,0.338183,0.455483,0.580249,0.719452,0.804911,0.917744,0.987142,1.000000,1.000000,1.000000,0.349363,0.436542,0.548554,0.592180,0.712199,0.770714,0.814275,1.000000,0.870757,0.331732,0.464317,0.559959,0.721462,0.758309,0.789792,0.983501,0.776593,0.436950,0.569048,0.673057,0.713032,0.739498,0.903816,0.687756,0.423697,0.564532,0.640656,0.602005,0.679612,0.538711,0.480749,0.530706,0.479148,0.514396,0.387345,0.357170,0.343342,0.268720,0.250802,0.117273,0.115648,0.151058,0.051540,0.125649,-0.127360
