,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.799844,0.629705,0.436929,0.381291,0.343345,0.329053,0.316934,0.307777,0.309901,0.182356,0.155288,0.170009,0.182579,0.170230,0.155338,0.136851,0.144667,0.181134,0.126813,0.130789,0.142702,0.136924,0.116111,0.100958,0.111779,0.133234,0.145280,0.132275,0.106261,0.083011,0.063246,0.072213,0.089162,0.089693,0.030346,-0.000420,-0.021479,-0.012454,-0.012880,0.026527,-0.004896,-0.043276,-0.050329,-0.058282,-0.054449,-0.103759,-0.103295,-0.105553,-0.121121,-0.112009,-0.115688,-0.092300,-0.109643,-0.085347
6M-1M,0.799844,1.000000,0.855515,0.648690,0.581075,0.528107,0.502041,0.473977,0.442417,0.432383,0.624605,0.498783,0.427455,0.408431,0.380465,0.358433,0.320604,0.284564,0.282684,0.185549,0.223526,0.239757,0.234648,0.212634,0.173176,0.139024,0.134013,0.227708,0.225130,0.195492,0.165868,0.115214,0.073295,0.065786,0.161799,0.093925,0.050627,-0.007097,-0.042736,-0.061073,0.050767,0.009623,-0.060384,-0.100528,-0.121869,-0.057109,-0.145583,-0.172244,-0.182758,-0.190217,-0.198768,-0.205905,-0.174707,-0.199077,-0.157457
1Y-1M,0.629705,0.855515,1.000000,0.896288,0.827636,0.750207,0.705088,0.656550,0.592220,0.554623,0.558050,0.739353,0.631767,0.604017,0.572560,0.540506,0.485226,0.390318,0.334688,0.571642,0.498613,0.484432,0.459776,0.425563,0.357997,0.253469,0.200002,0.348383,0.366365,0.340949,0.298967,0.217474,0.108314,0.058097,0.282488,0.217113,0.150376,0.052613,-0.048213,-0.101928,0.119626,0.055236,-0.048017,-0.138022,-0.186665,-0.056686,-0.179121,-0.246063,-0.277244,-0.254857,-0.296748,-0.319678,-0.274557,-0.318276,-0.279935
2Y-1M,0.436929,0.648690,0.896288,1.000000,1.000000,1.000000,0.945534,0.875771,0.785768,0.738153,0.478153,0.691968,0.815038,0.784870,0.767442,0.728112,0.663475,0.513295,0.391156,0.580854,0.760242,0.720579,0.697733,0.656749,0.567122,0.387269,0.269666,0.671717,0.646862,0.620211,0.560744,0.447226,0.250323,0.136696,0.406230,0.390409,0.305037,0.169585,-0.011244,-0.110739,0.239159,0.146774,0.015745,-0.135956,-0.220385,-0.041319,-0.175237,-0.292678,-0.353163,-0.275958,-0.366438,-0.413982,-0.359436,-0.423377,-0.387755
3Y-1M,0.381291,0.581075,0.827636,1.000000,1.000000,1.000000,1.000000,0.975228,0.885912,0.837156,0.449016,0.672347,0.798229,0.823596,0.825303,0.798510,0.742781,0.594615,0.455205,0.580459,0.754487,0.776206,0.771112,0.745296,0.661297,0.473516,0.337219,0.663638,0.713885,0.707889,0.663701,0.553512,0.341998,0.207855,0.537956,0.519811,0.440140,0.295567,0.084628,-0.035616,0.307100,0.227031,0.094247,-0.076860,-0.175906,0.015849,-0.112199,-0.250021,-0.323106,-0.228843,-0.337947,-0.396260,-0.342701,-0.414944,-0.393048
5Y-1M,0.343345,0.528107,0.750207,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.954742,0.416115,0.629298,0.750897,0.792128,0.867905,0.871335,0.838838,0.708450,0.561878,0.549918,0.717626,0.756556,0.830958,0.838103,0.775499,0.597724,0.451644,0.636339,0.705906,0.790220,0.778855,0.686772,0.477061,0.329456,0.555957,0.656061,0.597221,0.455774,0.229659,0.093347,0.473287,0.394028,0.255924,0.065780,-0.048378,0.125603,0.008277,-0.144606,-0.229833,-0.123959,-0.247990,-0.319007,-0.272804,-0.355030,-0.371214
7Y-1M,0.329053,0.502041,0.705088,0.945534,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.398282,0.594554,0.699605,0.748429,0.851188,0.893138,0.883352,0.777680,0.635898,0.520802,0.669876,0.717874,0.822336,0.871826,0.831300,0.674293,0.530443,0.592162,0.672695,0.791468,0.826188,0.754644,0.561106,0.413683,0.550699,0.692774,0.681342,0.551279,0.328685,0.189620,0.524107,0.490648,0.357945,0.166900,0.049221,0.246529,0.122806,-0.040449,-0.132370,-0.041701,-0.165056,-0.240033,-0.199507,-0.283902,-0.328209
10Y-1M,0.316934,0.473977,0.656550,0.875771,0.975228,1.000000,1.000000,1.000000,1.000000,1.000000,0.366059,0.544064,0.638337,0.690703,0.813393,0.878234,0.909909,0.833942,0.702565,0.479610,0.613212,0.665881,0.792822,0.867537,0.870820,0.740647,0.605077,0.539187,0.626172,0.772151,0.834943,0.810434,0.639890,0.498880,0.530321,0.708831,0.726801,0.640854,0.426809,0.289874,0.561086,0.553217,0.459729,0.270622,0.153365,0.319604,0.243561,0.070189,-0.025225,0.100320,-0.051616,-0.132410,-0.118891,-0.199281,-0.265629
20Y-1M,0.307777,0.442417,0.592220,0.785768,0.885912,1.000000,1.000000,1.000000,1.000000,1.000000,0.327716,0.478631,0.549912,0.602926,0.742379,0.830411,0.886358,0.880606,0.760709,0.422674,0.529547,0.582808,0.728729,0.830099,0.859986,0.798024,0.671774,0.461429,0.548411,0.718341,0.813210,0.818155,0.715429,0.580975,0.482092,0.693206,0.748836,0.690649,0.532849,0.398804,0.573749,0.601614,0.530185,0.389195,0.272541,0.392636,0.338934,0.208495,0.106967,0.196455,0.096080,0.004317,0.040834,-0.057255,-0.185670
30Y-1M,0.309901,0.432383,0.554623,0.738153,0.837156,0.954742,1.000000,1.000000,1.000000,1.000000,0.310097,0.444984,0.501164,0.553127,0.695949,0.793003,0.862467,0.874439,0.788840,0.389265,0.481950,0.533969,0.683575,0.795274,0.840310,0.796120,0.703554,0.416131,0.501728,0.677180,0.784573,0.807303,0.723038,0.622235,0.451550,0.670127,0.741123,0.702691,0.560984,0.457530,0.563160,0.607766,0.555274,0.427376,0.338065,0.418576,0.385012,0.260267,0.185184,0.251841,0.152209,0.089071,0.090247,0.030122,-0.075437
6M-3M,0.182356,0.624605,0.558050,0.478153,0.449016,0.416115,0.398282,0.366059,0.327716,0.310097,1.000000,0.829500,0.781974,0.715910,0.587519,0.599781,0.466458,0.127535,-0.074229,-0.042516,0.314005,0.366921,0.236635,0.263286,0.104042,-0.206982,-0.321427,0.486798,0.484848,0.303173,0.320249,0.123899,-0.209387,-0.319690,0.314368,0.089744,0.117180,-0.082000,-0.328360,-0.393156,-0.135926,-0.046935,-0.198195,-0.372361,-0.420042,0.078536,-0.184165,-0.389199,-0.427414,-0.445414,-0.519842,-0.510486,-0.502470,-0.497365,-0.467740
1Y-3M,0.155288,0.498783,0.739353,0.691968,0.672347,0.629298,0.594554,0.544064,0.478631,0.444984,0.829500,1.000000,0.923442,0.891854,0.827153,0.787281,0.637684,0.222193,-0.082917,0.537821,0.661312,0.691969,0.599640,0.564683,0.365569,-0.059250,-0.282298,0.508701,0.619764,0.536013,0.474860,0.240639,-0.188419,-0.377152,0.500227,0.402224,0.297540,0.036512,-0.316051,-0.447677,0.057101,0.006741,-0.177607,-0.414014,-0.505011,-0.050672,-0.291769,-0.501410,-0.559789,-0.495470,-0.609146,-0.629182,-0.599970,-0.623626,-0.615506
2Y-3M,0.170009,0.427455,0.631767,0.815038,0.798229,0.750897,0.699605,0.638337,0.549912,0.501164,0.781974,0.923442,1.000000,0.999533,0.937601,0.857446,0.689767,0.176237,-0.168129,0.442260,0.866809,0.834690,0.737188,0.652067,0.432259,-0.086500,-0.344726,0.863181,0.840439,0.732670,0.605441,0.342539,-0.190273,-0.416643,0.521074,0.437689,0.267165,-0.001390,-0.413821,-0.563906,0.125360,0.001764,-0.197044,-0.497940,-0.615473,-0.118008,-0.367242,-0.632108,-0.708420,-0.552825,-0.748285,-0.787436,-0.762637,-0.798077,-0.795788
3Y-3M,0.182579,0.408431,0.604017,0.784870,0.823596,0.792128,0.748429,0.690703,0.602926,0.553127,0.715910,0.891854,0.999533,1.000000,0.954591,0.836929,0.658340,0.127412,-0.202862,0.501846,0.846439,0.970644,0.790539,0.658017,0.427742,-0.104222,-0.354790,0.794235,0.983914,0.771913,0.587626,0.315866,-0.223392,-0.437408,0.817174,0.539066,0.283213,0.000508,-0.421804,-0.568697,0.013259,-0.135155,-0.307780,-0.574782,-0.672916,-0.198828,-0.440848,-0.685187,-0.749326,-0.585426,-0.782001,-0.817011,-0.794933,-0.828118,-0.827557
5Y-3M,0.170230,0.380465,0.572560,0.767442,0.825303,0.867905,0.851188,0.813393,0.742379,0.695949,0.587519,0.827153,0.937601,0.954591,1.000000,0.944210,0.839362,0.380537,-0.002254,0.573831,0.881459,0.899413,0.944954,0.850279,0.685302,0.179458,-0.140714,0.770261,0.856925,0.936404,0.786039,0.578982,0.048830,-0.236185,0.636394,0.785765,0.538366,0.295667,-0.161437,-0.369190,0.428921,0.198794,0.030408,-0.296821,-0.453395,-0.126672,-0.256727,-0.501816,-0.600491,-0.323203,-0.579598,-0.661928,-0.637676,-0.705274,-0.753059
7Y-3M,0.155338,0.358433,0.540506,0.728112,0.798510,0.871335,0.893138,0.878234,0.830411,0.793003,0.599781,0.787281,0.857446,0.836929,0.944210,1.000000,0.962016,0.614870,0.247534,0.478336,0.755248,0.743167,0.837128,0.930645,0.817999,0.397512,0.083393,0.664635,0.704563,0.842803,0.916434,0.758365,0.293743,0.000974,0.489627,0.725842,0.756023,0.533782,0.089196,-0.131988,0.459994,0.474600,0.298046,-0.041509,-0.211279,0.255772,0.093846,-0.214735,-0.342338,-0.138747,-0.375297,-0.458863,-0.443370,-0.508034,-0.556449
10Y-3M,0.136851,0.320604,0.485226,0.663475,0.742781,0.838838,0.883352,0.909909,0.886358,0.862467,0.466458,0.637684,0.689767,0.658340,0.839362,0.962016,1.000000,0.791005,0.464774,0.416435,0.625400,0.591024,0.779974,0.937834,0.926804,0.614193,0.317853,0.533366,0.543280,0.799457,0.949694,0.900917,0.529060,0.241011,0.355263,0.754599,0.869665,0.743270,0.336845,0.108899,0.590196,0.648125,0.537501,0.208679,0.030745,0.378103,0.334556,0.030556,-0.108754,0.167378,-0.117315,-0.220185,-0.228951,-0.297169,-0.354994
20Y-3M,0.144667,0.284564,0.390318,0.513295,0.594615,0.708450,0.777680,0.833942,0.880606,0.874439,0.127535,0.222193,0.176237,0.127412,0.380537,0.614870,0.791005,1.000000,0.991935,0.220404,0.138478,0.081717,0.395185,0.681018,0.841516,0.995197,0.899781,0.042779,0.003411,0.397366,0.720596,0.869627,0.962442,0.838081,-0.024505,0.518342,0.858325,0.914096,0.846763,0.710683,0.667598,0.875868,0.860715,0.751079,0.632824,0.634630,0.721295,0.613048,0.502401,0.585618,0.502322,0.409245,0.425152,0.344779,0.279838
