,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.925363,0.907446,0.881847,0.823017,0.709472,0.658848,0.652990,0.648709,0.656479,-0.216464,-0.119214,0.237184,0.340782,0.444057,0.458515,0.471269,0.484292,0.486016,0.124599,0.376488,0.398209,0.457052,0.463635,0.473054,0.485203,0.487266,0.343784,0.386036,0.452317,0.461033,0.471203,0.483741,0.486324,0.319912,0.456984,0.464534,0.473504,0.486261,0.487311,0.485993,0.481068,0.486920,0.499651,0.501468,0.453165,0.460367,0.481918,0.471445,0.396524,0.477083,0.423068,0.511307,0.325356,-0.257696
6M-1M,0.925363,1.000000,0.972214,0.889303,0.782126,0.614802,0.535690,0.512221,0.505200,0.516571,0.169787,0.202779,0.370444,0.349338,0.357874,0.336893,0.328920,0.338827,0.344416,0.098841,0.272912,0.264294,0.310866,0.301996,0.296081,0.308485,0.312620,0.245658,0.252253,0.306114,0.298954,0.293488,0.306333,0.310777,0.187428,0.304997,0.296371,0.288967,0.303216,0.306799,0.335790,0.311101,0.298836,0.313842,0.318511,0.265579,0.248294,0.280887,0.278552,0.169999,0.276375,0.252766,0.364056,0.270978,-0.130061
1Y-1M,0.907446,0.972214,1.000000,0.897067,0.802243,0.636403,0.562750,0.542346,0.535442,0.550129,0.144805,0.308992,0.414740,0.400936,0.393543,0.374589,0.369182,0.378278,0.388214,0.329040,0.333641,0.321723,0.348846,0.340958,0.337185,0.348719,0.357084,0.213654,0.255843,0.319812,0.320960,0.319342,0.332733,0.340818,0.226612,0.332792,0.328881,0.324552,0.338310,0.346349,0.356704,0.340557,0.332167,0.346865,0.356563,0.304626,0.291081,0.320747,0.326627,0.213215,0.314007,0.305133,0.390821,0.317966,-0.102852
2Y-1M,0.881847,0.889303,0.897067,1.000000,0.945826,0.855136,0.800269,0.776344,0.765610,0.768173,-0.002177,0.123702,0.667240,0.664731,0.683364,0.663365,0.649086,0.649579,0.647858,0.225940,0.682659,0.622410,0.648101,0.634211,0.620105,0.623011,0.620565,0.623353,0.595730,0.636034,0.626424,0.613373,0.617021,0.614959,0.398202,0.596559,0.597823,0.583167,0.589077,0.582731,0.642940,0.622487,0.598786,0.603290,0.596527,0.568390,0.524794,0.541757,0.510861,0.344677,0.467470,0.358853,0.550847,0.266424,-0.391868
3Y-1M,0.823017,0.782126,0.802243,0.945826,1.000000,0.958125,0.922316,0.900957,0.892704,0.893973,-0.125263,0.032797,0.648560,0.814486,0.841247,0.826357,0.811216,0.811072,0.809757,0.255203,0.739953,0.807675,0.818306,0.804448,0.788014,0.789716,0.788036,0.671381,0.782376,0.806338,0.796960,0.781653,0.784069,0.782994,0.674452,0.795404,0.786551,0.766382,0.768910,0.763664,0.794343,0.781245,0.754340,0.758269,0.751189,0.729415,0.675384,0.690764,0.655096,0.447880,0.590565,0.459467,0.681757,0.333611,-0.479739
5Y-1M,0.709472,0.614802,0.636403,0.855136,0.958125,1.000000,0.989925,0.978046,0.970196,0.965868,-0.261014,-0.102077,0.641075,0.861155,0.946486,0.942537,0.933824,0.929849,0.924225,0.225207,0.816535,0.901193,0.940726,0.931437,0.919524,0.916688,0.911371,0.764348,0.887579,0.934376,0.928121,0.917094,0.914563,0.910122,0.762376,0.926194,0.919741,0.903589,0.900045,0.890500,0.935029,0.920129,0.896464,0.892704,0.880778,0.859757,0.810823,0.813334,0.765293,0.570708,0.694288,0.526911,0.751305,0.317233,-0.597164
7Y-1M,0.658848,0.535690,0.562750,0.800269,0.922316,0.989925,1.000000,0.995522,0.991525,0.988581,-0.333156,-0.161533,0.608003,0.853593,0.956861,0.970629,0.968814,0.967606,0.964438,0.231249,0.827525,0.920628,0.962606,0.966765,0.960603,0.959845,0.957171,0.773382,0.906429,0.956020,0.963513,0.958341,0.957905,0.956206,0.785973,0.950502,0.959108,0.949014,0.947282,0.940854,0.957996,0.961778,0.944704,0.942653,0.934489,0.923408,0.879414,0.879817,0.838203,0.637801,0.758780,0.600624,0.805091,0.376206,-0.590651
10Y-1M,0.652990,0.512221,0.542346,0.776344,0.900957,0.978046,0.995522,1.000000,0.998511,0.995606,-0.378367,-0.196487,0.567965,0.824225,0.944440,0.967212,0.975723,0.977169,0.974186,0.239186,0.814694,0.909776,0.958383,0.968815,0.972004,0.973375,0.971077,0.756594,0.893128,0.950853,0.964989,0.969358,0.971116,0.969797,0.780034,0.949513,0.964415,0.964772,0.964973,0.959158,0.959243,0.969680,0.964482,0.964149,0.956919,0.939457,0.914991,0.914600,0.875080,0.707753,0.812670,0.658696,0.834252,0.403095,-0.594026
20Y-1M,0.648709,0.505200,0.535442,0.765610,0.892704,0.970196,0.991525,0.998511,1.000000,0.998120,-0.385320,-0.203111,0.552614,0.814938,0.936421,0.963860,0.975228,0.980000,0.978274,0.238159,0.803333,0.903647,0.951942,0.966428,0.972269,0.976760,0.975694,0.745083,0.886967,0.944400,0.962645,0.969698,0.974608,0.974551,0.781126,0.945167,0.964137,0.967333,0.970843,0.966560,0.952810,0.969071,0.967254,0.970703,0.965291,0.946317,0.926008,0.930075,0.894161,0.725496,0.836972,0.690602,0.863086,0.441552,-0.581239
30Y-1M,0.656479,0.516571,0.550129,0.768173,0.893973,0.965868,0.988581,0.995606,0.998120,1.000000,-0.376235,-0.185993,0.545620,0.809102,0.927360,0.957897,0.969597,0.975807,0.978318,0.254723,0.790555,0.894852,0.941837,0.959661,0.965927,0.971864,0.974818,0.724759,0.873700,0.932300,0.954516,0.962126,0.968616,0.972577,0.778885,0.936603,0.958992,0.962519,0.967527,0.967941,0.942056,0.963416,0.962085,0.967307,0.967342,0.947432,0.926228,0.932123,0.905908,0.723825,0.839947,0.714249,0.870985,0.487022,-0.530274
