,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.774487,0.626911,0.468056,0.415805,0.373834,0.355818,0.349031,0.345465,0.349316,0.178985,0.175570,0.171894,0.174350,0.174432,0.166511,0.149321,0.062906,0.107274,0.108644,0.113423,0.118735,0.127554,0.121530,0.100383,0.049925,0.046238,0.108181,0.100001,0.101656,0.098276,0.068205,0.020753,0.011558,0.073526,0.065669,0.065131,0.016008,-0.037606,-0.048995,0.047339,0.045175,-0.017758,-0.062510,-0.083692,0.011629,-0.071254,-0.080342,-0.117362,-0.146729,-0.063976,-0.167197,-0.064946,-0.141562,-0.054406
6M-1M,0.774487,1.000000,0.861599,0.641555,0.577825,0.536875,0.520125,0.496221,0.471820,0.464989,0.564645,0.463979,0.405830,0.391352,0.370784,0.355460,0.323936,0.283577,0.265486,0.200058,0.235460,0.242205,0.239235,0.223469,0.188751,0.092371,0.112413,0.225174,0.221081,0.197949,0.175541,0.126935,0.036442,0.037646,0.153126,0.098802,0.066382,0.002552,-0.048007,-0.088704,0.042923,0.009937,-0.065281,-0.096419,-0.149725,-0.048724,-0.143755,-0.162106,-0.201042,-0.185969,-0.187493,-0.230041,-0.164671,-0.215234,-0.141631
1Y-1M,0.626911,0.861599,1.000000,0.870671,0.809792,0.743246,0.706644,0.657206,0.599592,0.567460,0.551499,0.695094,0.610700,0.592045,0.559431,0.534479,0.491637,0.455967,0.415054,0.554758,0.493517,0.484075,0.454174,0.422017,0.371742,0.296588,0.273627,0.361574,0.365220,0.324187,0.275599,0.218685,0.123934,0.103817,0.258256,0.176203,0.105935,0.034772,-0.057844,-0.089082,0.092442,0.019181,-0.067272,-0.166551,-0.182602,-0.095573,-0.198820,-0.292197,-0.278514,-0.205125,-0.354541,-0.278923,-0.310455,-0.286273,-0.305089
2Y-1M,0.468056,0.641555,0.870671,1.000000,1.000000,0.986805,0.918728,0.839264,0.739809,0.685545,0.543251,0.693184,0.806762,0.786816,0.753341,0.715116,0.659641,0.648016,0.559323,0.580367,0.736284,0.716518,0.678499,0.627841,0.559337,0.532583,0.432991,0.692212,0.665078,0.597117,0.519382,0.435976,0.364205,0.286721,0.382076,0.305430,0.189185,0.111497,0.002691,-0.040877,0.195901,0.067505,-0.019571,-0.168705,-0.164620,-0.145982,-0.224870,-0.382087,-0.328060,-0.198391,-0.482230,-0.299831,-0.431799,-0.342053,-0.449888
3Y-1M,0.415805,0.577825,0.809792,1.000000,1.000000,1.000000,1.000000,0.923458,0.819178,0.760498,0.527083,0.679922,0.798620,0.825719,0.809359,0.777895,0.725968,0.743607,0.626177,0.581178,0.739231,0.772530,0.750067,0.706061,0.639290,0.640291,0.512758,0.698983,0.740427,0.687629,0.615273,0.531818,0.476861,0.380730,0.535931,0.429977,0.302207,0.224427,0.113817,0.063093,0.268463,0.136928,0.059390,-0.099294,-0.093918,-0.107356,-0.166795,-0.339546,-0.281454,-0.142642,-0.465230,-0.254947,-0.422529,-0.318278,-0.474733
5Y-1M,0.373834,0.536875,0.743246,0.986805,1.000000,1.000000,1.000000,1.000000,0.930393,0.870685,0.488701,0.637078,0.758402,0.803096,0.849345,0.839301,0.799977,0.869369,0.709003,0.560062,0.717838,0.768794,0.814243,0.792972,0.738767,0.770927,0.621027,0.684496,0.748585,0.777121,0.727208,0.654847,0.623720,0.508870,0.573819,0.571301,0.448659,0.376575,0.273817,0.208039,0.435431,0.296205,0.222150,0.064927,0.052443,-0.018388,-0.052010,-0.222158,-0.181194,-0.044763,-0.370761,-0.165421,-0.353815,-0.257814,-0.459945
7Y-1M,0.355818,0.520125,0.706644,0.918728,1.000000,1.000000,1.000000,1.000000,0.995939,0.943049,0.460286,0.601876,0.714701,0.767601,0.838038,0.855875,0.830683,0.941171,0.753742,0.539197,0.682785,0.743198,0.816254,0.827779,0.786595,0.848129,0.682444,0.648501,0.725577,0.788831,0.777088,0.716610,0.712071,0.583019,0.583315,0.619683,0.532210,0.467786,0.386421,0.303845,0.493057,0.388316,0.321703,0.184632,0.151505,0.089462,0.060711,-0.096503,-0.077880,0.022839,-0.276930,-0.092402,-0.274124,-0.194298,-0.413886
10Y-1M,0.349031,0.496221,0.657206,0.839264,0.923458,1.000000,1.000000,1.000000,1.000000,0.998427,0.424008,0.561348,0.667384,0.724751,0.811685,0.845294,0.851811,0.982053,0.796130,0.509037,0.640473,0.706373,0.801220,0.831990,0.824221,0.903914,0.739829,0.605951,0.690106,0.783275,0.795740,0.769996,0.786919,0.651029,0.580884,0.653125,0.591669,0.556370,0.494305,0.396816,0.540307,0.460142,0.421773,0.306258,0.250769,0.171142,0.181947,0.036702,0.029676,0.131533,-0.135548,0.000919,-0.184731,-0.133219,-0.340701
20Y-1M,0.345465,0.471820,0.599592,0.739809,0.819178,0.930393,0.995939,1.000000,1.000000,1.000000,0.380860,0.500438,0.595651,0.656645,0.757387,0.808473,0.835586,1.000000,0.833922,0.459560,0.573181,0.643032,0.753815,0.806124,0.819649,0.938593,0.790034,0.542497,0.629830,0.744541,0.785830,0.782052,0.847213,0.716298,0.555810,0.657325,0.632704,0.613250,0.605216,0.496300,0.565935,0.524932,0.497003,0.441898,0.361397,0.271953,0.282744,0.200436,0.157565,0.199588,0.041596,0.109347,0.006677,-0.005108,-0.257538
30Y-1M,0.349316,0.464989,0.567460,0.685545,0.760498,0.870685,0.943049,0.998427,1.000000,1.000000,0.360164,0.469831,0.557732,0.618046,0.721163,0.778021,0.811858,0.977690,0.836419,0.433536,0.536420,0.606158,0.721219,0.782718,0.803088,0.924680,0.802623,0.503486,0.591927,0.714021,0.768906,0.774094,0.849311,0.741888,0.537202,0.647369,0.639263,0.630174,0.641184,0.545241,0.564668,0.540276,0.525320,0.493897,0.418073,0.307256,0.332838,0.269512,0.230746,0.235827,0.112963,0.172302,0.068646,0.070819,-0.119384
