,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.850262,0.708606,0.659050,0.614717,0.616215,0.604757,0.565187,0.554176,0.556809,0.385210,0.250344,0.305971,0.268148,0.248647,0.188933,0.103140,0.064112,0.052707,-0.002144,0.175238,0.137738,0.100035,-0.007239,-0.136970,-0.196084,-0.217346,0.347478,0.239586,0.189321,-0.012156,-0.258733,-0.329816,-0.346718,-0.080755,-0.344685,-0.571350,-0.639883,-0.597062,-0.571621,-0.253621,-0.435557,-0.554669,-0.529384,-0.508565,-0.529675,-0.608399,-0.548330,-0.518583,-0.590902,-0.501907,-0.468525,-0.307279,-0.292812,-0.198088
6M-1M,0.850262,1.000000,0.914375,0.858276,0.829496,0.834618,0.831411,0.804419,0.786962,0.784596,0.813269,0.640779,0.637264,0.602753,0.593494,0.551767,0.478180,0.433078,0.418899,0.193699,0.357443,0.341269,0.307475,0.203207,0.073430,-0.011520,-0.046614,0.476495,0.414494,0.371787,0.169600,-0.093300,-0.228326,-0.276426,0.145263,-0.154554,-0.512757,-0.605728,-0.612800,-0.610197,-0.313982,-0.519230,-0.620447,-0.622083,-0.616151,-0.620455,-0.664788,-0.638269,-0.625998,-0.602644,-0.581864,-0.575398,-0.452652,-0.465297,-0.391789
1Y-1M,0.708606,0.914375,1.000000,0.977846,0.962305,0.967968,0.967506,0.950817,0.931501,0.923672,0.819748,0.860531,0.863456,0.833339,0.829624,0.798442,0.736616,0.691394,0.673458,0.574314,0.678180,0.655098,0.634963,0.551067,0.428545,0.332915,0.289685,0.661544,0.613406,0.584908,0.396896,0.125589,-0.055234,-0.132614,0.314685,-0.019648,-0.477256,-0.575851,-0.610063,-0.628011,-0.366800,-0.589070,-0.665815,-0.678004,-0.686423,-0.693931,-0.697861,-0.686272,-0.691589,-0.588648,-0.609351,-0.631292,-0.523732,-0.572804,-0.554730
2Y-1M,0.659050,0.858276,0.977846,1.000000,0.994430,0.994027,0.986501,0.970423,0.951229,0.941508,0.776178,0.865910,0.917679,0.896496,0.886906,0.849454,0.788914,0.744793,0.725462,0.634063,0.786069,0.768335,0.743615,0.655327,0.533099,0.437082,0.391950,0.803863,0.755010,0.725410,0.534866,0.253067,0.056792,-0.030610,0.411101,0.017730,-0.503499,-0.595340,-0.627357,-0.649215,-0.436031,-0.668093,-0.725248,-0.727423,-0.736755,-0.768141,-0.741165,-0.720101,-0.727850,-0.593024,-0.615108,-0.644761,-0.530065,-0.592054,-0.597723
3Y-1M,0.614717,0.829496,0.962305,0.994430,1.000000,0.995336,0.986917,0.974991,0.957050,0.947624,0.774730,0.876592,0.934049,0.924697,0.911091,0.874648,0.820060,0.778383,0.760155,0.654597,0.810599,0.808064,0.778523,0.692376,0.577520,0.483551,0.439526,0.828070,0.805079,0.769148,0.584789,0.313073,0.113365,0.024402,0.504890,0.080352,-0.469511,-0.558831,-0.595796,-0.619959,-0.477262,-0.694632,-0.731969,-0.730338,-0.739104,-0.776113,-0.728679,-0.707940,-0.716573,-0.561451,-0.592007,-0.624458,-0.521045,-0.584491,-0.594951
5Y-1M,0.616215,0.834618,0.967968,0.994027,0.995336,1.000000,0.996367,0.985064,0.967937,0.958959,0.782055,0.883281,0.932747,0.918278,0.916063,0.885466,0.831338,0.790537,0.772858,0.657962,0.803695,0.794813,0.780768,0.702564,0.587888,0.494604,0.451074,0.810533,0.779185,0.769817,0.601451,0.328798,0.128458,0.039440,0.467857,0.126742,-0.417349,-0.523765,-0.567091,-0.593257,-0.390268,-0.628694,-0.683736,-0.690764,-0.702432,-0.741744,-0.709569,-0.692876,-0.702627,-0.561191,-0.590247,-0.622303,-0.517845,-0.581032,-0.591680
7Y-1M,0.604757,0.831411,0.967506,0.986501,0.986917,0.996367,1.000000,0.993785,0.981080,0.974142,0.789098,0.890918,0.929274,0.913525,0.917430,0.896325,0.848480,0.813171,0.798177,0.663328,0.793862,0.784026,0.778131,0.713013,0.606625,0.520031,0.479740,0.784886,0.755744,0.759255,0.616080,0.358082,0.165743,0.079879,0.456671,0.161860,-0.355220,-0.465950,-0.511120,-0.538110,-0.343004,-0.569561,-0.625668,-0.634664,-0.647361,-0.681931,-0.656656,-0.642537,-0.653230,-0.523987,-0.550959,-0.582531,-0.483203,-0.545047,-0.560594
10Y-1M,0.565187,0.804419,0.950817,0.970423,0.974991,0.985064,0.993785,1.000000,0.994414,0.989878,0.785520,0.896587,0.929826,0.918058,0.923678,0.910693,0.878857,0.852909,0.841498,0.677466,0.797115,0.792425,0.789222,0.736122,0.651527,0.576376,0.540471,0.774709,0.757512,0.765165,0.645508,0.426711,0.245938,0.162669,0.485200,0.204438,-0.296231,-0.383767,-0.428768,-0.457989,-0.332149,-0.536494,-0.562241,-0.567649,-0.581525,-0.633798,-0.577641,-0.565025,-0.578597,-0.425923,-0.463779,-0.500520,-0.424475,-0.489183,-0.523024
20Y-1M,0.554176,0.786962,0.931501,0.951229,0.957050,0.967937,0.981080,0.994414,1.000000,0.998803,0.767087,0.878032,0.911347,0.901459,0.908221,0.901157,0.878489,0.866216,0.859018,0.665956,0.783211,0.780642,0.779437,0.735761,0.664441,0.607894,0.577730,0.760836,0.747540,0.758941,0.659562,0.465217,0.311732,0.234466,0.487214,0.221987,-0.253698,-0.328939,-0.356535,-0.384597,-0.316922,-0.501714,-0.512605,-0.500926,-0.513585,-0.586765,-0.519309,-0.489536,-0.502951,-0.365398,-0.378968,-0.416488,-0.326533,-0.397620,-0.465093
30Y-1M,0.556809,0.784596,0.923672,0.941508,0.947624,0.958959,0.974142,0.989878,0.998803,1.000000,0.760027,0.865389,0.897650,0.888675,0.895839,0.891137,0.871498,0.863200,0.858833,0.651771,0.768370,0.767275,0.766612,0.726521,0.659850,0.608999,0.582760,0.748256,0.737244,0.749840,0.658765,0.473550,0.328896,0.257306,0.485307,0.228092,-0.234812,-0.306848,-0.330115,-0.354926,-0.308748,-0.484619,-0.491436,-0.475610,-0.485257,-0.564299,-0.495307,-0.461807,-0.472033,-0.343707,-0.350965,-0.383825,-0.296191,-0.360453,-0.421231
