,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.782389,0.599679,0.296170,0.118767,-0.024115,-0.054856,-0.106822,-0.139511,-0.149189,0.123315,0.002858,-0.070739,-0.178618,-0.253270,-0.263060,-0.301028,-0.313677,-0.322378,-0.145729,-0.136366,-0.235135,-0.297100,-0.302455,-0.337643,-0.345235,-0.354614,-0.130843,-0.259320,-0.322827,-0.323734,-0.361791,-0.366258,-0.376206,-0.395885,-0.414646,-0.390438,-0.433069,-0.425149,-0.435935,-0.414288,-0.372048,-0.439607,-0.426460,-0.435787,-0.233427,-0.440001,-0.414191,-0.414490,-0.557754,-0.471482,-0.445710,-0.351559,-0.328949,-0.103802
6M-1M,0.782389,1.000000,0.902450,0.622737,0.422879,0.259813,0.221426,0.157426,0.105978,0.104046,0.714516,0.543656,0.353013,0.187216,0.071517,0.049604,-0.004375,-0.039127,-0.040877,0.126838,0.134946,-0.001393,-0.079721,-0.088799,-0.136677,-0.158991,-0.160762,0.138181,-0.041221,-0.121859,-0.126827,-0.178613,-0.198226,-0.199873,-0.282223,-0.279877,-0.253676,-0.309677,-0.312925,-0.313289,-0.266510,-0.226650,-0.314789,-0.317495,-0.314062,-0.115887,-0.353600,-0.340909,-0.321763,-0.546266,-0.435344,-0.380639,-0.301798,-0.242017,-0.020361
1Y-1M,0.599679,0.902450,1.000000,0.896272,0.760403,0.623912,0.578244,0.524706,0.473534,0.468077,0.764329,0.801951,0.708117,0.575818,0.465859,0.432752,0.384165,0.346194,0.340426,0.541779,0.545110,0.416732,0.330065,0.306380,0.260487,0.231718,0.226250,0.543443,0.371491,0.277986,0.254086,0.204811,0.178180,0.171804,0.076064,0.073747,0.072111,0.023239,0.016686,0.008854,0.068739,0.066938,-0.004189,-0.007077,-0.017311,0.052800,-0.097080,-0.065580,-0.077719,-0.265669,-0.130314,-0.134787,-0.015795,-0.045518,-0.057010
2Y-1M,0.296170,0.622737,0.896272,1.000000,0.959073,0.881530,0.840686,0.808084,0.769504,0.762735,0.659579,0.898905,0.931792,0.862619,0.784937,0.750088,0.716224,0.684602,0.677007,0.848689,0.859310,0.766888,0.693312,0.662540,0.627154,0.599483,0.592511,0.859370,0.729726,0.645354,0.609952,0.571973,0.545229,0.536593,0.436495,0.435750,0.409805,0.376146,0.369515,0.357206,0.417482,0.377858,0.334880,0.334293,0.313969,0.243174,0.204975,0.252680,0.213066,0.076026,0.225140,0.163786,0.306752,0.192603,-0.070217
3Y-1M,0.118767,0.422879,0.760403,0.959073,1.000000,0.975061,0.952180,0.934767,0.909908,0.900738,0.540407,0.861554,0.956470,0.955741,0.916236,0.895082,0.872954,0.851152,0.840974,0.925787,0.938123,0.905596,0.859396,0.839369,0.813109,0.791691,0.782227,0.938560,0.885457,0.826746,0.800739,0.771775,0.749757,0.737993,0.673391,0.665005,0.638797,0.612035,0.604504,0.586985,0.630787,0.593225,0.563556,0.562891,0.532814,0.427685,0.436670,0.481508,0.417437,0.285511,0.451171,0.346736,0.517548,0.338449,-0.095494
5Y-1M,-0.024115,0.259813,0.623912,0.881530,0.975061,1.000000,0.993171,0.987675,0.974474,0.965652,0.441083,0.797655,0.929790,0.973365,0.973222,0.964701,0.952071,0.938768,0.928772,0.929668,0.946516,0.954399,0.941873,0.932597,0.914221,0.898881,0.889698,0.949162,0.947473,0.924131,0.908215,0.886999,0.869778,0.858131,0.796604,0.809074,0.785876,0.764650,0.756613,0.738460,0.787268,0.749001,0.726733,0.722719,0.689756,0.557050,0.596539,0.635794,0.561473,0.427250,0.600496,0.476033,0.654365,0.445033,-0.091598
7Y-1M,-0.054856,0.221426,0.578244,0.840686,0.952180,0.993171,1.000000,0.996164,0.988736,0.980648,0.414450,0.763535,0.898818,0.959801,0.973682,0.977757,0.966317,0.957975,0.948648,0.899410,0.919886,0.947116,0.948179,0.951662,0.934045,0.923184,0.914715,0.924510,0.947442,0.938064,0.936012,0.914958,0.901734,0.890833,0.830539,0.846897,0.838479,0.814554,0.808001,0.790522,0.826962,0.810825,0.783311,0.779741,0.746932,0.650137,0.670581,0.703366,0.626397,0.447538,0.643304,0.515870,0.708435,0.490880,-0.083714
10Y-1M,-0.106822,0.157426,0.524706,0.808084,0.934767,0.987675,0.996164,1.000000,0.996715,0.990872,0.370846,0.735426,0.884519,0.957943,0.980312,0.984966,0.980315,0.974975,0.967766,0.901007,0.920435,0.957856,0.964772,0.967902,0.956747,0.948016,0.941758,0.924531,0.960858,0.957484,0.954561,0.940703,0.929432,0.920969,0.860328,0.877002,0.864825,0.849764,0.844067,0.829557,0.856126,0.834075,0.820267,0.817410,0.788130,0.658624,0.714807,0.745720,0.672772,0.524076,0.701056,0.575088,0.745500,0.533231,-0.059708
20Y-1M,-0.139511,0.105978,0.473534,0.769504,0.909908,0.974474,0.988736,0.996715,1.000000,0.995621,0.325590,0.695883,0.856651,0.942995,0.975054,0.984656,0.983656,0.984005,0.978182,0.883561,0.905207,0.954503,0.969045,0.976519,0.968608,0.964871,0.960053,0.910508,0.961937,0.966276,0.967831,0.957318,0.951056,0.944174,0.882069,0.899861,0.891136,0.879123,0.877785,0.865135,0.879037,0.862123,0.852653,0.855032,0.827760,0.691722,0.756946,0.792848,0.721080,0.562804,0.750648,0.623910,0.797028,0.581705,-0.044052
30Y-1M,-0.149189,0.104046,0.468077,0.762735,0.900738,0.965652,0.980648,0.990872,0.995621,1.000000,0.333382,0.696289,0.853260,0.936776,0.968742,0.978874,0.979973,0.981547,0.984112,0.874767,0.897899,0.945288,0.960610,0.968867,0.963316,0.961033,0.964910,0.903988,0.952732,0.958099,0.960597,0.952774,0.948077,0.950966,0.870604,0.891468,0.884324,0.875989,0.876491,0.876498,0.873670,0.858379,0.853829,0.857770,0.847498,0.691605,0.766399,0.801739,0.757204,0.581803,0.763949,0.673606,0.804564,0.642407,0.049536
