,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.789660,0.632582,0.463396,0.407584,0.371166,0.358067,0.351449,0.348093,0.350950,0.179134,0.161734,0.154642,0.144423,0.155740,0.156891,0.143989,0.072394,0.111462,0.123965,0.125257,0.122993,0.134950,0.133496,0.114385,0.035079,0.068430,0.125274,0.131077,0.118400,0.110925,0.084130,0.017931,0.034162,0.114200,0.064472,0.041182,0.004274,-0.021322,-0.052256,0.033681,0.003304,-0.041691,-0.038148,-0.097378,-0.062663,-0.106819,-0.066220,-0.137172,-0.124721,-0.067445,-0.142266,-0.063907,-0.132136,-0.060423
6M-1M,0.789660,1.000000,0.847223,0.656419,0.597690,0.553008,0.534292,0.509436,0.482755,0.476088,0.616001,0.484865,0.409373,0.395030,0.371762,0.352549,0.315709,0.287555,0.249544,0.190263,0.214608,0.218962,0.224889,0.212061,0.171659,0.136019,0.089225,0.207846,0.202014,0.191388,0.168975,0.116271,0.063434,0.025872,0.127896,0.097845,0.061611,0.001498,-0.048960,-0.085145,0.040424,0.003754,-0.062798,-0.106046,-0.140105,-0.068462,-0.141468,-0.168047,-0.189435,-0.172515,-0.193235,-0.206182,-0.172905,-0.203959,-0.145545
1Y-1M,0.632582,0.847223,1.000000,0.894699,0.844031,0.776167,0.733458,0.681457,0.618497,0.584821,0.546184,0.720203,0.619801,0.604127,0.554391,0.514662,0.464365,0.478262,0.375322,0.548149,0.477154,0.466433,0.432624,0.394915,0.339441,0.336867,0.231545,0.317065,0.299076,0.288868,0.257355,0.193247,0.155964,0.074599,0.197832,0.163569,0.118658,0.042013,-0.062406,-0.080369,0.102579,0.051220,-0.037184,-0.186648,-0.151708,-0.056649,-0.155648,-0.310695,-0.238478,-0.218036,-0.360183,-0.282490,-0.322245,-0.283503,-0.305172
2Y-1M,0.463396,0.656419,0.894699,1.000000,1.000000,1.000000,0.955910,0.870832,0.764249,0.706254,0.473492,0.684188,0.810279,0.804827,0.741759,0.678492,0.619294,0.684186,0.518943,0.559942,0.713065,0.699720,0.642659,0.578295,0.513494,0.560946,0.396167,0.643256,0.562967,0.519834,0.454502,0.379298,0.372353,0.246862,0.294734,0.280540,0.223484,0.139421,-0.043365,-0.001201,0.233246,0.158653,0.057254,-0.230812,-0.089240,-0.005318,-0.118182,-0.439258,-0.238601,-0.221552,-0.519800,-0.314793,-0.466253,-0.318042,-0.474848
3Y-1M,0.407584,0.597690,0.844031,1.000000,1.000000,1.000000,1.000000,0.955276,0.842445,0.778290,0.437437,0.657724,0.792480,0.852187,0.804943,0.748612,0.691549,0.779205,0.591657,0.551135,0.709391,0.765440,0.717761,0.656595,0.592862,0.661912,0.475286,0.642499,0.638765,0.611824,0.547159,0.470947,0.478198,0.334314,0.415619,0.409315,0.342717,0.251847,0.069199,0.097868,0.298531,0.237158,0.135863,-0.160178,-0.018280,0.068342,-0.046281,-0.401826,-0.178258,-0.168277,-0.508577,-0.269998,-0.465570,-0.291100,-0.502100
5Y-1M,0.371166,0.553008,0.776167,1.000000,1.000000,1.000000,1.000000,1.000000,0.941721,0.877447,0.402591,0.612577,0.753575,0.829302,0.860851,0.831014,0.788127,0.886188,0.695644,0.524024,0.685603,0.758466,0.790802,0.753490,0.702254,0.781339,0.588609,0.631921,0.653569,0.715748,0.668801,0.600101,0.616082,0.460850,0.448821,0.558239,0.492822,0.400214,0.231270,0.234760,0.461697,0.396955,0.289660,0.004934,0.119950,0.183011,0.071366,-0.285874,-0.077033,-0.071357,-0.415677,-0.188219,-0.394917,-0.234965,-0.485611
7Y-1M,0.358067,0.534292,0.733458,0.955910,1.000000,1.000000,1.000000,1.000000,0.996431,0.940328,0.383032,0.579754,0.714272,0.794546,0.857312,0.864884,0.837981,0.941558,0.760761,0.501306,0.652782,0.731681,0.797035,0.797477,0.761122,0.844635,0.660549,0.605145,0.644267,0.738808,0.730077,0.672904,0.694415,0.542142,0.468087,0.610276,0.577742,0.489822,0.342045,0.325770,0.514891,0.486173,0.381241,0.125587,0.210906,0.300151,0.175658,-0.159768,0.016549,-0.001801,-0.320831,-0.118918,-0.310017,-0.177457,-0.438167
10Y-1M,0.351449,0.509436,0.681457,0.870832,0.955276,1.000000,1.000000,1.000000,1.000000,0.990573,0.357595,0.537411,0.665148,0.746714,0.832028,0.861794,0.870091,0.977102,0.815766,0.470300,0.613857,0.696516,0.785020,0.807923,0.806145,0.893797,0.727005,0.574363,0.626560,0.742867,0.756948,0.735652,0.762770,0.621464,0.481400,0.643849,0.631490,0.576219,0.448130,0.416610,0.557262,0.548258,0.472460,0.247168,0.299784,0.371209,0.280247,-0.024635,0.107591,0.121993,-0.176409,-0.022425,-0.214600,-0.115395,-0.363741
20Y-1M,0.348093,0.482755,0.618497,0.764249,0.842445,0.941721,0.996431,1.000000,1.000000,1.000000,0.328690,0.480054,0.593151,0.675712,0.776349,0.827141,0.857603,0.992984,0.860137,0.422400,0.551222,0.637751,0.741079,0.786218,0.807438,0.924907,0.785194,0.523815,0.587145,0.714711,0.754453,0.757708,0.819875,0.698000,0.478837,0.650746,0.665341,0.631439,0.558341,0.513153,0.579623,0.598622,0.538475,0.385659,0.398255,0.443900,0.361677,0.145938,0.215629,0.198091,0.008758,0.092334,-0.015763,0.010364,-0.277198
30Y-1M,0.350950,0.476088,0.584821,0.706254,0.778290,0.877447,0.940328,0.990573,1.000000,1.000000,0.312710,0.448615,0.553447,0.637222,0.740985,0.800082,0.839066,0.968284,0.872348,0.393736,0.515143,0.605266,0.710795,0.764085,0.794258,0.907953,0.804203,0.495169,0.564410,0.691655,0.739971,0.754385,0.819670,0.729820,0.469764,0.642109,0.666895,0.646756,0.592724,0.560792,0.574067,0.604968,0.560277,0.437716,0.448157,0.467513,0.400864,0.216226,0.277177,0.241440,0.084378,0.162309,0.048653,0.086436,-0.138391
