,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.782914,0.635853,0.475691,0.419759,0.381371,0.360884,0.345786,0.336922,0.327892,0.147940,0.164950,0.175090,0.182116,0.190676,0.183003,0.163362,0.132153,0.111264,0.084452,0.111100,0.122911,0.137943,0.127823,0.102833,0.060885,0.033631,0.096895,0.099511,0.104962,0.086567,0.054283,0.007643,-0.015220,0.070402,0.047755,0.018537,0.003884,-0.017089,-0.005243,0.010848,-0.004139,-0.027301,-0.049733,-0.038810,-0.009814,-0.060496,-0.090753,-0.076722,-0.098933,-0.112777,-0.088773,-0.108231,-0.087617,-0.037939
6M-1M,0.782914,1.000000,0.877354,0.650678,0.579179,0.518605,0.488995,0.457776,0.425268,0.415427,0.525327,0.440174,0.397967,0.391349,0.383355,0.370363,0.338915,0.294781,0.271485,0.192107,0.239305,0.252018,0.261742,0.248708,0.209310,0.151068,0.116176,0.220842,0.224206,0.215294,0.191237,0.136150,0.063701,0.027426,0.148694,0.099560,0.054976,-0.000160,-0.050483,-0.059070,0.034540,0.001887,-0.065168,-0.108460,-0.113122,-0.019900,-0.126434,-0.169456,-0.164614,-0.189390,-0.213689,-0.195007,-0.186330,-0.181691,-0.114399
1Y-1M,0.635853,0.877354,1.000000,0.866288,0.790670,0.702103,0.653604,0.598558,0.531219,0.503239,0.527740,0.671537,0.608325,0.596613,0.573649,0.551475,0.508645,0.448627,0.416149,0.534079,0.494749,0.493594,0.480876,0.456931,0.403459,0.326656,0.282824,0.382566,0.390424,0.367448,0.333595,0.259385,0.161262,0.102558,0.276725,0.203324,0.134880,0.039738,-0.054401,-0.106004,0.105258,0.034494,-0.073497,-0.154688,-0.196263,-0.054089,-0.194258,-0.258385,-0.281369,-0.269075,-0.319938,-0.330378,-0.281499,-0.316437,-0.249461
2Y-1M,0.475691,0.650678,0.866288,1.000000,1.000000,0.933182,0.855729,0.775228,0.673461,0.626054,0.532573,0.701610,0.818175,0.806374,0.775824,0.740787,0.688025,0.612484,0.571483,0.611274,0.746272,0.735761,0.709274,0.669504,0.603560,0.509193,0.456420,0.696147,0.677546,0.628017,0.574098,0.482561,0.360006,0.287420,0.424882,0.359563,0.260503,0.131097,-0.007940,-0.104783,0.246759,0.121384,-0.021566,-0.147967,-0.233170,-0.077069,-0.229169,-0.317994,-0.376052,-0.309858,-0.392662,-0.442827,-0.357982,-0.437495,-0.385936
3Y-1M,0.419759,0.579179,0.790670,1.000000,1.000000,1.000000,0.947907,0.869296,0.768548,0.718644,0.529219,0.700406,0.821127,0.849856,0.831063,0.801939,0.753630,0.681559,0.640970,0.626171,0.760070,0.792447,0.775326,0.741307,0.679923,0.589939,0.538345,0.714613,0.749091,0.708184,0.661207,0.574787,0.456679,0.384940,0.578678,0.487087,0.391347,0.250893,0.097062,-0.019356,0.329678,0.207563,0.060291,-0.079418,-0.184977,-0.030868,-0.175579,-0.273463,-0.350292,-0.266834,-0.355501,-0.428759,-0.334086,-0.437586,-0.420339
5Y-1M,0.381371,0.518605,0.702103,0.933182,1.000000,1.000000,1.000000,0.994501,0.908758,0.858031,0.518334,0.679624,0.799744,0.841867,0.871169,0.860024,0.826065,0.767687,0.729816,0.612676,0.746888,0.793042,0.826289,0.811118,0.764932,0.689859,0.641490,0.711025,0.761813,0.779200,0.753075,0.683303,0.581562,0.514812,0.618415,0.617897,0.544380,0.406882,0.251130,0.119408,0.502234,0.386092,0.230722,0.074227,-0.052995,0.065614,-0.061242,-0.166599,-0.263959,-0.167303,-0.256425,-0.356233,-0.259007,-0.388188,-0.426537
7Y-1M,0.360884,0.488995,0.653604,0.855729,0.947907,1.000000,1.000000,1.000000,1.000000,0.961999,0.510033,0.655429,0.762396,0.808826,0.855415,0.869705,0.850970,0.809586,0.778392,0.592594,0.713509,0.764901,0.816577,0.829067,0.799018,0.742793,0.702055,0.682114,0.740055,0.779727,0.786450,0.734397,0.654335,0.597931,0.622863,0.655728,0.630216,0.500985,0.354714,0.217725,0.556401,0.492544,0.338888,0.182196,0.044733,0.178800,0.050310,-0.060359,-0.172453,-0.089280,-0.166394,-0.282287,-0.181042,-0.325607,-0.407236
10Y-1M,0.345786,0.457776,0.598558,0.775228,0.869296,0.994501,1.000000,1.000000,1.000000,1.000000,0.486457,0.617667,0.713480,0.762539,0.820817,0.848974,0.858207,0.834087,0.811025,0.561388,0.670746,0.725132,0.789708,0.817736,0.818022,0.781378,0.750163,0.643004,0.705319,0.762877,0.788955,0.773253,0.716263,0.674311,0.610799,0.675000,0.680691,0.591572,0.457385,0.321979,0.595968,0.564495,0.449987,0.293368,0.151416,0.246364,0.171835,0.053060,-0.069264,0.045049,-0.043951,-0.175453,-0.099161,-0.249928,-0.366080
20Y-1M,0.336922,0.425268,0.531219,0.673461,0.768548,0.908758,1.000000,1.000000,1.000000,1.000000,0.456293,0.564625,0.642957,0.691262,0.758486,0.799397,0.823872,0.842096,0.830323,0.512913,0.603749,0.657744,0.731997,0.774849,0.792815,0.803024,0.784907,0.580351,0.642456,0.714542,0.761233,0.768042,0.768075,0.743994,0.573413,0.665314,0.709185,0.644357,0.570037,0.439374,0.610616,0.624031,0.529155,0.423915,0.278306,0.322513,0.269650,0.198675,0.063150,0.133676,0.116223,-0.036479,0.071238,-0.109518,-0.314003
30Y-1M,0.327892,0.415427,0.503239,0.626054,0.718644,0.858031,0.961999,1.000000,1.000000,1.000000,0.441250,0.528191,0.596133,0.642761,0.710045,0.755103,0.785720,0.814017,0.823660,0.481733,0.561299,0.613381,0.687669,0.736013,0.762090,0.785210,0.793044,0.541761,0.601772,0.676184,0.731871,0.751295,0.769849,0.781662,0.543735,0.646624,0.709842,0.659436,0.600210,0.498477,0.605315,0.639920,0.560909,0.465632,0.344672,0.342313,0.314768,0.250301,0.136985,0.184502,0.176060,0.047535,0.120361,-0.025561,-0.212377
