,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.921845,0.901253,0.873283,0.862024,0.854837,0.837221,0.826562,0.824330,0.699999,0.741237,0.709735,0.728129,0.712488,0.693452,0.680486,0.685611,0.660387,0.596739,0.671149,0.624136,0.610860,0.587523,0.601682,0.417714,0.654745,0.568423,0.554281,0.520246,0.541214,0.724475,0.603142,0.584071,0.536502,0.551198,-0.168926,0.087279,0.111149,0.245308,0.329406,0.320644,0.429406,0.118869,0.338813,0.427754
1Y-3M,,,,,,,,,,,0.921845,1.000000,0.982244,0.962625,0.955426,0.941723,0.936259,0.924322,0.920900,0.922063,0.917893,0.882132,0.888637,0.864641,0.855947,0.838677,0.839053,0.732989,0.688322,0.771812,0.707337,0.718220,0.689851,0.701479,0.533435,0.774171,0.656246,0.679697,0.635322,0.649623,0.829266,0.661609,0.705237,0.644759,0.649885,-0.238767,0.177204,0.176589,0.308423,0.533903,0.481031,0.557009,0.132691,0.370955,0.466096
2Y-3M,,,,,,,,,,,0.901253,0.982244,1.000000,0.994361,0.990762,0.984045,0.980243,0.972868,0.967566,0.909909,0.958887,0.939406,0.945434,0.931004,0.922332,0.910024,0.906772,0.847594,0.806881,0.870750,0.818850,0.825510,0.800833,0.804242,0.646225,0.856846,0.760449,0.777942,0.739445,0.741143,0.879193,0.747608,0.788675,0.739102,0.727676,-0.180290,0.274223,0.276629,0.383343,0.581294,0.567771,0.616713,0.212771,0.417040,0.468086
3Y-3M,,,,,,,,,,,0.873283,0.962625,0.994361,1.000000,0.996927,0.993838,0.992307,0.988074,0.982443,0.901691,0.968470,0.963026,0.966010,0.956651,0.949683,0.940887,0.936374,0.882637,0.859064,0.909256,0.864376,0.871694,0.850549,0.850712,0.723514,0.896695,0.812160,0.829438,0.795488,0.790999,0.887393,0.775827,0.822992,0.782477,0.764258,-0.148444,0.333596,0.337955,0.430344,0.615396,0.624781,0.657309,0.262009,0.447170,0.472128
5Y-3M,,,,,,,,,,,0.862024,0.955426,0.990762,0.996927,1.000000,0.993976,0.995234,0.989421,0.983688,0.899669,0.970270,0.964809,0.975092,0.961830,0.958152,0.947094,0.942190,0.889952,0.864439,0.925132,0.873819,0.885672,0.860761,0.860059,0.724825,0.918848,0.822850,0.847144,0.806931,0.800893,0.920779,0.791610,0.847888,0.797796,0.776648,-0.175184,0.333361,0.327933,0.422686,0.649713,0.636113,0.664683,0.240164,0.434563,0.471529
7Y-3M,,,,,,,,,,,0.854837,0.941723,0.984045,0.993838,0.993976,1.000000,0.997922,0.996665,0.994029,0.881596,0.964571,0.964317,0.970091,0.973163,0.964637,0.959368,0.958179,0.904356,0.882064,0.929779,0.903902,0.906564,0.889079,0.892426,0.746320,0.915491,0.863856,0.871372,0.842057,0.840669,0.900707,0.840979,0.871740,0.837015,0.820524,-0.066225,0.415306,0.411942,0.502094,0.612630,0.651565,0.697472,0.306724,0.500444,0.516507
10Y-3M,,,,,,,,,,,0.837221,0.936259,0.980243,0.992307,0.995234,0.997922,1.000000,0.997799,0.994620,0.889119,0.970218,0.971843,0.979501,0.978165,0.974590,0.967814,0.965535,0.906024,0.888288,0.939516,0.906483,0.916888,0.897043,0.898876,0.760048,0.931341,0.867037,0.886856,0.853311,0.849201,0.915742,0.836629,0.886988,0.846526,0.826601,-0.096349,0.423706,0.411635,0.499369,0.662282,0.680010,0.713473,0.293802,0.489040,0.509952
20Y-3M,,,,,,,,,,,0.826562,0.924322,0.972868,0.988074,0.989421,0.996665,0.997799,1.000000,0.997931,0.877769,0.965774,0.971617,0.976304,0.981192,0.976057,0.974895,0.973783,0.913046,0.899513,0.942345,0.919020,0.926092,0.913915,0.916653,0.777599,0.930699,0.883330,0.897093,0.875139,0.871497,0.902603,0.850132,0.892677,0.869024,0.849182,-0.054715,0.456433,0.461515,0.542401,0.649909,0.711296,0.742543,0.356533,0.534269,0.525850
30Y-3M,,,,,,,,,,,0.824330,0.920900,0.967566,0.982443,0.983688,0.994029,0.994620,0.997931,1.000000,0.873692,0.959023,0.964708,0.969527,0.978617,0.972782,0.973084,0.977279,0.903502,0.890896,0.934396,0.917831,0.923682,0.913628,0.923797,0.771581,0.924328,0.888717,0.899378,0.880205,0.886699,0.896906,0.862617,0.899097,0.878752,0.871157,-0.026199,0.478953,0.483099,0.578817,0.641566,0.714766,0.771503,0.371497,0.576765,0.579453
1Y-6M,,,,,,,,,,,0.699999,0.922063,0.909909,0.901691,0.899669,0.881596,0.889119,0.877769,0.873692,1.000000,0.951133,0.916697,0.910314,0.881717,0.884709,0.865833,0.861409,0.691158,0.672414,0.751947,0.680091,0.713403,0.684435,0.691720,0.565791,0.772678,0.641587,0.698922,0.651142,0.656554,0.804562,0.616796,0.716233,0.652298,0.647066,-0.271270,0.239366,0.214397,0.323344,0.654845,0.566168,0.597554,0.125797,0.345190,0.431682
2Y-6M,,,,,,,,,,,0.741237,0.917893,0.958887,0.968470,0.970270,0.964571,0.970218,0.965774,0.959023,0.951133,1.000000,0.990452,0.987743,0.975632,0.974667,0.964092,0.955697,0.880540,0.859156,0.909365,0.859754,0.878767,0.855823,0.851830,0.727526,0.898570,0.805770,0.842132,0.804786,0.793683,0.887519,0.763139,0.839248,0.793607,0.766281,-0.168660,0.367654,0.355748,0.433196,0.684775,0.669565,0.674149,0.251765,0.424158,0.444984
3Y-6M,,,,,,,,,,,0.709735,0.882132,0.939406,0.963026,0.964809,0.964317,0.971843,0.971617,0.964708,0.916697,0.990452,1.000000,0.994143,0.989259,0.989711,0.984161,0.974802,0.911052,0.912161,0.943590,0.904692,0.922615,0.904946,0.897352,0.815161,0.934498,0.860000,0.892802,0.862533,0.844448,0.882490,0.788267,0.867009,0.834731,0.800262,-0.121228,0.434090,0.427193,0.486595,0.707662,0.726076,0.712969,0.313112,0.459220,0.446127
5Y-6M,,,,,,,,,,,0.728129,0.888637,0.945434,0.966010,0.975092,0.970091,0.979501,0.976304,0.969527,0.910314,0.987743,0.994143,1.000000,0.988909,0.992266,0.982986,0.974112,0.914508,0.907859,0.957373,0.908553,0.930393,0.906917,0.899773,0.797396,0.956053,0.864008,0.903049,0.863563,0.846222,0.928151,0.806569,0.891019,0.844095,0.809067,-0.162982,0.412614,0.394828,0.464256,0.734465,0.719909,0.710951,0.272759,0.439400,0.450470
7Y-6M,,,,,,,,,,,0.712488,0.864641,0.931004,0.956651,0.961830,0.973163,0.978165,0.981192,0.978617,0.881717,0.975632,0.989259,0.988909,1.000000,0.996913,0.995537,0.991657,0.930060,0.928143,0.959666,0.945522,0.955010,0.941715,0.939963,0.823974,0.947620,0.916077,0.932513,0.907966,0.896789,0.896705,0.869746,0.919799,0.893938,0.865120,-0.014639,0.522896,0.507761,0.570173,0.682352,0.738888,0.752733,0.362055,0.526477,0.508754
10Y-6M,,,,,,,,,,,0.693452,0.855947,0.922332,0.949683,0.958152,0.964637,0.974590,0.976057,0.972782,0.884709,0.974667,0.989711,0.992266,0.996913,1.000000,0.996383,0.991282,0.923207,0.925910,0.962924,0.938660,0.957806,0.941219,0.937834,0.830280,0.958873,0.909510,0.941413,0.911159,0.897155,0.909760,0.855225,0.929386,0.895560,0.863289,-0.057749,0.522490,0.496809,0.557449,0.737643,0.764589,0.764127,0.338400,0.505540,0.496662
20Y-6M,,,,,,,,,,,0.680486,0.838677,0.910024,0.940887,0.947094,0.959368,0.967814,0.974895,0.973084,0.865833,0.964092,0.984161,0.982986,0.995537,0.996383,1.000000,0.996524,0.927430,0.934991,0.961317,0.949548,0.964007,0.957386,0.955350,0.847096,0.952645,0.925124,0.948638,0.933520,0.920483,0.888482,0.868169,0.931104,0.919128,0.887483,-0.004405,0.559695,0.556869,0.609100,0.715793,0.799179,0.796832,0.417141,0.561521,0.515376
30Y-6M,,,,,,,,,,,0.685611,0.839053,0.906772,0.936374,0.942190,0.958179,0.965535,0.973783,0.977279,0.861409,0.955697,0.974802,0.974112,0.991657,0.991282,0.996524,1.000000,0.914572,0.922192,0.950271,0.946571,0.959066,0.954875,0.962650,0.835792,0.943466,0.929993,0.948996,0.937085,0.937584,0.882095,0.883431,0.937481,0.929129,0.913862,0.029558,0.583215,0.579610,0.652464,0.701667,0.799077,0.831315,0.433209,0.614816,0.584973
2Y-1Y,,,,,,,,,,,0.660387,0.732989,0.847594,0.882637,0.889952,0.904356,0.906024,0.913046,0.903502,0.691158,0.880540,0.911052,0.914508,0.930060,0.923207,0.927430,0.914572,1.000000,0.978721,0.974155,0.968336,0.961703,0.952468,0.931941,0.834304,0.917067,0.901091,0.898188,0.884118,0.849825,0.842259,0.839365,0.864866,0.856181,0.800255,0.021643,0.493074,0.503535,0.517573,0.597550,0.698067,0.660618,0.396161,0.462885,0.378867
3Y-1Y,,,,,,,,,,,0.596739,0.688322,0.806881,0.859064,0.864439,0.882064,0.888288,0.899513,0.890896,0.672414,0.859156,0.912161,0.907859,0.928143,0.925910,0.934991,0.922192,0.978721,1.000000,0.976645,0.978291,0.977324,0.974306,0.952767,0.929677,0.938540,0.934997,0.936952,0.929887,0.890838,0.809500,0.827547,0.871419,0.877203,0.818720,0.053670,0.558590,0.571425,0.569718,0.639212,0.764273,0.707803,0.450977,0.496601,0.383638
5Y-1Y,,,,,,,,,,,0.671149,0.771812,0.870750,0.909256,0.925132,0.929779,0.939516,0.942345,0.934396,0.751947,0.909365,0.943590,0.957373,0.959666,0.962924,0.961317,0.950271,0.974155,0.976645,1.000000,0.972394,0.983929,0.966757,0.950294,0.875126,0.983432,0.928320,0.950487,0.920942,0.889548,0.916742,0.854140,0.919246,0.889131,0.836994,-0.070263,0.490102,0.479201,0.513746,0.712752,0.751452,0.715282,0.346620,0.458913,0.416185
7Y-1Y,,,,,,,,,,,0.624136,0.707337,0.818850,0.864376,0.873819,0.903902,0.906483,0.919020,0.917831,0.680091,0.859754,0.904692,0.908553,0.945522,0.938660,0.949548,0.946571,0.968336,0.978291,0.972394,1.000000,0.991757,0.991086,0.983336,0.889992,0.939370,0.980815,0.966790,0.961615,0.940513,0.838247,0.925924,0.935088,0.939019,0.897848,0.164445,0.647382,0.641095,0.662900,0.608465,0.757513,0.757369,0.475812,0.579922,0.492697
10Y-1Y,,,,,,,,,,,0.610860,0.718220,0.825510,0.871694,0.885672,0.906564,0.916888,0.926092,0.923682,0.713403,0.878767,0.922615,0.930393,0.955010,0.957806,0.964007,0.959066,0.961703,0.977324,0.983929,0.991757,1.000000,0.992926,0.983345,0.899304,0.965056,0.971677,0.984285,0.968264,0.943875,0.871565,0.905356,0.955531,0.944101,0.898815,0.080446,0.637871,0.614660,0.638646,0.705134,0.800319,0.780272,0.431153,0.547141,0.480465
20Y-1Y,,,,,,,,,,,0.587523,0.689851,0.800833,0.850549,0.860761,0.889079,0.897043,0.913915,0.913628,0.684435,0.855823,0.904946,0.906917,0.941715,0.941219,0.957386,0.954875,0.952468,0.974306,0.966757,0.991086,0.992926,1.000000,0.992828,0.907773,0.942154,0.977722,0.978889,0.984441,0.962319,0.830252,0.909039,0.943347,0.962801,0.919709,0.150168,0.677404,0.687698,0.700920,0.665036,0.837731,0.816195,0.535233,0.618979,0.501811
30Y-1Y,,,,,,,,,,,0.601682,0.701479,0.804242,0.850712,0.860059,0.892426,0.898876,0.916653,0.923797,0.691720,0.851830,0.897352,0.899773,0.939963,0.937834,0.955350,0.962650,0.931941,0.952767,0.950294,0.983336,0.983345,0.992828,1.000000,0.886755,0.929567,0.980290,0.976747,0.985280,0.983106,0.825312,0.927302,0.951147,0.973353,0.954433,0.186629,0.701638,0.709822,0.755334,0.648582,0.834352,0.863459,0.548893,0.690159,0.601622
3Y-2Y,,,,,,,,,,,0.417714,0.533435,0.646225,0.723514,0.724825,0.746320,0.760048,0.777599,0.771581,0.565791,0.727526,0.815161,0.797396,0.823974,0.830280,0.847096,0.835792,0.834304,0.929677,0.875126,0.889992,0.899304,0.907773,0.886755,1.000000,0.875235,0.894398,0.904859,0.911138,0.867787,0.662839,0.716522,0.788613,0.819745,0.763017,0.105342,0.615586,0.631289,0.601501,0.644634,0.800186,0.715695,0.500443,0.503235,0.350569
5Y-2Y,,,,,,,,,,,0.654745,0.774171,0.856846,0.896695,0.918848,0.915491,0.931341,0.930699,0.924328,0.772678,0.898570,0.934498,0.956053,0.947620,0.958873,0.952645,0.943466,0.917067,0.938540,0.983432,0.939370,0.965056,0.942154,0.929567,0.875235,1.000000,0.915537,0.956996,0.916134,0.888238,0.942314,0.834129,0.928591,0.882400,0.835250,-0.141400,0.469432,0.441793,0.491507,0.778613,0.766260,0.732465,0.293928,0.438603,0.430606
7Y-2Y,,,,,,,,,,,0.568423,0.656246,0.760449,0.812160,0.822850,0.863856,0.867037,0.883330,0.888717,0.641587,0.805770,0.860000,0.864008,0.916077,0.909510,0.925124,0.929993,0.901091,0.934997,0.928320,0.980815,0.971677,0.977722,0.980290,0.894398,0.915537,1.000000,0.977907,0.979905,0.970030,0.798305,0.952857,0.948862,0.962471,0.934630,0.268735,0.739450,0.720360,0.747274,0.590270,0.770669,0.799662,0.517116,0.645847,0.559948
10Y-2Y,,,,,,,,,,,0.554281,0.679697,0.777942,0.829438,0.847144,0.871372,0.886856,0.897093,0.899378,0.698922,0.842132,0.892802,0.903049,0.932513,0.941413,0.948638,0.948996,0.898188,0.936952,0.950487,0.966790,0.984285,0.978889,0.976747,0.904859,0.956996,0.977907,1.000000,0.983369,0.966345,0.855244,0.911305,0.975349,0.962614,0.926011,0.115082,0.705394,0.661428,0.690854,0.745966,0.833872,0.825846,0.436283,0.579325,0.526515
20Y-2Y,,,,,,,,,,,0.520246,0.635322,0.739445,0.795488,0.806931,0.842057,0.853311,0.875139,0.880205,0.651142,0.804786,0.862533,0.863563,0.907966,0.911159,0.933520,0.937085,0.884118,0.929887,0.920942,0.961615,0.968264,0.984441,0.985280,0.911138,0.916134,0.979905,0.983369,1.000000,0.985850,0.787645,0.910160,0.948073,0.982923,0.949085,0.217848,0.754614,0.764370,0.776553,0.675382,0.882289,0.870855,0.592448,0.682414,0.551160
30Y-2Y,,,,,,,,,,,0.541214,0.649623,0.741143,0.790999,0.800893,0.840669,0.849201,0.871497,0.886699,0.656554,0.793683,0.844448,0.846222,0.896789,0.897155,0.920483,0.937584,0.849825,0.890838,0.889548,0.940513,0.943875,0.962319,0.983106,0.867787,0.888238,0.970030,0.966345,0.985850,1.000000,0.774462,0.924168,0.945955,0.982616,0.983345,0.260346,0.770958,0.777573,0.836640,0.641103,0.860387,0.921597,0.597859,0.769512,0.683232
5Y-3Y,,,,,,,,,,,0.724475,0.829266,0.879193,0.887393,0.920779,0.900707,0.915742,0.902603,0.896906,0.804562,0.887519,0.882490,0.928151,0.896705,0.909760,0.888482,0.882095,0.842259,0.809500,0.916742,0.838247,0.871565,0.830252,0.825312,0.662839,0.942314,0.798305,0.855244,0.787645,0.774462,1.000000,0.795379,0.891717,0.798671,0.764939,-0.291786,0.300679,0.247028,0.344599,0.759190,0.632421,0.638576,0.108682,0.330707,0.423976
7Y-3Y,,,,,,,,,,,0.603142,0.661609,0.747608,0.775827,0.791610,0.840979,0.836629,0.850132,0.862617,0.616796,0.763139,0.788267,0.806569,0.869746,0.855225,0.868169,0.883431,0.839365,0.827547,0.854140,0.925924,0.905356,0.909039,0.927302,0.716522,0.834129,0.952857,0.911305,0.910160,0.924168,0.795379,1.000000,0.944864,0.944969,0.940032,0.347656,0.735644,0.695218,0.757401,0.483278,0.659105,0.761638,0.467004,0.665877,0.635475
10Y-3Y,,,,,,,,,,,0.584071,0.705237,0.788675,0.822992,0.847888,0.871740,0.886988,0.892677,0.899097,0.716233,0.839248,0.867009,0.891019,0.919799,0.929386,0.931104,0.937481,0.864866,0.871419,0.919246,0.935088,0.955531,0.943347,0.951147,0.788613,0.928591,0.948862,0.975349,0.948073,0.945955,0.891717,0.944864,1.000000,0.965468,0.942004,0.111618,0.699770,0.628127,0.686069,0.743315,0.789654,0.821857,0.370755,0.575915,0.578771
20Y-3Y,,,,,,,,,,,0.536502,0.644759,0.739102,0.782477,0.797796,0.837015,0.846526,0.869024,0.878752,0.652298,0.793607,0.834731,0.844095,0.893938,0.895560,0.919128,0.929129,0.856181,0.877203,0.889131,0.939019,0.944101,0.962801,0.973353,0.819745,0.882400,0.962471,0.962614,0.982923,0.982616,0.798671,0.944969,0.965468,1.000000,0.978304,0.255722,0.773866,0.780412,0.810645,0.650779,0.868874,0.890713,0.599907,0.723691,0.609449
30Y-3Y,,,,,,,,,,,0.551198,0.649885,0.727676,0.764258,0.776648,0.820524,0.826601,0.849182,0.871157,0.647066,0.766281,0.800262,0.809067,0.865120,0.863289,0.887483,0.913862,0.800255,0.818720,0.836994,0.897848,0.898815,0.919709,0.954433,0.763017,0.835250,0.934630,0.926011,0.949085,0.983345,0.764939,0.940032,0.942004,0.978304,1.000000,0.300112,0.777663,0.780524,0.868249,0.598134,0.826471,0.936989,0.594621,0.816872,0.760481
