,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.786621,0.633241,0.464303,0.413010,0.379123,0.367494,0.361003,0.355832,0.358571,0.174707,0.156405,0.151673,0.157102,0.162799,0.156904,0.139961,0.084595,0.109764,0.122092,0.123930,0.132073,0.138669,0.130515,0.106291,0.049205,0.060297,0.119272,0.117735,0.114125,0.101656,0.069281,0.033899,0.020331,0.081339,0.055847,0.031850,-0.008768,-0.004851,-0.061343,0.019927,-0.006252,-0.052856,-0.026619,-0.099722,-0.060317,-0.112464,-0.057311,-0.133878,-0.134327,-0.063271,-0.140375,-0.064970,-0.127795,-0.055899
6M-1M,0.786621,1.000000,0.854690,0.668241,0.609660,0.560576,0.536418,0.507709,0.479427,0.470737,0.603964,0.485920,0.406788,0.385374,0.364800,0.350266,0.319756,0.286215,0.260856,0.174231,0.200526,0.207555,0.217231,0.207948,0.176065,0.129378,0.105902,0.197754,0.189424,0.180828,0.164128,0.120560,0.055125,0.039871,0.127428,0.092653,0.062157,0.008841,-0.061995,-0.072342,0.045590,0.012213,-0.050964,-0.122143,-0.127995,-0.058627,-0.130557,-0.185659,-0.183127,-0.163973,-0.203517,-0.205329,-0.177787,-0.204385,-0.155863
1Y-1M,0.633241,0.854690,1.000000,0.913961,0.854175,0.775813,0.726547,0.669767,0.607169,0.572752,0.540788,0.701590,0.604639,0.574521,0.536790,0.514344,0.473647,0.468619,0.377943,0.537412,0.461251,0.436804,0.413903,0.392915,0.349476,0.320103,0.239936,0.315253,0.305904,0.293203,0.272011,0.223185,0.120626,0.104369,0.215724,0.182313,0.144122,0.080216,-0.108537,-0.051542,0.120135,0.074214,-0.005298,-0.225670,-0.138028,-0.046227,-0.127582,-0.339498,-0.236784,-0.180757,-0.377380,-0.283571,-0.322449,-0.302419,-0.315516
2Y-1M,0.464303,0.668241,0.913961,1.000000,1.000000,1.000000,0.939518,0.849670,0.745863,0.689443,0.467628,0.657359,0.788470,0.757287,0.717584,0.681320,0.632414,0.666171,0.506424,0.550370,0.716402,0.670298,0.631020,0.590619,0.535819,0.529897,0.390542,0.662463,0.599421,0.547068,0.498688,0.433562,0.324260,0.270228,0.331075,0.322367,0.264356,0.192317,-0.089811,0.019604,0.257186,0.181584,0.092754,-0.269275,-0.091606,-0.014198,-0.086471,-0.459710,-0.246164,-0.158318,-0.536544,-0.309211,-0.458682,-0.348551,-0.475203
3Y-1M,0.413010,0.609660,0.854175,1.000000,1.000000,1.000000,1.000000,0.928632,0.819145,0.756818,0.441330,0.641803,0.780297,0.803276,0.780151,0.749606,0.704622,0.752384,0.581980,0.552710,0.720822,0.735556,0.709498,0.673374,0.621202,0.622051,0.476350,0.670552,0.683630,0.639651,0.593409,0.527480,0.430799,0.358657,0.486469,0.446576,0.380715,0.301106,0.025613,0.114022,0.333731,0.262346,0.172865,-0.195615,-0.021799,0.050426,-0.019410,-0.421887,-0.189918,-0.109735,-0.523253,-0.264286,-0.457422,-0.313039,-0.504237
5Y-1M,0.379123,0.560576,0.775813,1.000000,1.000000,1.000000,1.000000,1.000000,0.922722,0.859505,0.417027,0.612491,0.756298,0.799372,0.838910,0.826098,0.790720,0.860200,0.680562,0.537743,0.709845,0.747635,0.786822,0.767303,0.722892,0.748034,0.585978,0.666903,0.711094,0.737876,0.705763,0.642441,0.581887,0.475376,0.542233,0.585438,0.522123,0.435007,0.202997,0.240020,0.500517,0.420549,0.317923,-0.015246,0.108801,0.152629,0.083606,-0.294171,-0.090251,-0.030764,-0.419278,-0.177305,-0.392357,-0.233343,-0.486661
7Y-1M,0.367494,0.536418,0.726547,0.939518,1.000000,1.000000,1.000000,1.000000,0.980198,0.923826,0.404978,0.589773,0.723048,0.777327,0.841038,0.855871,0.833961,0.919537,0.744867,0.521141,0.681194,0.733213,0.796697,0.806110,0.774054,0.820258,0.656397,0.640113,0.704289,0.756452,0.754757,0.701360,0.671391,0.550542,0.566750,0.632720,0.597464,0.513290,0.323433,0.326141,0.553961,0.505058,0.401332,0.115167,0.195986,0.270038,0.175459,-0.157542,-0.002841,0.026959,-0.317212,-0.104445,-0.310878,-0.160216,-0.437901
10Y-1M,0.361003,0.507709,0.669767,0.849670,0.928632,1.000000,1.000000,1.000000,1.000000,0.976488,0.384342,0.554033,0.679636,0.742053,0.822286,0.853359,0.863314,0.957139,0.800802,0.494325,0.644826,0.706945,0.787765,0.814284,0.814390,0.876592,0.721682,0.607473,0.684811,0.756929,0.773506,0.754225,0.748825,0.624963,0.577552,0.661310,0.642955,0.590529,0.439919,0.412029,0.589718,0.557921,0.484873,0.248710,0.281989,0.336507,0.275215,-0.014730,0.086744,0.135000,-0.168538,-0.014727,-0.211801,-0.091354,-0.360169
20Y-1M,0.355832,0.479427,0.607169,0.745863,0.819145,0.922722,0.980198,1.000000,1.000000,1.000000,0.354032,0.496924,0.608640,0.676804,0.771994,0.821647,0.852524,0.976693,0.849644,0.443757,0.576985,0.647498,0.744493,0.791565,0.814016,0.912140,0.782218,0.549124,0.635086,0.726349,0.766956,0.771017,0.809449,0.699714,0.562231,0.664035,0.672359,0.638763,0.554945,0.505055,0.604318,0.603822,0.544452,0.393254,0.380512,0.416225,0.354703,0.156155,0.196199,0.200323,0.020503,0.093196,-0.009756,0.028664,-0.270831
30Y-1M,0.358571,0.470737,0.572752,0.689443,0.756818,0.859505,0.923826,0.976488,1.000000,1.000000,0.340537,0.467766,0.571507,0.641164,0.739270,0.794731,0.834139,0.953762,0.865375,0.414583,0.539596,0.613483,0.714082,0.767925,0.799726,0.897677,0.803971,0.515348,0.606304,0.700979,0.749295,0.764452,0.810112,0.731445,0.551635,0.653265,0.670418,0.649515,0.590480,0.550152,0.597955,0.608538,0.563102,0.448232,0.430489,0.444774,0.391182,0.228005,0.258023,0.236740,0.097317,0.159541,0.057613,0.101213,-0.130659
