,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.966245,0.907938,0.825416,0.832125,0.825613,0.822037,0.823463,0.837886,0.844229,0.339859,0.215075,0.058154,0.237342,0.360880,0.448697,0.472271,0.552429,0.558736,0.014584,-0.102853,0.125435,0.285311,0.396537,0.421211,0.508585,0.507760,-0.134010,0.137929,0.329524,0.445685,0.467755,0.569199,0.578036,0.371778,0.550668,0.567994,0.573279,0.635481,0.641430,0.576324,0.651335,0.638045,0.679057,0.649482,0.542087,0.541800,0.641141,0.600995,0.361313,0.593354,0.447824,0.624443,0.413789,-0.060719
6M-1M,0.966245,1.000000,0.930732,0.865959,0.876317,0.858334,0.850366,0.845134,0.846737,0.844379,0.570676,0.332344,0.177157,0.355938,0.448845,0.521559,0.533180,0.590490,0.584202,-0.009307,-0.083117,0.160800,0.302484,0.409716,0.423903,0.492959,0.477372,-0.090612,0.198106,0.364212,0.472094,0.481401,0.560964,0.552849,0.401618,0.555387,0.569937,0.563326,0.606669,0.595229,0.542952,0.630957,0.602572,0.625182,0.575327,0.538834,0.512592,0.584609,0.517989,0.283932,0.503641,0.337978,0.541726,0.308169,-0.150485
1Y-1M,0.907938,0.930732,1.000000,0.907973,0.913647,0.905388,0.895064,0.887771,0.897819,0.903071,0.503662,0.604571,0.333173,0.492474,0.585145,0.640770,0.646477,0.710892,0.718608,0.357024,0.125882,0.350510,0.479389,0.560940,0.565968,0.638271,0.636499,-0.150284,0.144971,0.354258,0.470444,0.478580,0.580647,0.586167,0.403015,0.597756,0.605001,0.593974,0.654686,0.657446,0.626402,0.688222,0.649102,0.689690,0.655084,0.557205,0.523627,0.632349,0.586167,0.274947,0.566286,0.417680,0.631884,0.408684,-0.080763
2Y-1M,0.825416,0.865959,0.907973,1.000000,0.961569,0.955384,0.918103,0.905401,0.891603,0.893129,0.530240,0.546970,0.611570,0.677110,0.750614,0.746364,0.740464,0.761402,0.764914,0.270836,0.426409,0.554571,0.655954,0.669831,0.661131,0.685870,0.678975,0.277816,0.452922,0.615286,0.635736,0.624018,0.668476,0.670242,0.288025,0.539252,0.520515,0.507321,0.540403,0.533235,0.673681,0.638577,0.592180,0.591367,0.550101,0.434396,0.407440,0.479554,0.426715,0.212089,0.419524,0.284783,0.463803,0.269621,-0.117712
3Y-1M,0.832125,0.876317,0.913647,0.961569,1.000000,0.992093,0.983969,0.975523,0.958370,0.945760,0.546669,0.547442,0.534206,0.736239,0.804555,0.844092,0.843991,0.858483,0.841337,0.259895,0.331096,0.616378,0.710764,0.772992,0.769500,0.785824,0.755899,0.174135,0.534665,0.686831,0.758693,0.750890,0.785792,0.763185,0.539883,0.727876,0.718422,0.700784,0.707368,0.676284,0.692124,0.768723,0.722540,0.693551,0.613266,0.629125,0.586408,0.607352,0.501849,0.296509,0.465034,0.255684,0.482544,0.203174,-0.271359
5Y-1M,0.825613,0.858334,0.905388,0.955384,0.992093,1.000000,0.991052,0.984858,0.973401,0.965162,0.501778,0.540571,0.532395,0.730335,0.824161,0.860688,0.863748,0.886171,0.876226,0.283243,0.351296,0.629572,0.748687,0.804414,0.803443,0.826442,0.804039,0.178478,0.532590,0.717791,0.783453,0.778732,0.822495,0.809013,0.531267,0.763933,0.742696,0.727960,0.742202,0.719865,0.777239,0.815951,0.770424,0.745110,0.673772,0.629721,0.598289,0.637063,0.543896,0.329609,0.513119,0.312032,0.531184,0.259772,-0.229180
7Y-1M,0.822037,0.850366,0.895064,0.918103,0.983969,0.991052,1.000000,0.997622,0.988451,0.975807,0.484088,0.523312,0.471478,0.720469,0.812961,0.877739,0.886464,0.911755,0.895371,0.275367,0.291420,0.625953,0.742361,0.828407,0.833101,0.858162,0.828731,0.114185,0.534279,0.715014,0.814587,0.815623,0.861463,0.840630,0.617228,0.819872,0.816305,0.803468,0.811787,0.782630,0.766509,0.870461,0.829597,0.797092,0.713353,0.727771,0.692659,0.711301,0.600866,0.384448,0.552206,0.323210,0.556363,0.253301,-0.276205
10Y-1M,0.823463,0.845134,0.887771,0.905401,0.975523,0.984858,0.997622,1.000000,0.994130,0.983345,0.460442,0.503609,0.447018,0.703935,0.801291,0.872807,0.889008,0.919391,0.905969,0.268791,0.275574,0.617202,0.737613,0.829854,0.842405,0.872115,0.845843,0.100935,0.528881,0.713329,0.819366,0.829020,0.879833,0.862999,0.626711,0.829960,0.829692,0.825194,0.836519,0.811371,0.773226,0.885244,0.856875,0.825986,0.745924,0.745759,0.728143,0.746748,0.640848,0.447163,0.595070,0.365115,0.582650,0.281424,-0.258157
20Y-1M,0.837886,0.846737,0.897819,0.891603,0.958370,0.973401,0.988451,0.994130,1.000000,0.995337,0.420324,0.499611,0.402405,0.656291,0.767877,0.846279,0.868250,0.917868,0.913742,0.292169,0.245180,0.579437,0.714258,0.812250,0.830844,0.880284,0.864055,0.045346,0.466243,0.671618,0.788150,0.805616,0.879841,0.874392,0.609184,0.827437,0.830045,0.831638,0.862828,0.849743,0.793331,0.899701,0.878636,0.870375,0.804004,0.751257,0.746312,0.796718,0.708538,0.487555,0.672167,0.452786,0.667157,0.373557,-0.196812
30Y-1M,0.844229,0.844379,0.903071,0.893129,0.945760,0.965162,0.975807,0.983345,0.995337,1.000000,0.391495,0.499793,0.396212,0.626463,0.747892,0.821098,0.846375,0.906134,0.916216,0.312555,0.252486,0.557457,0.702000,0.792840,0.814948,0.874761,0.873844,0.036905,0.424633,0.644859,0.756298,0.778661,0.865551,0.877320,0.560527,0.800614,0.800582,0.807717,0.852460,0.856764,0.809166,0.889159,0.874291,0.880355,0.836605,0.720001,0.729038,0.802761,0.744515,0.507191,0.708290,0.522289,0.706385,0.451137,-0.101319
