,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.786259,0.636672,0.474604,0.423573,0.382617,0.366664,0.357031,0.349509,0.349342,0.154092,0.159245,0.164915,0.172366,0.180534,0.175077,0.157010,0.060929,0.115448,0.095979,0.112466,0.119327,0.133711,0.125721,0.102073,0.046601,0.043834,0.107293,0.099464,0.105711,0.091066,0.059144,0.030248,-0.007647,0.063047,0.059467,0.030306,-0.005362,-0.031605,-0.053534,0.054233,0.021046,-0.017230,-0.071254,-0.022250,-0.021443,-0.068478,-0.108600,-0.059438,-0.096679,-0.112436,-0.064297,-0.105174,-0.060703,-0.094435
6M-1M,0.786259,1.000000,0.867106,0.648833,0.577421,0.528117,0.505683,0.480363,0.455353,0.447507,0.542580,0.448934,0.402456,0.391154,0.379518,0.366362,0.335937,0.261215,0.273585,0.185249,0.235775,0.245333,0.252712,0.240797,0.203792,0.067684,0.118238,0.236860,0.229057,0.218978,0.198824,0.147939,-0.004164,0.050556,0.155322,0.119272,0.081008,0.018295,-0.105874,-0.070598,0.062619,0.030785,-0.040130,-0.147713,-0.086518,-0.014950,-0.110796,-0.200411,-0.142421,-0.177406,-0.207151,-0.169116,-0.182039,-0.164652,-0.154006
1Y-1M,0.636672,0.867106,1.000000,0.852476,0.786245,0.713626,0.672196,0.622547,0.566579,0.536884,0.526039,0.687601,0.617452,0.595883,0.568365,0.544911,0.503196,0.420157,0.413960,0.565188,0.513583,0.499319,0.482348,0.458747,0.408179,0.250996,0.297870,0.385089,0.383185,0.359514,0.329235,0.262314,0.062970,0.126200,0.271681,0.210371,0.157649,0.068768,-0.100970,-0.084197,0.113164,0.057694,-0.047152,-0.194688,-0.174443,-0.044558,-0.172564,-0.294021,-0.264320,-0.255177,-0.328605,-0.310055,-0.286683,-0.305286,-0.273009
2Y-1M,0.474604,0.648833,0.852476,1.000000,1.000000,0.932580,0.862976,0.790634,0.699960,0.653222,0.530811,0.710537,0.829166,0.806033,0.769444,0.731845,0.677356,0.607125,0.565058,0.623809,0.764964,0.741426,0.708551,0.667454,0.601294,0.477955,0.466492,0.711722,0.675057,0.620846,0.568794,0.481880,0.313599,0.321291,0.418932,0.345206,0.271158,0.158153,-0.021594,-0.056322,0.218205,0.117892,-0.016376,-0.157575,-0.240472,-0.074809,-0.220531,-0.341279,-0.378963,-0.306859,-0.413207,-0.442780,-0.378558,-0.434702,-0.388915
3Y-1M,0.423573,0.577421,0.786245,1.000000,1.000000,1.000000,0.944861,0.874194,0.783008,0.734713,0.532897,0.710040,0.833488,0.857286,0.832622,0.798750,0.745726,0.700150,0.630381,0.627727,0.770532,0.799906,0.776829,0.738723,0.673725,0.596189,0.536209,0.717825,0.749270,0.702888,0.653584,0.568138,0.439196,0.405887,0.560748,0.466074,0.390047,0.273831,0.113676,0.047011,0.287859,0.187352,0.053972,-0.077852,-0.205023,-0.032314,-0.172726,-0.278954,-0.364191,-0.269724,-0.379067,-0.443608,-0.353728,-0.448832,-0.401971
5Y-1M,0.382617,0.528117,0.713626,0.932580,1.000000,1.000000,1.000000,0.982889,0.903869,0.856096,0.518722,0.682875,0.805249,0.848454,0.875732,0.859710,0.819161,0.833841,0.711726,0.603931,0.744550,0.797022,0.827859,0.807600,0.755102,0.747218,0.623124,0.696999,0.760926,0.774188,0.742489,0.668738,0.612244,0.508954,0.613581,0.588484,0.523406,0.410681,0.302153,0.177994,0.444795,0.347556,0.207030,0.120125,-0.096265,0.055045,-0.072404,-0.137687,-0.302764,-0.178713,-0.267608,-0.399936,-0.269565,-0.426187,-0.375760
7Y-1M,0.366664,0.505683,0.672196,0.862976,0.944861,1.000000,1.000000,1.000000,0.977315,0.936182,0.507483,0.657135,0.768272,0.820189,0.866511,0.874965,0.849458,0.910953,0.758748,0.577222,0.705069,0.769564,0.820768,0.826607,0.789234,0.835047,0.672382,0.657201,0.739915,0.776011,0.773101,0.713994,0.714845,0.567725,0.626197,0.625038,0.591515,0.489015,0.430470,0.269556,0.491398,0.441391,0.303660,0.252816,-0.009239,0.166826,0.034049,-0.004342,-0.221905,-0.105547,-0.170083,-0.339843,-0.184084,-0.377778,-0.328915
10Y-1M,0.357031,0.480363,0.622547,0.790634,0.874194,0.982889,1.000000,1.000000,1.000000,1.000000,0.479222,0.617687,0.719230,0.777150,0.838117,0.861406,0.864121,0.968179,0.792569,0.539003,0.656625,0.728906,0.796187,0.817793,0.810091,0.906519,0.710927,0.609549,0.704508,0.760345,0.774457,0.747917,0.805812,0.616427,0.624187,0.646422,0.630625,0.560457,0.550662,0.355854,0.526656,0.502264,0.402771,0.384077,0.092836,0.239626,0.150250,0.133546,-0.127444,0.023049,-0.026437,-0.246485,-0.092735,-0.315843,-0.256905
20Y-1M,0.349509,0.455353,0.566579,0.699960,0.783008,0.903869,0.977315,1.000000,1.000000,1.000000,0.439582,0.555747,0.643058,0.704242,0.777231,0.815953,0.837044,1.000000,0.816689,0.480969,0.582961,0.659563,0.739267,0.777782,0.790242,0.958163,0.743334,0.541183,0.642803,0.714932,0.749289,0.744764,0.881225,0.665863,0.594749,0.640302,0.649714,0.600146,0.672485,0.452796,0.539181,0.553136,0.473830,0.526130,0.219053,0.321820,0.246283,0.295689,0.001842,0.109321,0.148244,-0.114154,0.092571,-0.183719,-0.179995
30Y-1M,0.349342,0.447507,0.536884,0.653222,0.734713,0.856096,0.936182,1.000000,1.000000,1.000000,0.422816,0.523266,0.601889,0.662388,0.735928,0.778445,0.806658,0.998887,0.814285,0.446526,0.539562,0.616707,0.697598,0.741003,0.761922,0.957257,0.746786,0.497731,0.602489,0.676881,0.717771,0.724978,0.894097,0.684174,0.573227,0.621308,0.639972,0.604699,0.715527,0.502588,0.527018,0.559747,0.497449,0.582676,0.283579,0.348090,0.291384,0.363470,0.071555,0.157348,0.218910,-0.038223,0.150247,-0.110818,-0.046738
