,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.789178,0.317389,0.228811,0.078882,0.001523,-0.039685,-0.011059,-0.009514,-0.073634,-0.108639,-0.154526,-0.230659,-0.263355,-0.287421,-0.300011,-0.315459,-0.102535,-0.153970,-0.232580,-0.267418,-0.292124,-0.298993,-0.310188,-0.260622,-0.354853,-0.402012,-0.423150,-0.425635,-0.405620,-0.398368,-0.405692,-0.424072,-0.404307,-0.367042,-0.284527,-0.337658,-0.234223,-0.185453,-0.343864,-0.047442,-0.026857,0.132955,0.099465,0.013415
1Y-3M,,,,,,,,,,,0.789178,1.000000,0.628539,0.523995,0.336928,0.268829,0.225526,0.190989,0.154144,0.554387,0.310581,0.226595,0.086074,0.050346,0.019374,-0.046233,-0.095548,0.157479,0.078849,-0.043256,-0.062295,-0.088158,-0.173174,-0.229324,-0.200151,-0.298722,-0.275919,-0.292255,-0.465019,-0.525858,-0.348240,-0.269906,-0.286213,-0.473322,-0.523079,-0.104253,-0.169402,-0.359036,-0.392205,-0.244526,-0.395185,-0.384994,-0.271899,-0.314779,-0.292140
2Y-3M,,,,,,,,,,,0.317389,0.628539,1.000000,0.977184,0.908567,0.892635,0.866837,0.833928,0.781905,0.590530,0.908202,0.869007,0.789185,0.777072,0.751764,0.703691,0.644756,0.867055,0.807808,0.712185,0.710709,0.685950,0.607437,0.530689,0.321410,0.357540,0.470896,0.446660,0.201037,0.023985,0.362004,0.468731,0.432284,0.116864,-0.083243,0.429174,0.376677,-0.109570,-0.305684,0.174508,-0.568490,-0.636803,-0.668232,-0.735777,-0.628038
3Y-3M,,,,,,,,,,,0.228811,0.523995,0.977184,1.000000,0.971657,0.941796,0.917440,0.882612,0.832539,0.540803,0.923379,0.926421,0.878016,0.847956,0.822360,0.775774,0.719950,0.905053,0.890386,0.821028,0.797285,0.771013,0.694422,0.620420,0.515200,0.536768,0.596219,0.562765,0.316636,0.133246,0.521592,0.550028,0.508107,0.180710,-0.026760,0.404671,0.371938,-0.142012,-0.334425,0.208050,-0.589544,-0.653890,-0.707238,-0.766243,-0.635028
5Y-3M,,,,,,,,,,,0.078882,0.336928,0.908567,0.971657,1.000000,0.977560,0.960119,0.929073,0.884513,0.440214,0.917621,0.955640,0.951808,0.922163,0.900659,0.863497,0.815215,0.937760,0.957191,0.926075,0.898106,0.874276,0.809283,0.742926,0.665723,0.714974,0.753766,0.715435,0.486881,0.300988,0.708501,0.689595,0.642384,0.325132,0.110368,0.451593,0.434073,-0.090379,-0.287330,0.281495,-0.563735,-0.630358,-0.719742,-0.768738,-0.619985
7Y-3M,,,,,,,,,,,0.001523,0.268829,0.892635,0.941796,0.977560,1.000000,0.993895,0.972379,0.937878,0.434462,0.935061,0.955253,0.953704,0.964297,0.952327,0.927203,0.889563,0.961152,0.958637,0.929556,0.944571,0.930517,0.877577,0.821455,0.596886,0.691473,0.818012,0.793712,0.584131,0.406162,0.716653,0.798777,0.759631,0.465479,0.252325,0.629412,0.602582,0.084379,-0.130564,0.386080,-0.494845,-0.566293,-0.704967,-0.740097,-0.576692
10Y-3M,,,,,,,,,,,-0.039685,0.225526,0.866837,0.917440,0.960119,0.993895,1.000000,0.981760,0.959118,0.419989,0.926205,0.946471,0.949358,0.969320,0.968456,0.948081,0.922347,0.956135,0.953273,0.928403,0.953004,0.950562,0.902787,0.858885,0.592398,0.695658,0.838981,0.833273,0.633783,0.471953,0.726414,0.827197,0.808844,0.525680,0.327896,0.667891,0.668640,0.154841,-0.050269,0.485502,-0.434795,-0.498778,-0.696435,-0.705903,-0.509729
20Y-3M,,,,,,,,,,,-0.011059,0.190989,0.833928,0.882612,0.929073,0.972379,0.981760,1.000000,0.988661,0.325116,0.879074,0.900052,0.910249,0.940983,0.943834,0.957195,0.941610,0.936475,0.930966,0.909302,0.942482,0.942921,0.933687,0.901153,0.569912,0.681330,0.838867,0.837034,0.708255,0.559804,0.718339,0.836078,0.820834,0.621860,0.434462,0.691285,0.692437,0.284413,0.075687,0.503483,-0.278352,-0.368484,-0.547297,-0.575304,-0.449457
30Y-3M,,,,,,,,,,,-0.009514,0.154144,0.781905,0.832539,0.884513,0.937878,0.959118,0.988661,1.000000,0.263194,0.823856,0.848635,0.866279,0.907290,0.921744,0.945931,0.951898,0.894024,0.892052,0.876786,0.919290,0.931515,0.935751,0.926368,0.556598,0.668781,0.837730,0.854089,0.754677,0.641973,0.706994,0.839978,0.845822,0.681550,0.531490,0.709530,0.737990,0.369375,0.192696,0.587553,-0.178593,-0.245144,-0.490423,-0.476588,-0.310217
1Y-6M,,,,,,,,,,,-0.073634,0.554387,0.590530,0.540803,0.440214,0.434462,0.419989,0.325116,0.263194,1.000000,0.651541,0.577346,0.452336,0.438626,0.420947,0.331473,0.272330,0.394662,0.336682,0.244930,0.261225,0.252708,0.123966,0.047960,0.028165,-0.004202,0.096729,0.098847,-0.178320,-0.304232,-0.025642,0.111481,0.109908,-0.220705,-0.351999,0.216277,0.182487,-0.265609,-0.385557,0.068909,-0.577415,-0.588762,-0.621680,-0.645926,-0.492557
2Y-6M,,,,,,,,,,,-0.108639,0.310581,0.908202,0.923379,0.917621,0.935061,0.926205,0.879074,0.823856,0.651541,1.000000,0.979166,0.929091,0.930824,0.914915,0.870078,0.815115,0.954172,0.914766,0.849221,0.863049,0.848000,0.768726,0.693215,0.451954,0.531418,0.671060,0.654984,0.398598,0.204165,0.555303,0.670416,0.640321,0.300949,0.074733,0.575472,0.543890,-0.011486,-0.238594,0.334698,-0.574999,-0.655695,-0.759176,-0.815201,-0.664282
3Y-6M,,,,,,,,,,,-0.154526,0.226595,0.869007,0.926421,0.955640,0.955253,0.946471,0.900052,0.848635,0.577346,0.979166,1.000000,0.980318,0.962455,0.945784,0.903373,0.852691,0.958206,0.963213,0.923223,0.912599,0.895491,0.820413,0.749638,0.623679,0.682012,0.760589,0.734811,0.485972,0.292107,0.683440,0.715132,0.679695,0.339771,0.114795,0.520747,0.508075,-0.053544,-0.267688,0.344142,-0.579988,-0.653255,-0.769206,-0.816138,-0.649686
5Y-6M,,,,,,,,,,,-0.230659,0.086074,0.789185,0.878016,0.951808,0.953704,0.949358,0.910249,0.866279,0.452336,0.929091,0.980318,1.000000,0.981123,0.967538,0.935139,0.892764,0.946870,0.981660,0.975473,0.958892,0.943233,0.881908,0.820583,0.729978,0.807041,0.859413,0.828503,0.606181,0.418578,0.814110,0.797909,0.757483,0.441740,0.220650,0.528325,0.527570,-0.016157,-0.223401,0.380552,-0.535652,-0.607014,-0.743427,-0.780947,-0.609279
7Y-6M,,,,,,,,,,,-0.263355,0.050346,0.777072,0.847956,0.922163,0.964297,0.969320,0.940983,0.907290,0.438626,0.930824,0.962455,0.981123,1.000000,0.994826,0.973923,0.941702,0.954377,0.965572,0.958335,0.982046,0.975031,0.925780,0.874603,0.644836,0.761038,0.895598,0.877754,0.676230,0.499243,0.796853,0.878017,0.845121,0.556118,0.340619,0.682544,0.670731,0.143428,-0.076843,0.463515,-0.464813,-0.539191,-0.715292,-0.740312,-0.559888
10Y-6M,,,,,,,,,,,-0.287421,0.019374,0.751764,0.822360,0.900659,0.952327,0.968456,0.943834,0.921744,0.420947,0.914915,0.945784,0.967538,0.994826,1.000000,0.983609,0.962793,0.942083,0.952166,0.947931,0.980200,0.984020,0.939938,0.900647,0.632843,0.755323,0.904467,0.904267,0.713664,0.553549,0.795656,0.894089,0.881080,0.604722,0.405841,0.711169,0.725137,0.206835,-0.001938,0.551135,-0.404946,-0.471411,-0.700731,-0.701454,-0.491951
20Y-6M,,,,,,,,,,,-0.300011,-0.046233,0.703691,0.775774,0.863497,0.927203,0.948081,0.957195,0.945931,0.331473,0.870078,0.903373,0.935139,0.973923,0.983609,1.000000,0.989604,0.923072,0.932705,0.934792,0.976529,0.984100,0.977278,0.949482,0.619133,0.752701,0.916641,0.921010,0.798876,0.651460,0.800603,0.915045,0.905823,0.710282,0.520719,0.741842,0.758319,0.339127,0.125886,0.579855,-0.251814,-0.343757,-0.560603,-0.577628,-0.432663
30Y-6M,,,,,,,,,,,-0.315459,-0.095548,0.644756,0.719950,0.815215,0.889563,0.922347,0.941610,0.951898,0.272330,0.815115,0.852691,0.892764,0.941702,0.962793,0.989604,1.000000,0.879832,0.893722,0.903323,0.954335,0.973507,0.979631,0.974158,0.608064,0.743399,0.918179,0.940181,0.846602,0.733515,0.792997,0.921440,0.932618,0.770671,0.616847,0.760519,0.803808,0.422303,0.239693,0.662947,-0.154944,-0.224407,-0.506144,-0.482753,-0.298501
2Y-1Y,,,,,,,,,,,-0.102535,0.157479,0.867055,0.905053,0.937760,0.961152,0.956135,0.936475,0.894024,0.394662,0.954172,0.958206,0.946870,0.954377,0.942083,0.923072,0.879832,1.000000,0.975143,0.931949,0.942270,0.927402,0.882173,0.820697,0.536293,0.645307,0.774625,0.754318,0.553123,0.367297,0.682694,0.768025,0.732195,0.451570,0.229373,0.611690,0.586768,0.090866,-0.136888,0.378201,-0.468656,-0.561919,-0.674268,-0.732560,-0.610269
3Y-1Y,,,,,,,,,,,-0.153970,0.078849,0.807808,0.890386,0.957191,0.958637,0.953273,0.930966,0.892052,0.336682,0.914766,0.963213,0.981660,0.965572,0.952166,0.932705,0.893722,0.975143,1.000000,0.984080,0.966466,0.949539,0.905331,0.848726,0.709981,0.787906,0.845303,0.814878,0.619133,0.437003,0.796609,0.788025,0.747675,0.464478,0.248241,0.529361,0.525868,0.025672,-0.181808,0.374198,-0.478816,-0.559575,-0.682460,-0.728604,-0.587125
5Y-1Y,,,,,,,,,,,-0.232580,-0.043256,0.712185,0.821028,0.926075,0.929556,0.928403,0.909302,0.876786,0.244930,0.849221,0.923223,0.975473,0.958335,0.947931,0.934792,0.903323,0.931949,0.984080,1.000000,0.977952,0.963032,0.928139,0.880231,0.786618,0.878383,0.910407,0.876281,0.703000,0.530130,0.891360,0.839904,0.796345,0.534695,0.326749,0.520970,0.528489,0.047990,-0.147703,0.396696,-0.439803,-0.514582,-0.654753,-0.689557,-0.540788
7Y-1Y,,,,,,,,,,,-0.267418,-0.062295,0.710709,0.797285,0.898106,0.944571,0.953004,0.942482,0.919290,0.261225,0.863049,0.912599,0.958892,0.982046,0.980200,0.976529,0.954335,0.942270,0.966466,0.977952,1.000000,0.994253,0.968375,0.929360,0.686718,0.818327,0.941674,0.922063,0.763783,0.600108,0.861297,0.919694,0.884689,0.643666,0.439754,0.687734,0.682139,0.209813,-0.001606,0.483405,-0.378059,-0.455567,-0.637810,-0.659596,-0.497993
10Y-1Y,,,,,,,,,,,-0.292124,-0.088158,0.685950,0.771013,0.874276,0.930517,0.950562,0.942921,0.931515,0.252708,0.848000,0.895491,0.943233,0.975031,0.984020,0.984100,0.973507,0.927402,0.949539,0.963032,0.994253,1.000000,0.978251,0.951261,0.669494,0.806490,0.945763,0.945134,0.796234,0.650163,0.853720,0.931797,0.918230,0.688350,0.501986,0.716114,0.737646,0.272758,0.073617,0.574342,-0.318591,-0.387259,-0.625401,-0.621414,-0.428052
20Y-1Y,,,,,,,,,,,-0.298993,-0.173174,0.607437,0.694422,0.809283,0.877577,0.902787,0.933687,0.935751,0.123966,0.768726,0.820413,0.881908,0.925780,0.939938,0.977278,0.979631,0.882173,0.905331,0.928139,0.968375,0.978251,1.000000,0.987840,0.644844,0.792595,0.942344,0.946463,0.880277,0.753521,0.847793,0.937351,0.928005,0.796621,0.626745,0.731641,0.756563,0.416347,0.219020,0.594380,-0.135122,-0.229274,-0.449946,-0.462405,-0.344394
30Y-1Y,,,,,,,,,,,-0.310188,-0.229324,0.530689,0.620420,0.742926,0.821455,0.858885,0.901153,0.926368,0.047960,0.693215,0.749638,0.820583,0.874603,0.900647,0.949482,0.974158,0.820697,0.848726,0.880231,0.929360,0.951261,0.987840,1.000000,0.624611,0.772697,0.930441,0.952784,0.920704,0.832867,0.829217,0.930364,0.942337,0.851830,0.722968,0.738713,0.791583,0.500736,0.339328,0.672019,-0.025301,-0.094746,-0.379486,-0.349512,-0.194245
3Y-2Y,,,,,,,,,,,-0.260622,-0.200151,0.321410,0.515200,0.665723,0.596886,0.592398,0.569912,0.556598,0.028165,0.451954,0.623679,0.729978,0.644836,0.632843,0.619133,0.608064,0.536293,0.709981,0.786618,0.686718,0.669494,0.644844,0.624611,1.000000,0.950364,0.757998,0.706642,0.600456,0.497282,0.864690,0.560792,0.520968,0.334100,0.216604,0.072354,0.138257,-0.191001,-0.257482,0.223388,-0.334414,-0.345633,-0.456656,-0.447161,-0.296907
5Y-2Y,,,,,,,,,,,-0.354853,-0.298722,0.357540,0.536768,0.714974,0.691473,0.695658,0.681330,0.668781,-0.004202,0.531418,0.682012,0.807041,0.761038,0.755323,0.752701,0.743399,0.645307,0.787906,0.878383,0.818327,0.806490,0.792595,0.772697,0.950364,1.000000,0.897004,0.851875,0.752007,0.632746,0.978058,0.757166,0.712622,0.531276,0.386059,0.291294,0.339986,-0.018669,-0.130746,0.337246,-0.308830,-0.343442,-0.490668,-0.487155,-0.334921
7Y-2Y,,,,,,,,,,,-0.402012,-0.275919,0.470896,0.596219,0.753766,0.818012,0.838981,0.838867,0.837730,0.096729,0.671060,0.760589,0.859413,0.895598,0.904467,0.916641,0.918179,0.774625,0.845303,0.910407,0.941674,0.945763,0.942344,0.930441,0.757998,0.897004,1.000000,0.983369,0.886634,0.764263,0.940586,0.965119,0.935017,0.761834,0.600024,0.684145,0.698623,0.304944,0.134539,0.532894,-0.243024,-0.295682,-0.526966,-0.509528,-0.327217
10Y-2Y,,,,,,,,,,,-0.423150,-0.292255,0.446660,0.562765,0.715435,0.793712,0.833273,0.837034,0.854089,0.098847,0.654984,0.734811,0.828503,0.877754,0.904267,0.921010,0.940181,0.754318,0.814878,0.876281,0.922063,0.945134,0.946463,0.952784,0.706642,0.851875,0.983369,1.000000,0.914381,0.820305,0.902115,0.964623,0.972104,0.813728,0.680700,0.722617,0.782172,0.399352,0.248751,0.677712,-0.149856,-0.188923,-0.508760,-0.450852,-0.218292
20Y-2Y,,,,,,,,,,,-0.425635,-0.465019,0.201037,0.316636,0.486881,0.584131,0.633783,0.708255,0.754677,-0.178320,0.398598,0.485972,0.606181,0.676230,0.713664,0.798876,0.846602,0.553123,0.619133,0.703000,0.763783,0.796234,0.880277,0.920704,0.600456,0.752007,0.886634,0.914381,1.000000,0.962980,0.811989,0.884452,0.904017,0.954320,0.877663,0.678044,0.747242,0.645001,0.525378,0.670461,0.233133,0.160534,-0.116659,-0.079968,0.005592
30Y-2Y,,,,,,,,,,,-0.405620,-0.525858,0.023985,0.133246,0.300988,0.406162,0.471953,0.559804,0.641973,-0.304232,0.204165,0.292107,0.418578,0.499243,0.553549,0.651460,0.733515,0.367297,0.437003,0.530130,0.600108,0.650163,0.753521,0.832867,0.497282,0.632746,0.764263,0.820305,0.962980,1.000000,0.688537,0.770531,0.824730,0.949235,0.954705,0.609990,0.720196,0.727111,0.684983,0.727599,0.412795,0.390089,0.035402,0.140663,0.274955
5Y-3Y,,,,,,,,,,,-0.398368,-0.348240,0.362004,0.521592,0.708501,0.716653,0.726414,0.718339,0.706994,-0.025642,0.555303,0.683440,0.814110,0.796853,0.795656,0.800603,0.792997,0.682694,0.796609,0.891360,0.861297,0.853720,0.847793,0.829217,0.864690,0.978058,0.940586,0.902115,0.811989,0.688537,1.000000,0.846875,0.801630,0.633986,0.478221,0.421818,0.456301,0.097751,-0.038673,0.394874,-0.274659,-0.323024,-0.486367,-0.487054,-0.341895
7Y-3Y,,,,,,,,,,,-0.405692,-0.269906,0.468731,0.550028,0.689595,0.798777,0.827197,0.836078,0.839978,0.111481,0.670416,0.715132,0.797909,0.878017,0.894089,0.915045,0.921440,0.768025,0.788025,0.839904,0.919694,0.931797,0.937351,0.930364,0.560792,0.757166,0.965119,0.964623,0.884452,0.770531,0.846875,1.000000,0.977774,0.832947,0.674712,0.839392,0.831318,0.463754,0.274131,0.586775,-0.174258,-0.236597,-0.485619,-0.467294,-0.296185
10Y-3Y,,,,,,,,,,,-0.424072,-0.286213,0.432284,0.508107,0.642384,0.759631,0.808844,0.820834,0.845822,0.109908,0.640321,0.679695,0.757483,0.845121,0.881080,0.905823,0.932618,0.732195,0.747675,0.796345,0.884689,0.918230,0.928005,0.942337,0.520968,0.712622,0.935017,0.972104,0.904017,0.824730,0.801630,0.977774,1.000000,0.870888,0.749358,0.847742,0.897740,0.545072,0.385432,0.743506,-0.069924,-0.113333,-0.462365,-0.395656,-0.164915
20Y-3Y,,,,,,,,,,,-0.404307,-0.473322,0.116864,0.180710,0.325132,0.465479,0.525680,0.621860,0.681550,-0.220705,0.300949,0.339771,0.441740,0.556118,0.604722,0.710282,0.770671,0.451570,0.464478,0.534695,0.643666,0.688350,0.796621,0.851830,0.334100,0.531276,0.761834,0.813728,0.954320,0.949235,0.633986,0.832947,0.870888,1.000000,0.953547,0.772160,0.829097,0.831614,0.715457,0.706789,0.399740,0.318361,0.033124,0.072822,0.117528
