,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.890772,0.761773,0.683816,0.564251,0.497550,0.437383,,0.280688,0.702054,0.614485,0.539294,0.434462,0.367653,0.311349,,0.183243,0.444313,0.378456,0.292449,0.228928,0.174994,,0.081582,0.172749,0.150381,0.074063,0.023942,,-0.027220,0.126392,0.023629,-0.028119,,-0.058701,-0.123272,-0.171079,,-0.111030,-0.130130,,-0.098105,,-0.076579,
1Y-3M,,,,,,,,,,,0.890772,1.000000,0.890869,0.827339,0.694345,0.656411,0.569808,,0.406852,0.948995,0.805904,0.732237,0.596170,0.556071,0.467763,,0.323852,0.563684,0.515870,0.405665,0.377128,0.288262,,0.190185,0.314620,0.247342,0.226148,0.123937,,0.071035,0.189766,0.167040,0.051204,,0.025907,0.042782,-0.097527,,-0.032091,-0.214458,,-0.052894,,0.001406,
2Y-3M,,,,,,,,,,,0.761773,0.890869,1.000000,0.979046,0.917179,0.894914,0.845664,,0.723743,0.867485,0.979201,0.939566,0.862633,0.833149,0.778729,,0.661874,0.877383,0.828646,0.740659,0.716719,0.650693,,0.557716,0.558324,0.563323,0.549783,0.478193,,0.429261,0.526228,0.498161,0.420109,,0.379865,0.179171,0.203884,,0.274589,0.115055,,0.281961,,0.296712,
3Y-3M,,,,,,,,,,,0.683816,0.827339,0.979046,1.000000,0.970138,0.949032,0.915743,,0.786692,0.822018,0.978098,0.983233,0.934527,0.904091,0.864544,,0.734476,0.906383,0.907992,0.838177,0.810396,0.756219,,0.641064,0.715568,0.701178,0.674668,0.612650,,0.522504,0.642756,0.597759,0.538147,,0.456397,0.200288,0.291687,,0.326442,0.234138,,0.339185,,0.328605,
5Y-3M,,,,,,,,,,,0.564251,0.694345,0.917179,0.970138,1.000000,0.974866,0.965992,,0.840296,0.696569,0.940204,0.978650,0.988758,0.951606,0.935681,,0.801844,0.934358,0.961652,0.939440,0.899130,0.864735,,0.731532,0.806133,0.845903,0.792650,0.751847,,0.624709,0.809375,0.717702,0.684862,,0.553887,0.191571,0.379602,,0.386487,0.390425,,0.415833,,0.372274,
7Y-3M,,,,,,,,,,,0.497550,0.656411,0.894914,0.949032,0.974866,1.000000,0.987739,,0.915522,0.683402,0.933980,0.970961,0.973418,0.989608,0.968723,,0.885847,0.933938,0.957759,0.925582,0.946250,0.904326,,0.821751,0.796525,0.823588,0.864756,0.807969,,0.734700,0.781096,0.819964,0.759672,,0.676608,0.405422,0.534739,,0.540682,0.381790,,0.538728,,0.518992,
10Y-3M,,,,,,,,,,,0.437383,0.569808,0.845664,0.915743,0.965992,0.987739,1.000000,,0.941570,0.589438,0.892847,0.947577,0.974634,0.986437,0.990756,,0.918800,0.935856,0.971588,0.955555,0.968327,0.951149,,0.871143,0.829848,0.871108,0.897230,0.873129,,0.794305,0.833673,0.849236,0.831432,,0.736704,0.387816,0.605909,,0.594253,0.521398,,0.610187,,0.561510,
20Y-3M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3M,,,,,,,,,,,0.280688,0.406852,0.723743,0.786692,0.840296,0.915522,0.941570,,1.000000,0.442799,0.793449,0.837796,0.865884,0.934988,0.952649,,0.994981,0.886280,0.896321,0.873511,0.949532,0.944286,,0.974199,0.722319,0.773660,0.899256,0.888342,,0.933932,0.749148,0.899924,0.887328,,0.908344,0.585414,0.783578,,0.824766,0.570211,,0.832121,,0.807406,
1Y-6M,,,,,,,,,,,0.702054,0.948995,0.867485,0.822018,0.696569,0.683402,0.589438,,0.442799,1.000000,0.836530,0.773260,0.632774,0.616290,0.516976,,0.380345,0.575035,0.545801,0.432780,0.432132,0.330297,,0.241420,0.373159,0.283253,0.302990,0.177600,,0.130197,0.209674,0.245358,0.099745,,0.081323,0.152563,-0.034134,,0.026744,-0.245773,,-0.014821,,0.055332,
2Y-6M,,,,,,,,,,,0.614485,0.805904,0.979201,0.978098,0.940204,0.933980,0.892847,,0.793449,0.836530,1.000000,0.975283,0.914427,0.899446,0.850808,,0.748625,0.929304,0.890578,0.810366,0.801106,0.737594,,0.653623,0.625812,0.638904,0.646317,0.574834,,0.531269,0.601244,0.599248,0.520405,,0.480975,0.256797,0.301865,,0.369161,0.180866,,0.374090,,0.385313,
3Y-6M,,,,,,,,,,,0.539294,0.732237,0.939566,0.983233,0.978650,0.970961,0.947577,,0.837796,0.773260,0.975283,1.000000,0.969986,0.951556,0.919986,,0.801886,0.935043,0.953359,0.894278,0.878090,0.829042,,0.719484,0.782687,0.771669,0.760146,0.701096,,0.609842,0.710237,0.683987,0.628120,,0.541413,0.261967,0.379401,,0.404505,0.302748,,0.415982,,0.398392,
5Y-6M,,,,,,,,,,,0.434462,0.596170,0.862633,0.934527,0.988758,0.973418,0.974634,,0.865884,0.632774,0.914427,0.969986,1.000000,0.971568,0.964392,,0.841583,0.938868,0.980571,0.971916,0.939444,0.911688,,0.783288,0.848164,0.895601,0.851326,0.815890,,0.686455,0.860096,0.778696,0.752241,,0.614893,0.231319,0.445109,,0.441746,0.449501,,0.471419,,0.420001,
7Y-6M,,,,,,,,,,,0.367653,0.556071,0.833149,0.904091,0.951606,0.989608,0.986437,,0.934988,0.616290,0.899446,0.951556,0.971568,1.000000,0.986942,,0.919327,0.927609,0.964064,0.943825,0.976512,0.940506,,0.867462,0.825306,0.858028,0.914813,0.862241,,0.792172,0.816449,0.875153,0.819093,,0.735110,0.455080,0.601643,,0.598061,0.430881,,0.593824,,0.569097,
10Y-6M,,,,,,,,,,,0.311349,0.467763,0.778729,0.864544,0.935681,0.968723,0.990756,,0.952649,0.516976,0.850808,0.919986,0.964392,0.986942,1.000000,,0.943286,0.921928,0.969621,0.965653,0.988731,0.978714,,0.908260,0.850870,0.897845,0.936962,0.919055,,0.843475,0.861906,0.893853,0.882846,,0.787356,0.428414,0.666093,,0.644717,0.570609,,0.659605,,0.604919,
20Y-6M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-6M,,,,,,,,,,,0.183243,0.323852,0.661874,0.734476,0.801844,0.885847,0.918800,,0.994981,0.380345,0.748625,0.801886,0.841583,0.919327,0.943286,,1.000000,0.861446,0.878597,0.864200,0.948686,0.948936,,0.989311,0.721822,0.776739,0.913336,0.907382,,0.959412,0.754134,0.919278,0.911771,,0.936485,0.612457,0.820409,,0.856336,0.597601,,0.862521,,0.834964,
2Y-1Y,,,,,,,,,,,0.444313,0.563684,0.877383,0.906383,0.934358,0.933938,0.935856,,0.886280,0.575035,0.929304,0.935043,0.938868,0.927609,0.921928,,0.861446,1.000000,0.961881,0.918292,0.904903,0.878708,,0.813233,0.682910,0.763059,0.760825,0.738606,,0.705508,0.756422,0.729389,0.709811,,0.663354,0.280604,0.473736,,0.533187,0.435718,,0.568564,,0.538034,
3Y-1Y,,,,,,,,,,,0.378456,0.515870,0.828646,0.907992,0.961652,0.957759,0.971588,,0.896321,0.545801,0.890578,0.953359,0.980571,0.964064,0.969621,,0.878597,0.961881,1.000000,0.975728,0.954646,0.938306,,0.835839,0.856647,0.884885,0.860262,0.841920,,0.743897,0.838731,0.787056,0.782546,,0.676737,0.273552,0.517606,,0.521801,0.517058,,0.556754,,0.500114,
5Y-1Y,,,,,,,,,,,0.292449,0.405665,0.740659,0.838177,0.939440,0.925582,0.955555,,0.873511,0.432780,0.810366,0.894278,0.971916,0.943825,0.965653,,0.864200,0.918292,0.975728,1.000000,0.962392,0.961027,,0.838552,0.874044,0.956595,0.899052,0.895903,,0.759618,0.937621,0.832009,0.845463,,0.691157,0.222941,0.528580,,0.506163,0.598012,,0.553341,,0.472159,
7Y-1Y,,,,,,,,,,,0.228928,0.377128,0.716719,0.810396,0.899130,0.946250,0.968327,,0.949532,0.432132,0.801106,0.878090,0.939444,0.976512,0.988731,,0.948686,0.904903,0.954646,0.962392,1.000000,0.986630,,0.927303,0.842986,0.905054,0.964681,0.938786,,0.871517,0.877573,0.935033,0.910677,,0.819546,0.479384,0.698297,,0.677539,0.560658,,0.684060,,0.636550,
10Y-1Y,,,,,,,,,,,0.174994,0.288262,0.650693,0.756219,0.864735,0.904326,0.951149,,0.944286,0.330297,0.737594,0.829042,0.911688,0.940506,0.978714,,0.948936,0.878708,0.938306,0.961027,0.986630,1.000000,,0.943621,0.848755,0.922107,0.960508,0.970825,,0.898852,0.900119,0.926791,0.949564,,0.848688,0.435818,0.742657,,0.704491,0.688112,,0.730873,,0.653754,
20Y-1Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1Y,,,,,,,,,,,0.081582,0.190185,0.557716,0.641064,0.731532,0.821751,0.871143,,0.974199,0.241420,0.653623,0.719484,0.783288,0.867462,0.908260,,0.989311,0.813233,0.835839,0.838552,0.927303,0.943621,,1.000000,0.698557,0.770357,0.910573,0.924095,,0.986163,0.758238,0.925894,0.940976,,0.969812,0.618585,0.866220,,0.894319,0.665801,,0.907363,,0.867386,
3Y-2Y,,,,,,,,,,,0.172749,0.314620,0.558324,0.715568,0.806133,0.796525,0.829848,,0.722319,0.373159,0.625812,0.782687,0.848164,0.825306,0.850870,,0.721822,0.682910,0.856647,0.874044,0.842986,0.848755,,0.698557,1.000000,0.924229,0.862669,0.855587,,0.656182,0.813462,0.726422,0.751308,,0.556308,0.201363,0.488946,,0.387996,0.559203,,0.414625,,0.320920,
5Y-2Y,,,,,,,,,,,0.150381,0.247342,0.563323,0.701178,0.845903,0.823588,0.871108,,0.773660,0.283253,0.638904,0.771669,0.895601,0.858028,0.897845,,0.776739,0.763059,0.884885,0.956595,0.905054,0.922107,,0.770357,0.924229,1.000000,0.907703,0.918917,,0.720790,0.973909,0.821392,0.857767,,0.640054,0.157410,0.514215,,0.433858,0.655550,,0.484838,,0.374777,
7Y-2Y,,,,,,,,,,,0.074063,0.226148,0.549783,0.674668,0.792650,0.864756,0.897230,,0.899256,0.302990,0.646317,0.760146,0.851326,0.914813,0.936962,,0.913336,0.760825,0.860262,0.899052,0.964681,0.960508,,0.910573,0.862669,0.907703,1.000000,0.974269,,0.892185,0.869908,0.974251,0.949231,,0.839033,0.557265,0.771518,,0.703073,0.585184,,0.691120,,0.637575,
10Y-2Y,,,,,,,,,,,0.023942,0.123937,0.478193,0.612650,0.751847,0.807969,0.873129,,0.888342,0.177600,0.574834,0.701096,0.815890,0.862241,0.919055,,0.907382,0.738606,0.841920,0.895903,0.938786,0.970825,,0.924095,0.855587,0.918917,0.974269,1.000000,,0.914984,0.891199,0.942444,0.984439,,0.865316,0.474517,0.810826,,0.727065,0.752895,,0.746552,,0.652977,
20Y-2Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-2Y,,,,,,,,,,,-0.027220,0.071035,0.429261,0.522504,0.624709,0.734700,0.794305,,0.933932,0.130197,0.531269,0.609842,0.686455,0.792172,0.843475,,0.959412,0.705508,0.743897,0.759618,0.871517,0.898852,,0.986163,0.656182,0.720790,0.892185,0.914984,,1.000000,0.707922,0.919800,0.943744,,0.992096,0.673395,0.919955,,0.937239,0.686709,,0.943047,,0.903059,
5Y-3Y,,,,,,,,,,,0.126392,0.189766,0.526228,0.642756,0.809375,0.781096,0.833673,,0.749148,0.209674,0.601244,0.710237,0.860096,0.816449,0.861906,,0.754134,0.756422,0.838731,0.937621,0.877573,0.900119,,0.758238,0.813462,0.973909,0.869908,0.891199,,0.707922,1.000000,0.819416,0.860031,,0.644303,0.120092,0.492661,,0.430257,0.666187,,0.492085,,0.380130,
7Y-3Y,,,,,,,,,,,0.023629,0.167040,0.498161,0.597759,0.717702,0.819964,0.849236,,0.899924,0.245358,0.599248,0.683987,0.778696,0.875153,0.893853,,0.919278,0.729389,0.787056,0.832009,0.935033,0.926791,,0.925894,0.726422,0.821392,0.974251,0.942444,,0.919800,0.819416,1.000000,0.954909,,0.892099,0.667457,0.830388,,0.782385,0.545872,,0.754272,,0.723287,
10Y-3Y,,,,,,,,,,,-0.028119,0.051204,0.420109,0.538147,0.684862,0.759672,0.831432,,0.887328,0.099745,0.520405,0.628120,0.752241,0.819093,0.882846,,0.911771,0.709811,0.782546,0.845463,0.910677,0.949564,,0.940976,0.751308,0.857767,0.949231,0.984439,,0.943744,0.860031,0.954909,1.000000,,0.914328,0.536596,0.867727,,0.795209,0.770021,,0.811013,,0.723527,
20Y-3Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3Y,,,,,,,,,,,-0.058701,0.025907,0.379865,0.456397,0.553887,0.676608,0.736704,,0.908344,0.081323,0.480975,0.541413,0.614893,0.735110,0.787356,,0.936485,0.663354,0.676737,0.691157,0.819546,0.848688,,0.969812,0.556308,0.640054,0.839033,0.865316,,0.992096,0.644303,0.892099,0.914328,,1.000000,0.708066,0.931759,,0.967579,0.663223,,0.969546,,0.941093,
7Y-5Y,,,,,,,,,,,-0.123272,0.042782,0.179171,0.200288,0.191571,0.405422,0.387816,,0.585414,0.152563,0.256797,0.261967,0.231319,0.455080,0.428414,,0.612457,0.280604,0.273552,0.222941,0.479384,0.435818,,0.618585,0.201363,0.157410,0.557265,0.474517,,0.673395,0.120092,0.667457,0.536596,,0.708066,1.000000,0.798184,,0.796114,0.079983,,0.667102,,0.758879,
10Y-5Y,,,,,,,,,,,-0.171079,-0.097527,0.203884,0.291687,0.379602,0.534739,0.605909,,0.783578,-0.034134,0.301865,0.379401,0.445109,0.601643,0.666093,,0.820409,0.473736,0.517606,0.528580,0.698297,0.742657,,0.866220,0.488946,0.514215,0.771518,0.810826,,0.919955,0.492661,0.830388,0.867727,,0.931759,0.798184,1.000000,,0.937111,0.664325,,0.903836,,0.863685,
20Y-5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-5Y,,,,,,,,,,,-0.111030,-0.032091,0.274589,0.326442,0.386487,0.540682,0.594253,,0.824766,0.026744,0.369161,0.404505,0.441746,0.598061,0.644717,,0.856336,0.533187,0.521801,0.506163,0.677539,0.704491,,0.894319,0.387996,0.433858,0.703073,0.727065,,0.937239,0.430257,0.782385,0.795209,,0.967579,0.796114,0.937111,,1.000000,0.562833,,0.981903,,0.985292,
10Y-7Y,,,,,,,,,,,-0.130130,-0.214458,0.115055,0.234138,0.390425,0.381790,0.521398,,0.570211,-0.245773,0.180866,0.302748,0.449501,0.430881,0.570609,,0.597601,0.435718,0.517058,0.598012,0.560658,0.688112,,0.665801,0.559203,0.655550,0.585184,0.752895,,0.686709,0.666187,0.545872,0.770021,,0.663223,0.079983,0.664325,,0.562833,1.000000,,0.667844,,0.487537,
20Y-7Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-7Y,,,,,,,,,,,-0.098105,-0.052894,0.281961,0.339185,0.415833,0.538728,0.610187,,0.832121,-0.014821,0.374090,0.415982,0.471419,0.593824,0.659605,,0.862521,0.568564,0.556754,0.553341,0.684060,0.730873,,0.907363,0.414625,0.484838,0.691120,0.746552,,0.943047,0.492085,0.754272,0.811013,,0.969546,0.667102,0.903836,,0.981903,0.667844,,1.000000,,0.975450,
20Y-10Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-10Y,,,,,,,,,,,-0.076579,0.001406,0.296712,0.328605,0.372274,0.518992,0.561510,,0.807406,0.055332,0.385313,0.398392,0.420001,0.569097,0.604919,,0.834964,0.538034,0.500114,0.472159,0.636550,0.653754,,0.867386,0.320920,0.374777,0.637575,0.652977,,0.903059,0.380130,0.723287,0.723527,,0.941093,0.758879,0.863685,,0.985292,0.487537,,0.975450,,1.000000,
30Y-20Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
