,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.787955,0.617214,0.431875,0.377534,0.340431,0.329447,0.328053,0.330733,0.338382,0.224878,0.169931,0.149535,0.154439,0.155140,0.152528,0.136000,0.110391,0.097092,0.129040,0.130175,0.134007,0.144452,0.142858,0.116295,0.091569,0.076477,0.112722,0.104817,0.106909,0.111553,0.074241,0.053075,0.039308,0.071010,0.052933,0.050999,-0.001562,-0.016375,-0.041071,0.084622,0.044371,-0.026720,-0.044441,-0.072957,-0.041046,-0.117280,-0.115958,-0.133293,-0.154881,-0.120687,-0.140854,-0.096976,-0.131214,-0.132296
6M-1M,0.787955,1.000000,0.855345,0.655142,0.588145,0.530343,0.505642,0.479854,0.455226,0.457053,0.601759,0.483015,0.406411,0.391528,0.377666,0.361631,0.332320,0.290412,0.268003,0.182732,0.211614,0.221987,0.228903,0.219245,0.183888,0.136822,0.110824,0.200721,0.199569,0.186939,0.173882,0.124314,0.070200,0.043833,0.144716,0.092030,0.066962,0.002186,-0.046471,-0.079595,0.075893,0.024446,-0.058031,-0.102407,-0.135755,-0.057482,-0.151619,-0.182937,-0.203784,-0.183429,-0.205953,-0.224657,-0.177817,-0.216104,-0.187696
1Y-1M,0.617214,0.855345,1.000000,0.907409,0.844969,0.766656,0.718140,0.657054,0.587689,0.552599,0.512746,0.702462,0.623304,0.601161,0.575316,0.543272,0.501424,0.443168,0.408100,0.541716,0.475834,0.468148,0.450065,0.415513,0.369109,0.291913,0.247203,0.338864,0.349160,0.322329,0.277829,0.219598,0.126484,0.079078,0.262472,0.188987,0.118985,0.046259,-0.052660,-0.102878,0.078663,0.015072,-0.068678,-0.155600,-0.197784,-0.076907,-0.172074,-0.250245,-0.278698,-0.200945,-0.304694,-0.322220,-0.270724,-0.313015,-0.257235
2Y-1M,0.431875,0.655142,0.907409,1.000000,1.000000,1.000000,0.959071,0.859269,0.734760,0.664054,0.415161,0.671591,0.826805,0.806920,0.777706,0.728635,0.676639,0.603626,0.560337,0.572257,0.725441,0.710378,0.676953,0.616232,0.561301,0.456539,0.398144,0.690647,0.666600,0.610089,0.511514,0.442379,0.303314,0.236959,0.409807,0.335219,0.214017,0.137960,-0.010633,-0.071470,0.126592,0.047439,-0.029678,-0.160895,-0.208067,-0.067247,-0.151768,-0.280984,-0.314690,-0.183023,-0.368630,-0.381145,-0.340885,-0.377377,-0.294672
3Y-1M,0.377534,0.588145,0.844969,1.000000,1.000000,1.000000,1.000000,0.951147,0.822949,0.748247,0.387461,0.657202,0.825969,0.855280,0.837978,0.796625,0.747331,0.675862,0.632407,0.574938,0.735146,0.772423,0.747405,0.692738,0.640694,0.534374,0.473852,0.708037,0.750985,0.701057,0.605114,0.538901,0.393828,0.323634,0.563400,0.470206,0.334706,0.257721,0.092171,0.024280,0.178011,0.117614,0.048887,-0.096870,-0.148264,-0.004149,-0.080425,-0.226466,-0.264410,-0.137561,-0.329174,-0.344285,-0.323845,-0.358397,-0.281580
5Y-1M,0.340431,0.530343,0.766656,1.000000,1.000000,1.000000,1.000000,1.000000,0.954630,0.875810,0.361265,0.623667,0.796882,0.841465,0.880109,0.862386,0.824577,0.766902,0.727744,0.552938,0.717837,0.770672,0.803487,0.771768,0.732029,0.635717,0.576204,0.705319,0.766678,0.786645,0.711420,0.657404,0.517420,0.445430,0.598807,0.613791,0.483193,0.412831,0.240190,0.165846,0.329370,0.279599,0.219269,0.052195,-0.007233,0.105222,0.047579,-0.109685,-0.152989,-0.046516,-0.227990,-0.249499,-0.257494,-0.289065,-0.235938
7Y-1M,0.329447,0.505642,0.718140,0.959071,1.000000,1.000000,1.000000,1.000000,1.000000,0.958465,0.351510,0.597116,0.759699,0.812004,0.870623,0.884498,0.860322,0.819129,0.786138,0.530732,0.686463,0.747777,0.802410,0.804318,0.777684,0.697483,0.642689,0.677240,0.749157,0.795499,0.760483,0.718511,0.593892,0.525245,0.605799,0.657702,0.571080,0.506565,0.341851,0.266044,0.385644,0.385645,0.329298,0.159990,0.096266,0.224714,0.159757,-0.001403,-0.051382,0.010530,-0.142653,-0.169394,-0.188920,-0.221098,-0.194282
10Y-1M,0.328053,0.479854,0.657054,0.859269,0.951147,1.000000,1.000000,1.000000,1.000000,1.000000,0.338893,0.562608,0.713441,0.769490,0.841181,0.874336,0.879426,0.855619,0.830813,0.503465,0.650882,0.715587,0.786206,0.809676,0.812103,0.750852,0.703271,0.643015,0.719374,0.787699,0.781297,0.770948,0.665751,0.602701,0.597981,0.683836,0.628778,0.595089,0.442228,0.365964,0.442156,0.466878,0.441340,0.271415,0.203028,0.299414,0.270634,0.108101,0.051661,0.114425,-0.023560,-0.063058,-0.117377,-0.148873,-0.145441
20Y-1M,0.330733,0.455226,0.587689,0.734760,0.822949,0.954630,1.000000,1.000000,1.000000,1.000000,0.321420,0.509237,0.642624,0.700686,0.783905,0.835971,0.855576,0.878081,0.863689,0.457801,0.590666,0.656774,0.741353,0.786629,0.803322,0.792141,0.754859,0.585963,0.662561,0.750120,0.775723,0.780384,0.732333,0.677224,0.565386,0.682536,0.667818,0.645653,0.551017,0.474244,0.482818,0.540889,0.521965,0.401662,0.326110,0.379353,0.352926,0.246780,0.178275,0.165528,0.133483,0.069714,0.041449,-0.015411,-0.099540
30Y-1M,0.338382,0.457053,0.552599,0.664054,0.748247,0.875810,0.958465,1.000000,1.000000,1.000000,0.311355,0.478548,0.603727,0.661705,0.747659,0.807078,0.835227,0.867410,0.875084,0.429015,0.555567,0.620876,0.709667,0.764767,0.789314,0.791674,0.779051,0.549586,0.625330,0.718143,0.760639,0.774062,0.744017,0.715636,0.544510,0.667284,0.674765,0.660036,0.584119,0.531168,0.502290,0.569649,0.554538,0.448017,0.392446,0.411290,0.387619,0.292073,0.245021,0.192134,0.183556,0.144978,0.084239,0.058680,-0.002074
6M-3M,0.224878,0.601759,0.512746,0.415161,0.387461,0.361265,0.351510,0.338893,0.321420,0.311355,1.000000,0.899364,0.683492,0.629628,0.599226,0.552522,0.540439,0.454801,0.370851,-0.409168,-0.342731,-0.275750,-0.293371,-0.287594,-0.263138,-0.344350,-0.386048,-0.148780,-0.076785,-0.123604,-0.121644,-0.098119,-0.214116,-0.284113,0.098061,-0.042078,-0.075674,-0.042398,-0.210400,-0.312828,-0.070792,-0.129214,-0.094631,-0.261887,-0.365736,-0.110807,-0.072622,-0.298275,-0.415481,0.054221,-0.373520,-0.518021,-0.418036,-0.556854,-0.635260
1Y-3M,0.169931,0.483015,0.702462,0.671591,0.657202,0.623667,0.597116,0.562608,0.509237,0.478548,0.899364,1.000000,0.943592,0.907044,0.875590,0.818123,0.811182,0.719216,0.645877,0.149574,0.154446,0.208754,0.168055,0.133735,0.166419,0.039840,-0.019750,0.160960,0.261789,0.195545,0.130751,0.184421,-0.000921,-0.079466,0.349142,0.194357,0.067655,0.163758,-0.100179,-0.190317,-0.117299,-0.141216,0.004767,-0.249685,-0.318387,-0.103020,0.073647,-0.255871,-0.335099,0.261290,-0.332371,-0.420642,-0.500390,-0.543541,-0.461045
2Y-3M,0.149535,0.406411,0.623304,0.826805,0.825969,0.796882,0.759699,0.713441,0.642624,0.603727,0.683492,0.943592,1.000000,1.000000,0.984953,0.944372,0.930448,0.861139,0.807958,0.303936,0.458350,0.497914,0.456104,0.421913,0.443051,0.320571,0.261261,0.523348,0.581266,0.510147,0.426780,0.467337,0.276160,0.198320,0.471176,0.354281,0.238907,0.327943,0.066150,-0.007698,-0.063390,-0.012914,0.142417,-0.115823,-0.162212,0.012653,0.203338,-0.117461,-0.171500,0.292114,-0.217234,-0.261627,-0.414823,-0.402851,-0.261909
