,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.685124,0.568375,0.557326,0.542430,0.462290,0.439144,0.341347,0.301784,0.121743,0.005148,0.032930,0.197287,0.198354,0.121826,0.122158,0.017227,0.023686,-0.131195,0.051534,0.268622,0.264706,0.151243,0.148215,0.017144,0.023699,-0.131931,0.395136,0.337769,0.171769,0.161950,-0.000124,0.010975,-0.152280,0.046529,-0.117879,-0.069040,-0.186699,-0.131643,-0.253132,-0.213929,-0.119431,-0.227355,-0.150402,-0.267950,0.059979,-0.200279,-0.114904,-0.262194,-0.284964,-0.152466,-0.293599,0.031587,-0.284536,-0.413460
6M-1M,0.685124,1.000000,0.888624,0.830225,0.819753,0.741786,0.719581,0.546560,0.462313,0.169006,0.731944,0.628983,0.664587,0.658712,0.559253,0.546259,0.344430,0.284204,-0.004392,0.201290,0.419369,0.430533,0.315598,0.323453,0.082542,0.059169,-0.201201,0.507641,0.464916,0.304401,0.309987,0.017600,0.005030,-0.260637,0.120965,-0.028244,0.047136,-0.220346,-0.178780,-0.390121,-0.147565,-0.011074,-0.290821,-0.218349,-0.421200,0.191504,-0.324141,-0.224122,-0.453715,-0.505978,-0.318592,-0.522423,-0.025458,-0.506840,-0.681041
1Y-1M,0.568375,0.888624,1.000000,0.957298,0.924785,0.876647,0.848984,0.696422,0.631343,0.346518,0.688252,0.841040,0.868418,0.831977,0.756398,0.731593,0.544225,0.495630,0.202417,0.628120,0.730200,0.691994,0.588161,0.572971,0.324139,0.300836,0.016335,0.632905,0.528293,0.421504,0.416314,0.132182,0.147339,-0.128020,0.049391,0.026573,0.098528,-0.153602,-0.072722,-0.289708,-0.004289,0.100228,-0.190834,-0.088863,-0.306021,0.217264,-0.262575,-0.110818,-0.352313,-0.439338,-0.192409,-0.416891,0.121341,-0.386552,-0.614915
2Y-1M,0.557326,0.830225,0.957298,1.000000,0.974128,0.933134,0.901892,0.756114,0.677479,0.403787,0.618417,0.796432,0.923928,0.894345,0.823997,0.794053,0.611543,0.547244,0.262410,0.635998,0.854213,0.820058,0.710947,0.683440,0.428341,0.379715,0.094811,0.829710,0.703965,0.580525,0.551951,0.250062,0.234275,-0.046360,0.087260,0.075966,0.137406,-0.117012,-0.051562,-0.258481,0.035042,0.128631,-0.162277,-0.075748,-0.280262,0.219807,-0.244134,-0.108068,-0.331241,-0.416923,-0.189893,-0.394501,0.102718,-0.365196,-0.572855
3Y-1M,0.542430,0.819753,0.924785,0.974128,1.000000,0.969611,0.946113,0.815468,0.717527,0.450865,0.617975,0.766732,0.900245,0.931002,0.870721,0.848312,0.679834,0.593600,0.313197,0.584326,0.821846,0.869851,0.770245,0.750579,0.504924,0.429631,0.145465,0.823200,0.811617,0.689291,0.661999,0.359022,0.306742,0.019489,0.310136,0.242120,0.288758,0.005773,0.027944,-0.191051,0.083605,0.193452,-0.099068,-0.046130,-0.248252,0.285586,-0.182571,-0.087702,-0.304985,-0.369264,-0.184613,-0.376854,0.062998,-0.363462,-0.543516
5Y-1M,0.462290,0.741786,0.876647,0.933134,0.969611,1.000000,0.989447,0.908040,0.835327,0.611388,0.585904,0.760948,0.888767,0.930367,0.936443,0.925273,0.806024,0.740589,0.493783,0.613792,0.827805,0.889116,0.870468,0.860859,0.659368,0.598214,0.333783,0.806359,0.817713,0.805815,0.786841,0.526829,0.488655,0.213005,0.348632,0.429376,0.467272,0.198088,0.227708,0.006524,0.324859,0.405965,0.105696,0.155489,-0.051628,0.381801,-0.028376,0.082334,-0.131146,-0.217392,-0.011631,-0.204460,0.202391,-0.188612,-0.397189
7Y-1M,0.439144,0.719581,0.848984,0.901892,0.946113,0.989447,1.000000,0.945971,0.884336,0.681188,0.577071,0.742564,0.862544,0.913010,0.933788,0.945333,0.854380,0.798756,0.569350,0.592385,0.797637,0.871213,0.871835,0.889831,0.717120,0.663630,0.411352,0.776104,0.807751,0.819971,0.833893,0.602175,0.569360,0.300479,0.376479,0.478586,0.551789,0.295152,0.324596,0.101624,0.372710,0.500745,0.206178,0.251038,0.041454,0.511691,0.085308,0.186289,-0.034235,-0.133376,0.073903,-0.120840,0.262197,-0.109010,-0.328094
10Y-1M,0.341347,0.546560,0.696422,0.756114,0.815468,0.908040,0.945971,1.000000,0.967643,0.867113,0.431026,0.621540,0.735481,0.803080,0.881357,0.921144,0.945678,0.914744,0.779771,0.560095,0.721604,0.814354,0.883642,0.929898,0.879676,0.837228,0.660006,0.680267,0.750455,0.854307,0.900277,0.803390,0.775978,0.572478,0.413840,0.619005,0.709351,0.561470,0.579313,0.397783,0.546170,0.686265,0.495168,0.510980,0.339590,0.649767,0.392949,0.453882,0.271717,0.195184,0.349930,0.187689,0.396502,0.175345,-0.027442
20Y-1M,0.301784,0.462313,0.631343,0.677479,0.717527,0.835327,0.884336,0.967643,1.000000,0.930441,0.352379,0.568498,0.660864,0.706004,0.815620,0.867414,0.924942,0.960257,0.853024,0.564034,0.672120,0.732571,0.842595,0.901268,0.889013,0.912518,0.754045,0.595334,0.631820,0.797360,0.862199,0.812696,0.860062,0.671607,0.312909,0.614875,0.719836,0.611796,0.699632,0.518506,0.628620,0.761322,0.586551,0.662690,0.480554,0.687765,0.475356,0.616662,0.416282,0.282714,0.530929,0.337933,0.615315,0.350293,0.065132
30Y-1M,0.121743,0.169006,0.346518,0.403787,0.450865,0.611388,0.681188,0.867113,0.930441,1.000000,0.118134,0.340885,0.420665,0.473120,0.636186,0.708341,0.880277,0.940027,0.968010,0.453341,0.499963,0.564967,0.741018,0.817177,0.935946,0.969511,0.931455,0.412309,0.474075,0.725841,0.810151,0.910173,0.958727,0.885963,0.288805,0.681313,0.782422,0.805306,0.871054,0.779392,0.747334,0.858628,0.813987,0.849641,0.752722,0.719814,0.727065,0.811238,0.704315,0.589912,0.751089,0.644429,0.676300,0.642437,0.426264
