,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.628372,0.215763,-0.081592,-0.182008,-0.298548,-0.363421,,-0.412745,-0.398896,-0.246429,-0.408211,-0.400575,-0.442371,-0.457740,,-0.480026,-0.110406,-0.347796,-0.354649,-0.412403,-0.438172,,-0.466219,-0.514775,-0.451631,-0.480496,-0.479631,,-0.496884,-0.322395,-0.434888,-0.454914,,-0.479804,-0.480720,-0.477100,,-0.495495,-0.447551,,-0.484575,,-0.499315,
1Y-3M,,,,,,,,,,,0.628372,1.000000,0.651783,0.404396,0.252940,0.115127,0.045129,,-0.009178,0.462688,0.357504,0.160855,0.090558,0.006494,-0.026626,,-0.060683,0.220915,0.030381,-0.003570,-0.063305,-0.074951,,-0.097326,-0.219520,-0.144662,-0.160872,-0.135700,,-0.142177,-0.057053,-0.127410,-0.113210,,-0.127193,-0.169308,-0.126045,,-0.136807,-0.089992,,-0.121847,,-0.146277,
2Y-3M,,,,,,,,,,,0.215763,0.651783,1.000000,0.878211,0.797620,0.696290,0.609249,,0.553822,0.522430,0.893163,0.732438,0.693409,0.619378,0.557499,,0.515596,0.883656,0.691527,0.651695,0.582896,0.529942,,0.493735,0.192114,0.400283,0.412661,0.412235,,0.405369,0.509165,0.469901,0.443501,,0.423289,0.396999,0.403645,,0.393981,0.385128,,0.380477,,0.361052,
3Y-3M,,,,,,,,,,,-0.081592,0.404396,0.878211,1.000000,0.961824,0.915869,0.864451,,0.813035,0.569681,0.909239,0.943151,0.915101,0.873834,0.834029,,0.789782,0.879742,0.926448,0.886977,0.847776,0.814371,,0.773545,0.638081,0.748600,0.748680,0.740488,,0.714644,0.716404,0.740868,0.735192,,0.704380,0.691679,0.709398,,0.680739,0.680885,,0.655535,,0.606132,
5Y-3M,,,,,,,,,,,-0.182008,0.252940,0.797620,0.961824,1.000000,0.974815,0.938546,,0.898353,0.505582,0.875499,0.941671,0.973868,0.945475,0.915879,,0.880237,0.869591,0.947062,0.966573,0.934103,0.906508,,0.871818,0.689492,0.872005,0.861444,0.848810,,0.824648,0.879988,0.869691,0.851533,,0.819348,0.782248,0.805812,,0.782890,0.775720,,0.758222,,0.711950,
7Y-3M,,,,,,,,,,,-0.298548,0.115127,0.696290,0.915869,0.974815,1.000000,0.981320,,0.954998,0.475940,0.828601,0.938441,0.977317,0.988001,0.969625,,0.944409,0.824351,0.953559,0.977063,0.984070,0.965743,,0.940351,0.758325,0.915975,0.941129,0.927111,,0.907376,0.895546,0.948191,0.928990,,0.901592,0.901478,0.899458,,0.875447,0.846959,,0.839128,,0.798520,
10Y-3M,,,,,,,,,,,-0.363421,0.045129,0.609249,0.864451,0.938546,0.981320,1.000000,,0.989785,0.467358,0.772089,0.912979,0.958505,0.980946,0.994647,,0.983265,0.755625,0.926174,0.958126,0.977831,0.992789,,0.981148,0.792947,0.931510,0.958418,0.973619,,0.963210,0.892327,0.957630,0.976309,,0.958753,0.919689,0.960682,,0.942470,0.933419,,0.919960,,0.870962,
20Y-3M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3M,,,,,,,,,,,-0.412745,-0.009178,0.553822,0.813035,0.898353,0.954998,0.989785,,1.000000,0.459551,0.739793,0.882334,0.932444,0.964194,0.990370,,0.997172,0.717869,0.892334,0.930973,0.961105,0.989109,,0.996104,0.776678,0.915425,0.951118,0.977832,,0.985658,0.879097,0.954280,0.984666,,0.985955,0.924168,0.975490,,0.976611,0.954281,,0.962703,,0.932115,
1Y-6M,,,,,,,,,,,-0.398896,0.462688,0.522430,0.569681,0.505582,0.475940,0.467358,,0.459551,1.000000,0.702256,0.654818,0.563251,0.511787,0.490261,,0.475513,0.386233,0.432166,0.399955,0.395358,0.410996,,0.416584,0.327877,0.344160,0.357946,0.386632,,0.398660,0.300152,0.345415,0.384975,,0.396859,0.348256,0.395129,,0.403407,0.403954,,0.408597,,0.396598,
2Y-6M,,,,,,,,,,,-0.246429,0.357504,0.893163,0.909239,0.875499,0.828601,0.772089,,0.739793,0.702256,1.000000,0.914988,0.872733,0.818505,0.764167,,0.732841,0.927914,0.846556,0.810177,0.768492,0.727802,,0.704784,0.427777,0.605310,0.630890,0.630069,,0.631201,0.653856,0.666696,0.649717,,0.641120,0.615448,0.620377,,0.619258,0.588389,,0.600825,,0.588334,
3Y-6M,,,,,,,,,,,-0.408211,0.160855,0.732438,0.943151,0.941671,0.938441,0.912979,,0.882334,0.654818,0.914988,1.000000,0.971762,0.947901,0.916567,,0.883472,0.842610,0.964554,0.930687,0.914040,0.892037,,0.863996,0.756111,0.836282,0.845982,0.838190,,0.820271,0.763695,0.823617,0.825096,,0.805175,0.793847,0.808869,,0.788753,0.772899,,0.762026,,0.721692,
5Y-6M,,,,,,,,,,,-0.400575,0.090558,0.693409,0.915101,0.973868,0.977317,0.958505,,0.932444,0.563251,0.872733,0.971762,1.000000,0.983197,0.959168,,0.931104,0.835811,0.962831,0.982595,0.965678,0.945917,,0.920070,0.761388,0.916874,0.913700,0.901727,,0.883197,0.894463,0.910851,0.898556,,0.874314,0.839955,0.861077,,0.843966,0.826210,,0.818458,,0.778745,
7Y-6M,,,,,,,,,,,-0.442371,0.006494,0.619378,0.873834,0.945475,0.988001,0.980946,,0.964194,0.511787,0.818505,0.947901,0.983197,1.000000,0.985220,,0.965131,0.792499,0.952330,0.975526,0.991457,0.978405,,0.959084,0.795894,0.933817,0.962125,0.948813,,0.933060,0.893705,0.961380,0.946578,,0.924860,0.924902,0.922418,,0.902832,0.868303,,0.866936,,0.831162,
10Y-6M,,,,,,,,,,,-0.457740,-0.026626,0.557499,0.834029,0.915879,0.969625,0.994647,,0.990370,0.490261,0.764167,0.916567,0.959168,0.985220,1.000000,,0.991610,0.733368,0.922459,0.953712,0.978923,0.996056,,0.988058,0.813836,0.939068,0.967949,0.982360,,0.974340,0.887341,0.962138,0.982185,,0.968192,0.931013,0.969733,,0.954393,0.940437,,0.931700,,0.886573,
20Y-6M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-6M,,,,,,,,,,,-0.480026,-0.060683,0.515596,0.789782,0.880237,0.944409,0.983265,,0.997172,0.475513,0.732841,0.883472,0.931104,0.965131,0.991610,,1.000000,0.700503,0.888119,0.925898,0.959684,0.988781,,0.997832,0.790505,0.918925,0.955682,0.981341,,0.990301,0.873274,0.954966,0.985883,,0.989178,0.929745,0.978876,,0.981473,0.956011,,0.967177,,0.938933,
2Y-1Y,,,,,,,,,,,-0.110406,0.220915,0.883656,0.879742,0.869591,0.824351,0.755625,,0.717869,0.386233,0.927914,0.842610,0.835811,0.792499,0.733368,,0.700503,1.000000,0.870536,0.840269,0.788668,0.727758,,0.695009,0.382557,0.604050,0.629974,0.613889,,0.609057,0.689993,0.682928,0.640214,,0.622852,0.615040,0.596883,,0.591098,0.550816,,0.564497,,0.554597,
3Y-1Y,,,,,,,,,,,-0.347796,0.030381,0.691527,0.926448,0.947062,0.953559,0.926174,,0.892334,0.432166,0.846556,0.964554,0.962831,0.952330,0.922459,,0.888119,0.870536,1.000000,0.970836,0.952579,0.920865,,0.885456,0.787701,0.877676,0.884435,0.865123,,0.839543,0.806431,0.862126,0.850077,,0.822159,0.825612,0.827170,,0.800278,0.781170,,0.766576,,0.722639,
5Y-1Y,,,,,,,,,,,-0.354649,-0.003570,0.651695,0.886977,0.966573,0.977063,0.958126,,0.930973,0.399955,0.810177,0.930687,0.982595,0.975526,0.953712,,0.925898,0.840269,0.970836,1.000000,0.982269,0.956834,,0.926907,0.770837,0.939645,0.933024,0.913295,,0.890037,0.924679,0.932682,0.910150,,0.880589,0.853404,0.866294,,0.845454,0.825636,,0.815992,,0.774640,
7Y-1Y,,,,,,,,,,,-0.412403,-0.063305,0.582896,0.847776,0.934103,0.984070,0.977831,,0.961105,0.395358,0.768492,0.914040,0.965678,0.991457,0.978923,,0.959684,0.788668,0.952579,0.982269,1.000000,0.983671,,0.962165,0.801157,0.946147,0.974319,0.955731,,0.937063,0.909943,0.975426,0.953594,,0.928570,0.935993,0.926221,,0.904023,0.867024,,0.864857,,0.828431,
10Y-1Y,,,,,,,,,,,-0.438172,-0.074951,0.529942,0.814371,0.906508,0.965743,0.992789,,0.989109,0.410996,0.727802,0.892037,0.945917,0.978405,0.996056,,0.988781,0.727758,0.920865,0.956834,0.983671,1.000000,,0.991065,0.817865,0.947197,0.976001,0.988155,,0.978541,0.897571,0.971199,0.988141,,0.972294,0.938354,0.974082,,0.957194,0.942542,,0.932930,,0.886951,
20Y-1Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1Y,,,,,,,,,,,-0.466219,-0.097326,0.493735,0.773545,0.871818,0.940351,0.981148,,0.996104,0.416584,0.704784,0.863996,0.920070,0.959084,0.988058,,0.997832,0.695009,0.885456,0.926907,0.962165,0.991065,,1.000000,0.792383,0.923875,0.960830,0.985199,,0.993559,0.879992,0.961026,0.990017,,0.992533,0.934751,0.982016,,0.984081,0.957727,,0.968918,,0.940629,
3Y-2Y,,,,,,,,,,,-0.514775,-0.219520,0.192114,0.638081,0.689492,0.758325,0.792947,,0.776678,0.327877,0.427777,0.756111,0.761388,0.795894,0.813836,,0.790505,0.382557,0.787701,0.770837,0.801157,0.817865,,0.792383,1.000000,0.891645,0.871882,0.855760,,0.813782,0.650292,0.763703,0.794556,,0.763873,0.780136,0.805792,,0.762545,0.777098,,0.732570,,0.662472,
5Y-2Y,,,,,,,,,,,-0.451631,-0.144662,0.400283,0.748600,0.872005,0.915975,0.931510,,0.915425,0.344160,0.605310,0.836282,0.916874,0.933817,0.939068,,0.918925,0.604050,0.877676,0.939645,0.946147,0.947197,,0.923875,0.891645,1.000000,0.973908,0.955059,,0.923921,0.923765,0.939986,0.933823,,0.901326,0.866296,0.896704,,0.869721,0.866011,,0.843202,,0.788664,
7Y-2Y,,,,,,,,,,,-0.480496,-0.160872,0.412661,0.748680,0.861444,0.941129,0.958418,,0.951118,0.357946,0.630890,0.845982,0.913700,0.962125,0.967949,,0.955682,0.629974,0.884435,0.933024,0.974319,0.976001,,0.960830,0.871882,0.973908,1.000000,0.982412,,0.960600,0.896701,0.982004,0.970070,,0.944819,0.957058,0.951364,,0.925443,0.893460,,0.885712,,0.843326,
10Y-2Y,,,,,,,,,,,-0.479631,-0.135700,0.412235,0.740488,0.848810,0.927111,0.973619,,0.977832,0.386632,0.630069,0.838190,0.901727,0.948813,0.982360,,0.981341,0.613889,0.865123,0.913295,0.955731,0.988155,,0.985199,0.855760,0.955059,0.982412,1.000000,,0.990016,0.878710,0.965036,0.994093,,0.979739,0.942422,0.987608,,0.969464,0.961613,,0.947489,,0.896782,
20Y-2Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-2Y,,,,,,,,,,,-0.496884,-0.142177,0.405369,0.714644,0.824648,0.907376,0.963210,,0.985658,0.398660,0.631201,0.820271,0.883197,0.933060,0.974340,,0.990301,0.609057,0.839543,0.890037,0.937063,0.978541,,0.993559,0.813782,0.923921,0.960600,0.990016,,1.000000,0.861969,0.952471,0.991182,,0.996694,0.934186,0.989186,,0.992375,0.969653,,0.979842,,0.950196,
5Y-3Y,,,,,,,,,,,-0.322395,-0.057053,0.509165,0.716404,0.879988,0.895546,0.892327,,0.879097,0.300152,0.653856,0.763695,0.894463,0.893705,0.887341,,0.873274,0.689993,0.806431,0.924679,0.909943,0.897571,,0.879992,0.650292,0.923765,0.896701,0.878710,,0.861969,1.000000,0.931287,0.894847,,0.866272,0.793735,0.823056,,0.814361,0.795827,,0.795219,,0.762999,
7Y-3Y,,,,,,,,,,,-0.434888,-0.127410,0.469901,0.740868,0.869691,0.948191,0.957630,,0.954280,0.345415,0.666696,0.823617,0.910851,0.961380,0.962138,,0.954966,0.682928,0.862126,0.932682,0.975426,0.971199,,0.961026,0.763703,0.939986,0.982004,0.965036,,0.952471,0.931287,1.000000,0.972370,,0.950916,0.960777,0.943377,,0.925886,0.878111,,0.885070,,0.856229,
10Y-3Y,,,,,,,,,,,-0.454914,-0.113210,0.443501,0.735192,0.851533,0.928990,0.976309,,0.984666,0.384975,0.649717,0.825096,0.898556,0.946578,0.982185,,0.985883,0.640214,0.850077,0.910150,0.953594,0.988141,,0.990017,0.794556,0.933823,0.970070,0.994093,,0.991182,0.894847,0.972370,1.000000,,0.989590,0.942383,0.990031,,0.977810,0.965543,,0.958307,,0.913502,
20Y-3Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3Y,,,,,,,,,,,-0.479804,-0.127193,0.423289,0.704380,0.819348,0.901592,0.958753,,0.985955,0.396859,0.641120,0.805175,0.874314,0.924860,0.968192,,0.989178,0.622852,0.822159,0.880589,0.928570,0.972294,,0.992533,0.763873,0.901326,0.944819,0.979739,,0.996694,0.866272,0.950916,0.989590,,1.000000,0.928314,0.985802,,0.995389,0.968123,,0.985663,,0.962542,
7Y-5Y,,,,,,,,,,,-0.480720,-0.169308,0.396999,0.691679,0.782248,0.901478,0.919689,,0.924168,0.348256,0.615448,0.793847,0.839955,0.924902,0.931013,,0.929745,0.615040,0.825612,0.853404,0.935993,0.938354,,0.934751,0.780136,0.866296,0.957058,0.942422,,0.934186,0.793735,0.960777,0.942383,,0.928314,1.000000,0.948624,,0.926038,0.860377,,0.872459,,0.848829,
10Y-5Y,,,,,,,,,,,-0.477100,-0.126045,0.403645,0.709398,0.805812,0.899458,0.960682,,0.975490,0.395129,0.620377,0.808869,0.861077,0.922418,0.969733,,0.978876,0.596883,0.827170,0.866294,0.926221,0.974082,,0.982016,0.805792,0.896704,0.951364,0.987608,,0.989186,0.823056,0.943377,0.990031,,0.985802,0.948624,1.000000,,0.987193,0.977433,,0.968418,,0.921575,
20Y-5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-5Y,,,,,,,,,,,-0.495495,-0.136807,0.393981,0.680739,0.782890,0.875447,0.942470,,0.976611,0.403407,0.619258,0.788753,0.843966,0.902832,0.954393,,0.981473,0.591098,0.800278,0.845454,0.904023,0.957194,,0.984081,0.762545,0.869721,0.925443,0.969464,,0.992375,0.814361,0.925886,0.977810,,0.995389,0.926038,0.987193,,1.000000,0.971883,,0.992376,,0.971702,
10Y-7Y,,,,,,,,,,,-0.447551,-0.089992,0.385128,0.680885,0.775720,0.846959,0.933419,,0.954281,0.403954,0.588389,0.772899,0.826210,0.868303,0.940437,,0.956011,0.550816,0.781170,0.825636,0.867024,0.942542,,0.957727,0.777098,0.866011,0.893460,0.961613,,0.969653,0.795827,0.878111,0.965543,,0.968123,0.860377,0.977433,,0.971883,1.000000,,0.977413,,0.917735,
20Y-7Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-7Y,,,,,,,,,,,-0.484575,-0.121847,0.380477,0.655535,0.758222,0.839128,0.919960,,0.962703,0.408597,0.600825,0.762026,0.818458,0.866936,0.931700,,0.967177,0.564497,0.766576,0.815992,0.864857,0.932930,,0.968918,0.732570,0.843202,0.885712,0.947489,,0.979842,0.795219,0.885070,0.958307,,0.985663,0.872459,0.968418,,0.992376,0.977413,,1.000000,,0.980948,
20Y-10Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-10Y,,,,,,,,,,,-0.499315,-0.146277,0.361052,0.606132,0.711950,0.798520,0.870962,,0.932115,0.396598,0.588334,0.721692,0.778745,0.831162,0.886573,,0.938933,0.554597,0.722639,0.774640,0.828431,0.886951,,0.940629,0.662472,0.788664,0.843326,0.896782,,0.950196,0.762999,0.856229,0.913502,,0.962542,0.848829,0.921575,,0.971702,0.917735,,0.980948,,1.000000,
30Y-20Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
