,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.785553,0.610076,0.446370,0.397092,0.368027,0.360350,0.353554,0.349421,0.350800,0.165759,0.166208,0.167548,0.175261,0.181455,0.182621,0.163457,0.136094,0.120717,0.112537,0.115649,0.126264,0.139218,0.137058,0.114135,0.078254,0.057148,0.094837,0.101757,0.104209,0.099076,0.067817,0.025407,0.006473,0.067841,0.051180,0.024920,-0.009479,-0.045173,-0.066240,0.045304,-0.011654,-0.045818,-0.071441,-0.087031,-0.100917,-0.122196,-0.124871,-0.123467,-0.063722,-0.067771,-0.068970,-0.077877,-0.073128,-0.078682
6M-1M,0.785553,1.000000,0.887646,0.668851,0.600651,0.537816,0.508919,0.477201,0.448475,0.442070,0.618052,0.444722,0.392151,0.380317,0.371871,0.359015,0.330070,0.291115,0.270143,0.156198,0.209880,0.222679,0.233768,0.227456,0.191297,0.140506,0.110782,0.212953,0.211985,0.203516,0.188284,0.138314,0.074941,0.044412,0.135444,0.098766,0.070561,0.005760,-0.057385,-0.093017,0.062175,0.016876,-0.057665,-0.114153,-0.146663,-0.070387,-0.149682,-0.190732,-0.208319,-0.148630,-0.174656,-0.190305,-0.160869,-0.188543,-0.159103
1Y-1M,0.610076,0.887646,1.000000,0.927786,0.854895,0.749542,0.685721,0.612963,0.526768,0.489614,0.539307,0.660421,0.583574,0.563557,0.542571,0.517175,0.482277,0.436071,0.406843,0.507395,0.467058,0.458058,0.446916,0.422535,0.378061,0.317693,0.279017,0.370394,0.366051,0.347911,0.318100,0.255742,0.179243,0.131952,0.255649,0.198739,0.159202,0.065895,-0.026846,-0.087399,0.109075,0.074010,-0.045134,-0.140869,-0.201740,-0.022315,-0.167040,-0.259160,-0.310506,-0.245701,-0.300370,-0.343980,-0.256690,-0.340937,-0.280317
2Y-1M,0.446370,0.668851,0.927786,1.000000,1.000000,1.000000,0.894440,0.787681,0.658633,0.595492,0.497603,0.671190,0.780288,0.762308,0.731516,0.691813,0.645845,0.585572,0.548631,0.569726,0.714386,0.697438,0.669045,0.625756,0.567509,0.491650,0.445397,0.691247,0.652918,0.604443,0.545874,0.466143,0.371534,0.313253,0.420835,0.348110,0.296115,0.174190,0.053291,-0.024499,0.189464,0.177157,0.016628,-0.119744,-0.202489,0.067608,-0.136467,-0.279517,-0.358178,-0.342518,-0.424243,-0.486882,-0.355323,-0.475935,-0.373720
3Y-1M,0.397092,0.600651,0.854895,1.000000,1.000000,1.000000,0.979645,0.878371,0.749367,0.681670,0.477235,0.670822,0.792459,0.818795,0.796310,0.761123,0.716291,0.655399,0.617575,0.586759,0.737078,0.766984,0.744572,0.704551,0.646911,0.569976,0.522855,0.713267,0.735504,0.691547,0.634962,0.555999,0.459751,0.399842,0.575413,0.477827,0.411294,0.288869,0.163543,0.081445,0.258083,0.254859,0.095415,-0.047739,-0.135785,0.134145,-0.071925,-0.222615,-0.307091,-0.323537,-0.410173,-0.476826,-0.348832,-0.473680,-0.384225
5Y-1M,0.368027,0.537816,0.749542,1.000000,1.000000,1.000000,1.000000,0.998002,0.892631,0.827055,0.456783,0.661878,0.781335,0.823376,0.852325,0.835240,0.801092,0.746143,0.708850,0.591406,0.735801,0.781301,0.812408,0.789769,0.742840,0.671455,0.624474,0.708663,0.752198,0.770355,0.730678,0.662533,0.571043,0.510797,0.620058,0.609696,0.542726,0.429554,0.307221,0.222984,0.429305,0.406369,0.255514,0.109215,0.017652,0.233373,0.041916,-0.106476,-0.193218,-0.247171,-0.336073,-0.405305,-0.297585,-0.419149,-0.365878
7Y-1M,0.360350,0.508919,0.685721,0.894440,0.979645,1.000000,1.000000,1.000000,0.981216,0.928415,0.441741,0.646581,0.759397,0.808779,0.857632,0.866324,0.845428,0.800509,0.766606,0.582335,0.715973,0.769555,0.822126,0.826088,0.792394,0.730551,0.686283,0.682270,0.738674,0.781120,0.771649,0.716410,0.633264,0.575801,0.629099,0.650138,0.610168,0.510049,0.395896,0.314014,0.490260,0.489382,0.353090,0.213870,0.124492,0.323906,0.141344,0.001310,-0.083658,-0.174333,-0.256313,-0.323102,-0.234516,-0.345351,-0.329739
10Y-1M,0.353554,0.477201,0.612963,0.787681,0.878371,0.998002,1.000000,1.000000,1.000000,1.000000,0.414428,0.620008,0.722752,0.775225,0.836808,0.859352,0.866519,0.835069,0.807612,0.566689,0.685724,0.742324,0.808901,0.827218,0.823105,0.774998,0.736829,0.645171,0.708744,0.770454,0.777767,0.756362,0.686370,0.635197,0.621013,0.672213,0.645007,0.585688,0.482817,0.407023,0.535387,0.539593,0.451386,0.320582,0.236954,0.372647,0.250305,0.117985,0.037744,-0.044083,-0.141275,-0.205864,-0.168798,-0.262406,-0.274803
20Y-1M,0.349421,0.448475,0.526768,0.658633,0.749367,0.892631,0.981216,1.000000,1.000000,1.000000,0.379043,0.577304,0.662759,0.716639,0.788919,0.823338,0.846237,0.851807,0.831652,0.536768,0.631780,0.689464,0.766959,0.798199,0.811647,0.802467,0.771906,0.585953,0.653610,0.731624,0.756230,0.756195,0.729265,0.685589,0.589527,0.668410,0.658431,0.626907,0.572629,0.503652,0.560578,0.576091,0.520433,0.441452,0.363190,0.418473,0.333611,0.263470,0.185145,0.048465,0.009573,-0.058010,-0.011181,-0.105311,-0.218393
30Y-1M,0.350800,0.442070,0.489614,0.595492,0.681670,0.827055,0.928415,1.000000,1.000000,1.000000,0.359457,0.546630,0.626053,0.680363,0.755096,0.793338,0.823062,0.834930,0.834389,0.509180,0.597011,0.655169,0.735640,0.771174,0.792750,0.790771,0.781591,0.549453,0.618776,0.701274,0.732065,0.743392,0.725804,0.706250,0.566531,0.654077,0.650665,0.636465,0.594617,0.552236,0.560451,0.579219,0.546936,0.480891,0.430644,0.428743,0.374072,0.315863,0.269934,0.104378,0.067483,0.033541,0.028929,-0.009351,-0.100784
6M-3M,0.165759,0.618052,0.539307,0.497603,0.477235,0.456783,0.441741,0.414428,0.379043,0.359457,1.000000,0.764032,0.730201,0.712470,0.695710,0.688007,0.663095,0.642861,0.644106,0.333741,0.504221,0.522920,0.520061,0.536680,0.498553,0.465532,0.463852,0.653339,0.627167,0.621382,0.617351,0.569653,0.528418,0.522990,0.505813,0.503601,0.545552,0.436033,0.326617,0.307423,0.250046,0.489199,0.303479,0.112194,0.085188,0.556661,0.250702,-0.017366,-0.051615,-0.507864,-0.662444,-0.644428,-0.517811,-0.546339,-0.116011
1Y-3M,0.166208,0.444722,0.660421,0.671190,0.670822,0.661878,0.646581,0.620008,0.577304,0.546630,0.764032,1.000000,1.000000,0.998529,0.982569,0.968371,0.954825,0.944316,0.935880,0.963116,0.970803,0.949993,0.940732,0.930170,0.909168,0.891581,0.881411,0.894617,0.866883,0.890514,0.882619,0.864508,0.854487,0.833278,0.725555,0.805545,0.834857,0.783057,0.725326,0.675952,0.512133,0.785814,0.680448,0.525344,0.452921,0.815341,0.595870,0.397045,0.286937,-0.441945,-0.564173,-0.614568,-0.450985,-0.587298,-0.309921
2Y-3M,0.167548,0.392151,0.583574,0.780288,0.792459,0.781335,0.759397,0.722752,0.662759,0.626053,0.730201,1.000000,1.000000,1.000000,1.000000,1.000000,0.997192,0.974117,0.963263,0.903851,1.000000,1.000000,0.987148,0.977731,0.950361,0.916806,0.903410,0.988188,0.963142,0.964674,0.952537,0.924417,0.891450,0.867264,0.788134,0.825458,0.854883,0.788521,0.700230,0.649778,0.495508,0.774869,0.652433,0.466643,0.397395,0.796893,0.565847,0.330001,0.232226,-0.435430,-0.592132,-0.630055,-0.505817,-0.614648,-0.288422
3Y-3M,0.175261,0.380317,0.563557,0.762308,0.818795,0.823376,0.808779,0.775225,0.716639,0.680363,0.712470,0.998529,1.000000,1.000000,1.000000,1.000000,1.000000,0.991055,0.980004,0.879637,1.000000,1.000000,1.000000,0.998275,0.971927,0.934413,0.920630,0.989681,0.996635,0.993218,0.981657,0.954024,0.914573,0.890648,0.858978,0.859410,0.884082,0.816564,0.717498,0.668219,0.480741,0.773083,0.650160,0.453970,0.388193,0.800793,0.573992,0.324847,0.234864,-0.407906,-0.580040,-0.610857,-0.514286,-0.607177,-0.266311
5Y-3M,0.181455,0.371871,0.542571,0.731516,0.796310,0.852325,0.857632,0.836808,0.788919,0.755096,0.695710,0.982569,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.871425,0.985429,1.000000,1.000000,1.000000,0.997032,0.963035,0.948146,0.966706,0.976776,1.000000,1.000000,0.975103,0.938452,0.912921,0.837137,0.898583,0.919717,0.844566,0.750560,0.698634,0.583087,0.832754,0.699424,0.512102,0.443111,0.814207,0.574316,0.341028,0.250049,-0.396169,-0.544402,-0.578139,-0.459222,-0.555030,-0.263844
7Y-3M,0.182621,0.359015,0.517175,0.691813,0.761123,0.835240,0.866324,0.859352,0.823338,0.793338,0.688007,0.968371,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.856581,0.971662,0.996956,1.000000,1.000000,1.000000,0.981164,0.967199,0.957543,0.972975,1.000000,1.000000,0.994864,0.959023,0.934621,0.841824,0.908086,0.942511,0.868436,0.773505,0.723140,0.594537,0.858451,0.724336,0.535678,0.469109,0.846712,0.602819,0.367204,0.280255,-0.375867,-0.524375,-0.553545,-0.442311,-0.528284,-0.241747
10Y-3M,0.163457,0.330070,0.482277,0.645845,0.716291,0.801092,0.845428,0.866519,0.846237,0.823062,0.663095,0.954825,0.997192,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.856543,0.962738,0.988590,1.000000,1.000000,1.000000,0.999297,0.988120,0.943549,0.961705,1.000000,1.000000,1.000000,0.978364,0.956552,0.840891,0.904586,0.946025,0.898590,0.803995,0.755646,0.583951,0.861575,0.761270,0.568943,0.503744,0.863067,0.664252,0.419992,0.332376,-0.290219,-0.466542,-0.498094,-0.436246,-0.518572,-0.224570
20Y-3M,0.136094,0.291115,0.436071,0.585572,0.655399,0.746143,0.800509,0.835069,0.851807,0.834930,0.642861,0.944316,0.974117,0.991055,1.000000,1.000000,1.000000,1.000000,1.000000,0.858097,0.947981,0.969725,0.998178,1.000000,1.000000,1.000000,1.000000,0.922104,0.936768,0.986283,1.000000,1.000000,0.996444,0.975631,0.822371,0.906149,0.954121,0.909783,0.839681,0.788164,0.600756,0.884508,0.782472,0.614702,0.542007,0.893430,0.684746,0.466673,0.364686,-0.293413,-0.432489,-0.479358,-0.366189,-0.478944,-0.243963
30Y-3M,0.120717,0.270143,0.406843,0.548631,0.617575,0.708850,0.766606,0.807612,0.831652,0.834389,0.644106,0.935880,0.963263,0.980004,1.000000,1.000000,1.000000,1.000000,1.000000,0.846299,0.936978,0.959094,0.986958,1.000000,1.000000,1.000000,1.000000,0.918055,0.932470,0.982078,1.000000,1.000000,1.000000,0.992644,0.824188,0.908756,0.960712,0.921226,0.850671,0.811471,0.596897,0.893371,0.795171,0.622196,0.562080,0.913927,0.707280,0.476629,0.388622,-0.288180,-0.440033,-0.470271,-0.379916,-0.468308,-0.191740
1Y-6M,0.112537,0.156198,0.507395,0.569726,0.586759,0.591406,0.582335,0.566689,0.536768,0.509180,0.333741,0.963116,0.903851,0.879637,0.871425,0.856581,0.856543,0.858097,0.846299,1.000000,0.987026,0.945939,0.934089,0.909097,0.907068,0.907188,0.895505,0.787555,0.766213,0.802601,0.795299,0.804096,0.820718,0.795762,0.650055,0.762896,0.778586,0.781576,0.776527,0.720960,0.535840,0.751984,0.732344,0.648567,0.565909,0.748169,0.653282,0.559288,0.428625,-0.256896,-0.320079,-0.404282,-0.261901,-0.434403,-0.349730
