,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.973665,0.936220,0.917277,0.915656,0.896882,0.854122,0.853711,0.869000,0.809556,0.719438,0.671383,0.651129,0.572142,0.463327,0.417784,0.459303,0.370544,0.297360,0.226209,0.073769,-0.012096,-0.109026,-0.079683,0.043328,-0.085580,-0.193367,-0.225389,-0.291479,-0.270610,-0.183257,-0.267441,-0.313002,-0.347840,-0.329642,-0.274121,-0.311390,-0.367753,-0.340192,-0.215433,-0.377839,-0.304141,-0.243013,-0.168173,0.177887
1Y-3M,,,,,,,,,,,0.973665,1.000000,0.975209,0.953435,0.950851,0.926074,0.880109,0.873409,0.889494,0.922072,0.826283,0.765944,0.745967,0.655008,0.533734,0.480374,0.525081,0.436146,0.340779,0.264807,0.088786,-0.006346,-0.118891,-0.088400,0.032078,-0.102915,-0.225421,-0.256715,-0.334166,-0.313533,-0.197019,-0.300593,-0.348123,-0.392126,-0.374661,-0.315518,-0.350052,-0.418531,-0.391594,-0.234136,-0.427112,-0.350114,-0.282576,-0.206068,0.186674
2Y-3M,,,,,,,,,,,0.936220,0.975209,1.000000,0.987811,0.977194,0.944176,0.906384,0.877036,0.887646,0.921804,0.917630,0.868692,0.836062,0.729433,0.615654,0.526832,0.562979,0.624462,0.513167,0.413686,0.194970,0.095107,-0.064402,-0.042169,0.097714,-0.095355,-0.247149,-0.254310,-0.378451,-0.370830,-0.261846,-0.367506,-0.376858,-0.467309,-0.467100,-0.368383,-0.352370,-0.487591,-0.481095,-0.180204,-0.496931,-0.446037,-0.406062,-0.368802,0.128847
3Y-3M,,,,,,,,,,,0.917277,0.953435,0.987811,1.000000,0.991099,0.966404,0.946680,0.910507,0.920900,0.897895,0.914963,0.910992,0.882734,0.791321,0.703110,0.605530,0.643527,0.651748,0.608456,0.515699,0.304936,0.220481,0.045205,0.074465,0.251436,0.026828,-0.144910,-0.133669,-0.288754,-0.277431,-0.251645,-0.333241,-0.295173,-0.423454,-0.420968,-0.322267,-0.250516,-0.435889,-0.426711,-0.062153,-0.450002,-0.399312,-0.452408,-0.419428,0.127187
5Y-3M,,,,,,,,,,,0.915656,0.950851,0.977194,0.991099,1.000000,0.986244,0.967976,0.943156,0.949758,0.893992,0.895811,0.896107,0.901287,0.829881,0.741005,0.664229,0.697117,0.617693,0.587510,0.550386,0.363394,0.270141,0.116681,0.142610,0.260547,0.118202,-0.054446,-0.060186,-0.203891,-0.196294,-0.120564,-0.225945,-0.204404,-0.330399,-0.330994,-0.259962,-0.202865,-0.371438,-0.369419,-0.051429,-0.395437,-0.361424,-0.400224,-0.383975,0.087722
7Y-3M,,,,,,,,,,,0.896882,0.926074,0.944176,0.966404,0.986244,1.000000,0.987912,0.978012,0.978479,0.862061,0.851786,0.869592,0.895547,0.875873,0.793600,0.745161,0.769340,0.570880,0.575726,0.574354,0.458074,0.358219,0.234817,0.255452,0.307954,0.208111,0.085868,0.062360,-0.068448,-0.067029,-0.036420,-0.079709,-0.068659,-0.194313,-0.200842,-0.096772,-0.070373,-0.232709,-0.240273,-0.010638,-0.301748,-0.294810,-0.329380,-0.341387,0.023515
10Y-3M,,,,,,,,,,,0.854122,0.880109,0.906384,0.946680,0.967976,0.987912,1.000000,0.983394,0.985718,0.816294,0.825451,0.877170,0.907139,0.900110,0.856619,0.800376,0.829404,0.579431,0.635188,0.641399,0.534445,0.469177,0.333106,0.364421,0.416842,0.299199,0.164606,0.178063,0.020084,0.029235,-0.022153,-0.047558,0.028385,-0.134825,-0.133425,-0.057389,0.049457,-0.162756,-0.160516,0.144498,-0.219450,-0.202947,-0.367161,-0.371656,0.043262
20Y-3M,,,,,,,,,,,0.853711,0.873409,0.877036,0.910507,0.943156,0.978012,0.983394,1.000000,0.995521,0.799739,0.767911,0.810282,0.860720,0.882201,0.828731,0.829790,0.847455,0.483735,0.540060,0.582173,0.524097,0.446663,0.379692,0.399374,0.368050,0.320089,0.224243,0.208406,0.112776,0.112420,0.067150,0.056414,0.091370,-0.010967,-0.017868,0.034224,0.083427,-0.041752,-0.052255,0.100572,-0.096286,-0.109776,-0.192256,-0.221204,-0.028354
30Y-3M,,,,,,,,,,,0.869000,0.889494,0.887646,0.920900,0.949758,0.978479,0.985718,0.995521,1.000000,0.815202,0.771589,0.813787,0.856706,0.866384,0.817523,0.805590,0.838665,0.470106,0.530131,0.559360,0.487437,0.421640,0.340005,0.376526,0.368525,0.301422,0.193529,0.189015,0.082204,0.098526,0.037646,0.017821,0.066019,-0.045911,-0.034092,-0.002800,0.066230,-0.074109,-0.060012,0.112588,-0.118986,-0.091288,-0.227779,-0.210009,0.066271
1Y-6M,,,,,,,,,,,0.809556,0.922072,0.921804,0.897895,0.893992,0.862061,0.816294,0.799739,0.815202,1.000000,0.906330,0.832537,0.815479,0.715353,0.587802,0.527715,0.572350,0.494023,0.372696,0.297855,0.103389,0.004193,-0.121059,-0.092358,0.009047,-0.119721,-0.252190,-0.278411,-0.365650,-0.347948,-0.196220,-0.320008,-0.365051,-0.419216,-0.405138,-0.347098,-0.372754,-0.453404,-0.430829,-0.237173,-0.458377,-0.385221,-0.315082,-0.245128,0.178700
2Y-6M,,,,,,,,,,,0.719438,0.826283,0.917630,0.914963,0.895811,0.851786,0.825451,0.767911,0.771589,0.906330,1.000000,0.957625,0.916040,0.794623,0.692809,0.568763,0.593250,0.815152,0.677951,0.561799,0.301920,0.201655,-0.003985,0.006773,0.144125,-0.091677,-0.269790,-0.247727,-0.418341,-0.426881,-0.310272,-0.423893,-0.390852,-0.530223,-0.550390,-0.418073,-0.344274,-0.547788,-0.566120,-0.112520,-0.554841,-0.537600,-0.527725,-0.538723,0.053479
3Y-6M,,,,,,,,,,,0.671383,0.765944,0.868692,0.910992,0.896107,0.869592,0.877170,0.810282,0.813787,0.832537,0.957625,1.000000,0.968390,0.880075,0.828611,0.694186,0.721900,0.829116,0.824341,0.725412,0.491065,0.422823,0.197028,0.221091,0.423030,0.138551,-0.069416,-0.015335,-0.235492,-0.236035,-0.278511,-0.343174,-0.225151,-0.427791,-0.442011,-0.315833,-0.143716,-0.430310,-0.441774,0.107438,-0.446129,-0.428120,-0.590231,-0.606362,0.052467
5Y-6M,,,,,,,,,,,0.651129,0.745967,0.836062,0.882734,0.901287,0.895547,0.907139,0.860720,0.856706,0.815479,0.916040,0.968390,1.000000,0.950303,0.899770,0.803891,0.821239,0.766936,0.788822,0.795410,0.606636,0.523103,0.337814,0.355148,0.445252,0.315419,0.105603,0.129276,-0.070830,-0.078978,-0.030135,-0.138378,-0.048603,-0.248952,-0.269688,-0.195409,-0.047433,-0.304979,-0.330871,0.135080,-0.339423,-0.354629,-0.493771,-0.543751,-0.026088
7Y-6M,,,,,,,,,,,0.572142,0.655008,0.729433,0.791321,0.829881,0.875873,0.900110,0.882201,0.866384,0.715353,0.794623,0.880075,0.950303,1.000000,0.966155,0.926019,0.925557,0.654369,0.743203,0.818289,0.768978,0.677487,0.554403,0.560654,0.523804,0.479300,0.370210,0.361555,0.191089,0.170951,0.132405,0.143980,0.214179,0.019175,-0.012787,0.119626,0.209242,-0.030302,-0.074399,0.215321,-0.147324,-0.214867,-0.345668,-0.449589,-0.150477
10Y-6M,,,,,,,,,,,0.463327,0.533734,0.615654,0.703110,0.741005,0.793600,0.856619,0.828731,0.817523,0.587802,0.692809,0.828611,0.899770,0.966155,1.000000,0.949346,0.957617,0.619727,0.787340,0.868508,0.837494,0.811463,0.675765,0.700013,0.667301,0.594729,0.472318,0.527017,0.323391,0.318280,0.144056,0.184283,0.358887,0.115344,0.099677,0.174159,0.393194,0.087507,0.063980,0.459946,0.000907,-0.044086,-0.384546,-0.466452,-0.102758
20Y-6M,,,,,,,,,,,0.417784,0.480374,0.526832,0.605530,0.664229,0.745161,0.800376,0.829790,0.805590,0.527715,0.568763,0.694186,0.803891,0.926019,0.949346,1.000000,0.986325,0.446865,0.623566,0.773291,0.835335,0.792255,0.779289,0.782182,0.595702,0.650174,0.598465,0.605153,0.509134,0.486148,0.313550,0.385039,0.494852,0.353640,0.322098,0.353482,0.479267,0.321271,0.273408,0.406343,0.236934,0.134417,-0.074995,-0.205705,-0.240108
30Y-6M,,,,,,,,,,,0.459303,0.525081,0.562979,0.643527,0.697117,0.769340,0.829404,0.847455,0.838665,0.572350,0.593250,0.721900,0.821239,0.925557,0.957617,0.986325,1.000000,0.436064,0.624376,0.755165,0.793842,0.770236,0.730379,0.763643,0.613879,0.635309,0.560264,0.587407,0.468408,0.474737,0.269295,0.326369,0.463043,0.300454,0.301642,0.296704,0.461647,0.271753,0.266722,0.439246,0.202291,0.170894,-0.141417,-0.191895,-0.076834
2Y-1Y,,,,,,,,,,,0.370544,0.436146,0.624462,0.651748,0.617693,0.570880,0.579431,0.483735,0.470106,0.494023,0.815152,0.829116,0.766936,0.654369,0.619727,0.446865,0.436064,1.000000,0.884016,0.747622,0.479484,0.409160,0.157746,0.140536,0.284140,-0.024518,-0.209403,-0.128065,-0.359522,-0.401359,-0.369418,-0.433512,-0.303785,-0.516297,-0.577087,-0.384403,-0.197391,-0.505572,-0.574235,0.093599,-0.513267,-0.578074,-0.653900,-0.772420,-0.134922
3Y-1Y,,,,,,,,,,,0.297360,0.340779,0.513167,0.608456,0.587510,0.575726,0.635188,0.540060,0.530131,0.372696,0.677951,0.824341,0.788822,0.743203,0.787340,0.623566,0.624376,0.884016,1.000000,0.910764,0.716931,0.703985,0.453749,0.464728,0.699373,0.354428,0.141431,0.258817,-0.020820,-0.039818,-0.266019,-0.247839,-0.004109,-0.288202,-0.326407,-0.174357,0.140174,-0.257484,-0.299757,0.422334,-0.278901,-0.323492,-0.666717,-0.765223,-0.094723
5Y-1Y,,,,,,,,,,,0.226209,0.264807,0.413686,0.515699,0.550386,0.574354,0.641399,0.582173,0.559360,0.297855,0.561799,0.725412,0.795410,0.818289,0.868508,0.773291,0.755165,0.747622,0.910764,1.000000,0.892281,0.858379,0.683935,0.682469,0.724897,0.645595,0.438254,0.504755,0.266066,0.234090,0.155768,0.106862,0.302099,0.028373,-0.020569,0.041166,0.312093,-0.028234,-0.094577,0.471146,-0.079835,-0.181520,-0.484457,-0.640144,-0.230153
7Y-1Y,,,,,,,,,,,0.073769,0.088786,0.194970,0.304936,0.363394,0.458074,0.534445,0.524097,0.487437,0.103389,0.301920,0.491065,0.606636,0.768978,0.837494,0.835335,0.793842,0.479484,0.716931,0.892281,1.000000,0.960521,0.899907,0.882548,0.737323,0.791779,0.757689,0.769359,0.606524,0.561663,0.367984,0.497711,0.638843,0.410821,0.352446,0.487828,0.638863,0.371672,0.288249,0.523477,0.209649,0.046578,-0.203776,-0.415700,-0.377680
10Y-1Y,,,,,,,,,,,-0.012096,-0.006346,0.095107,0.220481,0.270141,0.358219,0.469177,0.446663,0.421640,0.004193,0.201655,0.422823,0.523103,0.677487,0.811463,0.792255,0.770236,0.409160,0.703985,0.858379,0.960521,1.000000,0.922746,0.931986,0.818300,0.821613,0.765997,0.852550,0.663872,0.644767,0.319809,0.458953,0.707316,0.445405,0.415870,0.466008,0.755286,0.435693,0.390304,0.739856,0.332241,0.223780,-0.247720,-0.399496,-0.256105
20Y-1Y,,,,,,,,,,,-0.109026,-0.118891,-0.064402,0.045205,0.116681,0.234817,0.333106,0.379692,0.340005,-0.121059,-0.003985,0.197028,0.337814,0.554403,0.675765,0.779289,0.730379,0.157746,0.453749,0.683935,0.899907,0.922746,1.000000,0.982206,0.689471,0.848126,0.885429,0.912589,0.864741,0.824819,0.511180,0.686049,0.847609,0.722547,0.675301,0.669157,0.835079,0.709942,0.637355,0.649834,0.615054,0.441280,0.144813,-0.059546,-0.412430
30Y-1Y,,,,,,,,,,,-0.079683,-0.088400,-0.042169,0.074465,0.142610,0.255452,0.364421,0.399374,0.376526,-0.092358,0.006773,0.221091,0.355148,0.560654,0.700013,0.782182,0.763643,0.140536,0.464728,0.682469,0.882548,0.931986,0.982206,1.000000,0.738303,0.865710,0.878884,0.932489,0.856678,0.850426,0.481496,0.648266,0.849691,0.694909,0.685267,0.633573,0.854062,0.686976,0.663092,0.720110,0.606545,0.510820,0.076361,-0.040013,-0.233998
3Y-2Y,,,,,,,,,,,0.043328,0.032078,0.097714,0.251436,0.260547,0.307954,0.416842,0.368050,0.368525,0.009047,0.144125,0.423030,0.445252,0.523804,0.667301,0.595702,0.613879,0.284140,0.699373,0.724897,0.737323,0.818300,0.689471,0.738303,1.000000,0.764445,0.610269,0.726668,0.507018,0.532022,0.019230,0.154521,0.456070,0.198315,0.212905,0.230148,0.589324,0.244921,0.263205,0.723119,0.212760,0.220393,-0.367644,-0.388465,0.012018
5Y-2Y,,,,,,,,,,,-0.085580,-0.102915,-0.095355,0.026828,0.118202,0.208111,0.299199,0.320089,0.301422,-0.119721,-0.091677,0.138551,0.315419,0.479300,0.594729,0.650174,0.635309,-0.024518,0.354428,0.645595,0.791779,0.821613,0.848126,0.865710,0.764445,1.000000,0.900491,0.907064,0.813922,0.813898,0.659271,0.659355,0.804069,0.636402,0.632632,0.503993,0.696771,0.538860,0.517949,0.601581,0.470033,0.391489,0.022675,-0.075392,-0.191298
7Y-2Y,,,,,,,,,,,-0.193367,-0.225421,-0.247149,-0.144910,-0.054446,0.085868,0.164606,0.224243,0.193529,-0.252190,-0.269790,-0.069416,0.105603,0.370210,0.472318,0.598465,0.560264,-0.209403,0.141431,0.438254,0.757689,0.765997,0.885429,0.878884,0.610269,0.900491,1.000000,0.952514,0.943202,0.924328,0.684762,0.876979,0.937763,0.841725,0.821888,0.829446,0.858663,0.790127,0.748234,0.513688,0.615312,0.481802,0.259229,0.111230,-0.320499
10Y-2Y,,,,,,,,,,,-0.225389,-0.256715,-0.254310,-0.133669,-0.060186,0.062360,0.178063,0.208406,0.189015,-0.278411,-0.247727,-0.015335,0.129276,0.361555,0.527017,0.605153,0.587407,-0.128065,0.258817,0.504755,0.769359,0.852550,0.912589,0.932489,0.726668,0.907064,0.952514,1.000000,0.927499,0.930697,0.559201,0.747151,0.942793,0.779843,0.782561,0.726690,0.933991,0.763144,0.753140,0.750545,0.655109,0.574341,0.105295,0.008215,-0.201082
20Y-2Y,,,,,,,,,,,-0.291479,-0.334166,-0.378451,-0.288754,-0.203891,-0.068448,0.020084,0.112776,0.082204,-0.365650,-0.418341,-0.235492,-0.070830,0.191089,0.323391,0.509134,0.468408,-0.359522,-0.020820,0.266066,0.606524,0.663872,0.864741,0.856678,0.507018,0.813922,0.943202,0.927499,1.000000,0.983553,0.670930,0.868772,0.955464,0.945365,0.931636,0.827834,0.889513,0.928000,0.894328,0.566469,0.842248,0.710996,0.469408,0.336573,-0.321113
30Y-2Y,,,,,,,,,,,-0.270610,-0.313533,-0.370830,-0.277431,-0.196294,-0.067029,0.029235,0.112420,0.098526,-0.347948,-0.426881,-0.236035,-0.078978,0.170951,0.318280,0.486148,0.474737,-0.401359,-0.039818,0.234090,0.561663,0.644767,0.824819,0.850426,0.532022,0.813898,0.924328,0.930697,0.983553,1.000000,0.641730,0.830067,0.947473,0.917206,0.940588,0.790379,0.894982,0.904168,0.918559,0.616440,0.833850,0.779731,0.418104,0.373424,-0.144779
5Y-3Y,,,,,,,,,,,-0.183257,-0.197019,-0.261846,-0.251645,-0.120564,-0.036420,-0.022153,0.067150,0.037646,-0.196220,-0.310272,-0.278511,-0.030135,0.132405,0.144056,0.313550,0.269295,-0.369418,-0.266019,0.155768,0.367984,0.319809,0.511180,0.481496,0.019230,0.659271,0.684762,0.559201,0.670930,0.641730,1.000000,0.842341,0.715071,0.755665,0.732804,0.513193,0.393253,0.550037,0.496282,0.089582,0.480806,0.350094,0.463951,0.336148,-0.310691
7Y-3Y,,,,,,,,,,,-0.267441,-0.300593,-0.367506,-0.333241,-0.225945,-0.079709,-0.047558,0.056414,0.017821,-0.320008,-0.423893,-0.343174,-0.138378,0.143980,0.184283,0.385039,0.326369,-0.433512,-0.247839,0.106862,0.497711,0.458953,0.686049,0.648266,0.154521,0.659355,0.876979,0.747151,0.868772,0.830067,0.842341,1.000000,0.892894,0.929468,0.895879,0.894845,0.713413,0.836848,0.773510,0.202020,0.638334,0.467196,0.546305,0.374356,-0.407002
10Y-3Y,,,,,,,,,,,-0.313002,-0.348123,-0.376858,-0.295173,-0.204404,-0.068659,0.028385,0.091370,0.066019,-0.365051,-0.390852,-0.225151,-0.048603,0.214179,0.358887,0.494852,0.463043,-0.303785,-0.004109,0.302099,0.638843,0.707316,0.847609,0.849691,0.456070,0.804069,0.937763,0.942793,0.955464,0.947473,0.715071,0.892894,1.000000,0.913992,0.910432,0.829688,0.923933,0.869743,0.847910,0.621365,0.745399,0.637066,0.314810,0.199154,-0.266319
20Y-3Y,,,,,,,,,,,-0.347840,-0.392126,-0.467309,-0.423454,-0.330399,-0.194313,-0.134825,-0.010967,-0.045911,-0.419216,-0.530223,-0.427791,-0.248952,0.019175,0.115344,0.353640,0.300454,-0.516297,-0.288202,0.028373,0.410821,0.445405,0.722547,0.694909,0.198315,0.636402,0.841725,0.779843,0.945365,0.917206,0.755665,0.929468,0.913992,1.000000,0.978870,0.854311,0.788596,0.962625,0.917420,0.370645,0.877277,0.725140,0.672836,0.529660,-0.369695
