,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.721555,0.727773,0.520220,0.461818,0.319579,0.125468,-0.248275,-0.532553,-0.581824,-0.512054,0.095878,0.223612,0.181028,0.037651,-0.155042,-0.474674,-0.671364,-0.702660,0.469188,0.367345,0.317010,0.161902,-0.060663,-0.436775,-0.663735,-0.700565,0.267653,0.202676,0.009800,-0.214884,-0.549308,-0.716192,-0.727605,-0.079822,-0.277767,-0.421131,-0.676626,-0.767760,-0.746263,-0.340081,-0.475367,-0.728441,-0.796195,-0.768395,-0.538636,-0.791523,-0.832545,-0.799375,-0.847156,-0.864790,-0.832934,-0.805244,-0.739151,-0.382675
6M-1M,0.721555,1.000000,0.782207,0.614563,0.633764,0.650436,0.578638,0.252357,-0.028271,-0.066406,0.225227,0.442304,0.434335,0.463857,0.469930,0.374173,0.049563,-0.172707,-0.197827,0.304042,0.384591,0.432034,0.466110,0.375819,0.011028,-0.228593,-0.253567,0.378385,0.426499,0.419123,0.287971,-0.071642,-0.276544,-0.289243,0.316896,0.229987,0.059229,-0.262739,-0.399053,-0.387025,0.136066,-0.027987,-0.357092,-0.467480,-0.445873,-0.184909,-0.534092,-0.590618,-0.551750,-0.712780,-0.692579,-0.638779,-0.612663,-0.523658,-0.193664
1Y-1M,0.727773,0.782207,1.000000,0.884302,0.853265,0.722217,0.528567,0.205046,-0.129717,-0.260969,-0.053721,0.752436,0.739877,0.705182,0.543768,0.322573,0.005027,-0.262811,-0.369244,0.831348,0.773083,0.754786,0.613208,0.380268,0.016532,-0.283604,-0.400984,0.645130,0.610613,0.390300,0.121211,-0.209064,-0.438364,-0.525012,0.182467,-0.106129,-0.308046,-0.533507,-0.649471,-0.688649,-0.253500,-0.422451,-0.626726,-0.710946,-0.742934,-0.526499,-0.699861,-0.758615,-0.792744,-0.709333,-0.773683,-0.828646,-0.766017,-0.826721,-0.675194
2Y-1M,0.520220,0.614563,0.884302,1.000000,0.978436,0.872314,0.665517,0.402539,0.084552,-0.080805,0.030372,0.783848,0.948734,0.912679,0.764197,0.517055,0.236170,-0.032633,-0.171434,0.803977,0.964549,0.952169,0.836909,0.583091,0.262488,-0.041218,-0.194606,0.927247,0.879975,0.656167,0.338833,0.036148,-0.207025,-0.332048,0.269442,-0.006290,-0.260659,-0.435477,-0.538963,-0.608052,-0.165079,-0.393161,-0.537280,-0.607646,-0.670306,-0.559528,-0.625182,-0.664030,-0.732025,-0.563117,-0.637647,-0.740107,-0.651511,-0.786605,-0.784422
3Y-1M,0.461818,0.633764,0.853265,0.978436,1.000000,0.936303,0.776808,0.539771,0.224537,0.069443,0.136376,0.794891,0.945739,0.955922,0.849162,0.644227,0.375408,0.101917,-0.028681,0.739392,0.932893,0.971418,0.905845,0.704135,0.399506,0.091255,-0.052579,0.916850,0.933988,0.759066,0.484389,0.186108,-0.070178,-0.190429,0.462541,0.163183,-0.092523,-0.282597,-0.407462,-0.476655,-0.041365,-0.253399,-0.410048,-0.498134,-0.558684,-0.424451,-0.517960,-0.572845,-0.635494,-0.497463,-0.573442,-0.663457,-0.594317,-0.710162,-0.696955
5Y-1M,0.319579,0.650436,0.722217,0.872314,0.936303,1.000000,0.936529,0.744312,0.464253,0.338108,0.357223,0.741295,0.877267,0.932381,0.958920,0.843098,0.596686,0.340984,0.233905,0.524133,0.803138,0.892037,0.975179,0.880921,0.606712,0.321364,0.204726,0.848286,0.927047,0.918691,0.736267,0.444717,0.189151,0.085089,0.621080,0.483449,0.233089,0.006769,-0.140036,-0.204965,0.312164,0.084105,-0.125068,-0.240373,-0.296055,-0.152027,-0.314673,-0.377123,-0.424838,-0.385891,-0.428609,-0.488550,-0.431001,-0.509541,-0.491658
7Y-1M,0.125468,0.578638,0.528567,0.665517,0.776808,0.936529,1.000000,0.902176,0.690991,0.604697,0.541308,0.646659,0.713096,0.819790,0.950096,0.960648,0.788474,0.579324,0.504720,0.292069,0.585174,0.728114,0.922179,0.973260,0.787779,0.556623,0.476756,0.665177,0.817518,0.944788,0.906700,0.682602,0.456798,0.377239,0.765115,0.723876,0.547109,0.333929,0.177876,0.119808,0.563046,0.412342,0.204647,0.072700,0.023900,0.204137,-0.003179,-0.085278,-0.120793,-0.166495,-0.192573,-0.223447,-0.200112,-0.239892,-0.236621
10Y-1M,-0.248275,0.252357,0.205046,0.402539,0.539771,0.744312,0.902176,1.000000,0.919728,0.858125,0.662460,0.536048,0.551290,0.680686,0.859274,0.967878,0.970453,0.856247,0.798807,0.088425,0.386605,0.551879,0.793400,0.954005,0.970358,0.844995,0.784173,0.494285,0.679217,0.873672,0.953056,0.914256,0.767918,0.696089,0.788768,0.801573,0.715503,0.648750,0.531772,0.464642,0.657405,0.604988,0.546454,0.441671,0.380710,0.465078,0.399692,0.319712,0.267161,0.275139,0.228535,0.180955,0.164665,0.098212,-0.055040
20Y-1M,-0.532553,-0.028271,-0.129717,0.084552,0.224537,0.464253,0.690991,0.919728,1.000000,0.979376,0.714351,0.323197,0.293593,0.425262,0.649032,0.837177,0.968328,0.984825,0.959934,-0.173132,0.108395,0.270464,0.548997,0.793088,0.957495,0.979595,0.954812,0.242392,0.429868,0.692049,0.872441,0.972623,0.948067,0.901721,0.683956,0.798103,0.798958,0.834163,0.793742,0.734105,0.713390,0.736621,0.773098,0.733110,0.675832,0.651709,0.670002,0.645225,0.593858,0.562325,0.576267,0.532818,0.538644,0.458852,0.166386
30Y-1M,-0.581824,-0.066406,-0.260969,-0.080805,0.069443,0.338108,0.604697,0.858125,0.979376,1.000000,0.736376,0.180020,0.123112,0.269604,0.530751,0.765043,0.924628,0.976869,0.987519,-0.339812,-0.072338,0.101342,0.413181,0.705780,0.903360,0.967177,0.982021,0.077057,0.284268,0.599087,0.836749,0.965403,0.971475,0.958614,0.670626,0.836158,0.872786,0.911049,0.877248,0.840435,0.774060,0.828434,0.860652,0.823003,0.788582,0.760664,0.755588,0.732469,0.708315,0.613836,0.645832,0.641200,0.619040,0.595236,0.362185
