,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.871512,0.878874,0.879444,0.872912,0.807239,0.736822,,0.650374,0.348514,0.553832,0.500332,0.457973,0.143126,-0.077935,,-0.241317,0.816154,0.652625,0.315491,-0.224730,-0.345905,,-0.417404,-0.509836,-0.373659,-0.575643,-0.564171,,-0.583704,-0.177610,-0.543745,-0.549255,,-0.572282,-0.703897,-0.643718,,-0.643924,-0.474428,,-0.521939,,-0.492332,
1Y-3M,,,,,,,,,,,0.871512,1.000000,0.994810,0.990877,0.963278,0.895614,0.759366,,0.621522,0.763363,0.882114,0.844279,0.768151,0.446845,0.104926,,-0.140411,0.870522,0.645575,0.222849,-0.323043,-0.510656,,-0.605643,-0.612204,-0.515657,-0.683900,-0.722983,,-0.761615,-0.314072,-0.643745,-0.713206,,-0.756334,-0.760385,-0.803298,,-0.827824,-0.714948,,-0.760326,,-0.688238,
2Y-3M,,,,,,,,,,,0.878874,0.994810,1.000000,0.994809,0.972879,0.909579,0.780434,,0.650022,0.743744,0.883957,0.843338,0.777307,0.461353,0.127421,,-0.111895,0.916079,0.693650,0.274701,-0.281764,-0.474958,,-0.570275,-0.624895,-0.501234,-0.670883,-0.707417,,-0.743357,-0.282785,-0.623019,-0.691980,,-0.733237,-0.750789,-0.787954,,-0.808885,-0.696158,,-0.738112,,-0.665579,
3Y-3M,,,,,,,,,,,0.879444,0.990877,0.994809,1.000000,0.985057,0.932089,0.820395,,0.696113,0.735478,0.874340,0.852153,0.798852,0.498408,0.185684,,-0.053622,0.906471,0.742606,0.331792,-0.225112,-0.416200,,-0.518594,-0.542210,-0.434186,-0.618804,-0.653993,,-0.695958,-0.244276,-0.586551,-0.647774,,-0.694256,-0.722277,-0.745596,,-0.772746,-0.646395,,-0.702025,,-0.652148,
5Y-3M,,,,,,,,,,,0.872912,0.963278,0.972879,0.985057,1.000000,0.974143,0.897233,,0.796200,0.691329,0.842465,0.832153,0.833477,0.576831,0.306595,,0.081247,0.909170,0.795081,0.476418,-0.074139,-0.272880,,-0.382792,-0.475770,-0.287481,-0.493443,-0.532270,,-0.579009,-0.073614,-0.452616,-0.519387,,-0.573117,-0.638106,-0.645531,,-0.675340,-0.546349,,-0.609285,,-0.583805,
7Y-3M,,,,,,,,,,,0.807239,0.895614,0.909579,0.932089,0.974143,1.000000,0.960612,,0.880314,0.648505,0.796352,0.808004,0.860742,0.699685,0.476528,,0.259123,0.869680,0.831187,0.604108,0.131661,-0.086681,,-0.213654,-0.359466,-0.122109,-0.302080,-0.359999,,-0.421698,0.087510,-0.253345,-0.342736,,-0.415055,-0.447650,-0.479089,,-0.530251,-0.432484,,-0.511368,,-0.521651,
10Y-3M,,,,,,,,,,,0.736822,0.759366,0.780434,0.820395,0.897233,0.960612,1.000000,,0.967667,0.480840,0.639964,0.682249,0.800355,0.718876,0.616606,,0.446222,0.782005,0.875327,0.771017,0.351487,0.171656,,0.043608,-0.150016,0.124924,-0.076095,-0.110177,,-0.174914,0.301243,-0.043120,-0.095817,,-0.171993,-0.277480,-0.241959,,-0.297188,-0.164890,,-0.270173,,-0.352896,
20Y-3M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3M,,,,,,,,,,,0.650374,0.621522,0.650022,0.696113,0.796200,0.880314,0.967667,,1.000000,0.331244,0.497078,0.551220,0.714170,0.688874,0.669593,,0.580219,0.694491,0.856063,0.855566,0.487832,0.337638,,0.246956,-0.026684,0.286962,0.079787,0.060583,,0.025105,0.452044,0.109251,0.077457,,0.033435,-0.151250,-0.075870,,-0.091489,0.015203,,-0.042490,,-0.105484,
1Y-6M,,,,,,,,,,,0.348514,0.763363,0.743744,0.735478,0.691329,0.648505,0.480840,,0.331244,1.000000,0.956515,0.954673,0.864962,0.665564,0.303220,,0.049504,0.588801,0.374252,0.010358,-0.321429,-0.520411,,-0.607785,-0.498563,-0.493410,-0.548915,-0.638733,,-0.686843,-0.366354,-0.514182,-0.639693,,-0.691794,-0.526160,-0.687459,,-0.734066,-0.741592,,-0.765742,,-0.666953,
2Y-6M,,,,,,,,,,,0.553832,0.882114,0.883957,0.874340,0.842465,0.796352,0.639964,,0.497078,0.956515,1.000000,0.981541,0.907810,0.664945,0.298780,,0.041222,0.798959,0.571017,0.170234,-0.271516,-0.489944,,-0.586228,-0.590966,-0.508603,-0.606732,-0.681742,,-0.725325,-0.319483,-0.554456,-0.669418,,-0.718856,-0.620492,-0.744341,,-0.780672,-0.750049,,-0.776707,,-0.679129,
3Y-6M,,,,,,,,,,,0.500332,0.844279,0.843338,0.852153,0.832153,0.808004,0.682249,,0.551220,0.954673,0.981541,1.000000,0.949613,0.749243,0.423431,,0.167755,0.751605,0.633314,0.256684,-0.162414,-0.376785,,-0.484433,-0.425775,-0.378989,-0.492752,-0.569372,,-0.624232,-0.249074,-0.469153,-0.574458,,-0.633693,-0.539971,-0.648545,,-0.697703,-0.654211,,-0.703168,,-0.644992,
5Y-6M,,,,,,,,,,,0.457973,0.768151,0.777307,0.798852,0.833477,0.860742,0.800355,,0.714170,0.864962,0.907810,0.949613,1.000000,0.888950,0.646916,,0.421349,0.732256,0.709583,0.510771,0.119434,-0.105456,,-0.224750,-0.289481,-0.100627,-0.247151,-0.330893,,-0.393935,0.067023,-0.208887,-0.324310,,-0.396134,-0.365488,-0.447173,,-0.501255,-0.458185,,-0.519052,,-0.506157,
7Y-6M,,,,,,,,,,,0.143126,0.446845,0.461353,0.498408,0.576831,0.699685,0.718876,,0.688874,0.665564,0.664945,0.749243,0.888950,1.000000,0.893392,,0.726612,0.470370,0.603770,0.631090,0.492803,0.273361,,0.146996,0.014381,0.247549,0.190266,0.079258,,-0.000556,0.361731,0.233374,0.090151,,-0.003243,0.101417,-0.024145,,-0.109685,-0.150918,,-0.225681,,-0.278763,
10Y-6M,,,,,,,,,,,-0.077935,0.104926,0.127421,0.185684,0.306595,0.476528,0.616606,,0.669593,0.303220,0.298780,0.423431,0.646916,0.893392,1.000000,,0.939002,0.202772,0.530807,0.769567,0.779991,0.655915,,0.550352,0.372466,0.619322,0.558100,0.494483,,0.421767,0.651032,0.569582,0.498290,,0.412775,0.410483,0.392787,,0.311586,0.309303,,0.209375,,0.052917,
20Y-6M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-6M,,,,,,,,,,,-0.241317,-0.140411,-0.111895,-0.053622,0.081247,0.259123,0.446222,,0.580219,0.049504,0.041222,0.167755,0.421349,0.726612,0.939002,,1.000000,0.012165,0.393918,0.754759,0.864187,0.802230,,0.763041,0.512558,0.767247,0.719138,0.682303,,0.657922,0.767943,0.722579,0.687869,,0.656317,0.561491,0.593268,,0.573536,0.528105,,0.505341,,0.393118,
2Y-1Y,,,,,,,,,,,0.816154,0.870522,0.916079,0.906471,0.909170,0.869680,0.782005,,0.694491,0.588801,0.798959,0.751605,0.732256,0.470370,0.202772,,0.012165,1.000000,0.810709,0.450373,-0.089679,-0.284701,,-0.371367,-0.609687,-0.392077,-0.549562,-0.572237,,-0.593815,-0.129972,-0.476313,-0.536106,,-0.565681,-0.634607,-0.645240,,-0.649823,-0.549448,,-0.573526,,-0.506813,
3Y-1Y,,,,,,,,,,,0.652625,0.645575,0.693650,0.742606,0.795081,0.831187,0.875327,,0.856063,0.374252,0.571017,0.633314,0.709583,0.603770,0.530807,,0.393918,0.810709,1.000000,0.772746,0.329713,0.179202,,0.071000,-0.030226,0.102133,-0.107975,-0.113156,,-0.158984,0.176532,-0.124758,-0.126508,,-0.175585,-0.314243,-0.233128,,-0.265100,-0.110036,,-0.199768,,-0.275374,
5Y-1Y,,,,,,,,,,,0.315491,0.222849,0.274701,0.331792,0.476418,0.604108,0.771017,,0.855566,0.010358,0.170234,0.256684,0.510771,0.631090,0.769567,,0.754759,0.450373,0.772746,1.000000,0.788631,0.681407,,0.593388,0.277298,0.644771,0.447901,0.434910,,0.391714,0.761161,0.464643,0.449670,,0.395815,0.173124,0.286689,,0.258771,0.357483,,0.277574,,0.134028,
7Y-1Y,,,,,,,,,,,-0.224730,-0.323043,-0.281764,-0.225112,-0.074139,0.131661,0.351487,,0.487832,-0.321429,-0.271516,-0.162414,0.119434,0.492803,0.779991,,0.864187,-0.089679,0.329713,0.788631,1.000000,0.953566,,0.895106,0.599509,0.889337,0.881371,0.845243,,0.800068,0.886076,0.895571,0.860183,,0.802432,0.742113,0.770858,,0.716665,0.673124,,0.606423,,0.423898,
10Y-1Y,,,,,,,,,,,-0.345905,-0.510656,-0.474958,-0.416200,-0.272880,-0.086681,0.171656,,0.337638,-0.520411,-0.489944,-0.376785,-0.105456,0.273361,0.655915,,0.802230,-0.284701,0.179202,0.681407,0.953566,1.000000,,0.974615,0.728694,0.945820,0.934926,0.949067,,0.922014,0.873591,0.917703,0.953237,,0.917879,0.784622,0.896534,,0.860688,0.864603,,0.794188,,0.575731,
20Y-1Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1Y,,,,,,,,,,,-0.417404,-0.605643,-0.570275,-0.518594,-0.382792,-0.213654,0.043608,,0.246956,-0.607785,-0.586228,-0.484433,-0.224750,0.146996,0.550352,,0.763041,-0.371367,0.071000,0.593388,0.895106,0.974615,,1.000000,0.730165,0.929327,0.926997,0.955836,,0.967585,0.847657,0.907256,0.960882,,0.969513,0.786930,0.916579,,0.931052,0.899801,,0.897330,,0.744174,
3Y-2Y,,,,,,,,,,,-0.509836,-0.612204,-0.624895,-0.542210,-0.475770,-0.359466,-0.150016,,-0.026684,-0.498563,-0.590966,-0.425775,-0.289481,0.014381,0.372466,,0.512558,-0.609687,-0.030226,0.277298,0.599509,0.728694,,0.730165,1.000000,0.807675,0.792085,0.823783,,0.798575,0.460909,0.644302,0.744019,,0.728065,0.658015,0.785991,,0.750528,0.789099,,0.708720,,0.492457,
5Y-2Y,,,,,,,,,,,-0.373659,-0.515657,-0.501234,-0.434186,-0.287481,-0.122109,0.124924,,0.286962,-0.493410,-0.508603,-0.378989,-0.100627,0.247549,0.619322,,0.767247,-0.392077,0.102133,0.644771,0.889337,0.945820,,0.929327,0.807675,1.000000,0.931981,0.938009,,0.911975,0.895529,0.886521,0.922284,,0.892114,0.721675,0.847789,,0.822948,0.838722,,0.777002,,0.571986,
7Y-2Y,,,,,,,,,,,-0.575643,-0.683900,-0.670883,-0.618804,-0.493443,-0.302080,-0.076095,,0.079787,-0.548915,-0.606732,-0.492752,-0.247151,0.190266,0.558100,,0.719138,-0.549562,-0.107975,0.447901,0.881371,0.934926,,0.926997,0.792085,0.931981,1.000000,0.980451,,0.952791,0.804920,0.977167,0.975844,,0.941429,0.923526,0.952682,,0.909397,0.825262,,0.780732,,0.595980,
10Y-2Y,,,,,,,,,,,-0.564171,-0.722983,-0.707417,-0.653993,-0.532270,-0.359999,-0.110177,,0.060583,-0.638733,-0.681742,-0.569372,-0.330893,0.079258,0.494483,,0.682303,-0.572237,-0.113156,0.434910,0.845243,0.949067,,0.955836,0.823783,0.938009,0.980451,1.000000,,0.983949,0.790069,0.941640,0.991693,,0.971164,0.879818,0.979053,,0.949894,0.920252,,0.867926,,0.659111,
20Y-2Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-2Y,,,,,,,,,,,-0.583704,-0.761615,-0.743357,-0.695958,-0.579009,-0.421698,-0.174914,,0.025105,-0.686843,-0.725325,-0.624232,-0.393935,-0.000556,0.421767,,0.657922,-0.593815,-0.158984,0.391714,0.800068,0.922014,,0.967585,0.798575,0.911975,0.952791,0.983949,,1.000000,0.769910,0.915760,0.978495,,0.994019,0.854545,0.969787,,0.983575,0.929193,,0.933601,,0.782733,
5Y-3Y,,,,,,,,,,,-0.177610,-0.314072,-0.282785,-0.244276,-0.073614,0.087510,0.301243,,0.452044,-0.366354,-0.319483,-0.249074,0.067023,0.361731,0.651032,,0.767943,-0.129972,0.176532,0.761161,0.886076,0.873591,,0.847657,0.460909,0.895529,0.804920,0.790069,,0.769910,1.000000,0.848032,0.826601,,0.793233,0.589574,0.682801,,0.672178,0.666809,,0.634578,,0.489228,
7Y-3Y,,,,,,,,,,,-0.543745,-0.643745,-0.623019,-0.586551,-0.452616,-0.253345,-0.043120,,0.109251,-0.514182,-0.554456,-0.469153,-0.208887,0.233374,0.569582,,0.722579,-0.476313,-0.124758,0.464643,0.895571,0.917703,,0.907256,0.644302,0.886521,0.977167,0.941640,,0.915760,0.848032,1.000000,0.963633,,0.926069,0.928022,0.920005,,0.878118,0.759281,,0.731469,,0.575274,
10Y-3Y,,,,,,,,,,,-0.549255,-0.713206,-0.691980,-0.647774,-0.519387,-0.342736,-0.095817,,0.077457,-0.639693,-0.669418,-0.574458,-0.324310,0.090151,0.498290,,0.687869,-0.536106,-0.126508,0.449670,0.860183,0.953237,,0.960882,0.744019,0.922284,0.975844,0.991693,,0.978495,0.826601,0.963633,1.000000,,0.979425,0.887658,0.975580,,0.949258,0.905571,,0.862137,,0.665095,
20Y-3Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3Y,,,,,,,,,,,-0.572282,-0.756334,-0.733237,-0.694256,-0.573117,-0.415055,-0.171993,,0.033435,-0.691794,-0.718856,-0.633693,-0.396134,-0.003243,0.412775,,0.656317,-0.565681,-0.175585,0.395815,0.802432,0.917879,,0.969513,0.728065,0.892114,0.941429,0.971164,,0.994019,0.793233,0.926069,0.979425,,1.000000,0.853861,0.961892,,0.984030,0.915094,,0.934699,,0.802114,
7Y-5Y,,,,,,,,,,,-0.703897,-0.760385,-0.750789,-0.722277,-0.638106,-0.447650,-0.277480,,-0.151250,-0.526160,-0.620492,-0.539971,-0.365488,0.101417,0.410483,,0.561491,-0.634607,-0.314243,0.173124,0.742113,0.784622,,0.786930,0.658015,0.721675,0.923526,0.879818,,0.854545,0.589574,0.928022,0.887658,,0.853861,1.000000,0.922246,,0.865873,0.688521,,0.668788,,0.532899,
10Y-5Y,,,,,,,,,,,-0.643718,-0.803298,-0.787954,-0.745596,-0.645531,-0.479089,-0.241959,,-0.075870,-0.687459,-0.744341,-0.648545,-0.447173,-0.024145,0.392787,,0.593268,-0.645240,-0.233128,0.286689,0.770858,0.896534,,0.916579,0.785991,0.847789,0.952682,0.979053,,0.969787,0.682801,0.920005,0.975580,,0.961892,0.922246,1.000000,,0.969976,0.915357,,0.871551,,0.672482,
20Y-5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-5Y,,,,,,,,,,,-0.643924,-0.827824,-0.808885,-0.772746,-0.675340,-0.530251,-0.297188,,-0.091489,-0.734066,-0.780672,-0.697703,-0.501255,-0.109685,0.311586,,0.573536,-0.649823,-0.265100,0.258771,0.716665,0.860688,,0.931052,0.750528,0.822948,0.909397,0.949894,,0.983575,0.672178,0.878118,0.949258,,0.984030,0.865873,0.969976,,1.000000,0.917749,,0.951009,,0.832286,
10Y-7Y,,,,,,,,,,,-0.474428,-0.714948,-0.696158,-0.646395,-0.546349,-0.432484,-0.164890,,0.015203,-0.741592,-0.750049,-0.654211,-0.458185,-0.150918,0.309303,,0.528105,-0.549448,-0.110036,0.357483,0.673124,0.864603,,0.899801,0.789099,0.838722,0.825262,0.920252,,0.929193,0.666809,0.759281,0.905571,,0.915094,0.688521,0.915357,,0.917749,1.000000,,0.938378,,0.706477,
20Y-7Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-7Y,,,,,,,,,,,-0.521939,-0.760326,-0.738112,-0.702025,-0.609285,-0.511368,-0.270173,,-0.042490,-0.765742,-0.776707,-0.703168,-0.519052,-0.225681,0.209375,,0.505341,-0.573526,-0.199768,0.277574,0.606423,0.794188,,0.897330,0.708720,0.777002,0.780732,0.867926,,0.933601,0.634578,0.731469,0.862137,,0.934699,0.668788,0.871551,,0.951009,0.938378,,1.000000,,0.907544,
20Y-10Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-10Y,,,,,,,,,,,-0.492332,-0.688238,-0.665579,-0.652148,-0.583805,-0.521651,-0.352896,,-0.105484,-0.666953,-0.679129,-0.644992,-0.506157,-0.278763,0.052917,,0.393118,-0.506813,-0.275374,0.134028,0.423898,0.575731,,0.744174,0.492457,0.571986,0.595980,0.659111,,0.782733,0.489228,0.575274,0.665095,,0.802114,0.532899,0.672482,,0.832286,0.706477,,0.907544,,1.000000,
30Y-20Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
