,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.857147,0.722494,0.687595,0.613809,0.556373,0.507225,0.443719,0.362714,0.331274,0.504120,0.462486,0.445081,0.337062,0.256961,0.200163,0.129648,0.028874,0.019256,0.379828,0.344284,0.166911,0.054771,-0.003580,-0.068905,-0.165697,-0.158171,0.150214,-0.118879,-0.184611,-0.210013,-0.252117,-0.326978,-0.304899,-0.348135,-0.321118,-0.313958,-0.345637,-0.413936,-0.382295,-0.243993,-0.264743,-0.320583,-0.411215,-0.373398,-0.271894,-0.375817,-0.503066,-0.432186,-0.471653,-0.605171,-0.491267,-0.664442,-0.492730,-0.070321
6M-1M,0.857147,1.000000,0.948716,0.900956,0.813370,0.694927,0.604704,0.515501,0.409879,0.360183,0.876939,0.818884,0.765777,0.631473,0.473839,0.364764,0.260685,0.130917,0.097284,0.686502,0.586087,0.351265,0.127115,0.012076,-0.082911,-0.207560,-0.212085,0.189013,-0.137628,-0.300469,-0.359431,-0.412347,-0.499913,-0.477990,-0.418094,-0.493934,-0.510515,-0.546423,-0.621057,-0.587120,-0.481407,-0.518348,-0.568677,-0.656970,-0.612939,-0.526047,-0.618033,-0.740126,-0.662974,-0.675053,-0.811453,-0.700820,-0.853682,-0.701579,-0.223285
1Y-1M,0.722494,0.948716,1.000000,0.974681,0.916976,0.799452,0.710237,0.627174,0.525505,0.473658,0.916590,0.947136,0.910958,0.808212,0.647940,0.535435,0.432895,0.303441,0.262203,0.881163,0.779977,0.567130,0.313936,0.182886,0.081963,-0.050369,-0.062986,0.305778,0.004421,-0.207678,-0.279507,-0.333186,-0.427626,-0.406298,-0.297260,-0.432047,-0.459544,-0.492512,-0.573105,-0.537163,-0.482954,-0.513547,-0.549789,-0.640223,-0.589664,-0.510909,-0.579957,-0.711665,-0.626409,-0.611451,-0.777062,-0.655448,-0.848074,-0.668101,-0.165805
2Y-1M,0.687595,0.900956,0.974681,1.000000,0.971929,0.894663,0.819933,0.751658,0.664391,0.617586,0.869073,0.930862,0.956246,0.887531,0.772290,0.673283,0.583240,0.464984,0.426295,0.894357,0.879614,0.701317,0.484978,0.356289,0.259331,0.129486,0.115937,0.510927,0.200251,-0.014424,-0.098288,-0.154834,-0.255098,-0.234242,-0.174691,-0.283470,-0.320496,-0.351750,-0.437300,-0.397558,-0.335258,-0.377528,-0.410246,-0.508515,-0.451763,-0.409398,-0.457891,-0.598820,-0.499877,-0.475081,-0.666680,-0.522230,-0.770864,-0.539571,-0.019343
3Y-1M,0.613809,0.813370,0.916976,0.971929,1.000000,0.964684,0.919000,0.871398,0.803479,0.766325,0.791065,0.891101,0.951357,0.950149,0.882516,0.813687,0.742384,0.640751,0.608387,0.892627,0.923215,0.830384,0.654388,0.546102,0.458358,0.335330,0.323374,0.613243,0.402992,0.186700,0.108859,0.053152,-0.050422,-0.028121,0.061869,-0.071293,-0.109489,-0.141985,-0.235220,-0.192646,-0.179946,-0.201129,-0.227509,-0.333319,-0.268541,-0.215824,-0.259912,-0.420148,-0.308251,-0.290779,-0.512468,-0.339782,-0.657565,-0.362065,0.174038
5Y-1M,0.556373,0.694927,0.799452,0.894663,0.964684,1.000000,0.987968,0.965506,0.925529,0.900957,0.646062,0.767041,0.879207,0.930717,0.945998,0.913718,0.867262,0.792352,0.770106,0.799458,0.908781,0.886990,0.801582,0.721181,0.648635,0.542871,0.534219,0.736054,0.584078,0.421604,0.349619,0.295456,0.195129,0.217064,0.241854,0.174808,0.134227,0.101189,0.007199,0.050812,0.085518,0.057967,0.028412,-0.083324,-0.016617,0.004675,-0.030631,-0.195626,-0.074596,-0.072644,-0.304443,-0.109792,-0.478098,-0.129786,0.385492
7Y-1M,0.507225,0.604704,0.710237,0.819933,0.919000,0.987968,1.000000,0.992838,0.969148,0.953385,0.540641,0.675438,0.806846,0.895646,0.951178,0.945901,0.915261,0.856842,0.841967,0.729196,0.868147,0.899879,0.860002,0.803695,0.741994,0.648036,0.642318,0.760836,0.674232,0.536678,0.477389,0.426002,0.329437,0.351548,0.367684,0.313681,0.279477,0.245991,0.152107,0.195530,0.213385,0.201364,0.172080,0.059113,0.126750,0.159277,0.119256,-0.051470,0.071706,0.056627,-0.179036,0.026203,-0.367958,0.007391,0.504834
10Y-1M,0.443719,0.515501,0.627174,0.751658,0.871398,0.965506,0.992838,1.000000,0.990746,0.981832,0.450328,0.598386,0.748232,0.863959,0.949829,0.961668,0.946130,0.902883,0.893181,0.671557,0.838448,0.908705,0.903187,0.861348,0.811198,0.728925,0.724694,0.789452,0.745465,0.625483,0.571302,0.525410,0.434283,0.455630,0.458105,0.415938,0.382139,0.353008,0.262535,0.305054,0.309557,0.301836,0.279462,0.169757,0.236881,0.256353,0.230686,0.062698,0.185269,0.175495,-0.063838,0.142874,-0.266889,0.120294,0.589170
20Y-1M,0.362714,0.409879,0.525505,0.664391,0.803479,0.925529,0.969148,0.990746,1.000000,0.997245,0.348813,0.505596,0.673244,0.814954,0.934936,0.965231,0.965158,0.941985,0.936388,0.595683,0.791284,0.900559,0.935864,0.910518,0.872517,0.807201,0.803094,0.808723,0.808456,0.713852,0.665893,0.625271,0.544357,0.562891,0.544074,0.522458,0.489307,0.463669,0.381597,0.420606,0.417167,0.411715,0.394023,0.293473,0.356267,0.358357,0.344554,0.190303,0.306449,0.293389,0.068986,0.268137,-0.133616,0.247351,0.658042
30Y-1M,0.331274,0.360183,0.473658,0.617586,0.766325,0.900957,0.953385,0.981832,0.997245,1.000000,0.294822,0.453696,0.628187,0.783062,0.918624,0.959148,0.966655,0.950354,0.949739,0.550756,0.758365,0.888361,0.943290,0.927856,0.896064,0.836406,0.835270,0.808750,0.834266,0.752103,0.709110,0.671118,0.592550,0.612293,0.587141,0.572868,0.541727,0.517413,0.436168,0.476151,0.465941,0.464859,0.449047,0.348771,0.413065,0.413287,0.402157,0.246870,0.365491,0.348787,0.121788,0.326634,-0.088089,0.306482,0.712083
