,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.904305,0.789660,0.703887,0.677203,0.649265,0.650963,0.643785,0.652945,0.685744,0.352360,0.507047,0.557704,0.562766,0.546851,0.549957,0.535125,0.532084,0.544160,0.528652,0.560733,0.563552,0.547046,0.551358,0.536015,0.533410,0.547955,0.567842,0.568121,0.545570,0.550775,0.530046,0.522435,0.524218,0.541426,0.496727,0.502358,0.439116,0.346046,0.074427,0.381306,0.391810,0.187044,-0.136432,-0.360695,0.142435,-0.367977,-0.466592,-0.459885,-0.547565,-0.527115,-0.486697,-0.470377,-0.445790,-0.400395
6M-1M,0.904305,1.000000,0.932174,0.835919,0.805080,0.788010,0.795430,0.794429,0.805138,0.832559,0.718148,0.764888,0.737333,0.725376,0.715646,0.724813,0.718237,0.721149,0.736962,0.700767,0.695415,0.691635,0.687543,0.698901,0.690952,0.691119,0.701470,0.680230,0.679771,0.675974,0.690060,0.677766,0.671607,0.660189,0.646531,0.637861,0.658434,0.609114,0.510512,0.149606,0.550381,0.585646,0.388743,-0.015942,-0.382562,0.273334,-0.302870,-0.507549,-0.557596,-0.566471,-0.609012,-0.605846,-0.584860,-0.584079,-0.544542
1Y-1M,0.789660,0.932174,1.000000,0.969456,0.953408,0.942619,0.945454,0.942827,0.943174,0.940748,0.756343,0.929220,0.923741,0.914716,0.905085,0.908934,0.902198,0.898139,0.889908,0.911491,0.897320,0.891819,0.886302,0.892216,0.884851,0.879002,0.865742,0.873863,0.873866,0.869213,0.876464,0.863962,0.847419,0.793643,0.832107,0.820995,0.827102,0.769431,0.623612,0.089986,0.708458,0.712866,0.471992,-0.071026,-0.573690,0.213729,-0.444452,-0.699630,-0.780247,-0.692288,-0.790427,-0.821368,-0.785939,-0.811026,-0.772728
2Y-1M,0.703887,0.835919,0.969456,1.000000,0.994836,0.986611,0.985234,0.980467,0.973695,0.954929,0.685146,0.937971,0.982148,0.978243,0.967909,0.966960,0.958813,0.949226,0.927380,0.960667,0.975721,0.970045,0.961470,0.962246,0.954158,0.944112,0.919575,0.966413,0.960865,0.950450,0.951170,0.937953,0.916327,0.846396,0.905858,0.887284,0.880795,0.816940,0.645957,0.040789,0.757478,0.736598,0.473457,-0.127064,-0.669869,0.142280,-0.535162,-0.794911,-0.877683,-0.748225,-0.867815,-0.908590,-0.870297,-0.901600,-0.861192
3Y-1M,0.677203,0.805080,0.953408,0.994836,1.000000,0.994531,0.993037,0.988356,0.980566,0.960663,0.661035,0.931498,0.983180,0.989328,0.981107,0.979981,0.972208,0.962186,0.940561,0.964082,0.981266,0.985234,0.978271,0.978850,0.971400,0.961429,0.938353,0.972992,0.979819,0.970633,0.971062,0.958869,0.937889,0.871032,0.944171,0.919509,0.911895,0.850700,0.682487,0.076477,0.778241,0.755376,0.491936,-0.118525,-0.671272,0.141419,-0.539257,-0.805679,-0.888696,-0.752505,-0.878731,-0.919577,-0.884455,-0.913709,-0.871192
5Y-1M,0.649265,0.788010,0.942619,0.986611,0.994531,1.000000,0.998605,0.996927,0.991095,0.972776,0.669157,0.933168,0.980968,0.988717,0.991817,0.990753,0.986576,0.979484,0.961405,0.962215,0.977309,0.983503,0.988850,0.989515,0.985948,0.979211,0.960248,0.967993,0.978155,0.984415,0.984913,0.977867,0.961828,0.902409,0.948047,0.950625,0.942462,0.892760,0.739280,0.143353,0.839568,0.812428,0.569214,-0.037448,-0.621252,0.144229,-0.507727,-0.786270,-0.879559,-0.716724,-0.859433,-0.910789,-0.877079,-0.912218,-0.873533
7Y-1M,0.650963,0.795430,0.945454,0.985234,0.993037,0.998605,1.000000,0.998594,0.994103,0.978358,0.682657,0.936128,0.978909,0.986701,0.989997,0.992005,0.988119,0.982511,0.967421,0.959371,0.972545,0.979541,0.985410,0.989382,0.986043,0.980725,0.964687,0.962294,0.973868,0.980856,0.985497,0.978797,0.964765,0.909890,0.946278,0.949302,0.948858,0.900482,0.752961,0.166513,0.838958,0.827313,0.586471,-0.014627,-0.601517,0.196269,-0.473393,-0.764800,-0.864087,-0.714093,-0.852810,-0.903304,-0.868511,-0.903895,-0.865922
10Y-1M,0.643785,0.794429,0.942827,0.980467,0.988356,0.996927,0.998594,1.000000,0.997552,0.983819,0.692162,0.936761,0.975239,0.982864,0.989354,0.991651,0.990931,0.987786,0.975483,0.955332,0.966703,0.974131,0.983673,0.987963,0.987971,0.985218,0.972083,0.955596,0.968066,0.979755,0.984788,0.982393,0.972007,0.922035,0.942219,0.953627,0.953761,0.914415,0.776986,0.200024,0.853214,0.841813,0.618682,0.026610,-0.571800,0.201094,-0.438681,-0.739761,-0.848048,-0.675985,-0.828275,-0.887862,-0.854513,-0.895001,-0.860860
20Y-1M,0.652945,0.805138,0.943174,0.973695,0.980566,0.991095,0.994103,0.997552,1.000000,0.990616,0.700707,0.931731,0.964899,0.972299,0.981396,0.985188,0.986620,0.988710,0.981062,0.943848,0.953562,0.961554,0.974204,0.980095,0.982331,0.985095,0.976869,0.941809,0.955282,0.970935,0.977970,0.978500,0.975690,0.933920,0.931691,0.950021,0.953829,0.921174,0.802905,0.244395,0.858669,0.853979,0.644897,0.078584,-0.528456,0.225238,-0.398700,-0.696994,-0.817317,-0.645881,-0.791154,-0.860604,-0.816098,-0.869892,-0.845870
30Y-1M,0.685744,0.832559,0.940748,0.954929,0.960663,0.972776,0.978358,0.983819,0.990616,1.000000,0.707356,0.908569,0.934285,0.943444,0.955725,0.962412,0.965699,0.971731,0.983801,0.907910,0.918051,0.929406,0.945965,0.954937,0.959003,0.965706,0.978805,0.907154,0.924816,0.945083,0.955962,0.959111,0.962296,0.952925,0.909540,0.933922,0.944887,0.919524,0.820558,0.335536,0.852047,0.861300,0.669082,0.132221,-0.439020,0.270364,-0.339580,-0.641886,-0.745351,-0.608354,-0.747540,-0.794987,-0.772311,-0.800600,-0.765031
