,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.797700,0.633855,0.463258,0.406116,0.371549,0.357337,0.348716,0.344819,0.346981,0.137922,0.161084,0.180377,0.168839,0.174273,0.156618,0.139050,0.060332,0.096565,0.121354,0.136127,0.127459,0.134176,0.113677,0.092653,0.036635,0.037960,0.125921,0.099216,0.102983,0.079263,0.069743,0.012406,0.027465,0.118513,0.073912,0.070226,0.038173,-0.050343,-0.019335,0.042458,0.035600,-0.010832,-0.069827,-0.065313,0.004393,-0.064682,-0.096622,-0.104854,-0.120755,-0.086506,-0.133547,-0.074837,-0.118545,-0.069260
6M-1M,0.797700,1.000000,0.853132,0.646354,0.579123,0.522547,0.498054,0.474731,0.451096,0.444034,0.594973,0.471496,0.408219,0.394048,0.380608,0.371448,0.330009,0.248395,0.269866,0.209241,0.245678,0.248452,0.253624,0.242549,0.193676,0.074614,0.113448,0.229906,0.214962,0.204238,0.182281,0.128104,0.004804,0.046607,0.162588,0.113193,0.096811,0.029850,-0.087756,-0.054356,0.068457,0.043748,-0.048394,-0.136026,-0.126468,0.006957,-0.125449,-0.183714,-0.182477,-0.191820,-0.193410,-0.225953,-0.175082,-0.209532,-0.149374
1Y-1M,0.633855,0.853132,1.000000,0.853587,0.793542,0.724169,0.686138,0.642086,0.586765,0.557841,0.559392,0.720664,0.620082,0.605619,0.569495,0.549110,0.495574,0.437957,0.401725,0.570333,0.499117,0.496175,0.472415,0.452352,0.387009,0.284477,0.267985,0.365354,0.369736,0.339565,0.307362,0.223043,0.115952,0.084352,0.247994,0.186424,0.129859,0.033567,-0.046331,-0.106812,0.104053,0.040326,-0.072409,-0.151664,-0.200788,-0.075698,-0.203149,-0.266078,-0.291038,-0.260753,-0.316471,-0.329968,-0.294374,-0.321354,-0.275806
2Y-1M,0.463258,0.646354,0.853587,1.000000,1.000000,0.961159,0.897351,0.826091,0.736308,0.691287,0.537275,0.718285,0.825989,0.814029,0.771206,0.731644,0.673316,0.647993,0.542814,0.599907,0.739414,0.732571,0.698258,0.656817,0.584271,0.530571,0.423312,0.688131,0.680406,0.614109,0.555749,0.442282,0.379301,0.238836,0.340394,0.298894,0.187055,0.087739,0.038405,-0.102711,0.210402,0.077059,-0.031473,-0.127132,-0.218403,-0.134135,-0.232034,-0.325982,-0.366910,-0.272799,-0.418239,-0.399006,-0.381351,-0.427136,-0.394315
3Y-1M,0.406116,0.579123,0.793542,1.000000,1.000000,1.000000,0.993139,0.916429,0.820529,0.768730,0.528911,0.704274,0.811698,0.853620,0.824186,0.795486,0.744474,0.749125,0.621965,0.593424,0.734986,0.785181,0.763397,0.733200,0.667624,0.644277,0.514809,0.691807,0.755796,0.697881,0.648239,0.534107,0.498950,0.330214,0.452664,0.409265,0.282343,0.184638,0.159259,-0.012824,0.278696,0.138900,0.042997,-0.056723,-0.151547,-0.091446,-0.168406,-0.291120,-0.315107,-0.205275,-0.409993,-0.350528,-0.372004,-0.402949,-0.426035
5Y-1M,0.371549,0.522547,0.724169,0.961159,1.000000,1.000000,1.000000,1.000000,0.934917,0.880056,0.520172,0.667472,0.774387,0.834407,0.866772,0.858931,0.827578,0.871130,0.724679,0.553543,0.700140,0.769523,0.813426,0.805254,0.760378,0.788690,0.627435,0.671644,0.761911,0.778034,0.753763,0.653780,0.656876,0.460388,0.490280,0.545485,0.420787,0.322206,0.330465,0.121695,0.439511,0.295166,0.197139,0.113373,-0.010790,-0.009358,-0.061314,-0.172130,-0.212789,-0.106104,-0.321849,-0.254098,-0.314938,-0.323797,-0.420352
7Y-1M,0.357337,0.498054,0.686138,0.897351,0.993139,1.000000,1.000000,1.000000,1.000000,0.952388,0.510786,0.634001,0.729139,0.799691,0.853834,0.876588,0.864132,0.940941,0.785429,0.517992,0.653653,0.734995,0.802451,0.827280,0.802502,0.869274,0.695158,0.630160,0.738847,0.782776,0.799713,0.716017,0.747010,0.542891,0.510581,0.594367,0.506003,0.409622,0.441934,0.216402,0.486328,0.390738,0.295261,0.233533,0.089265,0.095949,0.044812,-0.051922,-0.112622,-0.035578,-0.231945,-0.172285,-0.243759,-0.244970,-0.381559
10Y-1M,0.348716,0.474731,0.642086,0.826091,0.916429,1.000000,1.000000,1.000000,1.000000,1.000000,0.480271,0.585577,0.674720,0.751037,0.822670,0.861321,0.885463,0.986765,0.835864,0.476090,0.603938,0.691399,0.777098,0.818798,0.833695,0.925425,0.756537,0.585421,0.703893,0.771858,0.811315,0.772623,0.817462,0.625606,0.527677,0.630286,0.566236,0.502276,0.543888,0.316904,0.524350,0.458135,0.397852,0.352872,0.193290,0.166999,0.160499,0.076015,-0.005033,0.083341,-0.100777,-0.064775,-0.165754,-0.157246,-0.318892
20Y-1M,0.344819,0.451096,0.586765,0.736308,0.820529,0.934917,1.000000,1.000000,1.000000,1.000000,0.436897,0.520004,0.596628,0.675382,0.762608,0.818949,0.865120,1.000000,0.874857,0.421757,0.532905,0.622688,0.723617,0.784329,0.823825,0.959066,0.808793,0.519558,0.640091,0.729528,0.793968,0.785966,0.873163,0.702073,0.517957,0.639796,0.611605,0.567921,0.642600,0.428990,0.546217,0.523108,0.479258,0.476839,0.314952,0.262726,0.264420,0.226948,0.128032,0.167969,0.064755,0.063373,0.019146,-0.015406,-0.244755
30Y-1M,0.346981,0.444034,0.557841,0.691287,0.768730,0.880056,0.952388,1.000000,1.000000,1.000000,0.417946,0.484245,0.552892,0.632381,0.721583,0.784016,0.840361,0.989252,0.883309,0.386868,0.488829,0.579567,0.682911,0.750974,0.802714,0.946923,0.825262,0.475485,0.599503,0.694268,0.771139,0.779287,0.873264,0.736251,0.511723,0.633862,0.621540,0.589281,0.669857,0.483359,0.539824,0.539666,0.511411,0.522090,0.377317,0.291109,0.314103,0.288989,0.200697,0.215990,0.129686,0.138250,0.078418,0.066897,-0.111317
