,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.784071,0.613254,0.431365,0.378973,0.356085,0.350819,0.350908,0.359241,0.368890,0.168663,0.155247,0.158474,0.159243,0.169121,0.173518,0.157211,0.130169,0.116535,0.109502,0.125435,0.133178,0.135874,0.137110,0.118184,0.077185,0.066458,0.124362,0.120279,0.107256,0.104198,0.077334,0.027899,0.022364,0.093960,0.041553,0.030081,-0.008868,-0.063954,-0.069381,0.014621,-0.002697,-0.054980,-0.109035,-0.115548,-0.051481,-0.097841,-0.132674,-0.116318,-0.107082,-0.106928,-0.110060,-0.086209,-0.115387,-0.104172
6M-1M,0.784071,1.000000,0.867901,0.672516,0.611883,0.549402,0.521138,0.491181,0.459349,0.451348,0.596002,0.468367,0.395325,0.382289,0.367596,0.353945,0.325999,0.304769,0.271541,0.168055,0.202974,0.211967,0.224963,0.217569,0.184920,0.156169,0.111556,0.191371,0.189479,0.186369,0.170907,0.125636,0.087012,0.040210,0.130405,0.093915,0.059637,0.000836,-0.038350,-0.091805,0.046854,0.005500,-0.062532,-0.100694,-0.151985,-0.062483,-0.144824,-0.161870,-0.207250,-0.177404,-0.210617,-0.216155,-0.163516,-0.198000,-0.152544
1Y-1M,0.613254,0.867901,1.000000,0.976356,0.905278,0.796934,0.724578,0.646675,0.547341,0.501592,0.549656,0.692810,0.584835,0.569336,0.541947,0.510566,0.472634,0.418290,0.402238,0.535688,0.443137,0.434342,0.431892,0.401566,0.353782,0.297614,0.259031,0.301584,0.308570,0.315059,0.282030,0.220819,0.161304,0.107714,0.222187,0.207689,0.146758,0.063597,0.007793,-0.067605,0.138291,0.072068,-0.023244,-0.079330,-0.152110,-0.050711,-0.170106,-0.227548,-0.269901,-0.244333,-0.306096,-0.315973,-0.271183,-0.273133,-0.270697
2Y-1M,0.431365,0.672516,0.976356,1.000000,1.000000,1.000000,0.967715,0.835790,0.668301,0.580498,0.495793,0.672067,0.773730,0.757114,0.724081,0.668965,0.620800,0.545318,0.533830,0.563776,0.681651,0.657124,0.652145,0.592272,0.528186,0.447535,0.411332,0.620592,0.590579,0.584069,0.510232,0.428374,0.334805,0.286132,0.328736,0.375532,0.275598,0.180386,0.115114,0.023477,0.280690,0.173998,0.074573,-0.001629,-0.075953,-0.032217,-0.158384,-0.238306,-0.301641,-0.267485,-0.365422,-0.380679,-0.375112,-0.335790,-0.346207
3Y-1M,0.378973,0.611883,0.905278,1.000000,1.000000,1.000000,1.000000,0.919137,0.755572,0.662623,0.469326,0.666887,0.780135,0.814594,0.791325,0.738568,0.690581,0.617924,0.598620,0.577351,0.698141,0.726429,0.732170,0.673762,0.607689,0.530176,0.484152,0.638975,0.675903,0.679947,0.606533,0.521732,0.428673,0.369946,0.482079,0.509492,0.397884,0.299374,0.224745,0.126806,0.350385,0.251619,0.157824,0.073607,-0.004460,0.030585,-0.096196,-0.186127,-0.262339,-0.230812,-0.334242,-0.355646,-0.367800,-0.335699,-0.348781
5Y-1M,0.356085,0.549402,0.796934,1.000000,1.000000,1.000000,1.000000,1.000000,0.883700,0.802021,0.452272,0.645871,0.766677,0.818208,0.852813,0.821319,0.784963,0.723519,0.694276,0.574821,0.703016,0.750062,0.811987,0.773422,0.718470,0.648722,0.593870,0.653870,0.712077,0.775714,0.720379,0.644875,0.554969,0.487078,0.541630,0.641503,0.537821,0.442438,0.359709,0.255861,0.497818,0.399761,0.302404,0.210091,0.121750,0.133010,0.011678,-0.080497,-0.176068,-0.148459,-0.230260,-0.308779,-0.302868,-0.316504,-0.323879
7Y-1M,0.350819,0.521138,0.724578,0.967715,1.000000,1.000000,1.000000,1.000000,0.966256,0.898331,0.439821,0.627585,0.742336,0.801667,0.856198,0.857133,0.834848,0.786688,0.754368,0.565961,0.687680,0.745213,0.822836,0.818349,0.777501,0.716070,0.662654,0.642987,0.713458,0.790811,0.772967,0.710008,0.626497,0.559351,0.568442,0.676063,0.614025,0.525349,0.436231,0.339402,0.541644,0.483852,0.388151,0.290393,0.203826,0.247432,0.117055,0.020125,-0.087148,-0.078205,-0.148206,-0.245501,-0.230258,-0.277641,-0.282881
10Y-1M,0.350908,0.491181,0.646675,0.835790,0.919137,1.000000,1.000000,1.000000,1.000000,0.987240,0.415413,0.594327,0.710187,0.773068,0.840851,0.861019,0.868724,0.837625,0.804566,0.542826,0.666071,0.729205,0.815122,0.830977,0.822847,0.777529,0.724343,0.629206,0.705034,0.789225,0.793678,0.766138,0.693569,0.627527,0.583764,0.690211,0.655535,0.601222,0.506254,0.416578,0.568580,0.537604,0.471256,0.368232,0.281404,0.316999,0.226429,0.116794,0.012773,0.039764,-0.031178,-0.150508,-0.155375,-0.211434,-0.240370
20Y-1M,0.359241,0.459349,0.547341,0.668301,0.755572,0.883700,0.966256,1.000000,1.000000,1.000000,0.388534,0.550039,0.660241,0.723265,0.799385,0.838977,0.862197,0.874537,0.843085,0.509153,0.626803,0.693133,0.778981,0.816361,0.826303,0.818945,0.776491,0.599175,0.676351,0.757183,0.788190,0.779806,0.746662,0.690402,0.577396,0.676632,0.677242,0.639279,0.570492,0.498425,0.578032,0.577348,0.521141,0.441521,0.367485,0.385963,0.309349,0.234793,0.133117,0.133147,0.102450,-0.008160,0.019718,-0.100092,-0.180947
30Y-1M,0.368890,0.451348,0.501592,0.580498,0.662623,0.802021,0.898331,0.987240,1.000000,1.000000,0.369103,0.517176,0.629174,0.693492,0.769886,0.817567,0.848714,0.872921,0.859185,0.479364,0.598945,0.667471,0.750800,0.797137,0.816815,0.822300,0.798845,0.575816,0.654266,0.729910,0.771677,0.775175,0.755566,0.719935,0.570972,0.652157,0.668650,0.643182,0.585431,0.536842,0.557392,0.575928,0.530648,0.465842,0.409757,0.411294,0.345615,0.275564,0.202337,0.168037,0.155305,0.061281,0.065967,-0.015865,-0.075425
