,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.847692,0.687390,0.464971,0.412721,0.405517,0.399934,0.389318,0.376447,0.381718,0.261224,0.273417,0.197187,0.169803,0.176283,0.179838,0.182382,0.172555,0.174211,0.230312,0.160576,0.133841,0.144017,0.149202,0.154127,0.142893,0.143757,0.107378,0.082053,0.099718,0.109579,0.118587,0.105038,0.104273,-0.013106,0.071999,0.101605,0.121689,0.089507,0.084554,0.199606,0.200958,0.187921,0.128303,0.117507,0.144947,0.162465,0.090385,0.076388,0.152359,0.055998,0.038848,-0.072115,-0.074271,-0.031592
6M-1M,0.847692,1.000000,0.911413,0.750371,0.714209,0.708970,0.697030,0.684229,0.662886,0.662217,0.733506,0.667127,0.561612,0.538137,0.542718,0.536687,0.532700,0.511779,0.508454,0.485279,0.460495,0.448227,0.460185,0.455632,0.456307,0.432110,0.425517,0.404109,0.399369,0.417366,0.414745,0.415735,0.383695,0.371250,0.328084,0.404665,0.388723,0.389431,0.313160,0.275514,0.439563,0.387581,0.378891,0.269580,0.209917,0.222622,0.309360,0.182757,0.108684,0.330691,0.145891,0.048428,-0.108969,-0.220657,-0.226264
1Y-1M,0.687390,0.911413,1.000000,0.917195,0.895605,0.886990,0.880087,0.862781,0.841536,0.834272,0.777699,0.886558,0.797273,0.778754,0.776163,0.773135,0.760676,0.738221,0.729023,0.802081,0.732989,0.720995,0.722593,0.719181,0.707704,0.679743,0.666462,0.626966,0.633045,0.639567,0.641377,0.628519,0.591477,0.568077,0.564995,0.602520,0.597465,0.567219,0.478069,0.411504,0.524559,0.534492,0.499476,0.380781,0.278554,0.392126,0.434748,0.292312,0.163881,0.404467,0.216633,0.049457,-0.058682,-0.286075,-0.397217
2Y-1M,0.464971,0.750371,0.917195,1.000000,0.995935,0.993440,0.989739,0.982218,0.970905,0.965136,0.769638,0.918563,0.959629,0.948854,0.948712,0.946291,0.940035,0.926409,0.920147,0.859860,0.932302,0.923844,0.926227,0.921285,0.914401,0.894559,0.884778,0.885452,0.884270,0.886081,0.883205,0.870129,0.839612,0.819486,0.757226,0.796385,0.782887,0.761781,0.683905,0.615846,0.675607,0.683350,0.671745,0.569198,0.458083,0.496166,0.599347,0.475446,0.332109,0.591369,0.418013,0.224852,0.112000,-0.165591,-0.413496
3Y-1M,0.412721,0.714209,0.895605,0.995935,1.000000,0.998459,0.996106,0.989999,0.981196,0.975377,0.770782,0.923251,0.971728,0.967711,0.967723,0.966156,0.960526,0.949248,0.943205,0.866468,0.946630,0.945811,0.948180,0.944005,0.937585,0.920202,0.910680,0.902687,0.911324,0.912507,0.910349,0.897187,0.869322,0.849393,0.812978,0.841048,0.824946,0.799310,0.724501,0.655977,0.690934,0.704868,0.693746,0.597806,0.484945,0.517992,0.622313,0.505950,0.359715,0.611890,0.449471,0.251648,0.148996,-0.139875,-0.417681
5Y-1M,0.405517,0.708970,0.886990,0.993440,0.998459,1.000000,0.998190,0.994102,0.986653,0.981559,0.770480,0.916430,0.971253,0.968037,0.971258,0.970189,0.966586,0.956689,0.951466,0.855766,0.946145,0.946274,0.952384,0.948739,0.944575,0.928693,0.920106,0.907856,0.916615,0.922283,0.920443,0.909520,0.883192,0.864455,0.817937,0.860323,0.842822,0.820028,0.746801,0.680298,0.729987,0.732902,0.721416,0.625828,0.514672,0.526523,0.641494,0.527301,0.382870,0.636400,0.474618,0.278207,0.168914,-0.118182,-0.407013
7Y-1M,0.399934,0.697030,0.880087,0.989739,0.996106,0.998190,1.000000,0.997836,0.992610,0.988507,0.755908,0.910844,0.968929,0.967037,0.970763,0.973524,0.971874,0.964294,0.960166,0.858428,0.947709,0.948808,0.955268,0.955877,0.953651,0.940242,0.932966,0.908671,0.918908,0.925048,0.928756,0.920087,0.896672,0.879500,0.824800,0.867248,0.863753,0.842635,0.773367,0.709682,0.735391,0.764660,0.750737,0.658751,0.550181,0.576693,0.679471,0.566747,0.424337,0.659633,0.505124,0.311201,0.200821,-0.084667,-0.391958
10Y-1M,0.389318,0.684229,0.862781,0.982218,0.989999,0.994102,0.997836,1.000000,0.997555,0.995384,0.746215,0.894685,0.963973,0.963367,0.969126,0.973849,0.976659,0.971969,0.969960,0.840233,0.944613,0.946947,0.955657,0.958435,0.961137,0.950888,0.946062,0.914151,0.924297,0.932728,0.938771,0.935510,0.915556,0.901485,0.829137,0.879155,0.880856,0.869863,0.805537,0.747600,0.757355,0.791893,0.788413,0.700527,0.598112,0.601639,0.720901,0.611440,0.475398,0.707622,0.554476,0.367206,0.240048,-0.035559,-0.360435
20Y-1M,0.376447,0.662886,0.841536,0.970905,0.981196,0.986653,0.992610,0.997555,1.000000,0.998506,0.723872,0.874748,0.955535,0.957405,0.964455,0.971450,0.977050,0.977499,0.976278,0.826067,0.941099,0.945606,0.955505,0.960691,0.966233,0.961651,0.957820,0.916811,0.928640,0.938108,0.946912,0.946594,0.933325,0.920531,0.838438,0.890183,0.897995,0.891150,0.838713,0.782894,0.768721,0.814187,0.814314,0.741292,0.640269,0.628959,0.751214,0.658623,0.522970,0.735839,0.606121,0.417681,0.307304,0.022379,-0.349625
30Y-1M,0.381718,0.662217,0.834272,0.965136,0.975377,0.981559,0.988507,0.995384,0.998506,1.000000,0.715899,0.861769,0.947472,0.949650,0.957597,0.965732,0.973504,0.974710,0.976644,0.811603,0.933718,0.938485,0.949382,0.955872,0.963838,0.960097,0.959875,0.914004,0.925237,0.935709,0.945954,0.948331,0.935923,0.927681,0.833540,0.888961,0.900477,0.898817,0.847281,0.800599,0.774032,0.823710,0.828604,0.755321,0.665879,0.640154,0.768410,0.674365,0.552403,0.755117,0.622387,0.451294,0.316110,0.060517,-0.297906
6M-3M,0.261224,0.733506,0.777699,0.769638,0.770782,0.770480,0.755908,0.746215,0.723872,0.715899,1.000000,0.863595,0.769268,0.761639,0.761672,0.746142,0.735628,0.710152,0.701980,0.587930,0.632183,0.644114,0.652834,0.637906,0.632825,0.603190,0.590084,0.597741,0.621563,0.631678,0.614275,0.604536,0.563594,0.541929,0.613776,0.644083,0.577143,0.552698,0.455148,0.392992,0.544088,0.447769,0.448660,0.326142,0.231411,0.219372,0.354755,0.216740,0.099890,0.406519,0.193716,0.038345,-0.105884,-0.306349,-0.371234
1Y-3M,0.273417,0.667127,0.886558,0.918563,0.923251,0.916430,0.910844,0.894685,0.874748,0.861769,0.863595,1.000000,0.930307,0.923224,0.915664,0.909389,0.891268,0.867788,0.854552,0.915576,0.868490,0.869633,0.865268,0.857446,0.839110,0.809233,0.791094,0.761957,0.786139,0.783526,0.779642,0.756875,0.716446,0.685943,0.756626,0.752116,0.726563,0.673712,0.576142,0.491137,0.567583,0.579877,0.541807,0.422582,0.294070,0.427006,0.472295,0.329566,0.168387,0.438629,0.251240,0.040756,-0.031784,-0.331570,-0.505950
2Y-3M,0.197187,0.561612,0.797273,0.959629,0.971728,0.971253,0.968929,0.963973,0.955535,0.947472,0.769268,0.930307,1.000000,0.996768,0.994551,0.990742,0.983006,0.971039,0.963579,0.878997,0.981370,0.980498,0.979903,0.972784,0.963596,0.945194,0.934087,0.946392,0.953128,0.949522,0.943205,0.925863,0.896374,0.874331,0.842678,0.859003,0.834651,0.804898,0.728886,0.655094,0.684719,0.692863,0.684155,0.589540,0.469927,0.503380,0.612072,0.497770,0.343493,0.606448,0.445096,0.236648,0.146934,-0.159772,-0.447848
3Y-3M,0.169803,0.538137,0.778754,0.948854,0.967711,0.968037,0.967037,0.963367,0.957405,0.949650,0.761639,0.923224,0.996768,1.000000,0.998219,0.995540,0.988745,0.979262,0.972266,0.873718,0.979745,0.986258,0.986004,0.980053,0.971743,0.956045,0.945504,0.946924,0.963276,0.959668,0.954605,0.937871,0.911473,0.890123,0.883206,0.890025,0.864411,0.831118,0.759086,0.686318,0.692301,0.707002,0.698577,0.611275,0.492155,0.520317,0.628336,0.522387,0.368045,0.619856,0.470797,0.261514,0.181159,-0.130781,-0.443156
5Y-3M,0.176283,0.542718,0.776163,0.948712,0.967723,0.971258,0.970763,0.969126,0.964455,0.957597,0.761672,0.915664,0.994551,0.998219,1.000000,0.997923,0.993381,0.985282,0.979226,0.861563,0.977047,0.984147,0.988078,0.982802,0.977035,0.962858,0.953387,0.949668,0.965694,0.967198,0.962649,0.948541,0.923718,0.903740,0.884213,0.907694,0.881140,0.851363,0.780889,0.710564,0.734113,0.736899,0.727925,0.640515,0.523628,0.529245,0.648490,0.544291,0.392404,0.645637,0.496513,0.289473,0.200675,-0.107924,-0.430068
