,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.786016,0.634721,0.455736,0.407714,0.378586,0.365303,0.357398,0.351678,0.353018,0.178561,0.166502,0.151434,0.159769,0.175690,0.171722,0.155022,0.071691,0.120386,0.102221,0.126080,0.113986,0.124846,0.118676,0.097645,0.049035,0.050172,0.149575,0.112641,0.101382,0.095028,0.066663,0.028527,0.016441,0.090801,0.059472,0.042107,0.003097,-0.012207,-0.057272,0.023136,0.001948,-0.045474,-0.036593,-0.104425,-0.022515,-0.082427,-0.070451,-0.126367,-0.128250,-0.064734,-0.153875,-0.062922,-0.142374,-0.057203
6M-1M,0.786016,1.000000,0.874253,0.677944,0.606804,0.543082,0.514037,0.485352,0.461113,0.453685,0.519081,0.430642,0.376111,0.352616,0.350367,0.343001,0.321785,0.269873,0.279548,0.192210,0.245477,0.219008,0.230532,0.222639,0.196554,0.078414,0.136900,0.256371,0.197461,0.185275,0.173215,0.135869,0.004799,0.064369,0.138701,0.116926,0.091434,0.038123,-0.111099,-0.043876,0.075716,0.043166,-0.023745,-0.163218,-0.105810,-0.017714,-0.105305,-0.212759,-0.175982,-0.156805,-0.218458,-0.218358,-0.183934,-0.203900,-0.166130
1Y-1M,0.634721,0.874253,1.000000,0.902013,0.834972,0.751492,0.706970,0.651905,0.590780,0.557246,0.473131,0.655302,0.600914,0.560855,0.519902,0.496948,0.464137,0.452830,0.394269,0.580485,0.517902,0.492225,0.444890,0.418251,0.376454,0.284197,0.284497,0.361956,0.340767,0.312851,0.280324,0.229514,0.089187,0.124659,0.226447,0.198103,0.150441,0.082990,-0.123140,-0.037036,0.138246,0.078509,-0.005396,-0.230183,-0.125042,-0.068568,-0.164156,-0.326632,-0.259138,-0.200260,-0.375110,-0.293292,-0.319389,-0.284285,-0.312941
2Y-1M,0.455736,0.677944,0.902013,1.000000,1.000000,1.000000,0.932255,0.850363,0.747801,0.691711,0.430350,0.642221,0.830924,0.780173,0.701771,0.654707,0.604454,0.672192,0.504887,0.620128,0.764584,0.755782,0.674449,0.621531,0.560206,0.518677,0.437822,0.638094,0.651317,0.578066,0.506581,0.431705,0.335977,0.289556,0.325046,0.309629,0.232933,0.149385,-0.044317,0.006660,0.239042,0.145809,0.050230,-0.221494,-0.092290,-0.116973,-0.195429,-0.413018,-0.291767,-0.207440,-0.510054,-0.298767,-0.454760,-0.306299,-0.463280
3Y-1M,0.407714,0.606804,0.834972,1.000000,1.000000,1.000000,1.000000,0.932231,0.823978,0.762732,0.427304,0.639213,0.820261,0.830238,0.766540,0.726565,0.680688,0.758421,0.582454,0.621611,0.755783,0.819577,0.747737,0.700951,0.642520,0.627414,0.520298,0.626620,0.733274,0.663032,0.595142,0.521992,0.454907,0.378492,0.469911,0.423637,0.342752,0.257289,0.074212,0.105860,0.306447,0.220919,0.127012,-0.145664,-0.022953,-0.062190,-0.137552,-0.374756,-0.242102,-0.158380,-0.492720,-0.253331,-0.449711,-0.273643,-0.490267
5Y-1M,0.378586,0.543082,0.751492,1.000000,1.000000,1.000000,1.000000,1.000000,0.928160,0.865818,0.436975,0.626613,0.790749,0.824366,0.831170,0.811796,0.778011,0.864549,0.687666,0.590630,0.715873,0.803323,0.814859,0.789868,0.743298,0.765874,0.627504,0.600488,0.732740,0.753343,0.705873,0.641662,0.613254,0.499599,0.518338,0.552864,0.480337,0.395024,0.250368,0.235419,0.460126,0.374941,0.274893,0.033040,0.109651,0.044953,-0.026661,-0.257296,-0.141941,-0.069282,-0.394050,-0.167608,-0.379296,-0.211598,-0.474959
7Y-1M,0.365303,0.514037,0.706970,0.932255,1.000000,1.000000,1.000000,1.000000,0.988217,0.933512,0.440078,0.607118,0.752425,0.800364,0.835063,0.844463,0.824849,0.927710,0.749473,0.556839,0.665226,0.768854,0.817352,0.824276,0.792074,0.844425,0.690816,0.558397,0.708090,0.769702,0.756355,0.704753,0.702087,0.573482,0.539171,0.601529,0.557725,0.478891,0.363323,0.321249,0.515621,0.462530,0.365504,0.156007,0.197318,0.166778,0.082509,-0.127246,-0.044345,-0.004131,-0.297847,-0.097446,-0.295043,-0.152215,-0.427500
10Y-1M,0.357398,0.485352,0.651905,0.850363,0.932231,1.000000,1.000000,1.000000,1.000000,0.988047,0.428716,0.576660,0.704787,0.763218,0.818879,0.846386,0.856403,0.969148,0.802603,0.514984,0.612068,0.724173,0.801231,0.828250,0.827564,0.901797,0.747619,0.518700,0.676771,0.767798,0.777109,0.758017,0.779741,0.642979,0.549638,0.633664,0.609903,0.558760,0.472721,0.405721,0.556729,0.524809,0.453382,0.281293,0.282650,0.249235,0.196285,0.011738,0.052934,0.112662,-0.150778,-0.006942,-0.199060,-0.095359,-0.351499
20Y-1M,0.351678,0.461113,0.590780,0.747801,0.823978,0.928160,0.988217,1.000000,1.000000,1.000000,0.398657,0.520949,0.629424,0.695583,0.771035,0.817465,0.847173,0.988772,0.847318,0.455201,0.540467,0.654064,0.753530,0.801393,0.821994,0.934917,0.797085,0.468681,0.623869,0.735475,0.770717,0.773636,0.839458,0.710627,0.538106,0.641905,0.645455,0.613424,0.581508,0.499161,0.578543,0.577978,0.520401,0.418733,0.381077,0.344556,0.292232,0.181024,0.171127,0.183134,0.033542,0.100437,-0.000579,0.021510,-0.264675
30Y-1M,0.353018,0.453685,0.557246,0.691711,0.762732,0.865818,0.933512,0.988047,1.000000,1.000000,0.389679,0.494040,0.591247,0.660661,0.740139,0.792834,0.829926,0.967251,0.858103,0.418343,0.496756,0.613323,0.720026,0.775768,0.804705,0.920407,0.810812,0.433477,0.592864,0.709201,0.754282,0.767745,0.840980,0.738370,0.527724,0.632811,0.646091,0.627493,0.615711,0.543483,0.574682,0.585886,0.543165,0.470688,0.430308,0.378901,0.337546,0.253466,0.237504,0.219924,0.110051,0.164682,0.065022,0.090720,-0.124997
