,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.794896,0.639194,0.473905,0.415695,0.378190,0.362203,0.353035,0.345766,0.345883,0.149544,0.148174,0.173337,0.185413,0.189659,0.178619,0.158000,0.059366,0.111594,0.102050,0.115248,0.129359,0.138897,0.127313,0.101903,0.043945,0.044681,0.101171,0.105497,0.105104,0.089875,0.056566,0.026491,-0.003273,0.066256,0.049330,0.025252,-0.008219,-0.039553,-0.040525,0.041035,0.030963,-0.009228,-0.069144,-0.033061,0.008055,-0.046654,-0.110509,-0.059170,-0.094449,-0.108469,-0.077709,-0.100862,-0.074794,-0.087876
6M-1M,0.794896,1.000000,0.855873,0.645303,0.590803,0.538373,0.512945,0.485330,0.460534,0.452877,0.619235,0.477591,0.405041,0.385234,0.370623,0.355996,0.326474,0.259494,0.264266,0.186784,0.239182,0.245566,0.252122,0.238037,0.202411,0.079403,0.116797,0.225516,0.220157,0.210687,0.188228,0.138315,0.014493,0.036409,0.133630,0.100605,0.059234,-0.000560,-0.082523,-0.079847,0.068399,0.041094,-0.031502,-0.146373,-0.097998,-0.003589,-0.097655,-0.197510,-0.151909,-0.168033,-0.201784,-0.186271,-0.177135,-0.186398,-0.150841
1Y-1M,0.639194,0.855873,1.000000,0.854572,0.796153,0.724969,0.684121,0.634315,0.575010,0.543970,0.572344,0.735851,0.617042,0.584398,0.552659,0.532767,0.489075,0.426760,0.406882,0.584653,0.498527,0.478102,0.458744,0.437926,0.385929,0.266541,0.279817,0.388211,0.382370,0.358740,0.331211,0.264611,0.075983,0.133905,0.268507,0.209615,0.155279,0.061064,-0.091555,-0.096049,0.123083,0.061311,-0.054942,-0.192381,-0.185663,-0.049849,-0.169036,-0.292799,-0.269349,-0.235372,-0.336203,-0.314432,-0.295268,-0.300979,-0.284182
2Y-1M,0.473905,0.645303,0.854572,1.000000,1.000000,0.932323,0.866227,0.794013,0.705619,0.660689,0.526214,0.716396,0.832464,0.804290,0.765213,0.728973,0.670642,0.617068,0.555249,0.607290,0.756935,0.729404,0.696277,0.656332,0.586494,0.491679,0.444225,0.706793,0.673034,0.621813,0.570466,0.481939,0.319911,0.313213,0.448434,0.376096,0.287921,0.161392,-0.028289,-0.071388,0.233952,0.109051,-0.045887,-0.153757,-0.244677,-0.099037,-0.228594,-0.329262,-0.390855,-0.292956,-0.416216,-0.443792,-0.373005,-0.431049,-0.390297
3Y-1M,0.415695,0.590803,0.796153,1.000000,1.000000,1.000000,0.947671,0.877224,0.787239,0.739536,0.495878,0.698196,0.830930,0.855828,0.829782,0.799028,0.743293,0.711639,0.625818,0.609425,0.770071,0.796297,0.771882,0.736016,0.667475,0.595613,0.521165,0.723047,0.749664,0.704676,0.656761,0.568159,0.442311,0.395502,0.585991,0.489876,0.406623,0.276041,0.119969,0.028339,0.294627,0.174156,0.023030,-0.065520,-0.204234,-0.065453,-0.193682,-0.266177,-0.377752,-0.269056,-0.376375,-0.442461,-0.349291,-0.441774,-0.400096
5Y-1M,0.378190,0.538373,0.724969,0.932323,1.000000,1.000000,1.000000,0.987800,0.909521,0.861605,0.467852,0.662691,0.798503,0.844023,0.876716,0.863543,0.821544,0.841894,0.712856,0.584775,0.745820,0.793114,0.828472,0.810330,0.755180,0.747349,0.617038,0.706036,0.756330,0.774851,0.743977,0.667375,0.613923,0.500428,0.624960,0.610123,0.542006,0.419436,0.312802,0.163051,0.443293,0.324897,0.182972,0.130441,-0.086470,0.007061,-0.112555,-0.124621,-0.313736,-0.196809,-0.260842,-0.389590,-0.270445,-0.410437,-0.374541
7Y-1M,0.362203,0.512945,0.684121,0.866227,0.947671,1.000000,1.000000,1.000000,0.984879,0.944225,0.450059,0.633345,0.754242,0.809715,0.863926,0.879065,0.853081,0.921433,0.762734,0.561070,0.703383,0.761902,0.819782,0.831503,0.792499,0.839889,0.672920,0.666967,0.730904,0.773379,0.773614,0.712698,0.717159,0.563875,0.629581,0.642233,0.613350,0.504359,0.439095,0.260036,0.483969,0.410817,0.283788,0.263074,0.003603,0.107831,-0.020253,0.006328,-0.232085,-0.132415,-0.159795,-0.327622,-0.185447,-0.361967,-0.326916
10Y-1M,0.353035,0.485330,0.634315,0.794013,0.877224,0.987800,1.000000,1.000000,1.000000,1.000000,0.419596,0.592178,0.700811,0.763241,0.832193,0.861442,0.870019,0.978955,0.802680,0.529183,0.653537,0.720199,0.794096,0.821025,0.818009,0.914347,0.721241,0.618736,0.693349,0.754539,0.770711,0.748165,0.809090,0.618817,0.618129,0.654946,0.646580,0.583572,0.559261,0.356907,0.514109,0.465711,0.392934,0.393728,0.105792,0.169494,0.088215,0.140742,-0.134145,-0.010928,-0.022153,-0.226679,-0.093579,-0.300810,-0.257273
20Y-1M,0.345766,0.460534,0.575010,0.705619,0.787239,0.909521,0.984879,1.000000,1.000000,1.000000,0.380079,0.532143,0.620281,0.686634,0.768755,0.812814,0.843009,1.000000,0.833398,0.479137,0.578359,0.649931,0.737201,0.780126,0.800625,0.966099,0.763557,0.548452,0.629172,0.707668,0.742903,0.745849,0.885512,0.675541,0.582357,0.643715,0.660183,0.627551,0.676060,0.465063,0.527904,0.513890,0.472734,0.531656,0.231387,0.248581,0.181942,0.299810,-0.000783,0.073743,0.146624,-0.088017,0.088777,-0.165353,-0.184320
30Y-1M,0.345883,0.452877,0.543970,0.660689,0.739536,0.861605,0.944225,1.000000,1.000000,1.000000,0.360798,0.500184,0.575441,0.641908,0.725757,0.773950,0.813402,1.000000,0.836743,0.449376,0.534042,0.606499,0.695724,0.743111,0.774059,0.965726,0.773278,0.504033,0.587276,0.668860,0.709225,0.725933,0.899462,0.696791,0.557547,0.622346,0.647748,0.635419,0.715283,0.522714,0.517641,0.517384,0.501806,0.585230,0.296879,0.270076,0.222469,0.366630,0.071599,0.120535,0.213128,-0.007203,0.144948,-0.089517,-0.053584
6M-3M,0.149544,0.619235,0.572344,0.526214,0.495878,0.467852,0.450059,0.419596,0.380079,0.360798,1.000000,0.796539,0.706586,0.626913,0.607073,0.632905,0.610530,0.419450,0.563122,0.326587,0.566751,0.511004,0.503509,0.526229,0.498071,0.178409,0.417514,0.605632,0.524736,0.513368,0.540283,0.509172,0.096244,0.420256,0.355664,0.357399,0.338727,0.235455,-0.079555,-0.150163,0.175237,0.041365,-0.093815,-0.138102,-0.439114,-0.267160,-0.278349,-0.215013,-0.547375,-0.167580,-0.262306,-0.575843,-0.230776,-0.548782,-0.195335
1Y-3M,0.148174,0.477591,0.735851,0.716396,0.698196,0.662691,0.633345,0.592178,0.532143,0.500184,0.796539,1.000000,0.940174,0.897653,0.875654,0.866602,0.845651,0.574422,0.812018,0.860818,0.878423,0.836410,0.818943,0.809495,0.782893,0.408439,0.725827,0.803162,0.775685,0.763815,0.748888,0.717836,0.207488,0.648227,0.649680,0.620918,0.522968,0.416537,-0.026591,0.021888,0.295408,-0.011149,-0.131996,-0.135182,-0.496896,-0.549326,-0.452265,-0.262418,-0.705727,-0.201396,-0.326434,-0.630872,-0.301933,-0.631227,-0.260813
2Y-3M,0.173337,0.405041,0.617042,0.832464,0.830930,0.798503,0.754242,0.700811,0.620281,0.575441,0.706586,0.940174,1.000000,1.000000,1.000000,0.981190,0.951571,0.643593,0.875806,0.802878,1.000000,0.996390,0.963868,0.940305,0.903409,0.515927,0.802185,0.997479,0.971780,0.932281,0.901446,0.855761,0.348731,0.733350,0.801146,0.721467,0.583310,0.450493,-0.005136,-0.029224,0.320928,-0.047771,-0.208100,-0.150484,-0.601106,-0.569827,-0.483339,-0.322108,-0.795414,-0.230836,-0.395781,-0.729994,-0.370482,-0.729813,-0.347605
3Y-3M,0.185413,0.385234,0.584398,0.804290,0.855828,0.844023,0.809715,0.763241,0.686634,0.641908,0.626913,0.897653,1.000000,1.000000,1.000000,1.000000,0.998799,0.697876,0.914879,0.809041,1.000000,1.000000,1.000000,0.978713,0.959364,0.587628,0.849807,0.989606,1.000000,0.967653,0.936308,0.908448,0.436950,0.776410,0.908663,0.774267,0.644797,0.550517,0.099346,0.071163,0.303425,-0.053655,-0.146715,-0.081203,-0.566396,-0.533581,-0.409991,-0.268278,-0.750305,-0.159211,-0.354545,-0.686846,-0.344716,-0.748565,-0.351913
5Y-3M,0.189659,0.370623,0.552659,0.765213,0.829782,0.876716,0.863926,0.832193,0.768755,0.725757,0.607073,0.875654,1.000000,1.000000,1.000000,1.000000,1.000000,0.776600,0.972068,0.799220,0.984381,1.000000,1.000000,1.000000,0.984458,0.678407,0.910036,0.959582,0.984414,1.000000,0.990207,0.933785,0.541329,0.841324,0.866456,0.892042,0.760072,0.600211,0.218350,0.188814,0.546029,0.174951,-0.019681,0.043543,-0.408942,-0.542875,-0.485831,-0.186218,-0.737879,-0.248138,-0.280495,-0.660733,-0.281001,-0.634592,-0.339716
7Y-3M,0.178619,0.355996,0.532767,0.728973,0.799028,0.863543,0.879065,0.861442,0.812814,0.773950,0.632905,0.866602,0.981190,1.000000,1.000000,1.000000,1.000000,0.832917,1.000000,0.768716,0.961640,0.984935,1.000000,1.000000,1.000000,0.739924,0.940988,0.946209,0.972387,1.000000,1.000000,0.968615,0.608930,0.887336,0.868319,0.893303,0.814350,0.653093,0.302538,0.226182,0.535679,0.231716,0.029530,0.132814,-0.378399,-0.420816,-0.399814,-0.087753,-0.680990,-0.212132,-0.217822,-0.649529,-0.212699,-0.617562,-0.325498
