,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.871527,0.587227,0.152922,0.066435,0.012400,0.003277,0.000591,-0.020462,-0.008576,0.257310,-0.156739,-0.050879,-0.022692,-0.030636,-0.033779,-0.038091,-0.063165,-0.057759,-0.318375,-0.089636,-0.038892,-0.038462,-0.040524,-0.045159,-0.071092,-0.066873,-0.016917,-0.007196,-0.023740,-0.027957,-0.032128,-0.057435,-0.050889,-0.001003,-0.024990,-0.029711,-0.034723,-0.065470,-0.058762,-0.037753,-0.041300,-0.049142,-0.097095,-0.093614,-0.051017,-0.078832,-0.202526,-0.084098,-0.037811,-0.113651,-0.032798,-0.147429,-0.029588,0.089963
6M-1M,0.871527,1.000000,0.669640,0.275644,0.176354,0.130559,0.119954,0.118549,0.094293,0.108602,0.698089,0.056010,0.099535,0.098909,0.093004,0.087593,0.084750,0.056875,0.065548,-0.370497,0.001368,0.056929,0.072892,0.070253,0.066628,0.036647,0.042309,0.104291,0.100516,0.093502,0.087819,0.084858,0.056027,0.064892,0.095501,0.090254,0.084103,0.080390,0.045033,0.053780,0.086865,0.078896,0.072842,0.017662,0.022820,0.051779,0.008567,-0.219609,-0.150866,-0.089485,-0.207363,-0.128937,-0.257147,-0.134197,0.000479
1Y-1M,0.587227,0.669640,1.000000,0.720523,0.640310,0.593166,0.579254,0.569862,0.557222,0.561195,0.462186,0.707376,0.607526,0.589149,0.567663,0.557167,0.546733,0.531128,0.531389,0.441731,0.558455,0.567793,0.557559,0.548359,0.537479,0.520498,0.519269,0.532725,0.557511,0.552041,0.543253,0.531618,0.513872,0.511232,0.557923,0.550878,0.540544,0.526539,0.503950,0.497559,0.543641,0.530000,0.506787,0.462312,0.427525,0.471393,0.272316,-0.202206,-0.435073,-0.466894,-0.523760,-0.529385,-0.510288,-0.520916,-0.481329
2Y-1M,0.152922,0.275644,0.720523,1.000000,0.973983,0.956718,0.950892,0.948100,0.942542,0.939044,0.319915,0.745626,0.979178,0.962239,0.949762,0.944688,0.941496,0.934321,0.929987,0.568143,0.961636,0.954274,0.946301,0.941584,0.938241,0.930136,0.925361,0.970683,0.955737,0.945980,0.940937,0.937056,0.929228,0.923561,0.920988,0.931446,0.927591,0.922088,0.909708,0.896738,0.931257,0.924439,0.912124,0.879180,0.826704,0.874802,0.655490,-0.055671,-0.576558,-0.597763,-0.729410,-0.823891,-0.740967,-0.849654,-0.875558
3Y-1M,0.066435,0.176354,0.640310,0.973983,1.000000,0.994445,0.991100,0.986910,0.977700,0.968576,0.250532,0.723278,0.970651,0.996026,0.991196,0.988078,0.983624,0.973113,0.963726,0.587766,0.962906,0.992770,0.990055,0.986975,0.982452,0.971187,0.961679,0.966735,0.994647,0.990051,0.986629,0.981530,0.970508,0.959962,0.985316,0.985508,0.981849,0.975351,0.960218,0.942873,0.979453,0.974224,0.959923,0.921161,0.857976,0.927973,0.691962,-0.070282,-0.626985,-0.640126,-0.782266,-0.884532,-0.795211,-0.912686,-0.941230
5Y-1M,0.012400,0.130559,0.593166,0.956718,0.994445,1.000000,0.998956,0.995671,0.986832,0.977123,0.239186,0.712939,0.964303,0.995283,0.999074,0.997932,0.994469,0.984538,0.974918,0.584125,0.958014,0.992720,0.998320,0.997171,0.993660,0.983010,0.973330,0.962005,0.994985,0.998741,0.997236,0.993189,0.982857,0.972207,0.988774,0.997026,0.995133,0.990015,0.976090,0.959264,0.995240,0.991455,0.979344,0.943033,0.881975,0.949145,0.720080,-0.048005,-0.618904,-0.632663,-0.781988,-0.889339,-0.799110,-0.920953,-0.953026
7Y-1M,0.003277,0.119954,0.579254,0.950892,0.991100,0.998956,1.000000,0.998249,0.990679,0.982279,0.231610,0.703932,0.960290,0.992746,0.998423,0.999313,0.997398,0.988767,0.980514,0.579536,0.954981,0.990620,0.997889,0.998754,0.996808,0.987486,0.979221,0.959718,0.993241,0.998527,0.999054,0.996622,0.987690,0.978556,0.987412,0.997263,0.997676,0.994503,0.982395,0.967719,0.996337,0.995583,0.986350,0.953140,0.896446,0.962538,0.746336,-0.017841,-0.595447,-0.612783,-0.769612,-0.879782,-0.792166,-0.915008,-0.948643
10Y-1M,0.000591,0.118549,0.569862,0.948100,0.986910,0.995671,0.998249,1.000000,0.995813,0.990229,0.232761,0.694817,0.958020,0.988788,0.995255,0.997663,0.999252,0.994007,0.988583,0.569489,0.952477,0.986542,0.994667,0.997065,0.998640,0.992721,0.987305,0.959565,0.989977,0.995710,0.997752,0.998950,0.993575,0.987482,0.982313,0.993896,0.996177,0.997281,0.989508,0.978824,0.993923,0.995571,0.992556,0.966387,0.917651,0.969968,0.781455,0.034039,-0.552200,-0.564971,-0.736069,-0.853716,-0.769838,-0.896862,-0.936383
20Y-1M,-0.020462,0.094293,0.557222,0.942542,0.977700,0.986832,0.990679,0.995813,1.000000,0.997857,0.215702,0.697780,0.956728,0.981439,0.987326,0.990877,0.995882,0.999087,0.997235,0.582982,0.953618,0.980159,0.987194,0.990678,0.995706,0.998331,0.996593,0.957164,0.981723,0.987343,0.990629,0.995339,0.998682,0.996307,0.970668,0.984316,0.988263,0.993473,0.996167,0.990378,0.985515,0.989237,0.992235,0.982350,0.943929,0.970254,0.809534,0.114186,-0.486658,-0.515298,-0.675460,-0.808845,-0.708270,-0.855760,-0.919504
30Y-1M,-0.008576,0.108602,0.561195,0.939044,0.968576,0.977123,0.982279,0.990229,0.997857,1.000000,0.226545,0.692247,0.950751,0.971236,0.977109,0.982042,0.989842,0.996440,0.998789,0.570665,0.945894,0.969160,0.976590,0.981519,0.989344,0.995351,0.997790,0.951517,0.971328,0.977040,0.981766,0.989362,0.996223,0.998248,0.957618,0.973102,0.978895,0.987488,0.994420,0.994228,0.975360,0.981439,0.989421,0.986506,0.958778,0.969995,0.833027,0.160589,-0.437697,-0.472729,-0.640035,-0.775094,-0.680108,-0.826418,-0.891816
6M-3M,0.257310,0.698089,0.462186,0.319915,0.250532,0.239186,0.231610,0.232761,0.215702,0.226545,1.000000,0.339251,0.270447,0.228056,0.228019,0.221945,0.222639,0.204319,0.213516,-0.265246,0.133584,0.168982,0.199810,0.197622,0.197245,0.176030,0.181028,0.230230,0.208595,0.218930,0.213889,0.214144,0.194280,0.202193,0.189668,0.214355,0.209127,0.209128,0.184346,0.191789,0.226311,0.215789,0.215307,0.176587,0.181667,0.176536,0.131995,-0.137053,-0.174511,-0.121136,-0.242696,-0.206204,-0.291482,-0.221257,-0.130422
1Y-3M,-0.156739,0.056010,0.707376,0.745626,0.723278,0.712939,0.703932,0.694817,0.697780,0.692247,0.339251,1.000000,0.785720,0.738683,0.719404,0.709341,0.700376,0.703231,0.698828,0.817015,0.759691,0.726773,0.713908,0.704484,0.695256,0.697183,0.691999,0.664793,0.686547,0.694320,0.687279,0.676725,0.677171,0.668235,0.681642,0.693992,0.685506,0.672794,0.672082,0.658425,0.696307,0.682760,0.661285,0.648893,0.603407,0.619735,0.401115,-0.069870,-0.457427,-0.536676,-0.539834,-0.617303,-0.493899,-0.609772,-0.665869
2Y-3M,-0.050879,0.099535,0.607526,0.979178,0.970651,0.964303,0.960290,0.958020,0.956728,0.950751,0.270447,0.785720,1.000000,0.977091,0.966114,0.961633,0.959293,0.957192,0.951702,0.639561,0.990234,0.972370,0.964224,0.959880,0.957454,0.954591,0.948898,0.984439,0.967338,0.960876,0.956646,0.953580,0.950868,0.943796,0.930948,0.946444,0.943518,0.938987,0.932792,0.918306,0.948876,0.942714,0.931880,0.908437,0.854690,0.894547,0.678626,-0.014658,-0.565389,-0.596326,-0.713789,-0.825879,-0.718529,-0.852575,-0.903311
3Y-3M,-0.022692,0.098909,0.589149,0.962239,0.996026,0.995283,0.992746,0.988788,0.981439,0.971236,0.228056,0.738683,0.977091,1.000000,0.995869,0.993025,0.988948,0.980654,0.970767,0.617333,0.972790,0.998183,0.995425,0.992523,0.988405,0.979432,0.969529,0.970136,0.997235,0.994107,0.991054,0.986318,0.977533,0.966382,0.987333,0.989667,0.986422,0.980358,0.967940,0.949963,0.984739,0.979816,0.966187,0.931629,0.868010,0.934342,0.700352,-0.052342,-0.620705,-0.638003,-0.773652,-0.883335,-0.783607,-0.911831,-0.951101
5Y-3M,-0.030636,0.093004,0.567663,0.949762,0.991196,0.999074,0.998423,0.995255,0.987326,0.977109,0.228019,0.719404,0.966114,0.995869,1.000000,0.998994,0.995718,0.986870,0.977021,0.597596,0.961496,0.994004,0.999583,0.998524,0.995213,0.985683,0.975826,0.962356,0.994904,0.999371,0.998048,0.994182,0.984943,0.974015,0.988429,0.997710,0.996021,0.991121,0.978524,0.961416,0.996474,0.992843,0.981074,0.946841,0.885657,0.950968,0.723189,-0.039271,-0.615042,-0.630787,-0.776791,-0.887579,-0.792452,-0.919318,-0.956523
7Y-3M,-0.033779,0.087593,0.557167,0.944688,0.988078,0.997932,0.999313,0.997663,0.990877,0.982042,0.221945,0.709341,0.961633,0.993025,0.998994,1.000000,0.998246,0.990549,0.982100,0.591005,0.957762,0.991501,0.998750,0.999691,0.997917,0.989562,0.981145,0.959802,0.992946,0.998842,0.999525,0.997249,0.989260,0.979888,0.986891,0.997625,0.998213,0.995227,0.984266,0.969349,0.997172,0.996551,0.987614,0.956199,0.899408,0.963884,0.748835,-0.010326,-0.591994,-0.611036,-0.764966,-0.878069,-0.786255,-0.913395,-0.951441
10Y-3M,-0.038091,0.084750,0.546733,0.941496,0.983624,0.994469,0.997398,0.999252,0.995882,0.989842,0.222639,0.700376,0.959293,0.988948,0.995718,0.998246,1.000000,0.995729,0.990100,0.581391,0.955253,0.987331,0.995433,0.997909,0.999663,0.994751,0.989175,0.959524,0.989537,0.995906,0.998109,0.999468,0.995076,0.988734,0.981640,0.994141,0.996604,0.997900,0.991323,0.980387,0.994662,0.996447,0.993737,0.969442,0.920607,0.971237,0.783938,0.041849,-0.548547,-0.563099,-0.731139,-0.851828,-0.763576,-0.895066,-0.939184
20Y-3M,-0.063165,0.056875,0.531128,0.934321,0.973113,0.984538,0.988767,0.994007,0.999087,0.996440,0.204319,0.703231,0.957192,0.980654,0.986870,0.990549,0.995729,1.000000,0.997920,0.595547,0.955744,0.980069,0.987072,0.990638,0.995856,0.999585,0.997669,0.956176,0.980275,0.986592,0.990052,0.994933,0.999351,0.996700,0.968975,0.983624,0.987766,0.993181,0.997184,0.991119,0.985366,0.989234,0.992561,0.984743,0.946242,0.970699,0.811456,0.122638,-0.482194,-0.512761,-0.669395,-0.805997,-0.700703,-0.852965,-0.921705
