,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.793969,0.639626,0.470733,0.421285,0.385757,0.372835,0.362282,0.358462,0.362576,0.150577,0.156092,0.151159,0.161374,0.159477,0.156324,0.140079,0.085356,0.093583,0.104221,0.111655,0.119898,0.122496,0.117220,0.096952,0.056895,0.035173,0.127168,0.111233,0.113958,0.101185,0.080139,0.035879,0.016670,0.056965,0.047768,0.020779,-0.006188,-0.007051,-0.072702,0.063017,0.016806,-0.021084,-0.037367,-0.084552,-0.081861,-0.100250,-0.067204,-0.132491,-0.101031,-0.074020,-0.122633,-0.061614,-0.130892,-0.058576
6M-1M,0.793969,1.000000,0.855712,0.657993,0.589274,0.535134,0.515001,0.491774,0.466318,0.457983,0.604845,0.457914,0.399424,0.387992,0.370238,0.359924,0.328937,0.268434,0.281877,0.188561,0.218266,0.235817,0.230946,0.227424,0.191317,0.098464,0.126032,0.206380,0.210815,0.182110,0.171110,0.131357,0.028600,0.051705,0.160518,0.097614,0.067318,0.010372,-0.081111,-0.083490,0.091455,0.027158,-0.046018,-0.124423,-0.133907,-0.071542,-0.156581,-0.165678,-0.227489,-0.175834,-0.186777,-0.222388,-0.168366,-0.186959,-0.151017
1Y-1M,0.639626,0.855712,1.000000,0.868063,0.803118,0.729980,0.686894,0.641988,0.585778,0.553945,0.550045,0.709694,0.623168,0.599206,0.565942,0.542406,0.495810,0.434247,0.420796,0.560389,0.501047,0.489306,0.465396,0.442096,0.385797,0.282475,0.288775,0.325891,0.355644,0.307544,0.287088,0.218621,0.104334,0.101075,0.285731,0.188950,0.149054,0.056723,-0.082917,-0.077813,0.100189,0.045686,-0.060252,-0.185574,-0.184479,-0.040992,-0.183999,-0.297734,-0.289719,-0.255679,-0.331027,-0.328805,-0.306399,-0.284624,-0.294315
2Y-1M,0.470733,0.657993,0.868063,1.000000,1.000000,0.969505,0.895268,0.817719,0.719587,0.665723,0.503229,0.708948,0.826774,0.802464,0.761044,0.724137,0.666304,0.627919,0.572987,0.614418,0.753609,0.730809,0.693953,0.652685,0.581932,0.496762,0.467782,0.654323,0.641830,0.550615,0.509193,0.412468,0.330377,0.272113,0.452413,0.323715,0.278788,0.161444,-0.049404,0.001401,0.143895,0.103244,-0.020290,-0.204041,-0.173590,0.043504,-0.146084,-0.411226,-0.290654,-0.279031,-0.483163,-0.382940,-0.437713,-0.344462,-0.447919
3Y-1M,0.421285,0.589274,0.803118,1.000000,1.000000,1.000000,0.975757,0.894452,0.791737,0.733896,0.493653,0.704297,0.826450,0.853572,0.826413,0.795253,0.743200,0.710512,0.645566,0.618176,0.759460,0.791785,0.768622,0.731393,0.665450,0.599770,0.544207,0.660802,0.726804,0.649707,0.609254,0.511492,0.439534,0.361141,0.590908,0.453561,0.399372,0.275951,0.075230,0.101244,0.199816,0.175705,0.054503,-0.130545,-0.115911,0.114879,-0.076051,-0.366872,-0.236581,-0.238101,-0.461522,-0.357475,-0.421039,-0.341784,-0.463572
5Y-1M,0.385757,0.535134,0.729980,0.969505,1.000000,1.000000,1.000000,0.992101,0.900157,0.841657,0.477760,0.673565,0.796224,0.839232,0.876829,0.863985,0.825385,0.827168,0.734080,0.591057,0.735617,0.784675,0.831371,0.811996,0.759662,0.736263,0.644400,0.651080,0.737154,0.747707,0.721892,0.632061,0.589915,0.484787,0.621857,0.597309,0.546189,0.423464,0.238834,0.245739,0.357681,0.341464,0.214238,0.033293,0.030231,0.225817,0.044988,-0.250976,-0.123483,-0.146397,-0.366065,-0.273676,-0.352175,-0.298481,-0.446014
7Y-1M,0.372835,0.515001,0.686894,0.895268,0.975757,1.000000,1.000000,1.000000,0.959618,0.908140,0.462047,0.642368,0.758324,0.810431,0.874411,0.888609,0.866657,0.889613,0.790136,0.563841,0.699260,0.758910,0.833843,0.842786,0.807025,0.806877,0.704827,0.629272,0.722664,0.773129,0.775948,0.700098,0.675350,0.562971,0.624743,0.648138,0.622088,0.508505,0.352004,0.335172,0.427220,0.441144,0.316185,0.155138,0.129437,0.331313,0.144676,-0.120084,-0.029558,-0.075921,-0.265993,-0.204564,-0.265996,-0.249272,-0.395558
10Y-1M,0.362282,0.491774,0.641988,0.817719,0.894452,0.992101,1.000000,1.000000,1.000000,0.965219,0.431402,0.592769,0.707297,0.764313,0.848765,0.878485,0.889600,0.936747,0.834839,0.521533,0.654467,0.719494,0.816074,0.841567,0.840550,0.864279,0.760090,0.600917,0.694522,0.776751,0.795324,0.758191,0.748231,0.638892,0.613147,0.679607,0.666812,0.590380,0.460004,0.423567,0.485965,0.509597,0.418698,0.280758,0.230172,0.384171,0.250208,0.017898,0.067813,0.048571,-0.123441,-0.099176,-0.174984,-0.187702,-0.322985
20Y-1M,0.358462,0.466318,0.585778,0.719587,0.791737,0.900157,0.959618,1.000000,1.000000,1.000000,0.392967,0.525511,0.630904,0.691851,0.793060,0.839893,0.872521,0.959877,0.872281,0.461384,0.583807,0.652696,0.766002,0.810125,0.832568,0.902869,0.807326,0.552864,0.639031,0.746632,0.784897,0.775925,0.811598,0.710560,0.578062,0.679673,0.688316,0.638927,0.573380,0.514348,0.531497,0.570431,0.498299,0.420272,0.343712,0.440582,0.331657,0.185961,0.179764,0.137021,0.056779,0.027678,0.019483,-0.055611,-0.240760
30Y-1M,0.362576,0.457983,0.553945,0.665723,0.733896,0.841657,0.908140,0.965219,1.000000,1.000000,0.377066,0.491457,0.591797,0.651318,0.757902,0.808777,0.850194,0.938954,0.877975,0.426645,0.544147,0.611876,0.731529,0.780422,0.813045,0.891407,0.818651,0.527883,0.603714,0.723315,0.765709,0.770537,0.815735,0.740396,0.550941,0.668209,0.682186,0.650340,0.609694,0.558946,0.540922,0.583815,0.528904,0.474206,0.402955,0.451345,0.369744,0.255920,0.244763,0.187288,0.129740,0.103309,0.082727,0.020838,-0.103977
