,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.848090,0.697184,0.449075,0.412600,0.413301,0.407479,0.384772,0.379856,0.372517,0.307624,0.306678,0.216452,0.207635,0.229461,0.229017,0.209917,0.215584,0.198869,0.253789,0.177044,0.172869,0.201715,0.201654,0.181024,0.188797,0.168186,0.132365,0.136699,0.177606,0.178981,0.154740,0.165583,0.139067,0.140933,0.256783,0.242989,0.173970,0.188736,0.129513,0.369824,0.314132,0.185752,0.201715,0.112176,0.116554,-0.032657,0.084626,-0.062046,-0.140391,0.064374,-0.125206,0.209720,-0.088691,-0.341350
6M-1M,0.848090,1.000000,0.926414,0.754758,0.723852,0.718780,0.707229,0.690509,0.676616,0.669234,0.765052,0.705053,0.592122,0.577648,0.588234,0.579721,0.563802,0.557009,0.541763,0.533640,0.505096,0.501459,0.521831,0.513084,0.497464,0.492883,0.471302,0.459542,0.464963,0.495075,0.486300,0.467952,0.462822,0.434455,0.447881,0.538666,0.494972,0.442206,0.427084,0.347833,0.589818,0.497757,0.411413,0.395616,0.264874,0.177774,0.142197,0.241140,0.015372,0.076237,0.245567,-0.051534,0.316298,-0.150446,-0.532944
1Y-1M,0.697184,0.926414,1.000000,0.909666,0.889941,0.883717,0.878053,0.866251,0.850564,0.846685,0.816314,0.896158,0.802769,0.791537,0.796570,0.792792,0.779788,0.768607,0.758512,0.812787,0.744801,0.739622,0.750705,0.745906,0.732564,0.720994,0.705702,0.666486,0.677111,0.699147,0.696768,0.682076,0.669397,0.647064,0.661459,0.726450,0.695866,0.649264,0.615652,0.540184,0.725261,0.671676,0.601436,0.562824,0.429239,0.367905,0.336037,0.406211,0.156597,0.220927,0.386118,0.051514,0.417431,-0.102226,-0.598699
2Y-1M,0.449075,0.754758,0.909666,1.000000,0.997272,0.995368,0.991682,0.986703,0.978068,0.973372,0.809599,0.929794,0.969515,0.965213,0.968589,0.964856,0.956421,0.949200,0.940559,0.875478,0.947398,0.943942,0.949515,0.943177,0.933783,0.924298,0.911527,0.915924,0.918837,0.928509,0.923025,0.911306,0.897600,0.879736,0.858727,0.904559,0.867223,0.831434,0.800605,0.722358,0.860209,0.806683,0.762276,0.732589,0.587536,0.461481,0.481111,0.575230,0.290037,0.367256,0.570730,0.183267,0.584835,-0.007704,-0.691567
3Y-1M,0.412600,0.723852,0.889941,0.997272,1.000000,0.998584,0.996724,0.993791,0.987356,0.983543,0.798429,0.926183,0.976537,0.976730,0.979769,0.977719,0.971139,0.965767,0.958395,0.878993,0.958887,0.959918,0.964589,0.959978,0.952503,0.944750,0.933584,0.930087,0.938206,0.946259,0.942798,0.933236,0.921218,0.905476,0.894211,0.928394,0.894827,0.862598,0.832815,0.759080,0.867171,0.825157,0.788613,0.761622,0.621692,0.495132,0.519028,0.613076,0.331483,0.398323,0.606956,0.222357,0.615824,0.030837,-0.685896
5Y-1M,0.413301,0.718780,0.883717,0.995368,0.998584,1.000000,0.998785,0.995828,0.991185,0.986624,0.788469,0.917485,0.974265,0.975045,0.981134,0.979773,0.973158,0.969678,0.961512,0.872859,0.958858,0.960203,0.968153,0.964234,0.956624,0.950829,0.938879,0.932685,0.940644,0.952474,0.949743,0.939864,0.929940,0.913415,0.895922,0.941356,0.908454,0.874400,0.847662,0.772588,0.892438,0.848247,0.806532,0.781911,0.640206,0.507174,0.525616,0.628207,0.341673,0.398885,0.622008,0.230463,0.638461,0.043829,-0.698226
7Y-1M,0.407479,0.707229,0.878053,0.991682,0.996724,0.998785,1.000000,0.997909,0.995077,0.991209,0.774802,0.913569,0.971833,0.974418,0.981072,0.982263,0.976513,0.974866,0.967487,0.878010,0.959642,0.962562,0.970823,0.969700,0.962939,0.958970,0.948053,0.931540,0.941940,0.954304,0.955071,0.946228,0.938453,0.923192,0.905367,0.948910,0.924099,0.890883,0.866281,0.794583,0.896844,0.868144,0.826781,0.803914,0.666860,0.549022,0.555652,0.657370,0.374603,0.411633,0.643515,0.255483,0.661363,0.074565,-0.691587
10Y-1M,0.384772,0.690509,0.866251,0.986703,0.993791,0.995828,0.997909,1.000000,0.998049,0.996648,0.772373,0.911954,0.972620,0.976614,0.982732,0.984696,0.983217,0.982214,0.977648,0.877370,0.961250,0.965677,0.973215,0.972938,0.970976,0.967610,0.959911,0.934009,0.946164,0.957468,0.959246,0.956204,0.948933,0.937668,0.915199,0.953268,0.930790,0.910687,0.884855,0.822015,0.894030,0.871535,0.852133,0.825670,0.701122,0.562611,0.601054,0.690185,0.421775,0.469683,0.681200,0.309845,0.673255,0.115543,-0.660958
20Y-1M,0.379856,0.676616,0.850564,0.978068,0.987356,0.991185,0.995077,0.998049,1.000000,0.998396,0.753398,0.894169,0.964534,0.970862,0.978812,0.982687,0.982122,0.985184,0.980449,0.863630,0.956668,0.963252,0.972521,0.974301,0.973230,0.974175,0.966473,0.933669,0.947685,0.960585,0.964716,0.962539,0.960038,0.949052,0.922891,0.962981,0.945471,0.925963,0.907849,0.846403,0.905136,0.891242,0.871618,0.854716,0.732134,0.591842,0.623533,0.725750,0.456673,0.480856,0.716207,0.342401,0.718103,0.160142,-0.664896
30Y-1M,0.372517,0.669234,0.846685,0.973372,0.983543,0.986624,0.991209,0.996648,0.998396,1.000000,0.749062,0.893563,0.961415,0.968495,0.975496,0.980071,0.982089,0.984852,0.983571,0.866341,0.954092,0.961469,0.969583,0.972156,0.973991,0.974543,0.970762,0.928987,0.944476,0.956142,0.961321,0.962761,0.959835,0.953547,0.924900,0.959237,0.944453,0.933110,0.912687,0.861640,0.894778,0.887626,0.881810,0.860644,0.752976,0.601557,0.650419,0.740012,0.490307,0.513928,0.731052,0.381151,0.714720,0.196412,-0.621538
