,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.540448,0.523248,0.510217,0.373120,0.244884,0.148347,,0.018626,-0.277125,-0.132089,-0.233441,-0.217107,-0.276751,-0.325443,,-0.390713,0.247600,0.042953,-0.050295,-0.173241,-0.236997,,-0.309274,-0.196920,-0.262024,-0.322813,-0.347125,,-0.382703,-0.083763,-0.206853,-0.265324,,-0.336374,-0.303400,-0.335565,,-0.382737,-0.312924,,-0.386459,,-0.404115,
1Y-3M,,,,,,,,,,,0.540448,1.000000,0.951074,0.931757,0.854041,0.742018,0.604076,,0.405039,0.658653,0.705949,0.615526,0.569062,0.454687,0.325040,,0.152480,0.407596,0.045618,0.214223,0.107890,-0.025076,,-0.173060,-0.346995,-0.029001,-0.070814,-0.172489,,-0.284319,0.214004,0.097794,-0.041607,,-0.193720,-0.099738,-0.234440,,-0.355820,-0.343551,,-0.455775,,-0.497211,
2Y-3M,,,,,,,,,,,0.523248,0.951074,1.000000,0.936084,0.919521,0.817842,0.688540,,0.481189,0.618163,0.775598,0.634355,0.648443,0.538772,0.413836,,0.229605,0.669787,0.180715,0.405152,0.268895,0.119178,,-0.061214,-0.473992,0.024312,-0.009026,-0.108176,,-0.237653,0.345749,0.214999,0.066760,,-0.110434,-0.045348,-0.175457,,-0.318368,-0.289727,,-0.431031,,-0.498651,
3Y-3M,,,,,,,,,,,0.510217,0.931757,0.936084,1.000000,0.885791,0.786596,0.659331,,0.488404,0.607756,0.710905,0.717178,0.620898,0.514572,0.391998,,0.241562,0.527305,0.405211,0.368657,0.241730,0.097661,,-0.041671,-0.133946,0.086452,0.028090,-0.080973,,-0.180389,0.164209,0.089199,-0.030016,,-0.147040,-0.047766,-0.176991,,-0.270994,-0.290010,,-0.362041,,-0.381122,
5Y-3M,,,,,,,,,,,0.373120,0.854041,0.919521,0.885791,1.000000,0.953558,0.868870,,0.718884,0.641612,0.793190,0.699141,0.824646,0.751268,0.656409,,0.509675,0.665135,0.286668,0.691084,0.566466,0.421352,,0.253969,-0.373164,0.415279,0.341911,0.223696,,0.087765,0.603240,0.493243,0.352093,,0.194236,0.160839,0.051407,,-0.065477,-0.079359,,-0.178707,,-0.239696,
7Y-3M,,,,,,,,,,,0.244884,0.742018,0.817842,0.786596,0.953558,1.000000,0.967401,,0.873640,0.628367,0.769906,0.690900,0.853966,0.863911,0.810541,,0.704457,0.633847,0.295818,0.759525,0.746523,0.632647,,0.488940,-0.335018,0.532489,0.568037,0.465738,,0.337623,0.674998,0.685171,0.573011,,0.439156,0.450658,0.329197,,0.207640,0.136659,,0.058265,,-0.011409,
10Y-3M,,,,,,,,,,,0.148347,0.604076,0.688540,0.659331,0.868870,0.967401,1.000000,,0.959498,0.557174,0.691011,0.625238,0.823720,0.881749,0.886821,,0.822879,0.583210,0.293002,0.792164,0.835087,0.781528,,0.665489,-0.289316,0.616356,0.696318,0.646460,,0.532433,0.713705,0.782711,0.731724,,0.625648,0.594828,0.539052,,0.423829,0.383079,,0.290954,,0.185020,
20Y-3M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3M,,,,,,,,,,,0.018626,0.405039,0.481189,0.488404,0.718884,0.873640,0.959498,,1.000000,0.445888,0.545912,0.537099,0.745003,0.856205,0.908712,,0.913076,0.448730,0.323890,0.787079,0.893588,0.886537,,0.830408,-0.133036,0.714780,0.829942,0.809083,,0.737146,0.688655,0.833099,0.832835,,0.791318,0.732113,0.712535,,0.646568,0.566640,,0.536650,,0.454376,
1Y-6M,,,,,,,,,,,-0.277125,0.658653,0.618163,0.607756,0.641612,0.628367,0.557174,,0.445888,1.000000,0.924305,0.911684,0.844016,0.766742,0.662233,,0.523545,0.244036,0.013682,0.289616,0.278138,0.183311,,0.078955,-0.220154,0.201210,0.207825,0.113457,,0.017568,0.319297,0.296668,0.189766,,0.079596,0.157434,0.032371,,-0.064055,-0.112478,,-0.174873,,-0.206403,
2Y-6M,,,,,,,,,,,-0.132089,0.705949,0.775598,0.710905,0.793190,0.769906,0.691011,,0.545912,0.924305,1.000000,0.910782,0.915070,0.831683,0.722427,,0.556480,0.595680,0.178388,0.508519,0.441096,0.314174,,0.157882,-0.405475,0.222365,0.228615,0.131295,,0.007043,0.464212,0.403302,0.274184,,0.120704,0.171987,0.044472,,-0.086818,-0.105215,,-0.215108,,-0.280685,
3Y-6M,,,,,,,,,,,-0.233441,0.615526,0.634355,0.717178,0.699141,0.690900,0.625238,,0.537099,0.911684,0.910782,1.000000,0.877911,0.806027,0.706899,,0.589703,0.395544,0.423328,0.457558,0.413677,0.302453,,0.203490,0.008124,0.310059,0.293332,0.189726,,0.106154,0.253528,0.268461,0.181055,,0.106318,0.191839,0.071800,,0.003743,-0.074326,,-0.096180,,-0.103446,
5Y-6M,,,,,,,,,,,-0.217107,0.569062,0.648443,0.620898,0.824646,0.853966,0.823720,,0.745003,0.844016,0.915070,0.877911,1.000000,0.959160,0.889043,,0.774454,0.548852,0.275424,0.757774,0.701617,0.587808,,0.455765,-0.272559,0.596677,0.556547,0.446992,,0.325666,0.685755,0.645070,0.532210,,0.409441,0.354200,0.258674,,0.164455,0.107287,,0.047592,,-0.005811,
7Y-6M,,,,,,,,,,,-0.276751,0.454687,0.538772,0.514572,0.751268,0.863911,0.881749,,0.856205,0.766742,0.831683,0.806027,0.959160,1.000000,0.972397,,0.901161,0.499600,0.270878,0.778905,0.829885,0.750139,,0.645254,-0.229751,0.663871,0.730681,0.641920,,0.533424,0.712515,0.786537,0.705748,,0.609989,0.604260,0.500587,,0.404612,0.297997,,0.258497,,0.198614,
10Y-6M,,,,,,,,,,,-0.325443,0.325040,0.413836,0.391998,0.656409,0.810541,0.886821,,0.908712,0.662233,0.722427,0.706899,0.889043,0.972397,1.000000,,0.969362,0.441931,0.260080,0.780922,0.879414,0.857996,,0.780820,-0.184609,0.711763,0.816624,0.780313,,0.687912,0.721543,0.845041,0.823613,,0.755389,0.710514,0.672214,,0.584087,0.512502,,0.458779,,0.365742,
20Y-6M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-6M,,,,,,,,,,,-0.390713,0.152480,0.229605,0.241562,0.509675,0.704457,0.822879,,0.913076,0.523545,0.556480,0.589703,0.774454,0.901161,0.969362,,1.000000,0.312147,0.280678,0.745155,0.893360,0.912872,,0.890674,-0.042166,0.764947,0.895768,0.886479,,0.834760,0.668189,0.851379,0.874984,,0.865739,0.797781,0.792875,,0.751380,0.649319,,0.651700,,0.583155,
2Y-1Y,,,,,,,,,,,0.247600,0.407596,0.669787,0.527305,0.665135,0.633847,0.583210,,0.448730,0.244036,0.595680,0.395544,0.548852,0.499600,0.441931,,0.312147,1.000000,0.424481,0.682602,0.535441,0.412509,,0.235005,-0.566960,0.141556,0.143515,0.094836,,-0.019077,0.507555,0.400410,0.297312,,0.139186,0.105678,0.044873,,-0.085790,-0.030628,,-0.178546,,-0.278816,
3Y-1Y,,,,,,,,,,,0.042953,0.045618,0.180715,0.405211,0.286668,0.295818,0.293002,,0.323890,0.013682,0.178388,0.423328,0.275424,0.270878,0.260080,,0.280678,0.424481,1.000000,0.474892,0.393417,0.331837,,0.321106,0.505186,0.310879,0.255589,0.211536,,0.219589,-0.087059,-0.000825,0.022182,,0.083224,0.119714,0.103348,,0.150344,0.067131,,0.151523,,0.203361,
5Y-1Y,,,,,,,,,,,-0.050295,0.214223,0.405152,0.368657,0.691084,0.759525,0.792164,,0.787079,0.289616,0.508519,0.457558,0.757774,0.778905,0.780922,,0.745155,0.682602,0.474892,1.000000,0.913745,0.826008,,0.717323,-0.218571,0.820058,0.740391,0.659688,,0.559828,0.835359,0.790282,0.718931,,0.633870,0.440581,0.422258,,0.371430,0.328318,,0.297697,,0.240752,
7Y-1Y,,,,,,,,,,,-0.173241,0.107890,0.268895,0.241730,0.566466,0.746523,0.835087,,0.893588,0.278138,0.441096,0.413677,0.701617,0.829885,0.879414,,0.893360,0.535441,0.393417,0.913745,1.000000,0.963095,,0.896854,-0.152430,0.818457,0.912673,0.861879,,0.782879,0.788611,0.919035,0.891062,,0.843531,0.767309,0.720879,,0.661082,0.543642,,0.538767,,0.476569,
10Y-1Y,,,,,,,,,,,-0.236997,-0.025076,0.119178,0.097661,0.421352,0.632647,0.781528,,0.886537,0.183311,0.314174,0.302453,0.587808,0.750139,0.857996,,0.912872,0.412509,0.331837,0.826008,0.963095,1.000000,,0.970286,-0.091282,0.795877,0.928916,0.945968,,0.890475,0.727758,0.905295,0.950465,,0.936482,0.824247,0.859732,,0.810214,0.749492,,0.721782,,0.621334,
20Y-1Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1Y,,,,,,,,,,,-0.309274,-0.173060,-0.061214,-0.041671,0.253969,0.488940,0.665489,,0.830408,0.078955,0.157882,0.203490,0.455765,0.645254,0.780820,,0.890674,0.235005,0.321106,0.717323,0.896854,0.970286,,1.000000,0.068142,0.787655,0.937192,0.976680,,0.967334,0.611431,0.837846,0.922510,,0.970482,0.849432,0.910428,,0.913332,0.819755,,0.855835,,0.792459,
3Y-2Y,,,,,,,,,,,-0.196920,-0.346995,-0.473992,-0.133946,-0.373164,-0.335018,-0.289316,,-0.133036,-0.220154,-0.405475,0.008124,-0.272559,-0.229751,-0.184609,,-0.042166,-0.566960,0.505186,-0.218571,-0.152430,-0.091282,,0.068142,1.000000,0.147908,0.095738,0.102059,,0.217961,-0.562977,-0.382399,-0.263200,,-0.056949,0.008187,0.051254,,0.218550,0.090267,,0.308032,,0.450764,
5Y-2Y,,,,,,,,,,,-0.262024,-0.029001,0.024312,0.086452,0.415279,0.532489,0.616356,,0.714780,0.201210,0.222365,0.310059,0.596677,0.663871,0.711763,,0.764947,0.141556,0.310879,0.820058,0.818457,0.795877,,0.787655,0.147908,1.000000,0.890548,0.819349,,0.773283,0.734114,0.756957,0.741040,,0.749645,0.514056,0.536852,,0.570322,0.468725,,0.543080,,0.544463,
7Y-2Y,,,,,,,,,,,-0.322813,-0.070814,-0.009026,0.028090,0.341911,0.568037,0.696318,,0.829942,0.207825,0.228615,0.293332,0.556547,0.730681,0.816624,,0.895768,0.143515,0.255589,0.740391,0.912673,0.928916,,0.937192,0.095738,0.890548,1.000000,0.964037,,0.926589,0.678467,0.883143,0.900254,,0.921076,0.847976,0.822994,,0.816153,0.651846,,0.717712,,0.693351,
10Y-2Y,,,,,,,,,,,-0.347125,-0.172489,-0.108176,-0.080973,0.223696,0.465738,0.646460,,0.809083,0.113457,0.131295,0.189726,0.446992,0.641920,0.780313,,0.886479,0.094836,0.211536,0.659688,0.861879,0.945968,,0.976680,0.102059,0.819349,0.964037,1.000000,,0.979904,0.614629,0.846781,0.932842,,0.973846,0.863123,0.923545,,0.915942,0.829949,,0.852320,,0.778241,
20Y-2Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-2Y,,,,,,,,,,,-0.382703,-0.284319,-0.237653,-0.180389,0.087765,0.337623,0.532433,,0.737146,0.017568,0.007043,0.106154,0.325666,0.533424,0.687912,,0.834760,-0.019077,0.219589,0.559828,0.782879,0.890475,,0.967334,0.217961,0.773283,0.926589,0.979904,,1.000000,0.496558,0.757399,0.871376,,0.961961,0.846186,0.924786,,0.961851,0.851209,,0.926900,,0.887861,
5Y-3Y,,,,,,,,,,,-0.083763,0.214004,0.345749,0.164209,0.603240,0.674998,0.713705,,0.688655,0.319297,0.464212,0.253528,0.685755,0.712515,0.721543,,0.668189,0.507555,-0.087059,0.835359,0.788611,0.727758,,0.611431,-0.562977,0.734114,0.678467,0.614629,,0.496558,1.000000,0.895108,0.799968,,0.665551,0.423957,0.413438,,0.326546,0.329721,,0.242344,,0.145503,
7Y-3Y,,,,,,,,,,,-0.206853,0.097794,0.214999,0.089199,0.493243,0.685171,0.782711,,0.833099,0.296668,0.403302,0.268461,0.645070,0.786537,0.845041,,0.851379,0.400410,-0.000825,0.790282,0.919035,0.905295,,0.837846,-0.382399,0.756957,0.883143,0.846781,,0.757399,0.895108,1.000000,0.959709,,0.881838,0.783285,0.739799,,0.654608,0.562544,,0.521058,,0.431179,
10Y-3Y,,,,,,,,,,,-0.265324,-0.041607,0.066760,-0.030016,0.352093,0.573011,0.731724,,0.832835,0.189766,0.274184,0.181055,0.532210,0.705748,0.823613,,0.874984,0.297312,0.022182,0.718931,0.891062,0.950465,,0.922510,-0.263200,0.741040,0.900254,0.932842,,0.871376,0.799968,0.959709,1.000000,,0.965067,0.834096,0.877095,,0.809131,0.772196,,0.715022,,0.591486,
20Y-3Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3Y,,,,,,,,,,,-0.336374,-0.193720,-0.110434,-0.147040,0.194236,0.439156,0.625648,,0.791318,0.079596,0.120704,0.106318,0.409441,0.609989,0.755389,,0.865739,0.139186,0.083224,0.633870,0.843531,0.936482,,0.970482,-0.056949,0.749645,0.921076,0.973846,,0.961961,0.665551,0.881838,0.965067,,1.000000,0.863333,0.931683,,0.922771,0.845496,,0.861970,,0.782081,
7Y-5Y,,,,,,,,,,,-0.303400,-0.099738,-0.045348,-0.047766,0.160839,0.450658,0.594828,,0.732113,0.157434,0.171987,0.191839,0.354200,0.604260,0.710514,,0.797781,0.105678,0.119714,0.440581,0.767309,0.824247,,0.849432,0.008187,0.514056,0.847976,0.863123,,0.846186,0.423957,0.783285,0.834096,,0.863333,1.000000,0.926331,,0.874433,0.682990,,0.720552,,0.673002,
10Y-5Y,,,,,,,,,,,-0.335565,-0.234440,-0.175457,-0.176991,0.051407,0.329197,0.539052,,0.712535,0.032371,0.044472,0.071800,0.258674,0.500587,0.672214,,0.792875,0.044873,0.103348,0.422258,0.720879,0.859732,,0.910428,0.051254,0.536852,0.822994,0.923545,,0.924786,0.413438,0.739799,0.877095,,0.931683,0.926331,1.000000,,0.966423,0.907834,,0.891018,,0.781077,
20Y-5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-5Y,,,,,,,,,,,-0.382737,-0.355820,-0.318368,-0.270994,-0.065477,0.207640,0.423829,,0.646568,-0.064055,-0.086818,0.003743,0.164455,0.404612,0.584087,,0.751380,-0.085790,0.150344,0.371430,0.661082,0.810214,,0.913332,0.218550,0.570322,0.816153,0.915942,,0.961851,0.326546,0.654608,0.809131,,0.922771,0.874433,0.966423,,1.000000,0.900499,,0.966475,,0.915303,
10Y-7Y,,,,,,,,,,,-0.312924,-0.343551,-0.289727,-0.290010,-0.079359,0.136659,0.383079,,0.566640,-0.112478,-0.105215,-0.074326,0.107287,0.297997,0.512502,,0.649319,-0.030628,0.067131,0.328318,0.543642,0.749492,,0.819755,0.090267,0.468725,0.651846,0.829949,,0.851209,0.329721,0.562544,0.772196,,0.845496,0.682990,0.907834,,0.900499,1.000000,,0.925582,,0.765338,
20Y-7Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-7Y,,,,,,,,,,,-0.386459,-0.455775,-0.431031,-0.362041,-0.178707,0.058265,0.290954,,0.536650,-0.174873,-0.215108,-0.096180,0.047592,0.258497,0.458779,,0.651700,-0.178546,0.151523,0.297697,0.538767,0.721782,,0.855835,0.308032,0.543080,0.717712,0.852320,,0.926900,0.242344,0.521058,0.715022,,0.861970,0.720552,0.891018,,0.966475,0.925582,,1.000000,,0.952027,
20Y-10Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-10Y,,,,,,,,,,,-0.404115,-0.497211,-0.498651,-0.381122,-0.239696,-0.011409,0.185020,,0.454376,-0.206403,-0.280685,-0.103446,-0.005811,0.198614,0.365742,,0.583155,-0.278816,0.203361,0.240752,0.476569,0.621334,,0.792459,0.450764,0.544463,0.693351,0.778241,,0.887861,0.145503,0.431179,0.591486,,0.782081,0.673002,0.781077,,0.915303,0.765338,,0.952027,,1.000000,
30Y-20Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
