,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.702910,0.513102,0.454784,0.549819,0.503443,0.491516,0.417301,0.439827,0.415986,-0.418236,-0.493405,-0.334394,-0.092279,0.058785,0.202131,0.200706,0.310211,0.290446,-0.167082,-0.076614,0.136522,0.217389,0.303446,0.274330,0.356774,0.335904,0.068537,0.265817,0.289472,0.340075,0.302627,0.366211,0.345111,0.305304,0.354071,0.387394,0.332654,0.387236,0.362170,0.250691,0.341710,0.283553,0.363054,0.336770,0.340755,0.262587,0.361454,0.331221,0.150440,0.354461,0.315174,0.405385,0.347269,-0.031909
6M-1M,0.702910,1.000000,0.472962,0.468078,0.470387,0.444646,0.408484,0.344477,0.399099,0.397622,0.352100,-0.233022,-0.078006,0.035169,0.146194,0.212920,0.196219,0.313258,0.314878,-0.491698,-0.302016,-0.154863,0.006073,0.115258,0.126979,0.269555,0.274366,0.119669,0.202560,0.246109,0.267743,0.238247,0.331213,0.332332,0.152005,0.254325,0.276036,0.241703,0.339813,0.339600,0.247204,0.273517,0.226031,0.337223,0.336037,0.240602,0.192437,0.333146,0.330993,0.118407,0.351674,0.345688,0.418188,0.402014,0.158502
1Y-1M,0.513102,0.472962,1.000000,0.548608,0.524369,0.361132,0.235348,0.171140,0.104839,0.089444,-0.071189,0.493405,0.162026,0.241442,0.148951,0.084764,0.056652,0.031258,0.018550,0.534662,0.210162,0.264734,0.171263,0.100384,0.068737,0.039352,0.026411,-0.256826,-0.119927,-0.097580,-0.078396,-0.060763,-0.042130,-0.050657,0.132388,0.058439,0.016930,0.007865,0.000408,-0.011053,-0.040434,-0.039618,-0.029155,-0.020845,-0.031653,-0.031655,-0.021776,-0.016054,-0.028304,-0.009437,-0.010127,-0.026153,-0.008919,-0.030197,-0.097928
2Y-1M,0.454784,0.468078,0.548608,1.000000,0.808355,0.765480,0.659227,0.628122,0.536186,0.510830,-0.000686,0.095078,0.687255,0.623584,0.646614,0.581897,0.563808,0.496922,0.470545,0.093240,0.701055,0.585991,0.625078,0.563287,0.552729,0.493106,0.468734,0.667138,0.541288,0.551983,0.500747,0.507896,0.457782,0.435232,-0.009163,0.267085,0.320859,0.388710,0.379056,0.357653,0.428014,0.403094,0.436164,0.404895,0.379430,0.310587,0.388804,0.376322,0.348788,0.396224,0.384061,0.346726,0.318365,0.277446,-0.004410
3Y-1M,0.549819,0.470387,0.524369,0.808355,1.000000,0.928124,0.844210,0.763172,0.684115,0.652740,-0.122793,-0.025790,0.406942,0.780983,0.784837,0.756603,0.685715,0.638747,0.605874,0.067071,0.492449,0.798969,0.805526,0.763838,0.694872,0.648124,0.617133,0.467205,0.782460,0.737273,0.698241,0.650390,0.609974,0.580932,0.581264,0.679187,0.651498,0.616664,0.581236,0.549609,0.485247,0.543590,0.521258,0.525168,0.493272,0.482355,0.474021,0.500724,0.465363,0.390325,0.487533,0.441710,0.462520,0.405329,0.003451
5Y-1M,0.503443,0.444646,0.361132,0.765480,0.928124,1.000000,0.939384,0.870006,0.801362,0.772957,-0.094639,-0.144213,0.399398,0.729977,0.892129,0.879894,0.812436,0.770065,0.739203,-0.069566,0.466968,0.736044,0.898390,0.875890,0.813850,0.775114,0.746789,0.563085,0.818034,0.892825,0.848068,0.796844,0.751836,0.724387,0.518439,0.824533,0.793221,0.758388,0.718723,0.688655,0.775874,0.748571,0.697325,0.681590,0.649723,0.589885,0.588969,0.623499,0.590054,0.493418,0.610726,0.566742,0.577079,0.523414,0.081666
7Y-1M,0.491516,0.408484,0.235348,0.659227,0.844210,0.939384,1.000000,0.961605,0.930217,0.910429,-0.125125,-0.259592,0.296690,0.638861,0.828332,0.952243,0.914151,0.908317,0.885616,-0.159194,0.381527,0.666742,0.848449,0.953763,0.919201,0.915854,0.896013,0.552336,0.812182,0.888887,0.950470,0.919096,0.899837,0.879889,0.522768,0.827183,0.923705,0.904575,0.882165,0.858947,0.775712,0.908807,0.859131,0.854842,0.829074,0.830989,0.789852,0.817607,0.788847,0.626018,0.781324,0.744650,0.740989,0.697825,0.217427
10Y-1M,0.417301,0.344477,0.171140,0.628122,0.763172,0.870006,0.961605,1.000000,0.958445,0.945928,-0.109207,-0.249451,0.324308,0.597748,0.786979,0.935086,0.974031,0.949729,0.933900,-0.161259,0.399623,0.619638,0.802379,0.933056,0.974937,0.955076,0.942329,0.573588,0.764653,0.845854,0.931621,0.973027,0.937664,0.924497,0.428112,0.750631,0.891192,0.961081,0.919604,0.903644,0.750093,0.911761,0.949272,0.909902,0.890598,0.853130,0.910861,0.883910,0.861324,0.815990,0.860065,0.829739,0.749905,0.723874,0.297229
20Y-1M,0.439827,0.399099,0.104839,0.536186,0.684115,0.801362,0.930217,0.958445,1.000000,0.995067,-0.069092,-0.339465,0.208648,0.486663,0.695893,0.891890,0.923622,0.990217,0.982289,-0.279174,0.256365,0.493908,0.698961,0.880911,0.918086,0.990548,0.986052,0.526389,0.720964,0.804618,0.920628,0.946452,0.989189,0.983075,0.420903,0.728670,0.898496,0.944518,0.984352,0.975157,0.722843,0.924145,0.932863,0.979972,0.967277,0.890578,0.900206,0.967320,0.950869,0.764027,0.955861,0.931761,0.907467,0.881916,0.385690
30Y-1M,0.415986,0.397622,0.089444,0.510830,0.652740,0.772957,0.910429,0.945928,0.995067,1.000000,-0.039606,-0.330906,0.201262,0.467087,0.675540,0.877996,0.916069,0.988700,0.990991,-0.292972,0.230204,0.459790,0.667973,0.859863,0.905211,0.985587,0.991433,0.510796,0.695641,0.781738,0.905254,0.937376,0.986503,0.990182,0.402657,0.708424,0.886491,0.938699,0.984238,0.985518,0.709296,0.917581,0.931601,0.982782,0.980980,0.890064,0.903468,0.972913,0.968325,0.770141,0.963314,0.954054,0.914460,0.908531,0.475318
