,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.791374,0.597815,0.165380,-0.012777,-0.149805,-0.159073,-0.137480,-0.008981,0.042224,-0.123269,-0.222560,-0.411060,-0.463455,-0.484629,-0.468671,-0.461303,-0.364101,-0.340596,-0.203454,-0.443498,-0.504600,-0.519447,-0.502595,-0.495959,-0.391673,-0.365198,-0.461235,-0.522774,-0.530898,-0.506969,-0.496605,-0.373040,-0.335663,-0.403592,-0.440460,-0.414712,-0.380909,-0.179553,-0.103612,-0.374529,-0.352556,-0.295047,0.001213,0.098366,-0.160055,0.025749,0.355972,0.412105,0.225111,0.457533,0.481884,0.513303,0.535614,0.367995
6M-1M,0.791374,1.000000,0.829198,0.509209,0.380409,0.256555,0.260511,0.281665,0.409784,0.448096,0.509118,0.256952,0.024404,-0.020690,-0.051665,-0.025160,-0.015306,0.100151,0.120696,-0.126140,-0.220128,-0.219269,-0.204880,-0.163500,-0.158070,-0.033512,-0.020009,-0.212001,-0.209164,-0.194001,-0.146672,-0.138833,0.005173,0.023738,-0.121350,-0.129256,-0.070585,-0.053089,0.145219,0.170448,-0.107630,-0.026874,0.000433,0.259690,0.275774,0.186570,0.213555,0.432000,0.397706,0.099565,0.397651,0.351586,0.492411,0.414423,0.102972
1Y-1M,0.597815,0.829198,1.000000,0.756759,0.636280,0.516830,0.503848,0.513067,0.599469,0.612623,0.504368,0.648479,0.362376,0.293575,0.246752,0.255736,0.257425,0.345679,0.349141,0.449896,0.196627,0.156668,0.138065,0.158542,0.156571,0.256728,0.253004,-0.037587,-0.022206,0.008327,0.042504,0.034445,0.136536,0.119356,0.009155,0.039601,0.082715,0.071155,0.200608,0.171273,0.054892,0.115207,0.097397,0.255821,0.204059,0.221953,0.127229,0.273281,0.186121,-0.070028,0.208540,0.119744,0.317128,0.179126,-0.154505
2Y-1M,0.165380,0.509209,0.756759,1.000000,0.932247,0.830298,0.811734,0.797142,0.798072,0.767240,0.593757,0.763298,0.831074,0.751377,0.676337,0.672342,0.658115,0.684490,0.659111,0.529469,0.727441,0.667490,0.604204,0.610646,0.592244,0.628722,0.592682,0.624788,0.567318,0.519294,0.530032,0.502135,0.529604,0.471740,0.256400,0.304184,0.343936,0.283299,0.274534,0.161241,0.276109,0.341664,0.247379,0.208121,0.054033,0.373404,0.053264,0.003294,-0.161017,-0.356750,-0.150916,-0.291704,-0.033214,-0.243662,-0.549620
3Y-1M,-0.012777,0.380409,0.636280,0.932247,1.000000,0.941651,0.930358,0.918472,0.887447,0.848527,0.635505,0.785953,0.868916,0.891970,0.837580,0.836622,0.827041,0.831111,0.803365,0.521439,0.753338,0.818901,0.776821,0.787204,0.774797,0.788792,0.750713,0.665119,0.757139,0.721091,0.732328,0.711226,0.713162,0.652187,0.588755,0.570064,0.599781,0.542604,0.484848,0.355389,0.432797,0.506706,0.411459,0.288423,0.105927,0.495182,0.140814,-0.042895,-0.228434,-0.368804,-0.252087,-0.402340,-0.164891,-0.381115,-0.644155
5Y-1M,-0.149805,0.256555,0.516830,0.830298,0.941651,1.000000,0.993700,0.984435,0.926152,0.890610,0.627375,0.770805,0.851954,0.902216,0.937449,0.938016,0.932463,0.915906,0.895083,0.507334,0.736532,0.834207,0.893464,0.905148,0.898156,0.890957,0.862323,0.651945,0.782671,0.860362,0.870127,0.855270,0.833382,0.782718,0.660638,0.783474,0.799611,0.747575,0.648465,0.524071,0.710977,0.753721,0.662973,0.459572,0.271868,0.567686,0.199991,-0.088563,-0.264843,-0.365500,-0.332293,-0.464331,-0.275476,-0.461807,-0.636137
7Y-1M,-0.159073,0.260511,0.503848,0.811734,0.930358,0.993700,1.000000,0.993557,0.944413,0.912510,0.646844,0.763818,0.840021,0.896399,0.935139,0.946677,0.943768,0.936211,0.919217,0.477975,0.712338,0.819838,0.885246,0.909886,0.905772,0.909056,0.884754,0.639073,0.779029,0.860732,0.884427,0.873199,0.863842,0.818669,0.671942,0.793405,0.827582,0.780309,0.696152,0.576695,0.717698,0.787515,0.703252,0.515069,0.329833,0.656370,0.284158,-0.024369,-0.204840,-0.343947,-0.298432,-0.431426,-0.239846,-0.427493,-0.617801
10Y-1M,-0.137480,0.281665,0.513067,0.797142,0.918472,0.984435,0.993557,1.000000,0.968315,0.943923,0.650784,0.754524,0.814357,0.876103,0.919339,0.933865,0.942238,0.950792,0.940566,0.460536,0.678934,0.794170,0.866033,0.894212,0.902927,0.925038,0.908860,0.605757,0.755819,0.844421,0.871994,0.875512,0.887844,0.852135,0.672786,0.793837,0.831247,0.804885,0.748872,0.639906,0.717714,0.792343,0.738370,0.583209,0.406557,0.671414,0.369078,0.062241,-0.118281,-0.235309,-0.209453,-0.346400,-0.171268,-0.358170,-0.574260
20Y-1M,-0.008981,0.409784,0.599469,0.798072,0.887447,0.926152,0.944413,0.968315,1.000000,0.992263,0.677845,0.737581,0.742752,0.790510,0.822531,0.847959,0.870403,0.934592,0.937184,0.409174,0.577841,0.681930,0.747475,0.788943,0.812931,0.897937,0.896154,0.503976,0.642450,0.724903,0.768472,0.789981,0.874751,0.856680,0.587830,0.693180,0.751341,0.753644,0.798508,0.713343,0.626434,0.728939,0.718254,0.697282,0.543581,0.702762,0.500642,0.293645,0.109719,-0.076387,0.031938,-0.119684,0.080202,-0.125547,-0.468890
30Y-1M,0.042224,0.448096,0.612623,0.767240,0.848527,0.890610,0.912510,0.943923,0.992263,1.000000,0.667946,0.704955,0.685378,0.732868,0.773059,0.802704,0.831239,0.909170,0.924990,0.371307,0.512350,0.617094,0.693680,0.739882,0.770669,0.870975,0.884840,0.441132,0.580873,0.675556,0.724466,0.754176,0.857212,0.857846,0.552736,0.666807,0.729683,0.745204,0.816963,0.756678,0.612556,0.719347,0.728410,0.741737,0.616057,0.707677,0.552611,0.363295,0.202657,-0.004893,0.106464,-0.024654,0.147034,-0.029824,-0.355602
