,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.938066,0.921102,0.843676,0.765447,0.633220,0.536759,0.448028,0.271114,0.064356,0.779665,0.820320,0.680863,0.560846,0.295049,0.117801,-0.046182,-0.273428,-0.495329,0.808216,0.438981,0.271340,-0.134488,-0.322981,-0.468466,-0.605043,-0.726699,-0.097466,-0.153606,-0.507362,-0.624136,-0.709360,-0.773173,-0.833207,-0.236915,-0.746668,-0.820955,-0.863374,-0.881823,-0.906281,-0.859321,-0.883937,-0.892275,-0.891541,-0.900247,-0.894785,-0.894909,-0.890260,-0.883721,-0.837023,-0.868044,-0.861850,-0.860032,-0.840459,-0.717152
6M-1M,0.938066,1.000000,0.989774,0.913819,0.841897,0.700024,0.600629,0.505899,0.311866,0.094743,0.948328,0.954194,0.805674,0.685465,0.407662,0.224803,0.052345,-0.198989,-0.434729,0.887013,0.498780,0.334507,-0.108571,-0.310503,-0.470456,-0.626239,-0.757539,-0.082356,-0.123408,-0.518174,-0.644654,-0.740409,-0.816540,-0.881520,-0.183149,-0.776894,-0.859527,-0.911415,-0.940022,-0.966362,-0.934319,-0.953230,-0.964389,-0.968323,-0.974829,-0.949821,-0.961245,-0.966269,-0.955070,-0.911763,-0.952836,-0.936974,-0.949457,-0.913031,-0.765738
1Y-1M,0.921102,0.989774,1.000000,0.946179,0.885417,0.761478,0.668158,0.579983,0.394841,0.176042,0.945381,0.978253,0.857797,0.748649,0.491784,0.313000,0.144398,-0.106837,-0.354605,0.943807,0.582684,0.422122,-0.011949,-0.219739,-0.384566,-0.549133,-0.695846,-0.012397,-0.049858,-0.448772,-0.584434,-0.686606,-0.769543,-0.847290,-0.111042,-0.721925,-0.818620,-0.879033,-0.913611,-0.953055,-0.905750,-0.934979,-0.952138,-0.958428,-0.976331,-0.952771,-0.967075,-0.969133,-0.971239,-0.920453,-0.955592,-0.957065,-0.947536,-0.936811,-0.809124
2Y-1M,0.843676,0.913819,0.946179,1.000000,0.985097,0.922689,0.862270,0.796401,0.647462,0.459355,0.879004,0.940440,0.967624,0.909723,0.728482,0.581253,0.428549,0.187759,-0.065289,0.945569,0.807793,0.682463,0.294727,0.088868,-0.088129,-0.274840,-0.447808,0.311890,0.269418,-0.145858,-0.302057,-0.428647,-0.537765,-0.643712,0.165410,-0.497777,-0.624430,-0.717889,-0.774557,-0.840616,-0.778100,-0.820175,-0.863526,-0.879653,-0.917635,-0.868304,-0.923914,-0.925108,-0.948698,-0.926538,-0.932776,-0.954936,-0.903267,-0.931579,-0.838891
3Y-1M,0.765447,0.841897,0.885417,0.985097,1.000000,0.970939,0.929753,0.878634,0.752851,0.585846,0.820656,0.892860,0.984072,0.962063,0.826120,0.700882,0.563206,0.335662,0.087955,0.915518,0.880378,0.790172,0.439787,0.242790,0.067051,-0.124917,-0.305912,0.444223,0.420074,0.011722,-0.148671,-0.282087,-0.401078,-0.518209,0.332574,-0.350884,-0.491228,-0.598869,-0.667538,-0.746784,-0.685557,-0.731818,-0.785656,-0.807237,-0.855022,-0.792017,-0.864775,-0.868027,-0.903287,-0.890514,-0.886579,-0.920411,-0.850922,-0.898876,-0.827593
5Y-1M,0.633220,0.700024,0.761478,0.922689,0.970939,1.000000,0.989950,0.965998,0.886261,0.752612,0.685326,0.781242,0.961095,0.980735,0.926347,0.839689,0.733122,0.540960,0.306030,0.843034,0.953112,0.900553,0.633896,0.459724,0.296593,0.109706,-0.080268,0.615254,0.599612,0.237522,0.079731,-0.054867,-0.178958,-0.311445,0.508131,-0.124908,-0.276424,-0.396289,-0.474940,-0.575153,-0.491401,-0.549115,-0.616550,-0.644525,-0.712566,-0.639805,-0.728981,-0.730544,-0.791939,-0.781987,-0.759542,-0.824530,-0.714283,-0.811338,-0.794296
7Y-1M,0.536759,0.600629,0.668158,0.862270,0.929753,0.989950,1.000000,0.991491,0.940084,0.833230,0.594018,0.695546,0.924017,0.968642,0.960886,0.901092,0.814351,0.647256,0.429392,0.771243,0.968434,0.941513,0.727555,0.573512,0.420873,0.241551,0.054067,0.702544,0.693313,0.363518,0.213234,0.080264,-0.044122,-0.180013,0.603253,0.007969,-0.142849,-0.268178,-0.351004,-0.458281,-0.372088,-0.429492,-0.504274,-0.535207,-0.610323,-0.524693,-0.628455,-0.630721,-0.702209,-0.704382,-0.669603,-0.744834,-0.618138,-0.733699,-0.742735
10Y-1M,0.448028,0.505899,0.579983,0.796401,0.878634,0.965998,0.991491,1.000000,0.974290,0.888111,0.504062,0.613291,0.875870,0.940491,0.974498,0.936680,0.872375,0.729740,0.526088,0.705299,0.965357,0.959830,0.796807,0.660457,0.523169,0.353184,0.167702,0.757893,0.755625,0.462634,0.319740,0.194040,0.071707,-0.067317,0.671300,0.123592,-0.027246,-0.150713,-0.236201,-0.350997,-0.258923,-0.319858,-0.394895,-0.428756,-0.512333,-0.426742,-0.527207,-0.531497,-0.615631,-0.605990,-0.571965,-0.663713,-0.524675,-0.662179,-0.699545
20Y-1M,0.271114,0.311866,0.394841,0.647462,0.752851,0.886261,0.940084,0.974290,1.000000,0.958762,0.315384,0.435574,0.755851,0.853667,0.962161,0.967099,0.940382,0.851737,0.685133,0.555546,0.929125,0.960540,0.895955,0.798144,0.688570,0.545445,0.373072,0.841252,0.846823,0.630158,0.506792,0.394047,0.282862,0.145258,0.766718,0.327504,0.184540,0.063154,-0.019467,-0.140996,-0.043741,-0.106497,-0.186193,-0.219247,-0.312422,-0.226123,-0.333219,-0.331159,-0.431321,-0.432036,-0.376258,-0.488474,-0.319390,-0.492745,-0.583034
30Y-1M,0.064356,0.094743,0.176042,0.459355,0.585846,0.752612,0.833230,0.888111,0.958762,1.000000,0.112302,0.224315,0.596428,0.726460,0.897793,0.947597,0.957142,0.923077,0.835027,0.350343,0.842821,0.915486,0.945062,0.893568,0.814924,0.703141,0.578082,0.902409,0.915155,0.773793,0.677569,0.580617,0.482622,0.373677,0.840522,0.510930,0.387355,0.271438,0.193088,0.094964,0.157456,0.105344,0.023476,-0.008667,-0.080633,-0.002293,-0.122143,-0.119694,-0.193965,-0.248989,-0.175715,-0.251678,-0.112731,-0.243667,-0.328085
