,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.903703,0.824751,0.695071,0.465000,0.217012,0.159803,-0.052104,-0.100831,0.517342,0.310504,0.066796,-0.138725,-0.317528,-0.361130,-0.409715,-0.415062,-0.127286,-0.274415,-0.360967,-0.457801,-0.486748,-0.472822,-0.469693,-0.505213,-0.500899,-0.556627,-0.563184,-0.504411,-0.487560,-0.472777,-0.547123,-0.546010,-0.477630,-0.459127,-0.492945,-0.484622,-0.428416,-0.411108,-0.308500,-0.365519,-0.356380,-0.344168,-0.343487,-0.306837
1Y-3M,,,,,,,,,,,0.903703,1.000000,0.838059,0.703842,0.458324,0.173806,0.111719,-0.222625,-0.281501,0.833933,0.436476,0.165427,-0.082744,-0.308622,-0.357240,-0.530606,-0.549187,-0.272372,-0.388360,-0.455740,-0.562284,-0.591448,-0.651570,-0.653747,-0.522277,-0.533138,-0.619342,-0.625232,-0.664586,-0.652491,-0.514076,-0.622457,-0.617627,-0.653379,-0.636461,-0.578929,-0.560418,-0.623253,-0.602463,-0.335912,-0.607184,-0.581416,-0.619875,-0.593847,-0.469226
2Y-3M,,,,,,,,,,,0.824751,0.838059,1.000000,0.962837,0.816270,0.568695,0.473620,0.111466,0.004386,0.612019,0.793633,0.595755,0.369683,0.116686,0.025062,-0.196840,-0.262265,0.296688,0.158374,0.050875,-0.115993,-0.187333,-0.314145,-0.358376,-0.174837,-0.177215,-0.323370,-0.390294,-0.455109,-0.480064,-0.170013,-0.358607,-0.430444,-0.478139,-0.498248,-0.429519,-0.501734,-0.513904,-0.525201,-0.508932,-0.526765,-0.537847,-0.478446,-0.509724,-0.534927
3Y-3M,,,,,,,,,,,0.695071,0.703842,0.962837,1.000000,0.935196,0.746994,0.658191,0.305034,0.187017,0.510901,0.870682,0.763763,0.588161,0.358400,0.265826,0.026936,-0.053390,0.466079,0.381256,0.292754,0.128786,0.053981,-0.099325,-0.156404,0.097584,0.083665,-0.081920,-0.164445,-0.261043,-0.301869,0.069682,-0.139579,-0.232216,-0.307485,-0.343009,-0.270551,-0.365975,-0.380678,-0.404599,-0.471464,-0.416196,-0.439221,-0.359100,-0.405088,-0.477205
5Y-3M,,,,,,,,,,,0.465000,0.458324,0.816270,0.935196,1.000000,0.902682,0.837113,0.539975,0.422831,0.316721,0.871834,0.880393,0.812244,0.631189,0.552662,0.324857,0.236530,0.637340,0.616708,0.582242,0.433404,0.366630,0.200928,0.135563,0.401422,0.423872,0.240470,0.152366,0.030811,-0.024078,0.418437,0.173451,0.069103,-0.033060,-0.083706,-0.048067,-0.150406,-0.156153,-0.191257,-0.341771,-0.205061,-0.240537,-0.147067,-0.205136,-0.327387
7Y-3M,,,,,,,,,,,0.217012,0.173806,0.568695,0.746994,0.902682,1.000000,0.983184,0.823391,0.740523,0.067680,0.722474,0.841857,0.866777,0.856744,0.817640,0.673546,0.607110,0.698732,0.742842,0.745042,0.716630,0.679225,0.557555,0.508939,0.627613,0.646241,0.594456,0.524269,0.422157,0.374420,0.626979,0.554058,0.461566,0.365350,0.318283,0.386422,0.275450,0.253307,0.216028,-0.073776,0.164286,0.134741,0.212635,0.167934,0.040652
10Y-3M,,,,,,,,,,,0.159803,0.111719,0.473620,0.658191,0.837113,0.983184,1.000000,0.884571,0.820140,0.017324,0.624207,0.769978,0.831124,0.870634,0.862822,0.750148,0.698386,0.639731,0.708443,0.736168,0.746481,0.735219,0.634859,0.598530,0.654218,0.683598,0.668057,0.626027,0.529741,0.490270,0.670029,0.640208,0.579429,0.480850,0.440753,0.487928,0.414901,0.376891,0.344832,0.109586,0.291938,0.268227,0.312203,0.283035,0.182320
20Y-3M,,,,,,,,,,,-0.052104,-0.222625,0.111466,0.305034,0.539975,0.823391,0.884571,1.000000,0.989055,-0.377810,0.243426,0.470117,0.638361,0.827369,0.862297,0.932323,0.921267,0.586262,0.685432,0.744428,0.849092,0.869614,0.884607,0.876092,0.701272,0.745185,0.838272,0.826014,0.834157,0.813701,0.738756,0.844420,0.812619,0.812410,0.786559,0.753895,0.700515,0.747037,0.720701,0.348972,0.695036,0.670228,0.719258,0.692205,0.555046
30Y-3M,,,,,,,,,,,-0.100831,-0.281501,0.004386,0.187017,0.422831,0.740523,0.820140,0.989055,1.000000,-0.432684,0.115853,0.350078,0.539425,0.772616,0.826384,0.939970,0.947008,0.500471,0.608957,0.680965,0.821204,0.857492,0.904253,0.910143,0.665614,0.713495,0.847622,0.853468,0.883778,0.875119,0.711445,0.868773,0.857138,0.873732,0.858611,0.812629,0.778915,0.826717,0.808611,0.448154,0.781001,0.765681,0.792939,0.780896,0.671704
1Y-6M,,,,,,,,,,,0.517342,0.833933,0.612019,0.510901,0.316721,0.067680,0.017324,-0.377810,-0.432684,1.000000,0.472185,0.244551,0.013422,-0.207585,-0.248560,-0.532452,-0.562697,-0.380339,-0.422529,-0.445646,-0.533786,-0.554768,-0.692885,-0.701270,-0.392714,-0.419982,-0.520453,-0.523774,-0.678187,-0.675732,-0.418130,-0.538930,-0.530710,-0.690305,-0.680340,-0.521758,-0.495487,-0.693524,-0.674279,-0.273768,-0.742477,-0.702752,-0.795362,-0.744215,-0.542370
2Y-6M,,,,,,,,,,,0.310504,0.436476,0.793633,0.870682,0.871834,0.722474,0.624207,0.243426,0.115853,0.472185,1.000000,0.929573,0.770669,0.537761,0.430655,0.109919,0.005694,0.635662,0.561452,0.473870,0.297553,0.208776,-0.019371,-0.097088,0.249647,0.241008,0.055285,-0.050157,-0.222340,-0.282417,0.222860,-0.014172,-0.136125,-0.289865,-0.343573,-0.191659,-0.322004,-0.402931,-0.440542,-0.523587,-0.492219,-0.520680,-0.433968,-0.487277,-0.569073
3Y-6M,,,,,,,,,,,0.066796,0.165427,0.595755,0.763763,0.880393,0.841857,0.769978,0.470117,0.350078,0.244551,0.929573,1.000000,0.940820,0.782488,0.693159,0.405242,0.298565,0.761120,0.775500,0.730384,0.589768,0.511940,0.286675,0.204649,0.589032,0.565842,0.386072,0.277431,0.090599,0.018810,0.521187,0.297519,0.167956,0.002101,-0.063813,0.067109,-0.072795,-0.143665,-0.192404,-0.377326,-0.249429,-0.289590,-0.189360,-0.253796,-0.386787
5Y-6M,,,,,,,,,,,-0.138725,-0.082744,0.369683,0.588161,0.812244,0.866777,0.831124,0.638361,0.539425,0.013422,0.770669,0.940820,1.000000,0.915278,0.856165,0.633349,0.538068,0.796812,0.870674,0.889147,0.786456,0.730833,0.536299,0.461118,0.781918,0.804190,0.635749,0.541515,0.366815,0.294312,0.779581,0.554518,0.437058,0.277721,0.208877,0.271025,0.151063,0.107601,0.056929,-0.179048,0.011449,-0.034257,0.062254,-0.003151,-0.164053
7Y-6M,,,,,,,,,,,-0.317528,-0.308622,0.116686,0.358400,0.631189,0.856744,0.870634,0.827369,0.772616,-0.207585,0.537761,0.782488,0.915278,1.000000,0.985052,0.870747,0.809037,0.745996,0.866579,0.914443,0.938005,0.916963,0.791416,0.742536,0.876583,0.892399,0.871538,0.806823,0.676580,0.621305,0.858830,0.827274,0.736840,0.607248,0.551751,0.635809,0.523614,0.472408,0.427051,0.091325,0.352703,0.319175,0.388388,0.344607,0.201601
10Y-6M,,,,,,,,,,,-0.361130,-0.357240,0.025062,0.265826,0.552662,0.817640,0.862822,0.862297,0.826384,-0.248560,0.430655,0.693159,0.856165,0.985052,1.000000,0.918441,0.872283,0.669507,0.809759,0.880272,0.939602,0.943787,0.841850,0.805929,0.876724,0.902269,0.916125,0.879780,0.758725,0.712810,0.875050,0.884951,0.826966,0.698827,0.651473,0.713356,0.640108,0.575419,0.536271,0.261500,0.462959,0.435880,0.471169,0.443266,0.329357
20Y-6M,,,,,,,,,,,-0.409715,-0.530606,-0.196840,0.026936,0.324857,0.673546,0.750148,0.932323,0.939970,-0.532452,0.109919,0.405242,0.633349,0.870747,0.918441,1.000000,0.991838,0.581616,0.725482,0.810715,0.941386,0.970613,0.979266,0.970355,0.823527,0.862078,0.967289,0.958466,0.944622,0.919834,0.846022,0.969463,0.940011,0.915059,0.884745,0.867154,0.815379,0.837522,0.807198,0.430483,0.767245,0.741275,0.781640,0.756681,0.618121
30Y-6M,,,,,,,,,,,-0.415062,-0.549187,-0.262265,-0.053390,0.236530,0.607110,0.698386,0.921267,0.947008,-0.562697,0.005694,0.298565,0.538068,0.809037,0.872283,0.991838,1.000000,0.498753,0.645460,0.739252,0.898758,0.941286,0.979552,0.983927,0.771784,0.814177,0.954822,0.962285,0.971026,0.957668,0.803223,0.971095,0.960096,0.953193,0.933392,0.902262,0.868745,0.894311,0.872166,0.509417,0.832200,0.815240,0.836223,0.824990,0.713307
2Y-1Y,,,,,,,,,,,-0.127286,-0.272372,0.296688,0.466079,0.637340,0.698732,0.639731,0.586262,0.500471,-0.380339,0.635662,0.761120,0.796812,0.745996,0.669507,0.581616,0.498753,1.000000,0.959089,0.887445,0.779646,0.704878,0.586467,0.512271,0.605841,0.620656,0.513788,0.406068,0.360644,0.295463,0.599994,0.457096,0.321948,0.300412,0.235335,0.255842,0.096081,0.184604,0.128290,-0.309584,0.133796,0.069147,0.241226,0.140504,-0.122079
3Y-1Y,,,,,,,,,,,-0.274415,-0.388360,0.158374,0.381256,0.616708,0.742842,0.708443,0.685432,0.608957,-0.422529,0.561452,0.775500,0.870674,0.866579,0.809759,0.725482,0.645460,0.959089,1.000000,0.972881,0.898832,0.839746,0.719114,0.647902,0.806290,0.802367,0.699751,0.600362,0.526265,0.457564,0.759421,0.629008,0.502549,0.451434,0.383334,0.402455,0.254577,0.317278,0.259189,-0.174443,0.250291,0.186886,0.340874,0.247342,-0.008395
5Y-1Y,,,,,,,,,,,-0.360967,-0.455740,0.050875,0.292754,0.582242,0.745042,0.736168,0.744428,0.680965,-0.445646,0.473870,0.730384,0.889147,0.914443,0.880272,0.810715,0.739252,0.887445,0.972881,1.000000,0.948400,0.908204,0.797251,0.733780,0.879774,0.912193,0.807372,0.724525,0.638787,0.572752,0.889313,0.743103,0.634180,0.564568,0.498372,0.481436,0.362011,0.413734,0.359560,-0.035006,0.350055,0.290954,0.419744,0.337779,0.101348
7Y-1Y,,,,,,,,,,,-0.457801,-0.562284,-0.115993,0.128786,0.433404,0.716630,0.746481,0.849092,0.821204,-0.533786,0.297553,0.589768,0.786456,0.938005,0.939602,0.941386,0.898758,0.779646,0.898832,0.948400,1.000000,0.989245,0.929656,0.890373,0.896916,0.920250,0.937818,0.883051,0.825177,0.776525,0.890575,0.906101,0.825013,0.769538,0.718033,0.734504,0.628208,0.654116,0.608088,0.175953,0.567983,0.524923,0.617571,0.561600,0.366457
10Y-1Y,,,,,,,,,,,-0.486748,-0.591448,-0.187333,0.053981,0.366630,0.679225,0.735219,0.869614,0.857492,-0.554768,0.208776,0.511940,0.730833,0.916963,0.943787,0.970613,0.941286,0.704878,0.839746,0.908204,0.989245,1.000000,0.959575,0.931581,0.887092,0.918340,0.964529,0.934444,0.883158,0.842881,0.894328,0.944057,0.891445,0.835843,0.791767,0.790803,0.718921,0.730939,0.690744,0.318046,0.651046,0.614229,0.676145,0.634723,0.467997
20Y-1Y,,,,,,,,,,,-0.472822,-0.651570,-0.314145,-0.099325,0.200928,0.557555,0.634859,0.884607,0.904253,-0.692885,-0.019371,0.286675,0.536299,0.791416,0.841850,0.979266,0.979552,0.586467,0.719114,0.797251,0.929656,0.959575,1.000000,0.994415,0.795498,0.834862,0.948530,0.941809,0.966971,0.945267,0.820742,0.954804,0.927749,0.944688,0.916481,0.863544,0.813153,0.879410,0.848973,0.432221,0.831260,0.799631,0.856179,0.822678,0.656340
30Y-1Y,,,,,,,,,,,-0.469693,-0.653747,-0.358376,-0.156404,0.135563,0.508939,0.598530,0.876092,0.910143,-0.701270,-0.097088,0.204649,0.461118,0.742536,0.805929,0.970355,0.983927,0.512271,0.647902,0.733780,0.890373,0.931581,0.994415,1.000000,0.750401,0.792849,0.935841,0.942994,0.983888,0.971838,0.783003,0.953866,0.942606,0.971127,0.951898,0.890797,0.856218,0.921044,0.897789,0.498447,0.878055,0.854848,0.892949,0.872213,0.732299
3Y-2Y,,,,,,,,,,,-0.505213,-0.522277,-0.174837,0.097584,0.401422,0.627613,0.654218,0.701272,0.665614,-0.392714,0.249647,0.589032,0.781918,0.876583,0.876724,0.823527,0.771784,0.605841,0.806290,0.879774,0.896916,0.887092,0.795498,0.750401,1.000000,0.958022,0.892937,0.838703,0.725385,0.668510,0.880507,0.812587,0.739590,0.640944,0.585539,0.596427,0.514662,0.505906,0.460327,0.156622,0.423817,0.380713,0.453909,0.401514,0.231482
5Y-2Y,,,,,,,,,,,-0.500899,-0.533138,-0.177215,0.083665,0.423872,0.646241,0.683598,0.745185,0.713495,-0.419982,0.241008,0.565842,0.804190,0.892399,0.902269,0.862078,0.814177,0.620656,0.802367,0.912193,0.920250,0.918340,0.834862,0.792849,0.958022,1.000000,0.916692,0.871522,0.766052,0.711664,0.979448,0.857761,0.792617,0.693343,0.638587,0.591545,0.530417,0.539707,0.497613,0.215675,0.476548,0.433483,0.499591,0.449701,0.280939
7Y-2Y,,,,,,,,,,,-0.556627,-0.619342,-0.323370,-0.081920,0.240470,0.594456,0.668057,0.838272,0.847622,-0.520453,0.055285,0.386072,0.635749,0.871538,0.916125,0.967289,0.954822,0.513788,0.699751,0.807372,0.937818,0.964529,0.948530,0.935841,0.892937,0.916692,1.000000,0.984681,0.930573,0.900052,0.887492,0.987973,0.951798,0.887735,0.853247,0.864446,0.807380,0.793803,0.761961,0.412662,0.703966,0.680811,0.712350,0.691503,0.569714
10Y-2Y,,,,,,,,,,,-0.563184,-0.625232,-0.390294,-0.164445,0.152366,0.524269,0.626027,0.826014,0.853468,-0.523774,-0.050157,0.277431,0.541515,0.806823,0.879780,0.958466,0.962285,0.406068,0.600362,0.724525,0.883051,0.934444,0.941809,0.942994,0.838703,0.871522,0.984681,1.000000,0.956732,0.937566,0.850960,0.986768,0.986836,0.926014,0.901901,0.890365,0.877964,0.849004,0.825493,0.565168,0.771584,0.756610,0.749987,0.747189,0.664219
20Y-2Y,,,,,,,,,,,-0.504411,-0.664586,-0.455109,-0.261043,0.030811,0.422157,0.529741,0.834157,0.883778,-0.678187,-0.222340,0.090599,0.366815,0.676580,0.758725,0.944622,0.971026,0.360644,0.526265,0.638787,0.825177,0.883158,0.966971,0.983888,0.725385,0.766052,0.930573,0.956732,1.000000,0.995520,0.756294,0.955638,0.967012,0.993295,0.981293,0.913881,0.906130,0.954569,0.937241,0.595135,0.915113,0.899035,0.910000,0.903118,0.794208
30Y-2Y,,,,,,,,,,,-0.487560,-0.652491,-0.480064,-0.301869,-0.024078,0.374420,0.490270,0.813701,0.875119,-0.675732,-0.282417,0.018810,0.294312,0.621305,0.712810,0.919834,0.957668,0.295463,0.457564,0.572752,0.776525,0.842881,0.945267,0.971838,0.668510,0.711664,0.900052,0.937566,0.995520,1.000000,0.706381,0.935658,0.960215,0.997851,0.994317,0.920721,0.926092,0.973915,0.963498,0.639417,0.940035,0.931958,0.927125,0.931696,0.848105
5Y-3Y,,,,,,,,,,,-0.472777,-0.514076,-0.170013,0.069682,0.418437,0.626979,0.670029,0.738756,0.711445,-0.418130,0.222860,0.521187,0.779581,0.858830,0.875050,0.846022,0.803223,0.599994,0.759421,0.889313,0.890575,0.894328,0.820742,0.783003,0.880507,0.979448,0.887492,0.850960,0.756294,0.706381,1.000000,0.846581,0.790224,0.695480,0.643924,0.558483,0.514935,0.536455,0.498922,0.246419,0.489777,0.448897,0.506708,0.461079,0.301662
7Y-3Y,,,,,,,,,,,-0.547123,-0.622457,-0.358607,-0.139579,0.173451,0.554058,0.640208,0.844420,0.868773,-0.538930,-0.014172,0.297519,0.554518,0.827274,0.884951,0.969463,0.971095,0.457096,0.629008,0.743103,0.906101,0.944057,0.954804,0.953866,0.812587,0.857761,0.987973,0.986768,0.955638,0.935658,0.846581,1.000000,0.978238,0.929181,0.903560,0.914319,0.868522,0.853952,0.828382,0.480468,0.765837,0.750664,0.766355,0.757363,0.658088
10Y-3Y,,,,,,,,,,,-0.546010,-0.617627,-0.430444,-0.232216,0.069103,0.461566,0.579429,0.812619,0.857138,-0.530710,-0.136125,0.167956,0.437058,0.736840,0.826966,0.940011,0.960096,0.321948,0.502549,0.634180,0.825013,0.891445,0.927749,0.942606,0.739590,0.792617,0.951798,0.986836,0.967012,0.960215,0.790224,0.978238,1.000000,0.954124,0.940776,0.923285,0.932239,0.899049,0.883527,0.651980,0.827743,0.822036,0.792114,0.804215,0.752166
20Y-3Y,,,,,,,,,,,-0.477630,-0.653379,-0.478139,-0.307485,-0.033060,0.365350,0.480850,0.812410,0.873732,-0.690305,-0.289865,0.002101,0.277721,0.607248,0.698827,0.915059,0.953193,0.300412,0.451434,0.564568,0.769538,0.835843,0.944688,0.971127,0.640944,0.693343,0.887735,0.926014,0.993295,0.997851,0.695480,0.929181,0.954124,1.000000,0.995921,0.918920,0.924009,0.979495,0.967827,0.637344,0.949283,0.938594,0.938528,0.939654,0.846763
