,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.773404,0.623203,0.449099,0.389298,0.337469,0.312694,0.293985,0.281557,0.279892,0.214087,0.213288,0.202953,0.204563,0.203377,0.194701,0.174558,0.139997,0.125010,0.136424,0.140191,0.145895,0.148304,0.136516,0.111106,0.064202,0.045955,0.118207,0.113992,0.107311,0.105241,0.103476,0.096975,0.079668,0.079048,0.079837,0.075424,0.056473,0.023529,-0.000949,0.072182,0.049680,0.014359,-0.022591,-0.045572,-0.020085,-0.050434,-0.078994,-0.090727,-0.066621,-0.092728,-0.101430,-0.088684,-0.104882,-0.097370
6M-1M,0.773404,1.000000,0.850099,0.638462,0.570779,0.518345,0.495379,0.466615,0.433624,0.427814,0.560795,0.475748,0.415733,0.402014,0.387158,0.371775,0.342058,0.307182,0.286408,0.232446,0.253691,0.259940,0.259449,0.242062,0.200789,0.135876,0.104179,0.216079,0.215957,0.192295,0.166452,0.121321,0.083146,0.053145,0.155430,0.105693,0.074347,0.022005,-0.026591,-0.061531,0.062343,0.024393,-0.040494,-0.089554,-0.121888,-0.058367,-0.128799,-0.161941,-0.181575,-0.163628,-0.186794,-0.202378,-0.169292,-0.198873,-0.166651
1Y-1M,0.623203,0.850099,1.000000,0.885521,0.825525,0.759387,0.719549,0.671136,0.610805,0.577986,0.543557,0.675292,0.596582,0.577051,0.550360,0.527076,0.487001,0.435626,0.405505,0.535058,0.482159,0.473521,0.459028,0.435015,0.385239,0.302934,0.259993,0.357115,0.363726,0.329439,0.281204,0.189967,0.094518,0.048211,0.269865,0.170432,0.106752,0.014981,-0.067831,-0.119429,0.075796,0.018866,-0.079955,-0.157511,-0.204331,-0.091915,-0.205646,-0.260024,-0.292427,-0.269326,-0.304621,-0.331334,-0.278380,-0.326923,-0.249286
2Y-1M,0.449099,0.638462,0.885521,1.000000,1.000000,1.000000,0.991133,0.917475,0.816799,0.758663,0.485700,0.630011,0.744980,0.728461,0.701950,0.670393,0.622888,0.561588,0.525042,0.545665,0.690339,0.674610,0.659231,0.627765,0.573064,0.487004,0.437074,0.682306,0.655431,0.618556,0.534386,0.386732,0.199698,0.143060,0.400297,0.278208,0.167853,0.035202,-0.076122,-0.138533,0.130843,0.044645,-0.084469,-0.185352,-0.244286,-0.108931,-0.256763,-0.326409,-0.372206,-0.352095,-0.389399,-0.428632,-0.359266,-0.423053,-0.312118
3Y-1M,0.389298,0.570779,0.825525,1.000000,1.000000,1.000000,1.000000,1.000000,0.953832,0.891284,0.451007,0.593571,0.715448,0.741472,0.728521,0.704391,0.660929,0.605447,0.569207,0.526286,0.675653,0.706464,0.704693,0.683323,0.635363,0.570644,0.521854,0.685741,0.719989,0.703066,0.627093,0.470639,0.260401,0.203365,0.537239,0.397887,0.266825,0.114931,-0.011594,-0.076002,0.176409,0.096720,-0.037688,-0.143800,-0.205382,-0.058542,-0.217948,-0.294248,-0.343391,-0.335068,-0.368816,-0.411755,-0.343433,-0.410704,-0.315572
5Y-1M,0.337469,0.518345,0.759387,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.398586,0.521991,0.645591,0.685052,0.725032,0.722759,0.694155,0.657951,0.625654,0.470891,0.623345,0.666981,0.724795,0.730160,0.701941,0.681582,0.636982,0.660045,0.706214,0.776118,0.729376,0.577556,0.352564,0.298048,0.541174,0.526903,0.391035,0.226569,0.091938,0.028050,0.316825,0.228666,0.082989,-0.032317,-0.095447,0.038506,-0.127663,-0.207325,-0.259017,-0.267341,-0.293678,-0.341151,-0.278250,-0.348504,-0.296907
7Y-1M,0.312694,0.495379,0.719549,0.991133,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.363080,0.472688,0.587117,0.631050,0.689251,0.712744,0.698292,0.681320,0.653850,0.427290,0.570175,0.618946,0.697147,0.733765,0.722286,0.743452,0.704961,0.617470,0.669382,0.771699,0.771208,0.634185,0.416292,0.365968,0.526664,0.564033,0.466520,0.301415,0.168494,0.107357,0.362606,0.310951,0.164403,0.049690,-0.012030,0.153243,-0.033061,-0.119410,-0.172387,-0.207876,-0.223695,-0.271814,-0.211789,-0.280971,-0.268336
10Y-1M,0.293985,0.466615,0.671136,0.917475,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.319744,0.415285,0.522026,0.568626,0.636781,0.672656,0.684111,0.687528,0.666813,0.374738,0.509907,0.561440,0.651294,0.703146,0.724560,0.791820,0.762677,0.567087,0.620380,0.747415,0.774985,0.685656,0.481041,0.437069,0.496685,0.584489,0.509790,0.378911,0.248358,0.191589,0.401057,0.365827,0.250511,0.135423,0.076629,0.219653,0.070956,-0.025378,-0.077465,-0.088148,-0.125792,-0.174261,-0.139492,-0.203016,-0.226125
20Y-1M,0.281557,0.433624,0.610805,0.816799,0.953832,1.000000,1.000000,1.000000,1.000000,1.000000,0.275017,0.348247,0.440306,0.486591,0.562544,0.609645,0.633541,0.681846,0.667141,0.306201,0.427161,0.478951,0.576416,0.641498,0.676096,0.826065,0.805769,0.496360,0.546918,0.692060,0.751276,0.692642,0.555186,0.516806,0.445397,0.580088,0.539644,0.428194,0.344467,0.290479,0.427046,0.416929,0.315579,0.241646,0.183335,0.293132,0.153416,0.097586,0.042580,-0.010316,0.005810,-0.048197,0.008588,-0.064348,-0.188122
30Y-1M,0.279892,0.427814,0.577986,0.758663,0.891284,1.000000,1.000000,1.000000,1.000000,1.000000,0.249599,0.314404,0.400277,0.446206,0.521746,0.570535,0.597809,0.653006,0.656919,0.270740,0.385087,0.436669,0.532845,0.599899,0.638819,0.809959,0.818638,0.455465,0.504605,0.651517,0.723533,0.686048,0.573307,0.557782,0.415532,0.567023,0.544195,0.448798,0.377078,0.343382,0.432818,0.432848,0.344824,0.279417,0.239861,0.320446,0.196061,0.142649,0.108313,0.037041,0.053040,0.022899,0.050462,0.011722,-0.082316
