,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.782956,0.603808,0.431086,0.383322,0.349985,0.341279,0.338596,0.343453,0.355450,0.161318,0.153671,0.155979,0.160822,0.171186,0.183050,0.172789,0.161971,0.152311,0.117798,0.105295,0.110641,0.129978,0.137881,0.122948,0.102687,0.086208,0.089382,0.084206,0.096771,0.100251,0.076796,0.050782,0.034218,0.044757,0.048760,0.029099,-0.003006,-0.029480,-0.054074,0.056947,0.005459,-0.038254,-0.067468,-0.091891,-0.081401,-0.121021,-0.131026,-0.143505,-0.114541,-0.122383,-0.137859,-0.103865,-0.132997,-0.115005
6M-1M,0.782956,1.000000,0.878546,0.661723,0.589139,0.530294,0.503456,0.474595,0.446130,0.438858,0.592704,0.472313,0.397480,0.383764,0.368001,0.352338,0.322994,0.287026,0.269414,0.168348,0.209665,0.225256,0.229342,0.224151,0.191321,0.148507,0.124734,0.203521,0.207783,0.193439,0.180471,0.134965,0.080574,0.055489,0.149307,0.100884,0.070284,0.011867,-0.041242,-0.072287,0.060702,0.015513,-0.053819,-0.105519,-0.135195,-0.063205,-0.146323,-0.185229,-0.202106,-0.197290,-0.214297,-0.225871,-0.193954,-0.219582,-0.182433
1Y-1M,0.603808,0.878546,1.000000,0.920654,0.848133,0.767356,0.717063,0.658870,0.584077,0.541928,0.545079,0.708099,0.610079,0.589197,0.547334,0.499062,0.447776,0.378694,0.344649,0.572218,0.495842,0.486604,0.447830,0.401753,0.342496,0.262271,0.221971,0.374038,0.385546,0.340822,0.296797,0.226343,0.137413,0.093693,0.297097,0.198183,0.145386,0.058239,-0.031880,-0.079805,0.081850,0.046378,-0.048368,-0.131454,-0.173645,-0.038927,-0.155439,-0.228328,-0.257426,-0.261126,-0.300101,-0.315805,-0.283560,-0.313411,-0.262170
2Y-1M,0.431086,0.661723,0.920654,1.000000,1.000000,1.000000,0.953257,0.857639,0.740005,0.675935,0.522434,0.704495,0.818163,0.796745,0.743676,0.662617,0.591957,0.488343,0.437072,0.610063,0.781721,0.753779,0.690492,0.597933,0.513170,0.392553,0.333712,0.734624,0.702340,0.617828,0.515096,0.415353,0.282238,0.218690,0.469088,0.351803,0.268080,0.153930,0.024089,-0.039945,0.154669,0.128167,0.011762,-0.106551,-0.162868,0.025476,-0.115236,-0.227467,-0.272269,-0.278060,-0.346815,-0.371110,-0.347398,-0.380474,-0.328500
3Y-1M,0.383322,0.589139,0.848133,1.000000,1.000000,1.000000,1.000000,0.957988,0.834683,0.765272,0.514434,0.700983,0.824292,0.853910,0.811672,0.732678,0.662705,0.557068,0.502595,0.612384,0.795308,0.824361,0.770662,0.678175,0.593198,0.469441,0.407105,0.754178,0.787599,0.710512,0.604772,0.503929,0.366199,0.298529,0.620174,0.480351,0.380542,0.259845,0.118615,0.047631,0.219829,0.203551,0.086331,-0.039782,-0.102432,0.088690,-0.050737,-0.171235,-0.222384,-0.223795,-0.301890,-0.333011,-0.312136,-0.352300,-0.316221
5Y-1M,0.349985,0.530294,0.767356,1.000000,1.000000,1.000000,1.000000,1.000000,0.957533,0.886608,0.496174,0.669779,0.799079,0.840707,0.862857,0.807333,0.752470,0.658526,0.604526,0.579798,0.775607,0.818031,0.835561,0.766508,0.696495,0.583259,0.520257,0.747484,0.794126,0.795148,0.709030,0.620945,0.490463,0.420437,0.643850,0.614967,0.518661,0.401876,0.258780,0.180999,0.387786,0.363171,0.241528,0.106177,0.034317,0.196231,0.066341,-0.057758,-0.116837,-0.109063,-0.196430,-0.238880,-0.223211,-0.274952,-0.275856
7Y-1M,0.341279,0.503456,0.717063,0.953257,1.000000,1.000000,1.000000,1.000000,1.000000,0.961965,0.480301,0.640345,0.764499,0.811796,0.857813,0.840317,0.804116,0.728578,0.680704,0.548682,0.737333,0.787477,0.833847,0.806249,0.754966,0.659510,0.601432,0.714102,0.768506,0.801224,0.757614,0.686421,0.570779,0.504308,0.636859,0.651625,0.594867,0.488390,0.352332,0.274046,0.448313,0.458032,0.339620,0.205241,0.130342,0.302391,0.166778,0.039951,-0.024284,-0.025877,-0.111642,-0.159199,-0.143407,-0.201593,-0.226709
10Y-1M,0.338596,0.474595,0.658870,0.857639,0.957988,1.000000,1.000000,1.000000,1.000000,1.000000,0.449050,0.595227,0.715405,0.766972,0.833393,0.844493,0.842407,0.790122,0.750461,0.508093,0.685688,0.741575,0.813083,0.817334,0.802243,0.729896,0.678729,0.666182,0.726476,0.788044,0.777531,0.743277,0.647420,0.586130,0.614544,0.670375,0.641824,0.570567,0.445079,0.367156,0.500504,0.524969,0.437217,0.305851,0.228223,0.365240,0.267286,0.139465,0.070478,0.111984,0.001635,-0.055950,-0.057529,-0.121518,-0.170342
20Y-1M,0.343453,0.446130,0.584077,0.740005,0.834683,0.957533,1.000000,1.000000,1.000000,1.000000,0.408679,0.534039,0.640187,0.695586,0.782423,0.823706,0.846001,0.843168,0.817485,0.452591,0.605314,0.666498,0.762719,0.801180,0.812594,0.791633,0.753750,0.589356,0.654633,0.744779,0.771616,0.764415,0.718830,0.668661,0.569103,0.664678,0.669779,0.623022,0.542229,0.469241,0.540487,0.581132,0.510497,0.417314,0.339844,0.425261,0.343483,0.254885,0.182787,0.203083,0.138541,0.070719,0.097407,0.011853,-0.101219
30Y-1M,0.355450,0.438858,0.541928,0.675935,0.765272,0.886608,0.961965,1.000000,1.000000,1.000000,0.388399,0.500909,0.597148,0.653968,0.747375,0.802406,0.837166,0.852970,0.850274,0.421369,0.557353,0.620980,0.725239,0.779912,0.805178,0.803888,0.790201,0.541223,0.609570,0.709056,0.754286,0.762168,0.736159,0.710144,0.540602,0.647083,0.668917,0.637196,0.573782,0.521916,0.547600,0.594515,0.536559,0.456892,0.397812,0.446162,0.375720,0.295961,0.243051,0.242709,0.187129,0.140744,0.146039,0.088409,-0.005747
6M-3M,0.161318,0.592704,0.545079,0.522434,0.514434,0.496174,0.480301,0.449050,0.408679,0.388399,1.000000,0.924642,0.854191,0.823603,0.790847,0.781295,0.745345,0.685111,0.658963,0.282760,0.630061,0.653558,0.634590,0.667621,0.631646,0.569648,0.546255,0.709327,0.708883,0.671257,0.686059,0.640428,0.569281,0.545454,0.555145,0.511810,0.625756,0.567414,0.486473,0.469806,0.176395,0.523286,0.476111,0.409004,0.403869,0.606050,0.542562,0.455336,0.442437,0.328284,0.279101,0.304495,0.238040,0.285138,0.355175
1Y-3M,0.153671,0.472313,0.708099,0.704495,0.700983,0.669779,0.640345,0.595227,0.534039,0.500909,0.924642,1.000000,0.973748,0.948713,0.917259,0.891257,0.847263,0.777514,0.745167,0.669275,0.853105,0.856561,0.826118,0.825042,0.775240,0.697421,0.665448,0.808837,0.823715,0.790340,0.784266,0.727605,0.645170,0.612821,0.663941,0.620612,0.704348,0.630369,0.534928,0.508814,0.242329,0.572825,0.510910,0.432314,0.420330,0.622188,0.547761,0.455933,0.438759,0.321086,0.272122,0.295056,0.236515,0.277507,0.353428
2Y-3M,0.155979,0.397480,0.610079,0.818163,0.824292,0.799079,0.764499,0.715405,0.640187,0.597148,0.854191,0.973748,1.000000,1.000000,0.969501,0.953317,0.906161,0.823955,0.784467,0.646776,0.955113,0.937214,0.901754,0.906183,0.850371,0.755944,0.714808,0.955339,0.929238,0.881616,0.878303,0.812829,0.710680,0.668257,0.675214,0.639806,0.745905,0.664414,0.550586,0.513360,0.279006,0.619080,0.544825,0.442789,0.417339,0.653950,0.563999,0.446061,0.414902,0.314888,0.238620,0.249150,0.190219,0.219887,0.292562
3Y-3M,0.160822,0.383764,0.589197,0.796745,0.853910,0.840707,0.811796,0.766972,0.695586,0.653968,0.823603,0.948713,1.000000,1.000000,0.974936,0.957877,0.911006,0.827806,0.787947,0.653106,0.931855,0.974619,0.914682,0.914209,0.857485,0.760793,0.718596,0.923201,0.973067,0.893406,0.885478,0.818636,0.713238,0.669511,0.813222,0.679257,0.764600,0.677544,0.556829,0.516057,0.234435,0.587568,0.517554,0.417132,0.390597,0.643010,0.546949,0.422927,0.389344,0.291594,0.211991,0.219752,0.161094,0.187335,0.251400
5Y-3M,0.171186,0.368001,0.547334,0.743676,0.811672,0.862857,0.857813,0.833393,0.782423,0.747375,0.790847,0.917259,0.969501,0.974936,1.000000,1.000000,0.989534,0.938985,0.905709,0.646657,0.905628,0.925120,0.988396,0.983447,0.951265,0.887186,0.849566,0.892665,0.915326,0.979858,0.961163,0.918090,0.843821,0.803346,0.728853,0.844731,0.874374,0.805715,0.709373,0.666346,0.525520,0.753756,0.686626,0.596816,0.562429,0.674362,0.623233,0.541893,0.508254,0.445397,0.384939,0.377579,0.336834,0.338865,0.354762
7Y-3M,0.183050,0.352338,0.499062,0.662617,0.732678,0.807333,0.840317,0.844493,0.823706,0.802406,0.781295,0.891257,0.953317,0.957877,1.000000,1.000000,1.000000,1.000000,1.000000,0.605025,0.877430,0.895970,0.965621,1.000000,1.000000,0.981245,0.953489,0.874893,0.890263,0.958579,1.000000,0.993427,0.938002,0.905578,0.694198,0.814581,0.947649,0.891743,0.809186,0.770234,0.530968,0.854602,0.790535,0.705861,0.672467,0.805645,0.746799,0.664177,0.628580,0.549378,0.492558,0.486536,0.445570,0.446715,0.469335
10Y-3M,0.172789,0.322994,0.447776,0.591957,0.662705,0.752470,0.804116,0.842407,0.846001,0.837166,0.745345,0.847263,0.906161,0.911006,0.989534,1.000000,1.000000,1.000000,1.000000,0.572145,0.830276,0.849028,0.948855,1.000000,1.000000,1.000000,1.000000,0.828522,0.843918,0.947460,1.000000,1.000000,0.988655,0.961533,0.659552,0.836051,0.975691,0.941415,0.874103,0.836946,0.592802,0.903012,0.855679,0.780515,0.746326,0.835431,0.801178,0.731525,0.695114,0.636634,0.580184,0.567727,0.526504,0.519878,0.520901
20Y-3M,0.161971,0.287026,0.378694,0.488343,0.557068,0.658526,0.728578,0.790122,0.843168,0.852970,0.685111,0.777514,0.823955,0.827806,0.938985,1.000000,1.000000,1.000000,1.000000,0.523120,0.743645,0.761427,0.904675,1.000000,1.000000,1.000000,1.000000,0.736703,0.751930,0.907073,1.000000,1.000000,1.000000,1.000000,0.588068,0.847706,0.991631,0.979005,0.946508,0.917254,0.674760,0.952163,0.918284,0.870434,0.840089,0.849151,0.840524,0.809222,0.778209,0.719602,0.695935,0.681251,0.657099,0.640418,0.615419
30Y-3M,0.152311,0.269414,0.344649,0.437072,0.502595,0.604526,0.680704,0.750461,0.817485,0.850274,0.658963,0.745167,0.784467,0.787947,0.905709,1.000000,1.000000,1.000000,1.000000,0.499840,0.702240,0.719644,0.872045,0.996664,1.000000,1.000000,1.000000,0.692664,0.708170,0.874455,0.992000,1.000000,1.000000,1.000000,0.555114,0.831675,0.986114,0.981875,0.964388,0.944183,0.684397,0.959924,0.931710,0.896075,0.872932,0.855686,0.853485,0.835098,0.811656,0.741226,0.732280,0.724324,0.700438,0.689674,0.664751
1Y-6M,0.117798,0.168348,0.572218,0.610063,0.612384,0.579798,0.548682,0.508093,0.452591,0.421369,0.282760,0.669275,0.646776,0.653106,0.646657,0.605025,0.572145,0.523120,0.499840,1.000000,0.789503,0.755347,0.726947,0.649983,0.599315,0.529780,0.498478,0.555707,0.592895,0.582097,0.536225,0.491010,0.430016,0.405644,0.511947,0.486065,0.471264,0.411594,0.342353,0.321355,0.209742,0.357610,0.309537,0.256032,0.245300,0.350259,0.298736,0.243330,0.232866,0.159312,0.135118,0.148213,0.116862,0.139255,0.179467
2Y-6M,0.105295,0.209665,0.495842,0.781721,0.795308,0.775607,0.737333,0.685688,0.605314,0.557353,0.630061,0.853105,0.955113,0.931855,0.905628,0.877430,0.830276,0.743645,0.702240,0.789503,1.000000,0.963409,0.919178,0.885419,0.823318,0.717512,0.671406,0.960044,0.919739,0.870046,0.838526,0.771971,0.663581,0.619298,0.653096,0.620810,0.704766,0.626633,0.509640,0.473411,0.261647,0.580723,0.512772,0.408722,0.384133,0.623390,0.540724,0.416616,0.385428,0.291881,0.206227,0.215893,0.146592,0.180146,0.238069
3Y-6M,0.110641,0.225256,0.486604,0.753779,0.824361,0.818031,0.787477,0.741575,0.666498,0.620980,0.653558,0.856561,0.937214,0.974619,0.925120,0.895970,0.849028,0.761427,0.719644,0.755347,0.963409,1.000000,0.927017,0.894699,0.833301,0.727266,0.681189,0.917142,0.980055,0.886472,0.853505,0.786012,0.675241,0.629952,0.843051,0.678815,0.737833,0.652244,0.527283,0.486997,0.197702,0.545531,0.483915,0.384236,0.359839,0.619685,0.530023,0.400556,0.367215,0.273729,0.186245,0.193850,0.125340,0.156016,0.207764
5Y-6M,0.129978,0.229342,0.447830,0.690492,0.770662,0.835561,0.833847,0.813083,0.762719,0.725239,0.634590,0.826118,0.901754,0.914682,0.988396,0.965621,0.948855,0.904675,0.872045,0.726947,0.919178,0.927017,1.000000,0.976570,0.947190,0.885107,0.845585,0.872172,0.894085,0.987851,0.943967,0.907074,0.838032,0.797296,0.715637,0.882139,0.871372,0.810311,0.718807,0.675733,0.573778,0.756132,0.698093,0.613253,0.578529,0.650942,0.621928,0.552088,0.519177,0.475795,0.414101,0.401704,0.360575,0.357958,0.353619
7Y-6M,0.137881,0.224151,0.401753,0.597933,0.678175,0.766508,0.806249,0.817334,0.801180,0.779912,0.667621,0.825042,0.906183,0.914209,0.983447,1.000000,1.000000,1.000000,0.996664,0.649983,0.885419,0.894699,0.976570,1.000000,1.000000,0.995186,0.968105,0.863448,0.875739,0.962716,1.000000,1.000000,0.952899,0.922037,0.681410,0.836693,0.962965,0.915061,0.838440,0.801080,0.561654,0.878569,0.822735,0.742974,0.710788,0.821813,0.779010,0.703906,0.669076,0.597142,0.540492,0.532689,0.488933,0.489335,0.500955
10Y-6M,0.122948,0.191321,0.342496,0.513170,0.593198,0.696495,0.754966,0.802243,0.812594,0.805178,0.631646,0.775240,0.850371,0.857485,0.951265,1.000000,1.000000,1.000000,1.000000,0.599315,0.823318,0.833301,0.947190,1.000000,1.000000,1.000000,1.000000,0.805524,0.817332,0.941589,1.000000,1.000000,1.000000,0.976126,0.636564,0.851878,0.986232,0.962365,0.903550,0.868760,0.623458,0.925320,0.888363,0.820156,0.787722,0.848874,0.833971,0.774458,0.739314,0.691230,0.635192,0.620661,0.577002,0.569210,0.558767
20Y-6M,0.102687,0.148507,0.262271,0.392553,0.469441,0.583259,0.659510,0.729896,0.791633,0.803888,0.569648,0.697421,0.755944,0.760793,0.887186,0.981245,1.000000,1.000000,1.000000,0.529780,0.717512,0.727266,0.885107,0.995186,1.000000,1.000000,1.000000,0.697937,0.709688,0.886194,0.990080,1.000000,1.000000,1.000000,0.553068,0.852828,0.991777,0.990949,0.970277,0.944972,0.700933,0.966908,0.944681,0.906952,0.879850,0.855563,0.867757,0.850203,0.821913,0.771094,0.752697,0.737170,0.711930,0.694880,0.659106
30Y-6M,0.086208,0.124734,0.221971,0.333712,0.407105,0.520257,0.601432,0.678729,0.753750,0.790201,0.546255,0.665448,0.714808,0.718596,0.849566,0.953489,1.000000,1.000000,1.000000,0.498478,0.671406,0.681189,0.845585,0.968105,1.000000,1.000000,1.000000,0.651567,0.663677,0.848415,0.966304,1.000000,1.000000,1.000000,0.518840,0.831113,0.982051,0.989444,0.984276,0.969248,0.702936,0.970325,0.954106,0.929437,0.910918,0.862156,0.880207,0.875484,0.855850,0.789315,0.787159,0.780134,0.753865,0.745130,0.711402
2Y-1Y,0.089382,0.203521,0.374038,0.734624,0.754178,0.747484,0.714102,0.666182,0.589356,0.541223,0.709327,0.808837,0.955339,0.923201,0.892665,0.874893,0.828522,0.736703,0.692664,0.555707,0.960044,0.917142,0.872172,0.863448,0.805524,0.697937,0.651567,1.000000,0.941101,0.879571,0.858973,0.792685,0.677525,0.630576,0.626289,0.593267,0.714353,0.639698,0.517038,0.479581,0.244594,0.603867,0.537534,0.424665,0.397664,0.670936,0.584651,0.443698,0.407218,0.313857,0.211094,0.218476,0.137985,0.173961,0.228137
3Y-1Y,0.084206,0.207783,0.385546,0.702340,0.787599,0.794126,0.768506,0.726476,0.654633,0.609570,0.708883,0.823715,0.929238,0.973067,0.915326,0.890263,0.843918,0.751930,0.708170,0.592895,0.919739,0.980055,0.894085,0.875739,0.817332,0.709688,0.663677,0.941101,1.000000,0.894182,0.865852,0.799011,0.683480,0.636899,0.868596,0.673321,0.749736,0.665683,0.535600,0.494908,0.166427,0.550964,0.493844,0.390468,0.366190,0.654181,0.562134,0.420087,0.383757,0.287119,0.188676,0.195863,0.117100,0.151690,0.199054
5Y-1Y,0.096771,0.193439,0.340822,0.617828,0.710512,0.795148,0.801224,0.788044,0.744779,0.709056,0.671257,0.790340,0.881616,0.893406,0.979858,0.958579,0.947460,0.907073,0.874455,0.582097,0.870046,0.886472,0.987851,0.962716,0.941589,0.886194,0.848415,0.879571,0.894182,1.000000,0.958895,0.928731,0.864030,0.823716,0.707928,0.907537,0.897574,0.843852,0.755169,0.712670,0.605680,0.791671,0.740750,0.657153,0.622411,0.684411,0.667685,0.599091,0.564975,0.526094,0.460605,0.445840,0.398821,0.396174,0.378815
