,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.817593,0.623008,0.424692,0.420998,0.405927,0.416865,0.408552,0.423300,0.417892,0.315459,0.281360,0.333405,0.360757,0.353816,0.362872,0.342838,0.348245,0.320488,0.167975,0.311871,0.347484,0.342107,0.351358,0.328006,0.332339,0.298674,0.335363,0.365742,0.356816,0.367760,0.345283,0.352097,0.316953,0.403523,0.370401,0.389786,0.311452,0.238887,-0.094233,0.272249,0.267899,-0.232050,-0.275633,-0.360649,-0.100664,-0.345555,-0.315839,-0.355752,-0.411580,-0.349725,-0.380445,-0.243822,-0.348894,-0.409047
6M-1M,0.817593,1.000000,0.774689,0.520729,0.508168,0.488120,0.509988,0.502249,0.536967,0.544069,0.804313,0.555528,0.453269,0.463542,0.449175,0.470099,0.453436,0.482221,0.473067,0.225000,0.382843,0.417881,0.409683,0.429871,0.403882,0.427093,0.401274,0.407490,0.436701,0.424579,0.447597,0.422456,0.450878,0.425993,0.470945,0.432116,0.475164,0.385883,0.353331,-0.019622,0.317277,0.369738,-0.232355,-0.258934,-0.377055,0.000885,-0.377632,-0.325080,-0.382595,-0.492575,-0.383732,-0.425728,-0.212486,-0.370300,-0.471889
1Y-1M,0.623008,0.774689,1.000000,0.890385,0.879393,0.867865,0.879424,0.875093,0.881778,0.874618,0.633796,0.925905,0.859396,0.859277,0.849806,0.861378,0.852278,0.856449,0.840139,0.790433,0.823547,0.836092,0.829237,0.841406,0.827040,0.830124,0.805537,0.808261,0.827325,0.821192,0.834035,0.816111,0.814209,0.774652,0.836367,0.815191,0.830366,0.709586,0.481688,-0.202132,0.690636,0.618598,-0.370936,-0.582614,-0.750812,-0.380700,-0.733207,-0.720720,-0.781061,-0.808824,-0.763688,-0.811021,-0.653259,-0.786877,-0.838269
2Y-1M,0.424692,0.520729,0.890385,1.000000,0.995978,0.991432,0.989483,0.979286,0.964330,0.949968,0.419914,0.887205,0.995132,0.993456,0.988488,0.986994,0.974913,0.959658,0.941555,0.867540,0.988037,0.989081,0.983913,0.983707,0.969638,0.956306,0.936725,0.987701,0.987922,0.982386,0.981888,0.965613,0.945547,0.913078,0.964026,0.953954,0.936927,0.786138,0.453428,-0.324893,0.834209,0.656137,-0.482103,-0.757237,-0.910016,-0.646925,-0.908058,-0.907483,-0.945742,-0.934015,-0.923458,-0.953774,-0.849068,-0.936179,-0.938733
3Y-1M,0.420998,0.508168,0.879393,0.995978,1.000000,0.996087,0.993922,0.985745,0.972285,0.958173,0.403025,0.875504,0.991346,0.997858,0.993480,0.991784,0.981847,0.968221,0.950536,0.862771,0.985954,0.994808,0.990041,0.989691,0.978072,0.966697,0.948102,0.986274,0.994978,0.989664,0.989069,0.975842,0.958319,0.927807,0.983964,0.969962,0.953502,0.814713,0.491450,-0.287173,0.841557,0.661808,-0.470917,-0.748781,-0.907270,-0.652846,-0.905893,-0.905035,-0.946109,-0.928908,-0.919222,-0.953284,-0.846280,-0.938607,-0.945236
5Y-1M,0.405927,0.488120,0.867865,0.991432,0.996087,1.000000,0.998510,0.992075,0.976684,0.959738,0.385539,0.868640,0.988253,0.994921,0.998413,0.997459,0.989532,0.974125,0.953904,0.864428,0.984657,0.993049,0.996146,0.996620,0.987324,0.974388,0.953673,0.984354,0.992785,0.996184,0.996521,0.986038,0.966860,0.934069,0.981405,0.984961,0.971197,0.844049,0.518961,-0.267883,0.886004,0.716948,-0.415660,-0.722594,-0.895911,-0.645850,-0.900966,-0.907457,-0.952217,-0.925185,-0.923671,-0.961141,-0.861418,-0.953498,-0.958837
7Y-1M,0.416865,0.509988,0.879424,0.989483,0.993922,0.998510,1.000000,0.996000,0.984007,0.968553,0.410290,0.877538,0.985032,0.991907,0.996214,0.998281,0.992723,0.980720,0.961835,0.861055,0.978597,0.988182,0.992391,0.995879,0.988689,0.978991,0.959083,0.977862,0.987801,0.992442,0.996107,0.988081,0.972740,0.941335,0.978864,0.984118,0.977632,0.860325,0.549065,-0.234951,0.888254,0.740313,-0.382870,-0.694246,-0.877946,-0.603229,-0.880964,-0.888925,-0.939659,-0.915559,-0.911505,-0.953645,-0.846632,-0.947577,-0.960576
10Y-1M,0.408552,0.502249,0.875093,0.979286,0.985745,0.992075,0.996000,1.000000,0.994010,0.982319,0.406116,0.876240,0.975318,0.984098,0.990140,0.994716,0.997485,0.991815,0.977146,0.861879,0.968960,0.980470,0.986442,0.992496,0.993907,0.990861,0.975602,0.966159,0.979063,0.985810,0.992273,0.993848,0.986226,0.960877,0.974904,0.982828,0.982794,0.894999,0.611232,-0.160625,0.891824,0.763013,-0.315780,-0.637225,-0.838784,-0.565128,-0.839307,-0.851209,-0.911848,-0.875961,-0.875676,-0.928495,-0.818204,-0.932302,-0.957144
20Y-1M,0.423300,0.536967,0.881778,0.964330,0.972285,0.976684,0.984007,0.994010,1.000000,0.994892,0.448112,0.877319,0.958138,0.969195,0.973480,0.981471,0.990175,0.996690,0.988557,0.838550,0.946506,0.962170,0.966867,0.976247,0.983145,0.992127,0.982639,0.944517,0.961778,0.966957,0.977136,0.985165,0.991787,0.974830,0.964746,0.967269,0.975561,0.909661,0.673182,-0.074677,0.868374,0.763537,-0.271285,-0.573064,-0.789145,-0.507969,-0.793402,-0.796102,-0.867461,-0.838179,-0.823666,-0.887801,-0.750467,-0.891058,-0.940518
30Y-1M,0.417892,0.544069,0.874618,0.949968,0.958173,0.959738,0.968553,0.982319,0.994892,1.000000,0.465399,0.871147,0.943771,0.955074,0.956470,0.965976,0.978563,0.991891,0.994505,0.820637,0.929681,0.946445,0.948440,0.959277,0.969872,0.985599,0.986846,0.928398,0.946632,0.948750,0.960551,0.972844,0.987441,0.984114,0.951471,0.947351,0.959101,0.905617,0.696107,-0.013234,0.838837,0.744473,-0.252997,-0.538078,-0.748966,-0.476502,-0.760448,-0.758327,-0.828087,-0.807367,-0.786259,-0.848782,-0.706641,-0.848106,-0.901420
6M-3M,0.315459,0.804313,0.633796,0.419914,0.403025,0.385539,0.410290,0.406116,0.448112,0.465399,1.000000,0.625180,0.402944,0.391648,0.375132,0.400272,0.393483,0.435343,0.448902,0.197464,0.309100,0.330094,0.322132,0.345856,0.327122,0.360905,0.353095,0.325477,0.342268,0.331502,0.358142,0.339905,0.379713,0.374970,0.359714,0.329904,0.380845,0.314543,0.335782,0.064908,0.241935,0.332881,-0.143463,-0.142291,-0.249226,0.105340,-0.265753,-0.209809,-0.263408,-0.387047,-0.271502,-0.309012,-0.098569,-0.250222,-0.355571
1Y-3M,0.281360,0.555528,0.925905,0.887205,0.875504,0.868640,0.877538,0.876240,0.877319,0.871147,0.625180,1.000000,0.893274,0.879919,0.871652,0.881475,0.879987,0.882492,0.875888,0.888563,0.859695,0.857886,0.852074,0.862534,0.856188,0.857878,0.843973,0.829597,0.838313,0.835100,0.845570,0.834437,0.828813,0.797257,0.831161,0.821178,0.830433,0.720093,0.475556,-0.202463,0.715778,0.629504,-0.342990,-0.581624,-0.746909,-0.418419,-0.732601,-0.731632,-0.786383,-0.793480,-0.767980,-0.811212,-0.683653,-0.796829,-0.830826
