,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.536698,0.303199,-0.048340,-0.126343,-0.215641,-0.242785,-0.240323,-0.219650,-0.196334,-0.341411,-0.248774,-0.246501,-0.244257,-0.273382,-0.284025,-0.273662,-0.248896,-0.225012,-0.054635,-0.181850,-0.206864,-0.257562,-0.273540,-0.265410,-0.241550,-0.217532,-0.219941,-0.231664,-0.270111,-0.281581,-0.270364,-0.244183,-0.218666,-0.230131,-0.272489,-0.281638,-0.265595,-0.234462,-0.204847,-0.276725,-0.282744,-0.261245,-0.225111,-0.191268,-0.284934,-0.242785,-0.189566,-0.140995,-0.186978,-0.126017,-0.066049,-0.056769,0.017049,0.116735
6M-1M,0.536698,1.000000,0.558789,0.179545,0.135524,0.170037,0.190407,0.220627,0.256950,0.278737,0.609841,0.269044,0.067085,0.067674,0.134784,0.164550,0.199540,0.238545,0.260924,-0.109164,-0.065348,-0.011075,0.097606,0.138748,0.179625,0.222076,0.245328,-0.041004,0.011372,0.115588,0.152607,0.191271,0.232267,0.254643,0.065531,0.157216,0.183669,0.216839,0.253775,0.273253,0.185536,0.202890,0.232558,0.267037,0.283893,0.221305,0.256953,0.291968,0.302295,0.280222,0.310199,0.306432,0.324747,0.294282,0.208863
1Y-1M,0.303199,0.558789,1.000000,0.795525,0.764167,0.694791,0.642078,0.598176,0.551242,0.493605,0.337675,0.847541,0.711362,0.710395,0.665943,0.621265,0.581938,0.537910,0.481423,0.763354,0.668655,0.688617,0.660275,0.617917,0.579343,0.535384,0.478128,0.569784,0.641044,0.628963,0.590354,0.553611,0.509905,0.450348,0.677447,0.617179,0.569426,0.526265,0.476025,0.408245,0.566662,0.525239,0.482769,0.430260,0.355127,0.461336,0.411531,0.344574,0.239948,0.339134,0.259262,0.122374,0.163600,-0.026951,-0.286785
2Y-1M,-0.048340,0.179545,0.795525,1.000000,0.984011,0.907254,0.845829,0.768809,0.670661,0.573336,0.245406,0.835500,0.979926,0.967752,0.896666,0.838139,0.763504,0.667306,0.571168,0.813674,0.969914,0.966567,0.902957,0.843683,0.767710,0.669960,0.572281,0.951220,0.957483,0.883587,0.822383,0.744839,0.644978,0.543737,0.906978,0.821720,0.762724,0.680868,0.573793,0.462153,0.752530,0.703633,0.619788,0.507112,0.385341,0.626546,0.511519,0.366326,0.203501,0.367036,0.202997,0.004247,0.023794,-0.226816,-0.540428
3Y-1M,-0.126343,0.135524,0.764167,0.984011,1.000000,0.946048,0.892052,0.820905,0.729069,0.636634,0.269634,0.847071,0.979981,0.992800,0.939636,0.887261,0.817896,0.727697,0.636401,0.810378,0.964590,0.989212,0.945399,0.892659,0.822142,0.730525,0.637764,0.945501,0.984919,0.929349,0.873734,0.801109,0.707032,0.610490,0.967491,0.880803,0.822961,0.743727,0.640949,0.533197,0.808447,0.761636,0.680665,0.572278,0.453973,0.686098,0.573846,0.432574,0.272013,0.428984,0.268398,0.069721,0.089315,-0.165256,-0.493396
5Y-1M,-0.215641,0.170037,0.694791,0.907254,0.946048,1.000000,0.988903,0.957768,0.903005,0.838886,0.391954,0.826291,0.923329,0.950842,0.998227,0.986922,0.956682,0.903130,0.840049,0.700339,0.878190,0.929658,0.997329,0.988520,0.958700,0.904726,0.840682,0.876720,0.939330,0.996138,0.981643,0.948056,0.890418,0.822042,0.948900,0.985196,0.960541,0.915805,0.845791,0.764265,0.955542,0.928422,0.876335,0.796932,0.702851,0.875033,0.796093,0.682429,0.543449,0.673900,0.534094,0.349009,0.362442,0.109623,-0.256483
7Y-1M,-0.242785,0.190407,0.642078,0.845829,0.892052,0.988903,1.000000,0.987751,0.950794,0.900289,0.440140,0.787831,0.869148,0.901336,0.988950,0.999086,0.987356,0.951410,0.901877,0.621290,0.810844,0.872151,0.984612,0.998629,0.988067,0.952183,0.901932,0.820252,0.889220,0.990577,0.997842,0.982799,0.942769,0.888055,0.908434,0.995196,0.990132,0.962409,0.908795,0.840456,0.984519,0.972274,0.934909,0.870456,0.789003,0.937237,0.872732,0.773211,0.646474,0.761380,0.634070,0.459035,0.470019,0.223637,-0.150310
10Y-1M,-0.240323,0.220627,0.598176,0.768809,0.820905,0.957768,0.987751,1.000000,0.986602,0.955192,0.471491,0.741837,0.793926,0.831490,0.958130,0.986871,0.999405,0.986883,0.956360,0.545128,0.725240,0.795878,0.950928,0.984661,0.999124,0.987187,0.956264,0.738145,0.816339,0.962282,0.988706,0.998514,0.982254,0.946896,0.849555,0.984403,0.995516,0.991815,0.961171,0.912081,0.992708,0.991525,0.977120,0.934793,0.872473,0.970401,0.936485,0.860718,0.754506,0.853213,0.744741,0.587974,0.594247,0.364044,-0.008139
20Y-1M,-0.219650,0.256950,0.551242,0.670661,0.729069,0.903005,0.950794,0.986602,1.000000,0.990079,0.492536,0.682619,0.694568,0.739220,0.902923,0.949432,0.985394,0.999547,0.990409,0.460579,0.616695,0.697823,0.892929,0.945441,0.984053,0.999355,0.990171,0.628926,0.719654,0.908815,0.953816,0.987782,0.998811,0.985360,0.771755,0.950205,0.976495,0.996067,0.992326,0.965388,0.976802,0.986052,0.994135,0.978512,0.938643,0.978518,0.975080,0.930276,0.849398,0.921078,0.842449,0.710120,0.717503,0.509217,0.146044
30Y-1M,-0.196334,0.278737,0.493605,0.573336,0.636634,0.838886,0.900289,0.955192,0.990079,1.000000,0.494905,0.611051,0.595483,0.646045,0.838339,0.898487,0.953443,0.988979,0.999570,0.374524,0.512583,0.601311,0.826558,0.893331,0.951439,0.988536,0.999401,0.526274,0.625126,0.846541,0.905580,0.959062,0.991950,0.998796,0.691365,0.902994,0.940834,0.979525,0.997596,0.991542,0.944449,0.961465,0.988268,0.994472,0.976136,0.964453,0.987179,0.968148,0.912806,0.959392,0.905514,0.799986,0.802696,0.623408,0.283599
